"X","Y","A","C_size","C_rt_C","X_HHsize","X_HHchildsize","X_Nojob","X_head_edu","X_resp_edu","X_resp_age","X_age","SS.ind","PS.OL.Est","PS.OL.Bin1.Est","PS.OL.Bin2.Est","PS.OL.Bin3.Est","OR0.Est","OR1.Est","OR2.Est","OR3.Est","OR4.Est","OR5.Est","OR6.Est","OR7.Est","OR8.Est","OR9.Est","OR10.Est","OR11.Est","OR12.Est","OR13.Est","OR14.Est","OR15.Est","OR16.Est","OR17.Est","OR18.Est","OR19.Est","OR20.Est","OR21.Est","OR22.Est","OR.Est","IPW.Start.640","IPW.Start.650","IPW.Start.660","IPW.Start.670","IPW.Start.680","IPW.Start.690","IPW.Start.700","IPW.Start.710","IPW.Start.720","IPW.Start.730","OR.Start.640","OR.Start.650","OR.Start.660","OR.Start.670","OR.Start.680","OR.Start.690","OR.Start.700","OR.Start.710","OR.Start.720","OR.Start.730","DR.Start.640","DR.Start.650","DR.Start.660","DR.Start.670","DR.Start.680","DR.Start.690","DR.Start.700","DR.Start.710","DR.Start.720","DR.Start.730","Adj1.IPW.640","Adj1.IPW.650","Adj1.IPW.660","Adj1.IPW.670","Adj1.IPW.680","Adj1.IPW.690","Adj1.IPW.700","Adj1.IPW.710","Adj1.IPW.720","Adj1.IPW.730","Adj1.OR.640","Adj1.OR.650","Adj1.OR.660","Adj1.OR.670","Adj1.OR.680","Adj1.OR.690","Adj1.OR.700","Adj1.OR.710","Adj1.OR.720","Adj1.OR.730","Adj1.DR.640","Adj1.DR.650","Adj1.DR.660","Adj1.DR.670","Adj1.DR.680","Adj1.DR.690","Adj1.DR.700","Adj1.DR.710","Adj1.DR.720","Adj1.DR.730","Adj2.IPW.640","Adj2.IPW.650","Adj2.IPW.660","Adj2.IPW.670","Adj2.IPW.680","Adj2.IPW.690","Adj2.IPW.700","Adj2.IPW.710","Adj2.IPW.720","Adj2.IPW.730","Adj2.OR.640","Adj2.OR.650","Adj2.OR.660","Adj2.OR.670","Adj2.OR.680","Adj2.OR.690","Adj2.OR.700","Adj2.OR.710","Adj2.OR.720","Adj2.OR.730","Adj2.DR.640","Adj2.DR.650","Adj2.DR.660","Adj2.DR.670","Adj2.DR.680","Adj2.DR.690","Adj2.DR.700","Adj2.DR.710","Adj2.DR.720","Adj2.DR.730"
223,1,0.5,8,1.17301905774564,-0.78321502677513,-0.620937918918992,-0.531401209842276,0.243142175777045,0.462408694727321,-0.177477624102187,1.01467061284198,1,0.039958179844804,0.151672436483412,0.344971360719991,0.503356202796597,0.708419700776706,0.711731994342291,0.71746111766246,0.733567568106394,0.746464880012975,0.74785999245979,0.763940129881509,0.77390455528521,0.779550192542939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746464880012975,0.166,0.167,0.167,0.168,0.169,0.17,0.17,0.171,0.172,0.173,0,0,0,0,0,0,0,0.051,0.227,0.35,0,0,0,0,0,0,0,0.035,0.073,0.088,0.166,0.167,0.167,0.168,0.169,0.17,0.17,0.171,0.172,0.173,0,0,0,0,0,0,0,0.051,0.227,0.35,0,0,0,0,0,0,0,0.035,0.073,0.088,0.166,0.167,0.167,0.168,0.169,0.17,0.17,0.171,0.172,0.173,-0.731701339741991,-0.778718629584408,-0.74783836130031,-0.556982835889549,-0.596628768265521,-0.52396133150967,-0.367726111988122,0.051,0.227,0.35,-0.586245295395546,-0.607780425810362,-0.592856680468125,-0.504540321147605,-0.472459208177974,-0.408280411213486,-0.441430057068234,0.035,0.073,0.088
224,0.692307692307692,0.923076923076923,13,1.17301905774564,0.288840103865671,-0.268326163661396,-0.531401209842276,-0.155527055584715,-0.286840097204634,-0.059210113806519,0.0796679816725729,2,0.18055994301655,0.13719573342746,0.373424437450048,0.489379829122492,0.675587569799619,0.674789644947203,0.675550224523079,0.676978966160765,0.678406831502347,0.679828968058158,0.68124063287554,0.682637247307356,0.684014462734196,0.685368237240285,0.686694857520887,0.687990916974904,0.689253436195586,0.69047985201683,0,0,0,0,0,0,0,0,0,0.689253436195586,0.793,0.795,0.796,0.798,0.799,0.801,0.802,0.804,0.805,0.806,0,0,0,0,0.394,0.97,1,1,1,1,0,0,0,0,0.394,0.796,1,1,1,1,0.793,0.795,0.796,0.798,0.799,0.801,0.802,0.804,0.805,0.806,0,0,0,0,0.394,0.97,1,1,1,1,0,0,0,0,0.394,0.796,1,1,1,1,0.793,0.795,0.796,0.798,0.799,0.801,0.802,0.804,0.805,0.806,-0.083636097100467,-0.0316763069371436,0,0,0.394,0.97,1,1,1,1.07402156471905,0,0,0,0,0.394,0.796,1,1,1,1
225,0.647058823529412,0.0588235294117647,17,-0.851670979741372,-0.369407752258891,0.168021280753253,-0.531401209842276,-1.10052078918296,-1.37104717258852,0.0377692446359096,0.11257437751051,1,0.068927213754307,0.604865324785358,0.289289149789613,0.105845525425029,0.625499843217705,0.6261069856695,0.636498324219946,0.640150603123347,0.633126178844837,0.647587172882999,0.65408692807553,0.661641893879416,0.662418824401396,0.688592351128321,0.698418958786859,0.701786919721781,0.702345489230996,0.703972701861511,0.708781089696599,0.707430504081861,0.710453994239012,0.71391895701021,0,0,0,0,0,0.6261069856695,1,1,1,1,1,1,1,1,1,1,0.211,0.313,0.39,0.456,0.519,0.589,0.689,0.918,1,1,0.003,0.005,0.007,0.01,0.519,0.589,0.689,0.918,1,1,1,1,1,1,1,1,1,1,1,1,0.211,0.313,0.39,0.456,0.519,0.589,0.689,0.918,1,1,0.003,0.005,0.007,0.01,0.519,0.589,0.689,0.918,1,1,1,1,1,1,1,1,1,1,1,1,0.211,0.313,0.39,0.456,0.519,0.589,0.689,0.918,1.88901820731408,2.16179364888766,0.003,0.005,0.007,0.01,0.519,0.589,0.689,0.918,1,1
226,0.875,0.1875,16,-0.851670979741372,-1.20352870497874,-0.7058259340736,-0.531401209842276,-0.88457495552867,-1.24213230691788,-0.518605474111184,-0.038800196680445,2,0.0728236902955829,0.635995069264628,0.283779622665291,0.0802253080700813,0.719109074837487,0.718128565770428,0.71802325203471,0.719216365516766,0.720435559761582,0.72167982702864,0.722947973364501,0.724238651463905,0.725550294947569,0.726881140269586,0.728229237671127,0.729592494995248,0.73096863387208,0.732355167811432,0.7337495117398,0.735148949139266,0.736550643001196,0,0,0,0,0,0,0.719216365516766,0.06,0.06,0.06,0.061,0.061,0.062,0.062,0.063,0.063,0.063,0,0,0,0,0,0,0,0,0.217,0.705,0,0,0,0,0,0,0,0,0.01,0.023,0.06,0.06,0.06,0.061,0.061,0.062,0.062,0.063,0.063,0.063,0,0,0,0,0,0,0,0,0.217,0.705,0,0,0,0,0,0,0,0,0.01,0.023,0.06,0.06,0.06,0.061,0.061,0.062,0.062,0.063,0.063,0.063,-0.423042547368716,-0.422919296449093,-0.364836044232429,-0.195608099812924,-0.169514292408225,-0.0651796510114619,0,0,0.217,0.705,0,0,0,0,0,0,0,0,0.01,0.023
227,0.846153846153846,0.384615384615385,13,-0.851670979741372,-0.63687099306861,-0.581758835001486,-0.531401209842276,-0.746148139083616,-0.78633929182594,-2.52508770347083,-0.512872016274652,2,0.0159478651974081,0.632243158083374,0.286330137372412,0.0814267045442141,0.707460812915034,0.704724728324513,0.704927497345476,0.70638918512202,0.707848583574995,0.709300763538823,0.71074082870903,0.71216404708666,0.713565818117173,0.714941771273757,0.716287864640637,0.71760031919087,0.718875794045563,0.720111276936864,0,0,0,0,0,0,0,0,0,0.709300763538823,0.121,0.122,0.122,0.123,0.123,0.124,0.124,0.125,0.125,0.126,0,0,0,0,0,0,0,0.422,0.993,1,0,0,0,0,0,0,0,0.056,0.075,0.085,0.121,0.122,0.122,0.123,0.123,0.124,0.124,0.125,0.125,0.126,0,0,0,0,0,0,0,0.422,0.993,1,0,0,0,0,0,0,0,0.056,0.075,0.085,0.121,0.122,0.122,0.123,0.123,0.124,0.124,0.125,0.125,0.126,-0.310723113126099,-0.29344564855984,-0.225463362716032,-0.0641055898937665,-0.0140894107249331,0,0,0.422,0.993,1,-0.923850227297615,-0.969727373414402,-0.969538154833134,-0.86495801749243,-0.832799133600586,-0.75511374699027,-0.813699549785987,0.056,0.075,0.085
228,0.727272727272727,0.636363636363636,11,1.17301905774564,-0.183916098044631,0.320547340068482,1.00203830475595,-0.262912707129969,-0.848095555888207,1.03034084435486,-0.575361362238854,2,0.0566277185130945,0.189115692742734,0.415682879380143,0.395201427877123,0.653355926306942,0.649855894061916,0.651046350589377,0.652763233963854,0.654478978153398,0.656185565048666,0.657875086077332,0.659540005092912,0.661173202189569,0.66276808323913,0.664318733242901,0.665819960146473,0,0,0,0,0,0,0,0,0,0,0,0.657875086077332,0.371,0.372,0.373,0.374,0.376,0.377,0.378,0.379,0.38,0.382,0,0,0.664,1,1,1,1,1,1,1,0,0,0.249,0.288,0.314,0.334,0.351,0.365,0.378,0.39,0.371,0.372,0.373,0.374,0.376,0.377,0.378,0.379,0.38,0.382,0,0,0.664,1,1,1,1,1,1,1,0,0,0.249,0.288,0.314,0.334,0.351,0.365,0.378,0.39,0.371,0.372,0.373,0.374,0.376,0.377,0.378,0.379,0.38,0.382,0,0,0.664,1,1,1,1.12746626468738,1.20742116302928,1.37628231438865,1.61455065260191,0,0,0.249,0.288,0.314,0.334,0.351,0.365,0.378,0.39
229,0.666666666666667,1,12,1.17301905774564,-0.650484391552937,-1.46981807046507,-0.531401209842276,0.0511903236399004,0.949420409483092,-0.561847032563031,-0.835158556376758,1,0.146453474631058,0.241729528373197,0.395855545898027,0.362414925728777,0.661817413099214,0.665576447984046,0.687415083771662,0.687985273556922,0.709143870805559,0.715033382777939,0.723047177491903,0.715660713763418,0.728993153241949,0.727569155605022,0.739483399267841,0.744165545654685,0.755714770060124,0,0,0,0,0,0,0,0,0,0,0.755714770060124,0.849,0.85,0.851,0.852,0.853,0.855,0.856,0.857,0.858,0.859,0,0,0,0.081,0.154,0.228,0.308,0.406,0.549,0.721,0,0,0,1,1,1,1,1,1,1,0.849,0.85,0.851,0.852,0.853,0.855,0.856,0.857,0.858,0.859,-0.0120382469669882,0,0,0.081,0.154,0.228,0.308,0.406,0.549,0.721,0,0,0,1,1,1,1,1,1,1,0.849,0.85,0.851,0.852,0.853,0.855,0.856,0.857,0.858,0.859,-0.836479891686017,-0.899499698615108,-0.877853864390363,0.081,0.154,0.228,0.308,0.406,0.549,0.721,0,0,0,1,1,1,1,1,1,1
230,0.625,0.125,16,-0.851670979741372,0.942283231113372,1.75592650541003,-0.531401209842276,-1.10052078918296,-1.44505385473278,0.143024688899251,-0.354545624638039,1,0.0483448400046014,0.461108094846256,0.364128371123397,0.174763534030347,0.549444788160283,0.557460722808434,0.566973565782937,0.575099991331509,0.570105074623259,0.586514902829598,0.597277768907608,0.603982154112394,0.609434217873863,0.613583193828319,0.606442409454779,0.602876395245343,0.609943251716028,0.618128186203473,0.621432958847684,0.627008370268703,0.627197621514439,0,0,0,0,0,0,0.566973565782937,0.024,0.024,0.025,0.025,0.025,0.025,0.025,0.026,0.026,0.026,1,1,1,1,1,1,1,1,1,1,0.03,0.033,0.035,1,1,1,1,1,1,1,0.024,0.024,0.025,0.025,0.025,0.025,0.025,0.026,0.026,0.026,1,1,1,1,1,1,1,1.0573167999931,1.14987969431597,1.20719822802504,0.03,0.033,0.035,1,1,1,1,1,1,1,0.024,0.024,0.025,0.025,0.025,0.025,0.025,0.026,0.026,0.026,1.30149471942092,1.56500142588923,1.77507308964239,1.82346349328377,2.21685813242281,2.49812366283913,2.66167527606775,2.62150515272401,2.84342928188359,3.18043654738995,0.03,0.033,0.035,1,1,1,1,1,1,1
231,0.882352941176471,0.705882352941177,17,-0.851670979741372,1.15048814910895,0.727283498242431,-0.531401209842276,-1.0101905058243,-0.95088020299531,-0.404029475442042,0.846334534361284,2,0.0498126914017949,0.452606530325049,0.391765075312632,0.155628394362319,0.612882650917906,0.614375353763799,0.615784550238056,0.61700386053851,0.618213542535534,0.619411602655495,0.620596211630277,0.621765649728779,0.622918339618016,0.624052835409418,0.625167855519934,0.626262260764632,0.627335054356694,0.628385370953718,0.629412509518823,0.630415922366944,0.631395138488925,0.632349884042235,0,0,0,0,0,0.627335054356694,0.482,0.483,0.484,0.485,0.486,0.487,0.488,0.489,0.49,0.491,1,1,1,1,1,1,1,1,1,1,0.367,0.384,0.397,0.407,0.416,0.424,0.431,0.438,0.443,0.449,0.482,0.483,0.484,0.485,0.486,0.487,0.488,0.489,0.49,0.491,1,1,1,1,1,1,1,1,1,1,0.367,0.384,0.397,0.407,0.416,0.424,0.431,0.438,0.443,0.449,0.482,0.483,0.484,0.485,0.486,0.487,0.488,0.489,0.49,0.491,1,1,1,1.02293849565249,1.27070506570303,1.48182073120245,1.64291189994079,1.68250859568233,1.8691972269338,2.14063871738728,0.367,0.384,0.397,0.407,0.416,0.424,0.431,0.438,0.443,0.449
232,0.8,0.266666666666667,15,-0.851670979741372,-1.06342414557754,-1.3339972462177,-0.531401209842276,-1.10052078918296,-0.966159001889609,-1.83282854320696,-1.74488797616418,2,0.084628532201295,0.616070814916268,0.297194304942161,0.0867348801415709,0.75854021702661,0.752741277285042,0.750564482279806,0.752008451844539,0.753478173560993,0.754971763392548,0.756487063460051,0.758021674902919,0.759572979786547,0.761138163009702,0.762714146582326,0.76429772106994,0.765885490825146,0.767473917802429,0.769059376326664,0.770638142139414,0,0,0,0,0,0,0,0.753478173560993,0.119,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,1,1,1,1,1,1,1,1,1,-0.00401517515493177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,1,1,1,1,1,1,1,1,1,-0.81114474269857,-0.870295187558393,-0.846416494047394,-0.649994405576973,-0.706560603199563,-0.642043753956392,-0.486094409085662,-0.279801437189045,-0.166747762892204,-0.0323252819701375,0,0,0,0,0,0,0,0,0,0
233,0.8,0.5,10,1.17301905774564,-0.367325703078927,-0.654893124980835,1.9987739892448,2.35461254928561,1.82604149604348,1.55987210214091,-0.422398167125712,2,0.0550032031185056,0.13116141759934,0.366473029775941,0.502365552624719,0.718933287405785,0.715842419709531,0.717855046909551,0.719911686081335,0.722003880967492,0.724122145662707,0.726256041289657,0.728394438887834,0.730525596089463,0.732637551452738,0.734718201137739,0,0,0,0,0,0,0,0,0,0,0,0,0.724122145662707,0.23,0.231,0.232,0.233,0.234,0.235,0.236,0.237,0.238,0.239,0,0,0,0,0,0,0,0,0.295,0.776,0,0,0,0,0,0,0,0,0.103,0.151,0.23,0.231,0.232,0.233,0.234,0.235,0.236,0.237,0.238,0.239,0,0,0,0,0,0,0,0,0.295,0.776,0,0,0,0,0,0,0,0,0.103,0.151,0.23,0.231,0.232,0.233,0.234,0.235,0.236,0.237,0.238,0.239,-0.478612996014848,-0.486976854694227,-0.43379118537168,-0.260669444927207,-0.246411317968875,-0.147777990815369,0,0,0.295,0.776,0,0,0,0,0,0,0,0,0.103,0.151
234,0.666666666666667,1,6,1.17301905774564,-1.53535529303422,-1.24345003005278,-0.531401209842276,3.50632366210847,2.4104555537504,-0.177477624102187,2.4296518803414,2,0.403126246705354,0.142516954123028,0.379150935924411,0.478332109952562,0.737220213372078,0.747591337667401,0.75080659773863,0.754129576508298,0.75751488183828,0.760910374110457,0.764259422689185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764259422689185,0.854,0.856,0.858,0.86,0.862,0.864,0.867,0.869,0.871,0.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.854,0.856,0.858,0.86,0.862,0.864,0.867,0.869,0.871,0.873,-0.0426894447483805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.854,0.856,0.858,0.86,0.862,0.864,0.867,0.869,0.871,0.873,-0.933269834569033,-1.01107208204598,-0.997956622870127,-0.792977284838842,-0.875554313704968,-0.823567029054194,-0.668057147583764,-0.44751691358275,-0.340756700399598,-0.218045013426298,0,0,0,0,0,0,0,0,1,1
235,0.75,0.75,16,1.17301905774564,-0.185927168275264,-0.451161888609776,0.522838456444005,1.29887736253133,0.421824385164339,0.720985868175086,-1.42876045396188,1,0.0754955968006312,0.145005995960327,0.338449868385702,0.516544135653971,0.609776788292453,0.615960477249522,0.626892375444809,0.636977703490723,0.630460938677764,0.643444078353026,0.657520028839761,0.663834392525419,0.663692690863121,0.66150376317709,0.655747106329678,0.66323144398174,0.668459130905768,0.674486895822144,0.673061678201777,0.672579017644958,0.679568669114447,0,0,0,0,0,0,0.668459130905768,0.559,0.561,0.562,0.563,0.564,0.566,0.567,0.568,0.569,0.57,0.266,0.361,0.522,0.796,1,1,1,1,1,1,0.265,0.349,0.412,0.452,0.48,0.501,0.519,0.534,0.547,0.559,0.559,0.561,0.562,0.563,0.564,0.566,0.567,0.568,0.569,0.57,0.266,0.361,0.522,0.796,1,1,1,1,1,1,0.265,0.349,0.412,0.452,0.48,0.501,0.519,0.534,0.547,0.559,0.559,0.561,0.562,0.563,0.564,0.566,0.567,0.568,0.569,0.57,0.266,0.361,0.522,0.796,1,1,1,1.04277343998097,1.20545624653434,1.43222799778847,0.265,0.349,0.412,0.452,0.48,0.501,0.519,0.534,0.547,0.559
236,0.714285714285714,0,14,-0.851670979741372,0.10797638114529,-0.596684200303394,0.0710214566070274,1.03837127748806,0.671128001051225,1.05799547452204,-0.973205509303541,1,0.143539447464529,0.280908253683903,0.40221400448731,0.316877741828788,0.61660118143458,0.624099783270428,0.645243484346884,0.652926740227668,0.6565049837043,0.663319805136212,0.679138502056856,0.676873849167324,0.682620438255134,0.686403869829455,0.682697744942077,0.679752108451783,0.680312595629053,0.683870524544711,0.68317440696832,0,0,0,0,0,0,0,0,0.61660118143458,1,1,1,1,1,1,1,1,1,1,0.146,0.219,0.307,0.413,0.58,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.146,0.219,0.307,0.413,0.58,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.146,0.219,0.307,0.413,0.58,1.6625463358275,1.82407503682547,1.84948707742193,2.04244151433575,2.32554233781905,0,0,0,0,0,1,1,1,1,1
237,0.75,0.25,12,-0.851670979741372,-0.0310747605160395,-0.451161888609776,0.874251678539432,1.90672489429895,2.08578107724656,-1.06793342036982,0.310631152915447,1,0.045914540209254,0.362101686449592,0.395920174966151,0.241978138584258,0.619514354215746,0.62417795631768,0.636353471926502,0.639297145233135,0.651007376703609,0.663405296013289,0.668316547566049,0.674094855912518,0.676541964914563,0.673233065162828,0.680501867576904,0.694426974367269,0.695565197424125,0,0,0,0,0,0,0,0,0,0,0.639297145233135,0.07,0.07,0.071,0.071,0.072,0.072,0.073,0.073,0.074,0.074,0.226,0.323,0.428,0.568,0.774,0.909,1,1,1,1,0.036,0.042,0.048,0.052,0.056,0.06,0.064,0.067,0.07,0.073,0.07,0.07,0.071,0.071,0.072,0.072,0.073,0.073,0.074,0.074,0.226,0.323,0.428,0.568,0.774,0.909,1,1,1,1,0.036,0.042,0.048,0.052,0.056,0.06,0.064,0.067,0.07,0.073,0.07,0.07,0.071,0.071,0.072,0.072,0.073,0.073,0.074,0.074,0.226,0.323,0.428,0.568,0.774,0.909,1.44101926318235,1.49642368602553,1.67612954998593,1.93457759415273,0.036,0.042,0.048,0.052,0.056,0.06,0.064,0.067,0.07,0.073
238,1,0.111111111111111,9,-0.851670979741372,-0.198217041906941,-0.790713949228208,-0.531401209842276,-0.588649183483909,0.736578252663902,0.787716668255084,-0.652476422003659,2,0.068718092624866,0.296338189116163,0.437946198138563,0.265715612745274,0.730219494669645,0.726389098649485,0.728657179243597,0.73096294057013,0.733292745270985,0.735631794895724,0.737964447558913,0.740274557504856,0.742545913255653,0.744762675759243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730219494669645,0.005,0.005,0.005,0.005,0.005,0.006,0.006,0.006,0.006,0.006,0,0,0,0,0,0,0,0,0,0.268,0,0,0,0,0,0,0,0,0,0,0.005,0.005,0.005,0.005,0.005,0.006,0.006,0.006,0.006,0.006,0,0,0,0,0,0,0,0,0,0.268,0,0,0,0,0,0,0,0,0,0,0.005,0.005,0.005,0.005,0.005,0.006,0.006,0.006,0.006,0.006,-0.547680995351901,-0.566593404464807,-0.519494895860326,-0.341533592161942,-0.34198592353424,-0.250438707397782,-0.09354129630666,0,0,0.268,-0.212371147985376,-0.206949177046413,-0.175707960868629,-0.10540261254462,-0.0734076255005542,-0.0241864438167513,-0.0291673024558714,-0.00200676782573096,0,0
239,0.866666666666667,0.2,15,-0.851670979741372,1.20184536221454,0.658041509410441,-0.531401209842276,-0.332713380634384,-0.078715432779092,1.00125522851113,0.0814732110570108,2,0.0325464646859033,0.308730926326869,0.436855008109265,0.254414065563865,0.625716126569173,0.625123998496097,0.625491519752287,0.626815338505151,0.628135542536591,0.629448977180637,0.630752542539825,0.632043368744418,0.633318739276497,0.634576123831066,0.635813189269751,0.637027865343008,0.638218268014217,0.639382776135588,0.640520009540758,0.64162878522999,0,0,0,0,0,0,0,0.626815338505151,0.045,0.045,0.046,0.046,0.046,0.047,0.047,0.047,0.047,0.048,0.904,1,1,1,1,1,1,1,1,1,0.017,0.021,0.024,0.026,0.028,0.03,0.032,0.034,0.035,0.037,0.045,0.045,0.046,0.046,0.046,0.047,0.047,0.047,0.047,0.048,0.904,1,1,1,1,1,1,1,1,1,0.017,0.021,0.024,0.026,0.028,0.03,0.032,0.034,0.035,0.037,0.045,0.045,0.046,0.046,0.046,0.047,0.047,0.047,0.047,0.048,0.904,1,1,1.02983106143666,1.27885149744915,1.49057115727745,1.65168351058286,1.69059340947288,1.87758542036644,2.1495914358742,0.017,0.021,0.024,0.026,0.028,0.03,0.032,0.034,0.035,0.037
240,0.9,0,10,-0.851670979741372,-0.685879227612189,-0.790713949228208,0.311990523186749,0.972559213898185,1.04682275243425,-0.331225387486516,-0.422398167125712,1,0.201089924308262,0.369757176490332,0.394265180625706,0.235977642883962,0.661487448393788,0.677423662375288,0.684976167881744,0.686150342153766,0.693462252399627,0.707388254498183,0.709608577606705,0.720029973673353,0.720797801462473,0.730296220797962,0.732626851226596,0,0,0,0,0,0,0,0,0,0,0,0,0.661487448393788,1,1,1,1,1,1,1,1,1,1,0,0,0,0.062,0.17,0.315,0.453,0.591,0.749,0.932,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0.062,0.17,0.315,0.453,0.591,0.749,0.932,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0.062,0.17,0.315,0.453,0.591,0.749,0.932,0,0,0,0,0,0,0,0,0,0
241,0.357142857142857,0.285714285714286,14,1.17301905774564,-0.245971979447223,-0.596684200303394,3.08313478885354,-0.360135073796833,0.949420409483092,0.0394165421007277,-0.239584559464113,1,0.0489223508383099,0.31648808549533,0.402239783554488,0.281272130950182,0.605791631875595,0.618361296035543,0.634756257077873,0.64584315710112,0.652106880812107,0.665623700439637,0.679708677271821,0.680331149107725,0.686681825245403,0.685667897746687,0.688661465216213,0.700814559292051,0.707584441838628,0.713207864752171,0.716224863346968,0,0,0,0,0,0,0,0,0.652106880812107,1,1,1,1,1,1,1,1,1,1,0.191,0.257,0.328,0.41,0.518,0.664,0.789,0.901,1,1,0.628,0.638,0.651,0.667,0.688,0.723,0.793,0.901,1,1,1,1,1,1,1,1,1,1,1,1,0.191,0.257,0.328,0.41,0.518,0.664,0.789,0.901,1,1,0.628,0.638,0.651,0.667,0.688,0.723,0.793,0.901,1,1,1,1,1,1,1,1,1,1,1,1,0.191,0.257,0.328,0.41,0.518,0.664,0.789,0.901,1.4693809208295,1.71391479121924,0.628,0.638,0.651,0.667,0.688,0.723,0.793,0.901,1.78183563737327,1.79636076353377
242,0.615384615384615,0.153846153846154,13,1.17301905774564,-0.146788647632831,0.149584064792063,-0.531401209842276,1.26196354481265,1.21165748665928,0.873920542426141,0.386132217170024,1,0.0243536085509749,0.103462277265443,0.285609735909659,0.610927986824898,0.627638442799674,0.629971159544722,0.641284546748989,0.640593466023692,0.658513007318901,0.669642157208699,0.675154626143451,0.683072382987531,0.686206385321409,0.695583114918244,0.683329155192862,0.698770669752173,0.702990555935568,0.712541365291103,0,0,0,0,0,0,0,0,0,0.641284546748989,0.02,0.02,0.021,0.021,0.021,0.021,0.021,0.021,0.022,0.022,0.162,0.252,0.336,0.426,0.538,0.71,0.876,0.978,1,1,0.432,0.452,0.477,0.513,0.572,0.711,0.876,0.978,1,1,0.02,0.02,0.021,0.021,0.021,0.021,0.021,0.021,0.022,0.022,0.162,0.252,0.336,0.426,0.538,0.71,0.876,0.978,1,1,0.432,0.452,0.477,0.513,0.572,0.711,0.876,0.978,1,1,0.02,0.02,0.021,0.021,0.021,0.021,0.021,0.021,0.022,0.022,0.162,0.252,0.336,0.426,0.538,0.71,0.876,0.978,1.64405296757304,1.90034225913437,0.432,0.452,0.477,0.513,0.572,0.711,0.876,0.978,1,1
243,0.470588235294118,0.0588235294117647,17,-0.851670979741372,0.421770936124388,0.64738889574397,-0.531401209842276,-0.179151898924671,-0.837380554066232,0.486350954274916,0.366592371480044,1,0.0551340331315316,0.425034509384655,0.378096441501375,0.19686904911397,0.594997234598969,0.611667332433034,0.620141994767682,0.618236001071942,0.613759881531855,0.624119570795158,0.631264967755837,0.635836275504326,0.64233576510472,0.639111119438391,0.657366900445874,0.658944303777354,0.674403313574973,0.679541206023071,0.694458575616579,0.695924691811885,0.698006777908612,0.693193639401367,0,0,0,0,0,0.611667332433034,1,1,1,1,1,1,1,1,1,1,0.457,0.547,0.624,0.693,0.761,0.842,1,1,1,1,0.466,0.548,0.624,0.693,0.761,0.842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.457,0.547,0.624,0.693,0.761,0.842,1,1,1,1.01216269415203,0.466,0.548,0.624,0.693,0.761,0.842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.457,0.547,0.624,0.693,0.761,0.842,1.9073470830404,1.92623911477028,2.12207364344924,2.41053370576883,0.466,0.548,0.624,0.693,0.761,0.842,1.08865402007111,1.14980106737728,1.18450849973387,1.2044402549121
244,0.631578947368421,0,19,-0.851670979741372,0.457932842934136,1.06788680363058,-0.531401209842276,-1.10052078918296,-1.02425864505345,-0.917894484610984,-0.586310759653496,2,0.374428613891123,0.612252655637959,0.29972761707611,0.0880197272859312,0.602632079926727,0.600701388132858,0.599074829506563,0.600176859779224,0.601276425469096,0.602371949243193,0.603461886629635,0.60454476983245,0.605619174870469,0.606683776345838,0.60773731458291,0.608778617535645,0.609806578880215,0.610820234690906,0.61181865390311,0.612801036896631,0.613766649773485,0.614714857218997,0.615645155362907,0.616557051288658,0,0,0,0.602632079926727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.05159090592127,1,1,1,1,1,1,1,1,1,1,1.05218694790065,1.05134660712895,1.04984484989396,1.04364309117878,1.04477606165316,1.04687349916079,1.04753915544287,1.04148144293546,1.04357564457766,1.04351075889636,1,1.09938794979599,1.27386068255247,1.35055381817508,1.65791876049875,1.89774329915974,2.05984140624181,2.06679348471525,2.2679022640515,2.5661765862141,1,1,1,1,1,1,1,1,1,1
