"X","Y","A","C_size","C_rt_C","X_HHsize","X_HHchildsize","X_Nojob","X_head_edu","X_resp_edu","X_resp_age","X_age","SS.ind","PS.OL.Est","PS.OL.Bin1.Est","PS.OL.Bin2.Est","PS.OL.Bin3.Est","OR0.Est","OR1.Est","OR2.Est","OR3.Est","OR4.Est","OR5.Est","OR6.Est","OR7.Est","OR8.Est","OR9.Est","OR10.Est","OR11.Est","OR12.Est","OR13.Est","OR14.Est","OR15.Est","OR16.Est","OR17.Est","OR18.Est","OR19.Est","OR20.Est","OR21.Est","OR22.Est","OR.Est","IPW.Start.640","IPW.Start.650","IPW.Start.660","IPW.Start.670","IPW.Start.680","IPW.Start.690","IPW.Start.700","IPW.Start.710","IPW.Start.720","IPW.Start.730","OR.Start.640","OR.Start.650","OR.Start.660","OR.Start.670","OR.Start.680","OR.Start.690","OR.Start.700","OR.Start.710","OR.Start.720","OR.Start.730","DR.Start.640","DR.Start.650","DR.Start.660","DR.Start.670","DR.Start.680","DR.Start.690","DR.Start.700","DR.Start.710","DR.Start.720","DR.Start.730","Adj1.IPW.640","Adj1.IPW.650","Adj1.IPW.660","Adj1.IPW.670","Adj1.IPW.680","Adj1.IPW.690","Adj1.IPW.700","Adj1.IPW.710","Adj1.IPW.720","Adj1.IPW.730","Adj1.OR.640","Adj1.OR.650","Adj1.OR.660","Adj1.OR.670","Adj1.OR.680","Adj1.OR.690","Adj1.OR.700","Adj1.OR.710","Adj1.OR.720","Adj1.OR.730","Adj1.DR.640","Adj1.DR.650","Adj1.DR.660","Adj1.DR.670","Adj1.DR.680","Adj1.DR.690","Adj1.DR.700","Adj1.DR.710","Adj1.DR.720","Adj1.DR.730","Adj2.IPW.640","Adj2.IPW.650","Adj2.IPW.660","Adj2.IPW.670","Adj2.IPW.680","Adj2.IPW.690","Adj2.IPW.700","Adj2.IPW.710","Adj2.IPW.720","Adj2.IPW.730","Adj2.OR.640","Adj2.OR.650","Adj2.OR.660","Adj2.OR.670","Adj2.OR.680","Adj2.OR.690","Adj2.OR.700","Adj2.OR.710","Adj2.OR.720","Adj2.OR.730","Adj2.DR.640","Adj2.DR.650","Adj2.DR.660","Adj2.DR.670","Adj2.DR.680","Adj2.DR.690","Adj2.DR.700","Adj2.DR.710","Adj2.DR.720","Adj2.DR.730"
302,0.625,0,8,-0.851670979741372,-0.429266666182617,-0.620937918918992,1.57707812273029,0.914973658257043,1.43643212423886,-2.17619854809864,-1.87137349678334,2,0.305010443647207,0.512814616287897,0.345834386543644,0.141350997168459,0.683693419226804,0.68843914751099,0.700710488164689,0.706721270327209,0.707811769203266,0.702457654979095,0.707771470841222,0.716446497979613,0.731151004758342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683693419226804,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.118,0.301,0.719,0.888,0.99,0.151,0.17,0.193,0.221,0.256,0.307,0.399,0.719,0.888,0.99,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.118,0.301,0.719,0.888,0.99,0.151,0.17,0.193,0.221,0.256,0.307,0.399,0.719,0.888,0.99,1.03119184164342,1.03165703134426,1.0315116702778,1.02921673643714,1.02930485257967,1.03078482496705,1.0272966824316,1.02719144015642,1.0265306605792,1.02868624229366,-0.105099779795462,0,0,0,0,0.118,0.301,0.719,0.888,0.99,0.151,0.17,0.193,0.221,0.256,0.307,0.399,0.719,0.888,0.99
303,0.7,0,10,-0.851670979741372,0.305176182046848,1.38241923872976,-0.531401209842276,-0.179151898924671,-0.609017077735376,-0.604127667493741,0.0683587505289614,1,0.220778426516697,0.421488679317803,0.400022047309287,0.178489273372911,0.589061680879273,0.596709177437366,0.6043663123406,0.612031390019758,0.619702826340974,0.627378970313108,0.635058149143738,0.642738712519683,0.650418987581179,0.658097345503543,0.665431672426082,0,0,0,0,0,0,0,0,0,0,0,0,0.589061680879273,1,1,1,1,1,1,1,1,1,1,0.664,0.795,0.927,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.664,0.795,0.927,1,1,1.01093578868126,1.05666751921653,1.16407751995252,1.19412728218436,1.2761284790212,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.664,0.795,0.927,1.67675266538227,1.94111828174125,2.10096141250669,2.25318990090581,2.42475105102362,2.68488629230504,2.7337776555056,0,0,0,1,1,1,1,1,1,1
304,0.769230769230769,0,13,-0.851670979741372,-1.29031412031633,-1.31310173479502,-0.531401209842276,-1.10052078918296,-1.08603880859872,3.31732730513425,1.74897421244861,1,0.158632206177038,0.326519383439288,0.427341653694134,0.246138962866578,0.733411422145619,0.737197923232782,0.740997029533283,0.744808941839001,0.748633704730253,0.752471474272945,0.756322317325997,0.760186323282625,0.764063626238781,0.767954226479563,0.771858213408609,0.775775653843111,0.779706592273546,0.783651050759186,0,0,0,0,0,0,0,0,0,0.733411422145619,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-0.0437782756030773,-0.00641603852335049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-0.751156551546987,-0.589666535490545,-0.529584487925604,-0.457400713501779,-0.389871013223024,-0.222865171051083,-0.043792485463206,0,0,0,0,0,0,0,0,0,0,0,0,0
305,0.846153846153846,0,13,-0.851670979741372,-1.4264481051596,-1.62653440613513,-0.531401209842276,-0.746148139083616,-0.286840097204634,-0.260264881309105,-0.563843198893766,2,0.308926648141854,0.517412552282739,0.343456013348119,0.139131434369142,0.728268051219273,0.729640763316108,0.731447755435162,0.730458221677772,0.740010170253987,0.745417647760656,0.757644975495338,0.759709223354489,0.767448267854957,0.772492967303648,0.774710679606151,0.777192505040867,0.779801814138133,0.785749308812389,0,0,0,0,0,0,0,0,0,0.728268051219273,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.091,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-0.0164982247504795,0,0,0,0,0,0,0,0,0.091,0,0,0,0,0,0,0,0,0,0,1,1.00030446830464,1.00031126134142,1,1,1.00003921049439,1,1,1,1,-0.684321412934887,-0.524370250746288,-0.458834120469314,-0.381358024786031,-0.30681480221658,-0.14006417686234,0,0,0,0.091,0,0,0,0,0,0,0,0,0,0
306,0.833333333333333,0,12,-0.851670979741372,-1.77132086676256,-0.790713949228208,-0.531401209842276,-0.716617084908671,-0.755120592162107,-0.0429483311408712,-0.0310350555783141,2,0.327643943794147,0.538911143110766,0.331973617319371,0.129115239569862,0.748704475028616,0.740989812125103,0.736209692709258,0.734726064045093,0.736025388554622,0.743825956411468,0.750333623611744,0.763077538454144,0.769296578132614,0.769302798746389,0.768913636698739,0.768726710434784,0.769354115623141,0,0,0,0,0,0,0,0,0,0,0.748704475028616,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-0.124891472826052,-0.0901726605852353,-0.00701943887801137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00867108395678,1.00919353663922,1.00915719099482,1.00711384515715,1.00727497627334,1.0087561969714,1.00560179819828,1.00559994701845,1.00505964845106,1.00718199433583,-0.949880953087166,-0.783815382609872,-0.739950243476732,-0.683502403725658,-0.63682637486661,-0.469061683226951,-0.287145004129921,-0.132716070159499,0,0,0,0,0,0,0,0,0,0,0,0
307,0.733333333333333,0,15,-0.851670979741372,-0.473510211256681,0.567494293245521,-0.531401209842276,-0.164526995904699,0.0913521501514961,-1.80500751935644,-0.341739304629921,1,0.462352018887914,0.688602328239666,0.244595076885169,0.0668025948751645,0.625049007115523,0.629746452605303,0.634444723821469,0.639143530775977,0.643842516476203,0.648541435496053,0.653239908485824,0.657937645407981,0.662634356364792,0.667329729178793,0.672023451700058,0.676715234070064,0.681404763927253,0.686091728855569,0.690775883360246,0.695288465428402,0,0,0,0,0,0,0,0.625049007115523,1,1,1,1,1,1,1,1,1,1,0.212,0.354,0.496,0.638,0.78,0.923,1,1,1,1,0,0.349,0.496,0.638,0.78,0.923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.212,0.354,0.496,0.638,0.78,0.923,1,1,1.01273899600564,1.09276078351235,0,0.349,0.496,0.638,0.78,0.923,1,1,1,1,1.05228726993916,1.05269882080869,1.05245134386091,1.04992074491738,1.04994046717357,1.05141927025534,1.04761850646152,1.04741641667044,1.04664278127641,1.04882949533871,0.212,0.354,0.496,0.638,0.78,0.923,1.6805373019333,1.84823643839161,2.08004245366193,2.16296122808104,0,0.349,0.496,0.638,0.78,0.923,1,1,1,1
308,0.625,0,8,-0.851670979741372,-1.3141375676639,-0.960489979537425,-0.531401209842276,-0.236737454565814,-0.268108877406336,0.879538249165191,0.326161435119708,2,0.169015093238946,0.32787693463909,0.410015150025369,0.262107915335541,0.766342729337709,0.767906092010176,0.765984280318959,0.773102636863984,0.779424880150501,0.781366631921686,0.78781322454395,0.786334594754555,0.790498843978249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766342729337709,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.209,0.216,0.225,0.234,0.244,0.255,0.267,0.28,0.295,0.313,1,1,1,1,1,1,1,1,1,1,-0.218443441251734,-0.186773425082729,-0.101003948874308,-0.0454042846244453,-0.00483810849958122,0,0,0,0,0,0.209,0.216,0.225,0.234,0.244,0.255,0.267,0.28,0.295,0.313,1,1,1,1,1,1,1,1,1,1,-1.17907989450226,-1.00773710481324,-0.982575749497225,-0.944276962108209,-0.921652531225913,-0.753012619968801,-0.567815818769819,-0.415279750599549,-0.294700164447767,-0.0781827015045053,0.209,0.216,0.225,0.234,0.244,0.255,0.267,0.28,0.295,0.313
309,0.571428571428571,0,14,-0.851670979741372,-0.776894520335979,0.0824199209334711,-0.531401209842276,0.215720482614595,-0.0941761221364182,-1.36902279033084,0.761748874086864,2,0.369349262162446,0.584144611041925,0.306042658609648,0.109812730348427,0.697033258352412,0.697630601538372,0.698475505620349,0.694248404365105,0.692564499566043,0.690836862245151,0.692670699118061,0.690208859220435,0.690002232853488,0.687902846798487,0.691736501670834,0.698088249008465,0.702528195414333,0.704539319157277,0.706522513465382,0,0,0,0,0,0,0,0,0.697033258352412,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.834,1,1,1,0.12,0.132,0.148,0.168,0.199,0.276,0.834,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.834,1,1,1,0.12,0.132,0.148,0.168,0.199,0.276,0.834,1,1,1,1.05406279807084,1.05446983434828,1.0542137626653,1.0516633286175,1.05167729440042,1.05315599906584,1.04932892303834,1.04911868193189,1.04833554786001,1.05052488222272,-0.278443295126274,-0.127837323572911,-0.0291795020493629,0,0,0,0.834,1,1,1.02117612150974,0.12,0.132,0.148,0.168,0.199,0.276,0.834,1,1,1
310,0.444444444444444,0,18,-0.851670979741372,1.55186096324491,1.47296645489468,-0.531401209842276,-0.439353298488351,-0.933691554239222,-1.60904013205863,-0.880483972587713,2,0.372989013352742,0.587927756561407,0.303774676208576,0.108297567230017,0.529445730156958,0.533353067446543,0.528436406119984,0.53135508716555,0.540613700939119,0.545656592413138,0.547584359172302,0.55212513557892,0.550721466532566,0.558341597608427,0.56096042658213,0.564144233113552,0.56911764748244,0.571120866367368,0.575288067419299,0.580873922641789,0.583669895827963,0.592333138294334,0.59363944882492,0,0,0,0,0.529445730156958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.03804034671993,1.11065832904643,1.16128924621348,1.23829751190398,1.28114953030914,1.32166807170956,1.35629868424157,1.47884081323709,1.49461182108691,1.57989207145248,1,1,1,1,1,1,1,1,1,1,1.07026182068057,1.07062766809808,1.07029318238876,1.06756178285989,1.06752322948578,1.06900103625011,1.06493390068168,1.06464929108753,1.06377949587264,1.06599273653389,1.89925997321637,1.99972514807068,2.27609448474103,2.55815073061785,2.90380890885104,3.06069386423977,3.20183579077362,3.37979468254365,3.68685960486868,3.6793817769519,1,1,1,1,1,1,1,1,1,1
311,1,1,6,1.17301905774564,-1.88930365362673,-1.46981807046507,-0.531401209842276,0.435094027914184,0.462408694727321,-0.946216441023875,-2.15350695682744,2,0.41971579417748,0.150150253632916,0.354704922355447,0.495144824011637,0.736976513126246,0.7549018145407,0.757862557181688,0.765876113706984,0.775679805931538,0.791350932220646,0.787016397094645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.787016397094645,0.803,0.805,0.807,0.809,0.811,0.813,0.815,0.817,0.819,0.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803,0.805,0.807,0.809,0.811,0.813,0.815,0.817,0.819,0.821,-0.328095013303447,-0.299998468519009,-0.211162499710044,-0.157431133981712,-0.117064440096011,-0.0208505061030619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803,0.805,0.807,0.809,0.811,0.813,0.815,0.817,0.819,0.821,-1.44772228291676,-1.27019410352013,-1.26695531523692,-1.24992889823452,-1.2554951679103,-1.08582941819613,-0.896788010079165,-0.746470555949437,-0.642165282663242,-0.406100065892903,0,0,0,0,0,0,0,0,0,0
312,0.777777777777778,0.888888888888889,9,1.17301905774564,-0.0802342550427814,-0.790713949228208,-0.531401209842276,0.946965633613231,0.390258811059797,0.326473378102053,-0.257662136633089,1,0.224148243192446,0.0878851977980077,0.290489441207536,0.621625360994456,0.668292323054738,0.676744136998276,0.685199588204989,0.693656200238373,0.702111585726358,0.71056329078886,0.719008906724943,0.72744602481499,0.73587225780155,0.744030016099045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73587225780155,0.722,0.724,0.726,0.728,0.73,0.732,0.734,0.736,0.738,0.74,0,0,0,0.022,0.154,0.285,0.417,0.548,0.68,0.812,0,0,0,0.022,0.154,0.285,0.407,0.503,0.572,0.623,0.722,0.724,0.726,0.728,0.73,0.732,0.734,0.736,0.738,0.74,-0.0568303620255848,-0.0198934837115097,0,0.022,0.154,0.285,0.417,0.548,0.68,0.812,0,0,0,0.022,0.154,0.285,0.407,0.503,0.572,0.623,0.722,0.724,0.726,0.728,0.73,0.732,0.734,0.736,0.738,0.74,-0.783133691543496,-0.620907413894903,-0.563434861425758,0.022,0.154,0.285,0.417,0.548,0.68,0.812,0,0,0,0.022,0.154,0.285,0.407,0.503,0.572,0.623
313,0.6,0,10,-0.851670979741372,-1.14601209638246,0.0242109962560294,-0.531401209842276,-1.10052078918296,-0.316810048881913,-2.85268870698977,0.0766415677045602,1,0.624920770450981,0.810760337834859,0.153608042262214,0.0356316199029274,0.679487614677517,0.686625673589706,0.693758624315342,0.700884949760628,0.708003088101128,0.715111544511693,0.722208802365898,0.729293367516553,0.7363638125076,0.743418686989775,0.750436717661555,0,0,0,0,0,0,0,0,0,0,0,0,0.679487614677517,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.007,0.147,0.288,0.428,0.569,0.71,0.096,0.115,0.137,0.164,0.2,0.249,0.324,0.434,0.569,0.71,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.007,0.147,0.288,0.428,0.569,0.71,0.096,0.115,0.137,0.164,0.2,0.249,0.324,0.434,0.569,0.71,1.08080702464621,1.08114605903065,1.08076052753161,1.07791132349352,1.07783858131455,1.07931580356521,1.07509239456695,1.0747593727389,1.07383316304452,1.0760619661752,-0.0504477754869376,0,0,0,0.007,0.147,0.288,0.428,0.569,0.71,0.096,0.115,0.137,0.164,0.2,0.249,0.324,0.434,0.569,0.71
314,0.833333333333333,0,12,1.17301905774564,1.17824880484173,-0.564345908815916,0.874251678539432,-0.332713380634384,0.300071456475396,0.32540568530078,1.35978799515891,1,0.0383337492541162,0.092972743659832,0.300059397894096,0.606967858446072,0.656003978344953,0.662165749961124,0.668326741208355,0.67448646126792,0.680644441592628,0.686800280465935,0.692953487093624,0.699103704796774,0.705250487719597,0.711393412294612,0.71753209919913,0.723666146699249,0.729261896882956,0,0,0,0,0,0,0,0,0,0,0.656003978344953,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0.189,0.325,0.46,0.596,0.731,0.868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0.189,0.325,0.46,0.596,0.731,0.868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0.189,0.325,0.46,0.596,0.731,0.868,1.67196598235993,-0.344971278864246,-0.250677379131335,-0.223632563079443,-0.163297331372483,-0.190783721691859,-0.12432261554427,-0.110676422336078,-0.0954831810337899,-0.0815312756353408,-0.0476382666604101
315,0.3,0.6,10,1.17301905774564,1.15465224746888,-0.111609827991344,-0.531401209842276,1.20290143646276,1.89097639134425,0.206891784358703,-0.0206815341087979,1,0.0201678255238641,0.0553854225006049,0.214899224779818,0.729715352719577,0.608049762200605,0.615463171922931,0.622882605863113,0.63030719390076,0.637736021184836,0.645168195244741,0.652602846427451,0.660039082940324,0.667476035062995,0.674912832491319,0.681820672081244,0,0,0,0,0,0,0,0,0,0,0,0,0.652602846427451,0.311,0.312,0.314,0.315,0.316,0.317,0.318,0.319,0.32,0.321,0.43,0.565,0.7,0.835,0.974,1,1,1,1,1,0.938,0.943,0.949,0.958,0.981,1,1,1,1,1,0.311,0.312,0.314,0.315,0.316,0.317,0.318,0.319,0.32,0.321,0.43,0.565,0.7,0.835,0.974,1,1,1,1,1,0.938,0.943,0.949,0.958,0.981,1.21875293461656,1.256877097363,1.3144830642119,1.29396989277647,1.3122943785699,0.311,0.312,0.314,0.315,0.316,0.317,0.318,0.319,0.32,0.321,0.43,0.565,0.7,0.835,0.974,1.07803855614597,1.24208356435742,1.40682573471339,1.61694136553512,1.72591336254603,0.938,0.943,0.949,0.958,0.981,3.3547953753741,3.46358003974123,3.5918659954333,3.71477727178827,3.72357393195384
316,0.533333333333333,0,15,-0.851670979741372,-0.213948080155516,0.205305428585855,-0.531401209842276,-1.10052078918296,-0.290836090761604,-0.026804815985515,-1.05106399075423,2,0.321016292203173,0.53138748207817,0.336058113243393,0.132554404678437,0.631884753352741,0.631238629429389,0.632524886411017,0.635817830788449,0.633711698667206,0.630254638197099,0.633354169917886,0.641706735965771,0.64911727400901,0.654857336240246,0.671718817289405,0.678341812336919,0.683650048109343,0.687136057340774,0.688093943884037,0.690058489002639,0,0,0,0,0,0,0,0.631884753352741,1,1,1,1,1,1,1,1,1,1,0.415,0.524,0.608,0.689,0.786,0.998,1,1,1,1,0.417,0.524,0.608,0.689,0.786,0.998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.415,0.524,0.608,0.689,0.786,0.998,1,1,1,1.05793032607928,0.417,0.524,0.608,0.689,0.786,0.998,1,1,1,1,1.04885667100434,1.04927694477416,1.0490460742033,1.04655379979339,1.04658464445915,1.04806363769675,1.04431371326684,1.04412737309602,1.04337209063796,1.04555374186874,0.415,0.524,0.608,0.689,0.786,0.998,1.57176267880733,1.73872823074848,1.9651531460494,2.0545353833741,0.417,0.524,0.608,0.689,0.786,0.998,1,1,1,1
317,0.461538461538462,0,13,-0.851670979741372,0.697242058395475,0.149584064792063,-0.531401209842276,-0.687086030733726,-0.361764976397832,0.263068851749103,1.32209055801352,2,0.205185147055048,0.382399490147432,0.398936415775599,0.218664094076969,0.700815246434999,0.703097175537634,0.708573379696384,0.711144137294706,0.720563913772737,0.721519431680199,0.724425646065265,0.721294174917726,0.716585590541197,0.707475193860161,0.704606865257901,0.705589528467558,0.714116785235082,0.717413735214946,0,0,0,0,0,0,0,0,0,0.700815246434999,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.183,1,1,0.194,0.203,0.213,0.225,0.239,0.258,0.283,0.324,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.183,1,1,0.194,0.203,0.213,0.225,0.239,0.258,0.283,0.324,1,1,1.02206758889385,1.02255597860973,1.02245478498552,1.02026178166425,1.02037947971887,1.02185995785754,1.01850703112981,1.01844367760896,1.01783171074047,1.01997382700608,-0.327588048897433,-0.175850537917424,-0.0812031749265645,0,0,0,0,0.183,1,1,0.194,0.203,0.213,0.225,0.239,0.258,0.283,0.324,1,1
318,0.6875,0,16,-0.851670979741372,0.721065505743051,-0.196497843145952,0.522838456444005,0.4542892131279,0.705914552105206,-0.14096253029839,0.290441786049906,1,0.182542501112991,0.364764178242775,0.419135185192306,0.216100636564919,0.647723367165464,0.652252794004508,0.656781797201906,0.661310220633538,0.665837818856068,0.670364458005608,0.674889914915863,0.679414011067712,0.683936568045705,0.68845740750008,0.69297637339962,0.697493242811036,0.702007859659782,0.70652006771843,0.711029688446633,0.715509551097909,0.719608243893827,0,0,0,0,0,0,0.647723367165464,1,1,1,1,1,1,1,1,1,1,0,0.031,0.169,0.307,0.446,0.584,0.722,0.861,1,1,0,0,0,0.297,0.445,0.584,0.722,0.861,1,1,1,1,1,1,1,1,1,1,1,1,0,0.031,0.169,0.307,0.446,0.584,0.722,0.861,1,1,0,0,0,0.297,0.445,0.584,0.722,0.861,1,1,1,1,1,1,1,1,1,1,1,1,0,0.031,0.169,0.307,0.446,0.584,0.722,0.861,1.69895143063484,1.80330969095717,0,0,0,0.297,0.445,0.584,0.722,0.861,1,1
319,0.75,0.125,16,1.17301905774564,0.344995372613506,-0.196497843145952,-0.531401209842276,-0.380701343668671,0.48270084950881,-0.384076181149868,-0.762252509362301,1,0.0273300180345481,0.200901388602174,0.412732127630136,0.386366483767689,0.628800461146579,0.633242467315507,0.637685209933028,0.642128488256166,0.646572101460442,0.651015871063112,0.655459551588451,0.659903053755053,0.664346087600327,0.668788474774512,0.673230103865245,0.677670707320383,0.682110173684235,0.686548257491661,0.690984824821172,0.695397851789766,0.699503505127119,0,0,0,0,0,0,0.637685209933028,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.017,0.017,0.158,0.298,0.439,0.58,0.72,0.862,1,1,1,1,0.005,0.007,0.008,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.017,0.017,0.158,0.298,0.439,0.58,0.72,0.862,1,1,1,1.02837502238586,0.005,0.007,0.008,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.017,0.017,0.158,0.298,0.439,0.58,0.72,0.862,1.47946222519423,1.64580529569851,1.86766409112846,1.96253088487775,0.005,0.007,0.008,0.01,0.011,0.012,0.013,0.014,0.015,0.016
320,0.222222222222222,0,18,-0.851670979741372,0.0377485318213779,0.416582266303997,-0.531401209842276,-1.10052078918296,-1.2691885132932,0.402737149622058,-0.272288539978918,2,0.361221418658598,0.575604191368698,0.311108926774265,0.113286881857036,0.618356642739713,0.621922135707162,0.61520877613957,0.619045774405187,0.623292229326934,0.628892234123176,0.632340999683675,0.638118627814121,0.636107306356042,0.637713513621988,0.646536982191197,0.651659131827569,0.650578796205783,0.65323060360638,0.656055489429348,0.659499300280817,0.671959322544076,0.680021042829831,0.683025668906294,0,0,0,0,0.618356642739713,1,1,1,1,1,1,1,1,1,1,0.475,0.643,0.791,0.882,0.963,1,1,1,1,1,0.475,0.643,0.791,0.882,0.962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.475,0.643,0.791,0.882,0.963,1,1,1.0094045077785,1.04647077415005,1.12686066148166,0.475,0.643,0.791,0.882,0.962,1,1,1,1,1,1.0965220838068,1.09682115989338,1.09635955707245,1.0933347940942,1.09321110182525,1.09468745300059,1.09023115650172,1.08982598802556,1.08881570628424,1.09106770148675,0.475,0.643,0.791,0.882,0.963,1.62935397810201,1.787030344176,1.95544767799256,2.19252192301984,2.26911280763838,0.475,0.643,0.791,0.882,0.962,1,1,1,1,1
321,0.470588235294118,0,17,-0.851670979741372,-0.681715129252278,0.168021280753253,-0.531401209842276,-0.82952993910699,-1.42834266844214,0.111929930503656,0.935983849673732,1,0.371490285863767,0.603158215645847,0.302515870165737,0.0943259141884157,0.671344708177375,0.675559298507047,0.679772595094314,0.683984352581823,0.688194303222085,0.692402134677536,0.696607579187174,0.700810413603503,0.705010303294066,0.70920700295313,0.713400267281645,0.717589806378393,0.721775330353461,0.725956638452248,0.730133395968739,0.734305402065313,0.738457989461409,0.742511670745462,0,0,0,0,0,0.671344708177375,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.121,0.261,0.401,0.541,0.681,0.822,0.14,0.153,0.169,0.19,0.223,0.285,0.402,0.541,0.681,0.822,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.121,0.261,0.401,0.541,0.681,0.822,0.14,0.153,0.169,0.19,0.223,0.285,0.402,0.541,0.681,0.822,1.06683643752644,1.0672109945822,1.06689309000196,1.06419995673923,1.06417250886451,1.06565050549556,1.06163413199638,1.06136524807723,1.06051377789506,1.06272196342217,0,0,0,0,0.121,0.261,0.401,0.541,0.681,0.822,0.14,0.153,0.169,0.19,0.223,0.285,0.402,0.541,0.681,0.822
322,0.5,0,16,-0.851670979741372,0.433482462761634,-0.366273873455168,0.171425234348579,0.00320236060561318,0.0971499086604925,0.437513429435218,-0.351994221133067,1,0.184186186009802,0.367311393856962,0.418441665328198,0.214246940814839,0.663548211297898,0.668389897702372,0.673232142080018,0.678074587521865,0.682916743180876,0.687758229789456,0.692598668015316,0.697437589316777,0.702274592184112,0.707109230554427,0.711941147611654,0.716769941947084,0.721595122844756,0.726416377911248,0.731233238583653,0.736022280978294,0.740483546592815,0,0,0,0,0,0,0.663548211297898,1,1,1,1,1,1,1,1,1,1,0,0,0,0.083,0.212,0.341,0.471,0.6,0.729,0.86,0.18,0.193,0.211,0.236,0.277,0.352,0.471,0.6,0.729,0.86,1,1,1,1,1,1,1,1,1,1,0,0,0,0.083,0.212,0.341,0.471,0.6,0.729,0.86,0.18,0.193,0.211,0.236,0.277,0.352,0.471,0.6,0.729,0.86,1.00086957024045,1.00141185964165,1.00141327850421,1,1,1.00112516404386,1,1,1,1,0,0,0,0.083,0.212,0.341,0.471,0.6,0.729,0.86,0.18,0.193,0.211,0.236,0.277,0.352,0.471,0.6,0.729,0.86
323,1,0.333333333333333,6,1.17301905774564,-0.591492998120851,-1.92255415128965,-0.531401209842276,2.7385162535599,2.4104555537504,2.28248659004734,1.65658894395148,1,0.0154482756233922,0.0274748207308178,0.123966076536054,0.848559102733128,0.741008198677158,0.752926201249933,0.764826179566098,0.776702087184463,0.7885482139328,0.800358694574368,0.811985627742489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.752926201249933,0.027,0.027,0.028,0.028,0.028,0.028,0.028,0.029,0.029,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.027,0.028,0.028,0.028,0.028,0.028,0.029,0.029,0.029,-0.147283189786098,-0.113294108622647,-0.0295146849094996,0,0,0,0,0,0,0,-0.0268707833368192,-0.0219838994704561,-0.0231563459233052,-0.0215897209409509,-0.140734318215626,-0.118303479343834,-0.133073304713091,-0.147721381051463,-0.130387833494683,-0.124351924713103,0.027,0.027,0.028,0.028,0.028,0.028,0.028,0.029,0.029,0.029,-1.00473985034047,-0.837411174437247,-0.798022796620439,-0.745918942895774,-0.704999677720006,-0.537025501766102,-0.354323723574555,-0.200347848112186,-0.0692067700066047,0,-2.16179328926299,-1.95732738236992,-1.95463858395271,-1.83052878312046,-2.03872165609719,-1.9281093025836,-1.96378868791276,-2.0072295984702,-2.04976886792486,-2.00286438305466
