"X","Y","A","C_size","C_rt_C","X_HHsize","X_HHchildsize","X_Nojob","X_head_edu","X_resp_edu","X_resp_age","X_age","SS.ind","PS.OL.Est","PS.OL.Bin1.Est","PS.OL.Bin2.Est","PS.OL.Bin3.Est","OR0.Est","OR1.Est","OR2.Est","OR3.Est","OR4.Est","OR5.Est","OR6.Est","OR7.Est","OR8.Est","OR9.Est","OR10.Est","OR11.Est","OR12.Est","OR13.Est","OR14.Est","OR15.Est","OR16.Est","OR17.Est","OR18.Est","OR19.Est","OR20.Est","OR21.Est","OR22.Est","OR.Est","IPW.Start.640","IPW.Start.650","IPW.Start.660","IPW.Start.670","IPW.Start.680","IPW.Start.690","IPW.Start.700","IPW.Start.710","IPW.Start.720","IPW.Start.730","OR.Start.640","OR.Start.650","OR.Start.660","OR.Start.670","OR.Start.680","OR.Start.690","OR.Start.700","OR.Start.710","OR.Start.720","OR.Start.730","DR.Start.640","DR.Start.650","DR.Start.660","DR.Start.670","DR.Start.680","DR.Start.690","DR.Start.700","DR.Start.710","DR.Start.720","DR.Start.730","Adj1.IPW.640","Adj1.IPW.650","Adj1.IPW.660","Adj1.IPW.670","Adj1.IPW.680","Adj1.IPW.690","Adj1.IPW.700","Adj1.IPW.710","Adj1.IPW.720","Adj1.IPW.730","Adj1.OR.640","Adj1.OR.650","Adj1.OR.660","Adj1.OR.670","Adj1.OR.680","Adj1.OR.690","Adj1.OR.700","Adj1.OR.710","Adj1.OR.720","Adj1.OR.730","Adj1.DR.640","Adj1.DR.650","Adj1.DR.660","Adj1.DR.670","Adj1.DR.680","Adj1.DR.690","Adj1.DR.700","Adj1.DR.710","Adj1.DR.720","Adj1.DR.730","Adj2.IPW.640","Adj2.IPW.650","Adj2.IPW.660","Adj2.IPW.670","Adj2.IPW.680","Adj2.IPW.690","Adj2.IPW.700","Adj2.IPW.710","Adj2.IPW.720","Adj2.IPW.730","Adj2.OR.640","Adj2.OR.650","Adj2.OR.660","Adj2.OR.670","Adj2.OR.680","Adj2.OR.690","Adj2.OR.700","Adj2.OR.710","Adj2.OR.720","Adj2.OR.730","Adj2.DR.640","Adj2.DR.650","Adj2.DR.660","Adj2.DR.670","Adj2.DR.680","Adj2.DR.690","Adj2.DR.700","Adj2.DR.710","Adj2.DR.720","Adj2.DR.730"
168,0.8,0.8,15,1.17301905774564,0.77710732950352,0.658041509410441,-0.531401209842276,0.0665464718108703,0.120418246143267,-0.13442825035454,-0.957330109716959,2,0.125148373661496,0.146625455657867,0.399170953515126,0.454203590827006,0.58654439366295,0.585609833909804,0.586035820149663,0.589497997017965,0.59419967852804,0.602012288641925,0.61104246788976,0.613197971356892,0.616856751396475,0.621578151057652,0.612845151295132,0.616180651127512,0.615202522878805,0.621446383597214,0.629308156406996,0.632470596877561,0,0,0,0,0,0,0,0.615202522878805,0.64,0.641,0.643,0.644,0.646,0.647,0.649,0.65,0.652,0.653,1,1,1,1,1,1,1,1,1,1,0.515,0.533,0.548,0.561,0.572,0.583,0.592,0.601,0.609,0.616,0.64,0.641,0.643,0.644,0.646,0.647,0.649,0.65,0.652,0.653,1,1,1,1,1,1,1,1.02469791286393,1.10097504968998,1.13000894803691,0.515,0.533,0.548,0.561,0.572,0.583,0.592,0.601,0.609,0.616,0.64,0.641,0.643,0.644,0.646,0.647,0.649,0.65,0.652,0.653,1,1,1.00978480651013,1.24445346804984,1.41019608733137,1.54707985453888,1.7369915285513,2.06157431802612,2.24859507142084,2.35893283675586,0.515,0.533,0.548,0.561,0.572,0.583,0.592,0.601,0.609,0.616
169,0.583333333333333,0.5,12,1.17301905774564,-0.561997301404809,-0.111609827991344,-0.531401209842276,-0.716617084908671,-0.890401624038709,0.210094862762523,0.900781876677397,1,0.052402518898398,0.182395402924436,0.36038731447845,0.457217282597114,0.658072628714278,0.664598996326681,0.67204510887968,0.678377718633291,0.675238118012133,0.688776914227216,0.696873836777161,0.689945250586634,0.68616175593748,0.688583033638822,0.701088708398862,0.7123643062341,0.71999921140452,0,0,0,0,0,0,0,0,0,0,0.696873836777161,0.274,0.275,0.277,0.278,0.279,0.28,0.281,0.282,0.283,0.284,0,0,0.024,0.157,0.32,0.578,0.811,0.907,1,1,0.774,0.783,0.794,0.806,0.82,0.838,0.864,0.911,1,1,0.274,0.275,0.277,0.278,0.279,0.28,0.281,0.282,0.283,0.284,0,0,0.024,0.157,0.32,0.578,0.811,0.907,1,1,0.774,0.783,0.794,0.806,0.82,0.838,0.864,0.911,1,1,0.274,0.275,0.277,0.278,0.279,0.28,0.281,0.282,0.283,0.284,-0.311503375803136,-0.164330272328125,0.024,0.157,0.32,0.578,0.811,0.907,1,1.04291801206512,0.774,0.783,0.794,0.806,0.82,0.838,0.864,0.911,1.02470407287775,1.05167978269839
170,0.681818181818182,0.590909090909091,22,-0.851670979741372,1.58582570491793,3.22217403989871,-0.531401209842276,-1.10052078918296,-1.45612230279541,-1.07765081147549,0.329065799583879,2,0.0135835783260134,0.764059560669409,0.193654068199768,0.0422863711308227,0.465960884127476,0.462615859541535,0.460601360793899,0.46441880763761,0.468559137796749,0.474754954700634,0.487601542592219,0.492002138010038,0.49181558458147,0.492197810840672,0.502060596943999,0.498795497369339,0.500376335081112,0.495676692692685,0.501738893695665,0.503373855037557,0.510343687072686,0.517656024465795,0.521877071865575,0.523986574423458,0.526259141036441,0.535008177468767,0.540433902895468,0.495676692692685,0.352,0.353,0.353,0.354,0.355,0.355,0.356,0.357,0.357,0.358,1,1,1,1,1,1,1,1,1,1,0.346,0.348,0.351,0.353,0.356,0.358,0.36,0.362,0.364,0.366,0.352,0.353,0.353,0.354,0.355,0.355,0.356,0.357,0.357,0.358,1.16970812002199,1.23530519081856,1.25592247218338,1.29539187214779,1.41432276546472,1.51608823524726,1.56249069926638,1.61858184356308,1.70121327698957,1.68374081716785,0.346,0.348,0.351,0.353,0.356,0.358,0.36,0.362,0.364,0.366,0.352,0.353,0.353,0.354,0.355,0.355,0.356,0.357,0.357,0.358,2.30511401144664,2.41400414803029,2.53076157182318,2.97337538249924,3.18942212899644,3.31146687042389,3.56660847044816,4.10851798984442,4.27600159075643,4.28491831378842,0.346,0.348,0.351,0.353,0.356,0.358,0.36,0.362,0.364,0.366
171,0.526315789473684,0.526315789473684,19,-0.851670979741372,1.07268525870009,1.7827332470378,-0.531401209842276,-1.10052078918296,-1.48563816429576,-0.0505490194435387,0.352979391106515,2,0.0333786293743471,0.613907523129997,0.303587232595939,0.0825052442740645,0.565972567027854,0.563804963294311,0.560922327035346,0.5581255161319,0.561715151308336,0.55327676762908,0.556852055052881,0.566707661815105,0.563959625865834,0.57195557555481,0.571546734021802,0.572901058087223,0.589474310150478,0.588768720275939,0.587779825273545,0.582928357545842,0.589935151735874,0.591586188121713,0.598291272253281,0.606052550510409,0,0,0,0.57195557555481,0.333,0.334,0.335,0.336,0.337,0.338,0.339,0.34,0.34,0.341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.333,0.334,0.335,0.336,0.337,0.338,0.339,0.34,0.34,0.341,1,1,1,1,1.0498022199469,1.13102059400806,1.17947761917125,1.23957755040771,1.31815380475449,1.33036072922625,1,1,1,1,1,1,1,1,1,1,0.333,0.334,0.335,0.336,0.337,0.338,0.339,0.34,0.34,0.341,1.31308874147947,1.43649291085622,1.56010603789658,1.87001360718516,2.0539573126795,2.18547200974334,2.39898523640584,2.80220138593659,2.98215318860355,3.05579469784736,1,1,1,1,1,1,1,1,1,1
172,0.882352941176471,0.823529411764706,17,-0.851670979741372,1.21294962450763,1.68601872822389,-0.531401209842276,-1.02309483201839,-1.10093983499289,-0.762042124465596,0.191087131914571,2,0.0281545195149218,0.584861463397198,0.322998479351141,0.0921400572516607,0.542226102999092,0.546199842348824,0.550261591392432,0.545705044668267,0.557727507342862,0.575605629980807,0.577901924995033,0.580301208984333,0.580589962587015,0.582142392809741,0.587676878040919,0.592714390544201,0.600480338573001,0.599276113090942,0.594909773407703,0.600277202987322,0.60855062944181,0.606863203552791,0,0,0,0,0,0.594909773407703,0.569,0.57,0.571,0.572,0.573,0.574,0.574,0.575,0.576,0.577,1,1,1,1,1,1,1,1,1,1,0.503,0.51,0.517,0.522,0.528,0.533,0.537,0.541,0.545,0.549,0.569,0.57,0.571,0.572,0.573,0.574,0.574,0.575,0.576,0.577,1,1,1,1,1,1.01514424013267,1.06421953343551,1.12552580756941,1.20288175847922,1.22401994195297,0.503,0.51,0.517,0.522,0.528,0.533,0.537,0.541,0.545,0.549,0.569,0.57,0.571,0.572,0.573,0.574,0.574,0.575,0.576,0.577,1.01456386188658,1.14233566182996,1.26801183912562,1.5379848261704,1.71226793456094,1.84663237492436,2.04761859696139,2.40909848957118,2.59280228176937,2.68592107611419,0.503,0.51,0.517,0.522,0.528,0.533,0.537,0.541,0.545,0.549
173,0.578947368421053,0.578947368421053,19,-0.851670979741372,0.476561704017963,1.35382538099347,-0.531401209842276,-1.05202768969568,-1.20539282668192,-0.0813852719869418,0.235322907279341,2,0.0208702670185581,0.635654085617754,0.288597612976923,0.0757483014053226,0.552331281345022,0.558162817201239,0.564053777304854,0.571514569895276,0.577869451252131,0.586332292896589,0.587898716199197,0.599045129944032,0.599361850629352,0.590856197267262,0.597950649341982,0.590630648143257,0.602825141063006,0.60727128489099,0.610892429664729,0.617918939289957,0.627864037730189,0.629086250498964,0.638099389814281,0.644240513297925,0,0,0,0.590630648143257,0.35,0.35,0.351,0.352,0.353,0.354,0.354,0.355,0.356,0.357,0.966,1,1,1,1,1,1,1,1,1,0.966,1,1,1,1,1,1,1,1,1,0.35,0.35,0.351,0.352,0.353,0.354,0.354,0.355,0.356,0.357,0.966,1,1,1,1,1.03674592870388,1.08570596436045,1.14678735185692,1.22437079193018,1.24384400866087,0.966,1,1,1,1,1,1,1,1,1,0.35,0.35,0.351,0.352,0.353,0.354,0.354,0.355,0.356,0.357,0.966,1.1971725036179,1.32246408675236,1.59988168505734,1.77596572351747,1.90979891427554,2.11312042253447,2.48238079488825,2.66538514059312,2.75487297630926,0.966,1,1,1,1,1,1,1,1,1
174,0.818181818181818,0.818181818181818,11,1.17301905774564,-0.216093221734863,-0.0498730896970773,3.04662432422025,0.574695374923018,0.993694201733615,-0.631333034715932,-1.56531936830516,1,0.0676067022787784,0.292052598509804,0.3949872540819,0.312960147408296,0.63797349897462,0.639473036490733,0.650999437205246,0.654371262611833,0.664104755666486,0.670635208205545,0.683373051095886,0.686816746720311,0.688992893929211,0.696062757269867,0.710086129703105,0.711877115586612,0,0,0,0,0,0,0,0,0,0,0,0.688992893929211,0.553,0.554,0.555,0.556,0.558,0.559,0.56,0.561,0.563,0.564,0.053,0.194,0.316,0.434,0.559,0.7,0.833,0.957,1,1,0.053,0.193,0.304,0.372,0.412,0.441,0.462,0.48,0.495,0.508,0.553,0.554,0.555,0.556,0.558,0.559,0.56,0.561,0.563,0.564,0.053,0.194,0.316,0.434,0.559,0.7,0.833,0.957,1,1,0.053,0.193,0.304,0.372,0.412,0.441,0.462,0.48,0.495,0.508,0.553,0.554,0.555,0.556,0.558,0.559,0.56,0.561,0.563,0.564,0.053,0.194,0.316,0.434,0.559,0.7,0.833,0.957,1,1.16990798106881,0.053,0.193,0.304,0.372,0.412,0.441,0.462,0.48,0.495,0.508
175,0.642857142857143,0,14,-0.851670979741372,-1.25725300971153,-0.790713949228208,-0.531401209842276,-0.113339835334795,-0.418850598640264,-0.380644311431503,-0.171547132664495,2,0.312166076603728,0.543137983412489,0.349502392120602,0.107359624466909,0.717149607078224,0.7281402488734,0.734819269093204,0.744695853455066,0.757406590934906,0.766056035119086,0.764311601056631,0.774351297763802,0.768678928102483,0.770829380531044,0.77263951509719,0.770804926830504,0.771057945706117,0.771389456554422,0.77243554438194,0,0,0,0,0,0,0,0,0.717149607078224,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.019,0.095,0.07,0.077,0.085,0.094,0.104,0.116,0.129,0.145,0.165,0.191,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.019,0.095,0.07,0.077,0.085,0.094,0.104,0.116,0.129,0.145,0.165,0.191,1.03687424938956,1.03460136679904,1.03354506104562,1.03296596225597,1.03195290316048,1.03208857132941,1.03333114004331,1.03466280849143,1.03398584292907,1.03464479919081,-0.575194659052009,-0.424163565213047,-0.287500860673937,-0.230194712281833,-0.107357957656076,0,0,0,0.019,0.095,0.07,0.077,0.085,0.094,0.104,0.116,0.129,0.145,0.165,0.191
176,0.7,0,20,-0.851670979741372,-0.544299883375183,-0.519072300733462,-0.250270632165934,-0.870178566618385,-0.673951973036146,0.691197239019386,1.6897202126539,1,0.407812611375653,0.620802643406573,0.276232633274842,0.102964723318585,0.679350144108906,0.679446842619184,0.683494337691843,0.687158919182098,0.693983693290754,0.696714321064939,0.699741194798084,0.70386307691309,0.707318519212492,0.710251324381485,0.711115440985865,0.714240392269574,0.715850213903449,0.716972735342181,0.722237791449578,0.726135660980893,0.732617351811251,0.738516134778956,0.741020916299575,0.746280928996693,0.751734517022384,0,0,0.679350144108906,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.031,0.172,0.303,0.47,0.652,0.776,0,0,0,0,0,0.147,0.303,0.47,0.652,0.775,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.031,0.172,0.303,0.47,0.652,0.776,0,0,0,0,0,0.147,0.303,0.47,0.652,0.775,1.05264815412457,1.05020678580036,1.0490294420038,1.04837424672899,1.04725635562035,1.04732983861824,1.0485548510854,1.04989407525469,1.04911857367354,1.04970478868259,-0.0836035259656785,0,0,0,0.031,0.172,0.303,0.47,0.652,0.776,0,0,0,0,0,0.147,0.303,0.47,0.652,0.775
177,0.8,0,15,-0.851670979741372,-0.0723687359185109,0.748588725575348,-0.531401209842276,-0.793397825763527,-0.0137805374783212,-1.64833122714575,-0.799266348615809,2,0.386255115463899,0.622438836694568,0.297751093685177,0.0798100696202548,0.635989980343446,0.635260907252988,0.637713864030366,0.647049573350874,0.653703143625004,0.656489555574851,0.666448032346502,0.665869658759372,0.662317433195027,0.655150719131681,0.657003465633135,0.663109779662814,0.664406455534698,0.664322977319064,0.668637257582487,0.676701961659838,0,0,0,0,0,0,0,0.635989980343446,1,1,1,1,1,1,1,1,1,1,0.12,0.244,0.42,0.929,1,1,1,1,1,1,0,0,0,0.929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12,0.244,0.42,0.929,1,1,1,1,1,1.0337061015438,0,0,0,0.929,1,1,1,1,1,1,1.03633015870355,1.03406308770629,1.03301095692876,1.03243448294188,1.03142503982626,1.03156285295376,1.03280602723683,1.03413743506479,1.03346386831402,1.03412533364619,0.12,0.244,0.42,0.929,1.10076016370296,1.24022467531307,1.41879181977668,1.70557800790486,1.89599658523088,2.02397309525908,0,0,0,0.929,1,1,1,1,1,1
178,0.75,1,4,1.17301905774564,-1.26989402258984,-0.451161888609776,-0.531401209842276,0.0511903236399004,0.462408694727321,1.45609236185648,-1.86360835568121,1,0.647378077134097,0.109546370228962,0.286101894933135,0.604351734837903,0.716755070144089,0.732366303869114,0.736121129653946,0.739104147702571,0.78402484563411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78402484563411,0.862,0.865,0.869,0.872,0.875,0.878,0.882,0.885,0.888,0.891,0,0,0,0,0,0,0,0,0.055,0.285,0,0,0,0,0,0,0,0,0.055,0.296,0.862,0.865,0.869,0.872,0.875,0.878,0.882,0.885,0.888,0.891,-0.246616676656302,-0.172141304643966,-0.087314451348611,0,0,0,0,0,0.055,0.285,0,0,0,0,0,0,0,0,0.055,0.296,0.862,0.865,0.869,0.872,0.875,0.878,0.882,0.885,0.888,0.891,-1.44492326667249,-1.28116742688777,-1.13849418872599,-1.19753428476806,-1.10284291514114,-0.945000006334576,-0.847221284716871,-0.82959811463996,0.055,0.285,0,0,0,0,0,0,0,0,0.055,0.296
179,0.916666666666667,0,12,-0.851670979741372,-1.15191123572567,-0.564345908815916,0.874251678539432,0.435094027914184,0.332538904125783,-1.7187989520302,-1.3376494650302,2,0.38315948669422,0.619360527458404,0.299863662209123,0.0807758103324729,0.69059534797927,0.695250837234587,0.70942837950998,0.714658770347192,0.708967065313061,0.715371865723627,0.72007106652282,0.726228820639268,0.73316115494204,0.741415192064704,0.749164928569073,0.754150378696381,0.752747654153644,0,0,0,0,0,0,0,0,0,0,0.69059534797927,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.108,0.259,0.471,0.616,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.108,0.259,0.471,0.616,0,0,0,0,0,0,0,0,0,0,1.02155224921697,1.01944302543409,1.01850429012052,1.01799910773764,1.01708787733647,1.01728394914149,1.01854357113548,1.01986790032532,1.01928664783607,1.02001626139571,-0.229850114625051,-0.0838716562324602,0,0,0,0,0.108,0.259,0.471,0.616,0,0,0,0,0,0,0,0,0,0
180,0.714285714285714,0.928571428571429,14,1.17301905774564,-0.144843876420786,-0.111609827991344,1.87828945595494,0.654467573213778,0.694319035087214,-0.438299722700632,0.486641017897073,1,0.162751455316357,0.254471873182935,0.390463380549327,0.355064746267739,0.658515947386382,0.657771874141901,0.666958813614228,0.660557820526281,0.667174350349182,0.670076509750238,0.667222173876461,0.671735753145892,0.677969492260189,0.680960242825718,0.688420517849622,0.696293583527212,0.701735640384594,0.711687238466388,0.723201542098898,0,0,0,0,0,0,0,0,0.711687238466388,0.795,0.797,0.798,0.799,0.801,0.802,0.803,0.804,0.806,0.807,0,0,0.069,0.405,0.596,0.721,0.823,0.909,0.98,1,0,0,0.069,0.405,0.594,0.712,0.799,0.87,0.939,1,0.795,0.797,0.798,0.799,0.801,0.802,0.803,0.804,0.806,0.807,0,0,0.069,0.405,0.596,0.721,0.823,0.909,0.98,1,0,0,0.069,0.405,0.594,0.712,0.799,0.87,0.939,1,0.795,0.797,0.798,0.799,0.801,0.802,0.803,0.804,0.806,0.807,-0.504155237740462,-0.35416350098416,0.069,0.405,0.596,0.721,0.823,0.909,0.98,1,0,0,0.069,0.405,0.594,0.712,0.799,0.87,0.939,1
181,0.583333333333333,0.75,12,1.17301905774564,0.411360690224602,-0.790713949228208,-0.531401209842276,-0.204745479209625,0.949420409483092,-0.215914564948258,0.00692785647655371,2,0.0910526039427729,0.0884727972931402,0.315868464571812,0.595658738135048,0.678254484516585,0.668139402485102,0.666568713083545,0.679572664253882,0.694048705310141,0.702647866744335,0.722542735937621,0.728273887853209,0.721426692605213,0.717024446266245,0.716676404919458,0.719422971108928,0.719123529723759,0,0,0,0,0,0,0,0,0,0,0.717024446266245,0.558,0.56,0.562,0.563,0.565,0.567,0.568,0.57,0.571,0.573,0,0,0,0,0.226,0.31,0.387,0.474,1,1,0.92,0.924,0.929,0.935,0.941,0.947,0.955,0.966,1,1,0.558,0.56,0.562,0.563,0.565,0.567,0.568,0.57,0.571,0.573,0,0,0,0,0.226,0.31,0.387,0.474,1,1,0.92,0.924,0.929,0.935,0.941,0.947,0.955,0.966,1,1,0.558,0.56,0.562,0.563,0.565,0.567,0.568,0.57,0.571,0.573,-0.573566912503634,-0.422559633750332,-0.2859081782667,-0.228384281261829,0.226,0.31,0.387,0.474,1,1,0.92,0.924,0.929,0.935,0.941,0.947,0.955,0.966,1,1
182,0.705882352941177,0,17,1.17301905774564,-1.24386840784038,-0.870608551726657,-0.531401209842276,-0.82952993910699,-0.530713233402096,-0.955260427105328,-1.18636624544047,2,0.166039536519138,0.342771884545255,0.442060294038972,0.215167821415773,0.682220272061712,0.688150607392555,0.685049847695056,0.691151562667977,0.696643482044619,0.700425771669447,0.702298331123501,0.708368672232636,0.709736482469297,0.710755057374415,0.711897042978837,0.710731969130656,0.712875234567195,0.714773347345633,0.716174308117842,0.717941348065095,0.71511024832565,0.716635792527414,0,0,0,0,0,0.682220272061712,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.146,0.304,0.541,1,1,0,0,0,0,0,0,0.299,0.541,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.146,0.304,0.541,1,1,0,0,0,0,0,0,0.299,0.541,1,1,1,1,1,1,1,1,1,1,1,1,-0.120930232262217,0,0,0,0,0.146,0.304,0.541,1.11183474611668,1.27903896420379,0,0,0,0,0,0,0.299,0.541,1,1
183,0.875,0,16,-0.851670979741372,-1.44686820288609,-1.21515402500125,-0.531401209842276,0.0511903236399004,-0.146355948717393,0.634502751271393,2.55088302096204e-05,1,0.370747634226809,0.583452117959971,0.298256768850771,0.118291113189258,0.757164047542926,0.759868961991472,0.761675335541655,0.754799860565527,0.751721744654788,0.760883293850037,0.766179511324703,0.766315907336696,0.757286434869079,0.755707909040697,0.760809060375774,0.767736968841843,0.768308583308757,0.776773142855353,0.776997479458621,0.774200485686695,0.7850538835692,0,0,0,0,0,0,0.757164047542926,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-0.114680286542365,-0.0410319642403079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0230379262631,1.02091283352505,1.01996269815261,1.01945034856521,1.01852924448228,1.01871945933033,1.01997742777606,1.02130246860716,1.02071193542908,1.0214346977993,-1.09559210871486,-0.936947231357959,-0.796688156248829,-0.808997159469422,-0.703001045067337,-0.548492880514189,-0.436055169543482,-0.369592602968366,-0.159367459780069,0,0,0,0,0,0,0,0,0,0,0
184,0.666666666666667,0.0666666666666667,15,-0.851670979741372,1.7209696244169,2.92172191353331,-0.250270632165934,-0.716617084908671,-1.04408087625053,-0.782731319291877,-0.46105131394522,1,0.04338579102042,0.382986995564582,0.384622729834036,0.232390274601382,0.533744842420159,0.529401353263247,0.535070918484856,0.529857579619318,0.527710173733648,0.527896991847963,0.530768980911661,0.535238736011269,0.540925251047565,0.549997923616954,0.551702034328024,0.55536608966468,0.568696652157138,0.57277882184459,0.590221478644737,0.602342166824829,0,0,0,0,0,0,0,0.529401353263247,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,1,1,1,1,1,1,1,1,1,1,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,1.00405742124554,1.07069288154414,1.09881999432855,1.14571086585945,1.25315979076824,1.34584091370518,1.39315174678537,1.45101526862315,1.53185381346915,1.5275032967552,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,1.86651666639199,1.9818237929877,2.10161228194985,2.48555359011328,2.68740683874475,2.81363846686315,3.0503751989993,3.5309651677336,3.7039612493786,3.74149429928366,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004
185,0.714285714285714,0,14,-0.851670979741372,-1.81345757635691,-0.790713949228208,-0.531401209842276,-0.44240015328418,-0.418850598640264,-2.2915093706369,-0.442217765367341,1,0.58839738403824,0.77264656808128,0.174955536726669,0.0523978951920512,0.711363949494874,0.71687421644181,0.724985109462979,0.729206570143497,0.732347699066275,0.738654757115181,0.742053416739595,0.747538026422417,0.75188903860344,0.752332579274957,0.752932243071539,0.765212120874898,0.775908601859238,0.783138360084456,0.791362737582833,0,0,0,0,0,0,0,0,0.711363949494874,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.102,0.237,0,0,0,0,0,0,0,0,0.085,0.235,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.102,0.237,0,0,0,0,0,0,0,0,0.085,0.235,1.07576707798699,1.07307876961117,1.07172402717106,1.07095730156331,1.06968576407663,1.06966810577127,1.07086738703627,1.07221768520058,1.07129776492573,1.07177736717717,-0.499950786689136,-0.350020564031601,-0.213877855984241,-0.146506105645277,-0.0212343756284597,0,0,0,0.102,0.237,0,0,0,0,0,0,0,0,0.085,0.235
186,0.666666666666667,0,15,-0.851670979741372,0.729914214757864,1.20132480639993,-0.306496747701203,-0.0855525195968466,0.0480622199509835,-0.584835983850037,-0.579258947637066,1,0.280161200998855,0.480587169052311,0.350599654184149,0.168813176763541,0.563782916831415,0.562820707443529,0.563386459344881,0.557043805040605,0.566925897384425,0.576040306283573,0.576486095148956,0.584802130831474,0.594584249143933,0.597131695003047,0.605174235506992,0.607491857323369,0.618274201915268,0.631195300572909,0.642942002453115,0.651461838916667,0,0,0,0,0,0,0,0.563782916831415,1,1,1,1,1,1,1,1,1,1,0.922,0.989,1,1,1,1,1,1,1,1,0.922,0.989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.922,0.989,1,1,1.08885761646558,1.17227744386202,1.22051433959454,1.280184762082,1.35919549571632,1.36822251678822,0.922,0.989,1,1,1,1,1,1,1,1,1.02214143983022,1.02002592272845,1.01908266637331,1.01857464161656,1.01765949550529,1.01785324455512,1.01911221078404,1.02043682219695,1.01985188916707,1.02057878567827,0.922,0.989,1.66410384330618,1.98822980149388,2.17561308539125,2.30611315412497,2.52408652068373,2.94216253098561,3.12077846776133,3.18748524528378,0.922,0.989,1,1,1,1,1,1,1,1
187,0.631578947368421,0,19,-0.851670979741372,0.010840176922555,-0.075867505820988,-0.531401209842276,-0.356959930378023,-0.64490215145422,0.860319778742133,-0.220341021815537,2,0.242225755645004,0.455735863060968,0.39841017706788,0.145853959871152,0.626060404296868,0.6250547198428,0.631911985437713,0.640046494133181,0.64201482970157,0.639143057561845,0.647154025276014,0.650257915535641,0.640743978331169,0.647736756791988,0.657349939175912,0.656814705226679,0.659009191765343,0.662223316985585,0.657623127356784,0.672594323068567,0.680864762743481,0.688342211910076,0.687639436787352,0.686391209004018,0,0,0,0.626060404296868,1,1,1,1,1,1,1,1,1,1,0.217,0.46,0.643,0.767,0.856,1,1,1,1,1,0.213,0.46,0.643,0.767,0.856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.217,0.46,0.643,0.767,0.856,1,1,1,1.04644863071879,1.07970722695232,0.213,0.46,0.643,0.767,0.856,1,1,1,1,1,1.01166063302626,1.0096570645164,1.00879423062908,1.00833676738977,1.0074912758184,1.00772634315782,1.00899697445213,1.01031656554477,1.00979710374687,1.01057233242622,0.217,0.46,0.643,0.767,0.856,1.38680064991659,1.57078675285837,1.87562730035263,2.06442283401512,2.18397381835818,0.213,0.46,0.643,0.767,0.856,1,1,1,1,1
188,0.8,0,15,-0.851670979741372,-0.426317096511024,-0.609619516898382,-0.531401209842276,-0.332713380634384,0.462408694727321,1.25237657537221,-0.977346917891328,2,0.147822588942966,0.312429003167331,0.448217968598326,0.239353028234343,0.673769279032752,0.67036437427051,0.669348798028443,0.683008805619284,0.689905754261326,0.690648870108428,0.694687196729054,0.713882485570644,0.709743702627903,0.71254768792829,0.720976683763367,0.725242117995079,0.733774121953434,0.734092194216726,0.738535169642026,0.73291110059503,0,0,0,0,0,0,0,0.673769279032752,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.189,0.299,0.41,0.529,0.66,0.797,0,0,0,0,0,0,0,0,0.66,0.797,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.189,0.299,0.41,0.529,0.66,0.797,0,0,0,0,0,0,0,0,0.66,0.797,1,1,1,1,1,1,1,1,1,1,-0.0110230295545143,0,0,0,0.189,0.299,0.41,0.529,0.66,0.797,0,0,0,0,0,0,0,0,0.66,0.797
