"X","Y","A","C_size","C_rt_C","X_HHsize","X_HHchildsize","X_Nojob","X_head_edu","X_resp_edu","X_resp_age","X_age","SS.ind","PS.OL.Est","PS.OL.Bin1.Est","PS.OL.Bin2.Est","PS.OL.Bin3.Est","OR0.Est","OR1.Est","OR2.Est","OR3.Est","OR4.Est","OR5.Est","OR6.Est","OR7.Est","OR8.Est","OR9.Est","OR10.Est","OR11.Est","OR12.Est","OR13.Est","OR14.Est","OR15.Est","OR16.Est","OR17.Est","OR18.Est","OR19.Est","OR20.Est","OR21.Est","OR22.Est","OR.Est","IPW.Start.640","IPW.Start.650","IPW.Start.660","IPW.Start.670","IPW.Start.680","IPW.Start.690","IPW.Start.700","IPW.Start.710","IPW.Start.720","IPW.Start.730","OR.Start.640","OR.Start.650","OR.Start.660","OR.Start.670","OR.Start.680","OR.Start.690","OR.Start.700","OR.Start.710","OR.Start.720","OR.Start.730","DR.Start.640","DR.Start.650","DR.Start.660","DR.Start.670","DR.Start.680","DR.Start.690","DR.Start.700","DR.Start.710","DR.Start.720","DR.Start.730","Adj1.IPW.640","Adj1.IPW.650","Adj1.IPW.660","Adj1.IPW.670","Adj1.IPW.680","Adj1.IPW.690","Adj1.IPW.700","Adj1.IPW.710","Adj1.IPW.720","Adj1.IPW.730","Adj1.OR.640","Adj1.OR.650","Adj1.OR.660","Adj1.OR.670","Adj1.OR.680","Adj1.OR.690","Adj1.OR.700","Adj1.OR.710","Adj1.OR.720","Adj1.OR.730","Adj1.DR.640","Adj1.DR.650","Adj1.DR.660","Adj1.DR.670","Adj1.DR.680","Adj1.DR.690","Adj1.DR.700","Adj1.DR.710","Adj1.DR.720","Adj1.DR.730","Adj2.IPW.640","Adj2.IPW.650","Adj2.IPW.660","Adj2.IPW.670","Adj2.IPW.680","Adj2.IPW.690","Adj2.IPW.700","Adj2.IPW.710","Adj2.IPW.720","Adj2.IPW.730","Adj2.OR.640","Adj2.OR.650","Adj2.OR.660","Adj2.OR.670","Adj2.OR.680","Adj2.OR.690","Adj2.OR.700","Adj2.OR.710","Adj2.OR.720","Adj2.OR.730","Adj2.DR.640","Adj2.DR.650","Adj2.DR.660","Adj2.DR.670","Adj2.DR.680","Adj2.DR.690","Adj2.DR.700","Adj2.DR.710","Adj2.DR.720","Adj2.DR.730"
326,0.578947368421053,0.0526315789473684,19,-0.851670979741372,3.8111278380211,2.85500291214865,-0.531401209842276,-0.73682254302837,-0.308998332154002,0.818790542655075,-0.153907223153274,1,0.0362953098303738,0.245061766708729,0.3778362216173,0.377102011673971,0.555707501522018,0.541322920055047,0.538274609260633,0.532183527164539,0.532283169026221,0.532330312125399,0.530121847257604,0.535707775086859,0.53833372916079,0.532754476019812,0.543624049938274,0.536656914750779,0.533954454157002,0.546919781263037,0.545054152981493,0.5446119156141,0.551321865892356,0.550605037675602,0.552361355562619,0.571858000777788,0,0,0,0.555707501522018,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,1,1,1,1,1.04523682419516,1.05141817745387,1.08829853410551,1.14495696623732,1.19168587033146,1.18779531693222,1,1,1,1,1,1,1,1,1,1,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,1.54343505080915,1.89880821167723,1.95580207505601,2.21553924499467,2.31671080473381,2.498276026663,2.66203436235525,2.97631457257995,3.01983701915588,3.39612503893453,1,1,1,1,1,1,1,1,1,1
327,0.461538461538462,0,13,-0.851670979741372,-0.310149429444738,-0.790713949228208,2.06365027640088,-0.391775488984275,-0.286840097204634,1.34078153931822,-0.470661505668195,2,0.243512153344748,0.457221070291572,0.408669978423625,0.134108951284803,0.747974230454761,0.75197374069412,0.760629209480819,0.767757792427714,0.773677425408006,0.776928747805779,0.772342679392486,0.771347651228863,0.77826352332683,0.786525482109436,0.805578563852072,0.811574148463427,0.812504762799884,0.810266779112878,0,0,0,0,0,0,0,0,0,0.747974230454761,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.161,0.166,0.172,0.178,0.185,0.192,0.201,0.211,0.222,0.235,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.161,0.166,0.172,0.178,0.185,0.192,0.201,0.211,0.222,0.235,1.05654488390547,1.05600316700742,1.05620007619209,1.04342088345127,1.04475579093245,1.04311695484823,1.03985774350114,1.03844193370282,1.03807890509742,1.03809269399024,-0.819750843478062,-1.00695351605668,-0.780369364659699,-0.748050321954881,-0.564940635594144,-0.441757452583529,-0.316966283859091,-0.201439517003957,-0.00595493395390866,0,0.161,0.166,0.172,0.178,0.185,0.192,0.201,0.211,0.222,0.235
328,0.625,0,16,-0.851670979741372,0.831674368428211,1.16171039932778,0.522838456444005,-0.956556900080099,-0.836289211288067,-1.98737707619224,0.39553002896542,2,0.518496211221308,0.738078073934439,0.217672086221538,0.0442498398440221,0.577995782918198,0.581585315675502,0.587390918968774,0.590081308298799,0.59937125055517,0.613649182967062,0.618512157317742,0.622139849908293,0.627387534787754,0.631797533630188,0.637641469234531,0.641329206610115,0.640424994392282,0.638806509072633,0.63522982046206,0.639225534458415,0.64110439510934,0,0,0,0,0,0,0.577995782918198,1,1,1,1,1,1,1,1,1,1,0.967,1,1,1,1,1,1,1,1,1,0.967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.967,1,1,1,1,1,1.00032845202688,1.05466471184193,1.10167635987788,1.10264765428298,0.967,1,1,1,1,1,1,1,1,1,1.08971942827927,1.08897684657044,1.08907917345826,1.07509314445412,1.0764435222778,1.07454530893065,1.07078604232425,1.06913281498585,1.06861596362986,1.06852833344401,0.967,1.56196139778756,1.63861480435611,1.8719888107744,1.98265894592155,2.15745630260893,2.31669741794063,2.60793738246671,2.66907585069184,3.01542623049721,0.967,1,1,1,1,1,1,1,1,1
329,0.625,0,16,-0.851670979741372,0.322873600076474,-0.196497843145952,0.241707878767663,-0.332713380634384,0.876368652269726,-0.898170264966298,-0.485036972016227,1,0.263881332936435,0.459742741743546,0.352647126738542,0.187610131517912,0.706281117578928,0.702856424960592,0.696449252789758,0.690547145584304,0.685421522099729,0.688727102303502,0.686576826955545,0.709361180785418,0.695344999709881,0.696889451023293,0.700997385727039,0.704911548176374,0.707094020385826,0.715458528800828,0.714962221193122,0.707950698386043,0.701784197167027,0,0,0,0,0,0,0.706281117578928,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.558,1,1,1,0.098,0.11,0.124,0.144,0.177,0.287,0.558,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.558,1,1,1,0.098,0.11,0.124,0.144,0.177,0.287,0.558,1,1,1,1.03379410625241,1.03339014047451,1.03365191327212,1.02170035702214,1.02302465509394,1.02156369739654,1.01864741904925,1.01739442787488,1.01713688940545,1.01722023050922,-0.307293088649564,-0.3768379865671,-0.187029553258404,-0.105394803663458,0,0,0.558,1,1,1,0.098,0.11,0.124,0.144,0.177,0.287,0.558,1,1,1
330,0.571428571428571,0,14,-0.851670979741372,-0.0942798249075498,-1.08175857261543,0.673444123056331,0.435094027914184,1.9930169411026,-1.57768046920961,-1.74824054502098,2,0.486497676587944,0.712582963259174,0.237424862268243,0.0499921744725836,0.683042457957109,0.688837369367897,0.691847658178117,0.700101083277186,0.708796005511485,0.712984402442496,0.715407218963718,0.708888753660137,0.710042263298983,0.710868794019406,0.716712307281191,0.727666993635672,0.726986847585995,0.726717901639255,0.721436593843384,0,0,0,0,0,0,0,0,0.683042457957109,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.094,0.215,0.401,0.74,1,0.102,0.115,0.13,0.148,0.172,0.205,0.26,0.407,0.74,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.094,0.215,0.401,0.74,1,0.102,0.115,0.13,0.148,0.172,0.205,0.26,0.407,0.74,1,1.09120198916672,1.09045043086702,1.09054853089908,1.07650856872795,1.0778596379168,1.07594983307406,1.07216821914132,1.07050438168105,1.06998065603039,1.06988849345496,-0.0216624289651481,-0.0256279352610404,0,0,0,0.094,0.215,0.401,0.74,1.22115850268264,0.102,0.115,0.13,0.148,0.172,0.205,0.26,0.407,0.74,1
331,0.454545454545455,0.818181818181818,11,-0.851670979741372,0.491803499450163,-0.29682004287413,1.76875806205506,-0.0535106866167243,1.34788453973781,-0.0167413260185309,-3.23027318965625,2,0.0454383382654354,0.538654829747408,0.360835116413163,0.100510053839429,0.646408457125527,0.647322840467741,0.652493089937003,0.659241582840752,0.672718882138106,0.682703252703027,0.686992007591546,0.687471917726752,0.683908319220095,0.684671769893074,0.68795398634446,0.698329481505232,0,0,0,0,0,0,0,0,0,0,0,0.683908319220095,0.569,0.571,0.572,0.573,0.575,0.576,0.577,0.579,0.58,0.581,0,0.11,0.247,0.359,0.498,0.896,1,1,1,1,0.985,0.986,0.988,0.99,0.992,0.995,1,1,1,1,0.569,0.571,0.572,0.573,0.575,0.576,0.577,0.579,0.58,0.581,0,0.11,0.247,0.359,0.498,0.896,1,1,1,1,0.985,0.986,0.988,0.99,0.992,0.995,1,1,1,1,0.569,0.571,0.572,0.573,0.575,0.576,0.577,0.579,0.58,0.581,-0.0323048897510382,0.11,0.247,0.359,0.498,0.896,1,1,1.0022804469596,1.20636901105556,0.985,0.986,0.988,0.99,0.992,0.995,1.44023217992453,1.46483490983502,1.47361487824571,1.51193526085952
332,0.6,0.0666666666666667,15,-0.851670979741372,-0.591492998120851,-0.428525084568543,0.0308599455104069,0.742216991333614,0.202669113524242,1.22162702269537,-0.819973391554816,2,0.0402910271900382,0.355231846246217,0.453303550815232,0.19146460293855,0.700304561765905,0.700543214745428,0.710928617359262,0.711619673343056,0.72367078497577,0.733346735875816,0.736992995133383,0.74157844380773,0.743280678264211,0.749354380579226,0.752744544394098,0.759240583741924,0.759386797144989,0.764678475017744,0.769607624427478,0.775147075913896,0,0,0,0,0,0,0,0.700543214745428,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0,0,0,0,0,0,0,0.143,0.24,0.34,0.293,0.3,0.308,0.316,0.326,0.337,0.351,0.368,0.39,0.424,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0,0,0,0,0,0,0,0.143,0.24,0.34,0.293,0.3,0.308,0.316,0.326,0.337,0.351,0.368,0.39,0.424,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-0.236767464615772,-0.290120026868142,-0.105372753124365,-0.0169510616394331,0,0,0,0.143,0.24,0.34,0.293,0.3,0.308,0.316,0.326,0.337,0.351,0.368,0.39,0.424
333,1,0.2,5,-0.851670979741372,-1.60614496515272,-0.790713949228208,2.84216572227382,0.435094027914184,0.072799322922704,-0.254351505794328,-0.505226338881767,1,0.173695733846776,0.516460191040883,0.328139353764517,0.1554004551946,0.730570138026938,0.728304084325231,0.750337038049372,0.774719818236604,0.78267256896051,0.792457409708565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728304084325231,0.025,0.025,0.025,0.026,0.026,0.027,0.027,0.028,0.028,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.025,0.025,0.026,0.026,0.027,0.027,0.028,0.028,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.025,0.025,0.026,0.026,0.027,0.027,0.028,0.028,0.028,-0.57798144255309,-0.709675052333947,-0.500441098581579,-0.444855691383931,-0.270128812247164,-0.140972764127527,-0.0121949989037082,0,0,0,0,0,0,0,0,0,0,0,0,0
334,0.666666666666667,0,15,-0.851670979741372,0.682721100012207,0.205305428585855,0.593121100863091,1.6635858815919,1.63123681014117,-0.930841664685456,-0.68468737768659,1,0.148757868272627,0.293206128638665,0.385346776011549,0.321447095349786,0.641082517421169,0.63796436394285,0.642452855263564,0.641051287757867,0.637736240462917,0.643373559836045,0.647709982072391,0.651447166975268,0.653071609144405,0.656429836145281,0.667998480384661,0.673093090929852,0.668901037910788,0.684228702647341,0.683032905039712,0.688332230845811,0,0,0,0,0,0,0,0.641082517421169,1,1,1,1,1,1,1,1,1,1,0,0.445,0.6,0.734,0.871,1,1,1,1,1,0,0.445,0.6,0.734,0.871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.445,0.6,0.734,0.871,1,1,1,1,1,0,0.445,0.6,0.734,0.871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.445,0.6,0.734,0.871,1.19276983519649,1.33922500815285,1.56524981151709,1.67625023459766,1.93786245487121,0,0.445,0.6,0.734,0.871,1,1,1,1,1
335,0.75,0.25,8,-0.851670979741372,-0.871702116923258,-1.13026600984664,8.42963595359111,-0.524665232771528,0.827667480794149,-0.965434911446933,-1.27345763191926,2,0.0337578030062406,0.93692640052862,0.0543671279807698,0.00870647149061021,0.679511015320087,0.685879581269151,0.69062030295357,0.699544440821059,0.708616590449971,0.710724981141143,0.715041963485796,0.719994120650568,0.722219121089511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69062030295357,0.036,0.036,0.036,0.037,0.037,0.037,0.038,0.038,0.038,0.039,0,0,0,0,0.01,0.209,0.392,0.607,0.905,1,0,0,0,0,0.003,0.015,0.021,0.026,0.031,0.035,0.036,0.036,0.036,0.037,0.037,0.037,0.038,0.038,0.038,0.039,0,0,0,0,0.01,0.209,0.392,0.607,0.905,1,0,0,0,0,0.003,0.015,0.021,0.026,0.031,0.035,0.036,0.036,0.036,0.037,0.037,0.037,0.038,0.038,0.038,0.039,-0.114803122126864,-0.140153272492522,0,0,0.01,0.209,0.392,0.607,0.905,1.09172382311287,0,0,0,0,0.003,0.015,0.021,0.026,0.031,0.035
336,0.666666666666667,0.166666666666667,12,1.17301905774564,-1.00443275214545,-0.564345908815916,1.34280264133333,-0.0767775777848625,1.59876936249079,0.213297941166389,1.89471993775015,2,0.0648704462004676,0.314948007229413,0.464001396642014,0.221050596128573,0.735814013692301,0.735983902012616,0.738274980061749,0.736804180827872,0.760958326492504,0.751461621897949,0.765250191929789,0.770623150619961,0.771759249789587,0.775330406054321,0.785532712145358,0.786812605768356,0.793172830468732,0,0,0,0,0,0,0,0,0,0,0.738274980061749,0.037,0.037,0.038,0.038,0.039,0.039,0.039,0.04,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0.357,0.365,0.374,0.384,0.394,0.405,0.417,0.431,0.447,0.465,0.037,0.037,0.038,0.038,0.039,0.039,0.039,0.04,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0.357,0.365,0.374,0.384,0.394,0.405,0.417,0.431,0.447,0.465,0.037,0.037,0.038,0.038,0.039,0.039,0.039,0.04,0.04,0.04,-0.700535564572768,-0.860366996713644,-0.642338140748387,-0.598546570413881,-0.419570404247972,-0.293442031411384,-0.166685091949466,-0.0411318404060259,0,0,0.357,0.365,0.374,0.384,0.394,0.405,0.417,0.431,0.447,0.465
337,0.75,0.125,8,1.17301905774564,-2.68568746495989,-1.97914616139272,-0.531401209842276,0.0511903236399004,-0.0246030200284503,-0.504191621293902,-0.295049853050765,2,0.0496695575353072,0.205077407981344,0.459059435130527,0.335863156888129,0.755405780154339,0.760614545624932,0.760067197354719,0.756877111275185,0.764440553214173,0.783536537518792,0.802674608357297,0.817122604852319,0.822223998060919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760614545624932,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,0.208,0.24,0.271,0.303,0.337,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,-0.00137950759287087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,0.208,0.24,0.271,0.303,0.337,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,-0.975115293038871,-1.19798887746248,-0.960255242729252,-0.942887496172253,-0.754390898874301,-0.635045963782628,-0.512816638568485,-0.410356647121106,-0.204881519635066,-0.10382482906033,0,0,0,0,0.169,0.208,0.24,0.271,0.303,0.337
338,0.6,0.8,5,1.17301905774564,-0.685879227612189,-1.3339972462177,2.84216572227382,2.27783180843075,2.4104555537504,0.944881048603553,0.0165911431814301,2,0.207491444182408,0.104110372140987,0.366990879211278,0.528898748647735,0.748278357087623,0.749255190528814,0.774151029355898,0.759526341583646,0.782198821971342,0.802222159035074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782198821971342,0.565,0.568,0.571,0.574,0.578,0.581,0.584,0.587,0.591,0.594,0,0,0,0,0,0,0,0,0,0,0.957,0.96,0.963,0.966,0.969,0.972,0.975,0.978,0.98,0.983,0.565,0.568,0.571,0.574,0.578,0.581,0.584,0.587,0.591,0.594,-0.0951810743883406,-0.0112544371526049,-0.0098195105804173,0,0,0,0,0,0,0,0.957,0.96,0.963,0.966,0.969,0.972,0.975,0.978,0.98,0.983,0.565,0.568,0.571,0.574,0.578,0.581,0.584,0.587,0.591,0.594,-1.2404116221717,-1.52419593614797,-1.26742373107774,-1.27558643241282,-1.07789128486062,-0.965100442974153,-0.84724565569977,-0.767098153107339,-0.544563429475595,-0.472498758646863,0.957,0.96,0.963,0.966,0.969,0.972,0.975,0.978,0.98,0.983
339,0.818181818181818,0.363636363636364,11,1.17301905774564,0.170032262547882,-0.42029351946265,2.53547781935418,0.155891333896525,0.728051448230468,-0.551364230514087,0.911135398146913,1,0.0282248571484916,0.176100000510668,0.344886544038735,0.479013455450597,0.668627063857791,0.669221233799945,0.658362354176019,0.65728396571471,0.649499824487534,0.657044622223896,0.659285637858,0.658450771702804,0.668148251345663,0.692837273017034,0.707391612985247,0.720544107677204,0,0,0,0,0,0,0,0,0,0,0,0.649499824487534,0.111,0.112,0.112,0.113,0.113,0.114,0.114,0.115,0.115,0.116,0,0,0,0.669,0.75,0.814,0.873,0.931,0.996,1,0,0,0,0.032,0.055,0.066,0.073,0.079,0.084,0.089,0.111,0.112,0.112,0.113,0.113,0.114,0.114,0.115,0.115,0.116,0,0,0,0.669,0.75,0.814,0.873,0.931,0.996,1,0,0,0,0.032,0.055,0.066,0.073,0.079,0.084,0.089,0.111,0.112,0.112,0.113,0.113,0.114,0.114,0.115,0.115,0.116,0,0,0,0.669,0.75,0.814,0.873,0.931,0.996,1.79408919961406,-0.555904741385436,-0.522230791117974,-0.496805961023434,0.032,0.055,0.066,0.073,0.079,0.084,0.089
340,0.9,0.4,10,1.17301905774564,-1.0398275882047,-1.60563889471245,-0.531401209842276,-0.179151898924671,1.24162743833655,0.153080067174167,-0.0372471684600185,1,0.045812967595796,0.186012075861564,0.351631243698676,0.462356680439761,0.756823126781176,0.754932621740273,0.765896647608009,0.788341778948998,0.77909726518077,0.774701840504412,0.773473485542138,0.785072068267245,0.811562813302767,0.821581317935699,0.837160830992653,0,0,0,0,0,0,0,0,0,0,0,0,0.77909726518077,0.14,0.141,0.141,0.142,0.143,0.143,0.144,0.145,0.146,0.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.141,0.141,0.142,0.143,0.143,0.144,0.145,0.146,0.146,-0.0817022399909497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.141,0.141,0.142,0.143,0.143,0.144,0.145,0.146,0.146,-1.202289814522,-1.47732154936008,-1.22328509535992,-1.22777919401612,-1.03140583393303,-0.917673200347812,-0.799189812992753,-0.715836112971603,-0.495752771328347,-0.419522086579459,-0.048579410994758,-0.00948483017460324,0,0,0,0,0,0,0,0
341,0.769230769230769,0.538461538461538,13,1.17301905774564,0.288840103865671,-0.68623639211484,-0.531401209842276,-0.0374028388849337,1.51135700343206,1.28312612804909,-0.621185779340264,1,0.0280626512166159,0.118909232603232,0.288229234919472,0.592861532477296,0.687888050846959,0.674230476162922,0.687989306683056,0.680768340252141,0.678738528428448,0.671723128142201,0.679063933381772,0.665815812285012,0.662950154769908,0.663130692582736,0.68110396149541,0.694271789757665,0.724881794151194,0.732794893623556,0,0,0,0,0,0,0,0,0,0.679063933381772,0.262,0.262,0.263,0.264,0.265,0.266,0.267,0.267,0.268,0.269,0,0,0,0,0.731,0.795,0.844,0.888,0.93,0.979,0,0,0,0,0,0.171,0.196,0.212,0.225,0.235,0.262,0.262,0.263,0.264,0.265,0.266,0.267,0.267,0.268,0.269,0,0,0,0,0.731,0.795,0.844,0.888,0.93,0.979,0,0,0,0,0,0.171,0.196,0.212,0.225,0.235,0.262,0.262,0.263,0.264,0.265,0.266,0.267,0.267,0.268,0.269,0,0,0,0,0.731,0.795,0.844,0.888,0.93,0.979,-0.123541639502963,-0.085248009319033,-0.0584690262434273,0,-0.00018313605081554,0.171,0.196,0.212,0.225,0.235
342,1,0,8,-0.851670979741372,-1.35838111273796,-0.960489979537425,-0.531401209842276,-0.524665232771528,-0.998626449539992,-0.10060374241,0.823130465656087,2,0.167615691964448,0.345102805383796,0.456446488650952,0.198450705965252,0.823046589777317,0.822354349571813,0.832991875892717,0.860942292346776,0.87147038922234,0.880627088337991,0.8717950154829,0.875559156438413,0.882987229824004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823046589777317,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,-0.272698474499615,-0.178459771866763,-0.188703360769832,-0.0861868244146193,-0.0775584799612465,-0.00238804682221305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,-1.74247908453523,-2.14153561323524,-1.84873333293789,-1.90521184485384,-1.69010864345232,-1.58972127866781,-1.48014520813861,-1.4422235994929,-1.18740396572382,-1.17020605400272,0,0,0,0,0,0,0,0,0,0
343,0.866666666666667,0.733333333333333,15,1.17301905774564,-0.615089555493686,-0.609619516898382,0.593121100863091,0.38390686734428,0.289248973925271,-0.208227176779025,-0.924889075779157,1,0.0447908027450262,0.224205770117454,0.371034040639508,0.404760189243038,0.716505672778741,0.716673222833136,0.703450291533534,0.721029705676172,0.721134701377024,0.720419930319798,0.726119046132427,0.723611614011582,0.723252067779651,0.728390661690271,0.731808310198199,0.728787529093298,0.716982043272401,0.724887577995761,0.72847913299816,0.726153358349113,0,0,0,0,0,0,0,0.731808310198199,0.484,0.485,0.486,0.487,0.488,0.489,0.49,0.491,0.492,0.493,0,0,0,0,0,0,0,0,0.291,1,0,0,0,0,0,0,0,0,0.271,0.354,0.484,0.485,0.486,0.487,0.488,0.489,0.49,0.491,0.492,0.493,0,0,0,0,0,0,0,0,0.291,1,0,0,0,0,0,0,0,0,0.271,0.354,0.484,0.485,0.486,0.487,0.488,0.489,0.49,0.491,0.492,0.493,-0.621052530303749,-0.762635049539535,-0.550310167479517,-0.49886965050733,-0.322649378806578,-0.194557393369188,-0.0664898381512442,0,0.291,1,-0.0999031892150383,-0.0613569887410537,-0.0345039704904161,0,0,0,0,0,0.271,0.354
344,0.6875,0.125,16,-0.851670979741372,-0.119561850664168,0.991934369018562,-0.531401209842276,-0.812593010977242,-0.759179023118406,0.0848544971723499,-0.0243052666231418,2,0.056402533233074,0.529907305713041,0.366359301465347,0.103733392821612,0.583809707852331,0.590761095501574,0.602248324377586,0.604462167902555,0.614754098194995,0.625917917130558,0.637091876384979,0.646269068304291,0.650384742852754,0.667976944507673,0.675617553248898,0.680508036884987,0.681710537705256,0.685426513868323,0.684706439072225,0.698555632059879,0.704511847494847,0,0,0,0,0,0,0.602248324377586,0.025,0.025,0.025,0.026,0.026,0.026,0.026,0.027,0.027,1,0.404,0.47,0.54,0.62,0.729,0.87,0.961,1,1,1,0.02,0.022,0.024,0.026,0.027,0.029,0.031,0.033,0.034,0.036,0.025,0.025,0.025,0.026,0.026,0.026,0.026,0.027,0.027,1,0.404,0.47,0.54,0.62,0.729,0.87,0.961,1,1.00373433621027,1.00999595171948,0.02,0.022,0.024,0.026,0.027,0.029,0.031,0.033,0.034,0.036,0.025,0.025,0.025,0.026,0.026,0.026,0.026,0.027,0.027,1,0.404,0.47,0.54,0.62,0.729,0.87,0.961,2.20709521266866,2.28740219764941,2.60117654156659,0.02,0.022,0.024,0.026,0.027,0.029,0.031,0.033,0.034,0.036
345,0.6875,0.5625,16,-0.851670979741372,1.5838146346873,1.75592650541003,-0.531401209842276,0.204751805349613,-1.03921075910297,2.11912959145146,0.912170750293847,1,0.0167160266332013,0.303351555666299,0.385681827189744,0.310966617143957,0.539299749253719,0.543953330418289,0.53468452255999,0.534672854234661,0.526427271634753,0.539691441815573,0.537131760825914,0.532355926564995,0.543952665495614,0.538475488949926,0.55043664927939,0.552180117881902,0.559752146995973,0.581612269769767,0.597230924787527,0.619647355727084,0.627034581880698,0,0,0,0,0,0,0.538475488949926,0.291,0.292,0.293,0.294,0.294,0.295,0.296,0.296,0.297,0.298,1,1,1,1,1,1,1,1,1,1,0.279,0.283,0.287,0.29,0.294,0.297,0.3,0.303,0.306,0.308,0.291,0.292,0.293,0.294,0.294,0.295,0.296,0.296,0.297,0.298,1,1,1.05751343155138,1.04887032925726,1.11760941633414,1.11934390512723,1.15631192344681,1.21476572516526,1.26127602796515,1.25362657449645,0.279,0.283,0.287,0.29,0.294,0.297,0.3,0.303,0.306,0.308,0.291,0.292,0.293,0.294,0.294,0.295,0.296,0.296,0.297,0.298,1.75523690163687,2.15923872350713,2.20103296294964,2.48115260909397,2.5749804186382,2.76177816329357,2.92902895300953,3.26112255119741,3.29102530672883,3.69045938156791,0.279,0.283,0.287,0.29,0.294,0.297,0.3,0.303,0.306,0.308
346,0.666666666666667,0.583333333333333,12,1.17301905774564,0.883291837681274,-0.451161888609776,-0.531401209842276,0.659037855407517,0.597689726603923,0.914772111607441,0.476287496427581,2,0.0348057331111949,0.0591388562297679,0.265997557535066,0.674863586235166,0.66811064260022,0.672027170393627,0.682666711224974,0.685415172872055,0.689365953233178,0.684589733955078,0.687558880681615,0.686967131258813,0.700799170232274,0.704660100232364,0.708595269246543,0.716718652322011,0.731449024491475,0,0,0,0,0,0,0,0,0,0,0.687558880681615,0.309,0.31,0.311,0.312,0.313,0.314,0.315,0.316,0.317,0.317,0,0,0,0.032,0.177,0.506,0.689,0.821,0.922,0.992,0.744,0.758,0.773,0.788,0.805,0.824,0.847,0.877,0.927,0.992,0.309,0.31,0.311,0.312,0.313,0.314,0.315,0.316,0.317,0.317,0,0,0,0.032,0.177,0.506,0.689,0.821,0.922,0.992,0.744,0.758,0.773,0.788,0.805,0.824,0.847,0.877,0.927,0.992,0.309,0.31,0.311,0.312,0.313,0.314,0.315,0.316,0.317,0.317,-0.0771746152619472,-0.0938854459181642,0,0.032,0.177,0.506,0.689,0.821,0.922,0.992,0.744,0.758,0.773,0.788,0.805,0.824,0.847,0.877,0.927,0.992
