"X","Y","A","C_size","C_rt_C","X_HHsize","X_HHchildsize","X_Nojob","X_head_edu","X_resp_edu","X_resp_age","X_age","SS.ind","PS.OL.Est","PS.OL.Bin1.Est","PS.OL.Bin2.Est","PS.OL.Bin3.Est","OR0.Est","OR1.Est","OR2.Est","OR3.Est","OR4.Est","OR5.Est","OR6.Est","OR7.Est","OR8.Est","OR9.Est","OR10.Est","OR11.Est","OR12.Est","OR13.Est","OR14.Est","OR15.Est","OR16.Est","OR17.Est","OR18.Est","OR19.Est","OR20.Est","OR21.Est","OR22.Est","OR.Est","IPW.Start.640","IPW.Start.650","IPW.Start.660","IPW.Start.670","IPW.Start.680","IPW.Start.690","IPW.Start.700","IPW.Start.710","IPW.Start.720","IPW.Start.730","OR.Start.640","OR.Start.650","OR.Start.660","OR.Start.670","OR.Start.680","OR.Start.690","OR.Start.700","OR.Start.710","OR.Start.720","OR.Start.730","DR.Start.640","DR.Start.650","DR.Start.660","DR.Start.670","DR.Start.680","DR.Start.690","DR.Start.700","DR.Start.710","DR.Start.720","DR.Start.730","Adj1.IPW.640","Adj1.IPW.650","Adj1.IPW.660","Adj1.IPW.670","Adj1.IPW.680","Adj1.IPW.690","Adj1.IPW.700","Adj1.IPW.710","Adj1.IPW.720","Adj1.IPW.730","Adj1.OR.640","Adj1.OR.650","Adj1.OR.660","Adj1.OR.670","Adj1.OR.680","Adj1.OR.690","Adj1.OR.700","Adj1.OR.710","Adj1.OR.720","Adj1.OR.730","Adj1.DR.640","Adj1.DR.650","Adj1.DR.660","Adj1.DR.670","Adj1.DR.680","Adj1.DR.690","Adj1.DR.700","Adj1.DR.710","Adj1.DR.720","Adj1.DR.730","Adj2.IPW.640","Adj2.IPW.650","Adj2.IPW.660","Adj2.IPW.670","Adj2.IPW.680","Adj2.IPW.690","Adj2.IPW.700","Adj2.IPW.710","Adj2.IPW.720","Adj2.IPW.730","Adj2.OR.640","Adj2.OR.650","Adj2.OR.660","Adj2.OR.670","Adj2.OR.680","Adj2.OR.690","Adj2.OR.700","Adj2.OR.710","Adj2.OR.720","Adj2.OR.730","Adj2.DR.640","Adj2.DR.650","Adj2.DR.660","Adj2.DR.670","Adj2.DR.680","Adj2.DR.690","Adj2.DR.700","Adj2.DR.710","Adj2.DR.720","Adj2.DR.730"
296,0.5,0.0909090909090909,22,-0.851670979741372,-0.280447469115326,0.567494293245521,-0.531401209842276,-1.10052078918296,-1.21999541079262,-0.0359597964415892,-0.146806250191905,1,0.0501072158336358,0.688192754298561,0.239944779311324,0.071862466390115,0.614308303737458,0.620383945039987,0.624671208376461,0.625228374576312,0.625584245490135,0.625527251274875,0.628182966515567,0.631763797713638,0.633061297421185,0.650209117066635,0.652972437329447,0.650201742291857,0.649550829787342,0.654942439398267,0.659000424198056,0.65840462320957,0.654529704807736,0.651998806171111,0.655067446824368,0.661967940452838,0.663854058191938,0.667815025365735,0.669173625502085,0.624671208376461,1,1,1,1,1,1,1,1,1,1,0.378,0.508,0.851,1,1,1,1,1,1,1,0.408,0.51,0.851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.378,0.508,0.851,1,1,1,1,1,1,1.04048313749339,0.408,0.51,0.851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.378,0.508,0.851,1.21964628852968,1.23521679210373,1.35989266627809,1.45736078557209,1.53790709354825,1.76959114728893,2.05549601551252,0.408,0.51,0.851,1,1,1,1,1,1.03599190720335,1.061669424379
297,0.555555555555556,0.666666666666667,9,1.17301905774564,-0.00157906380000852,-0.187065841462112,-0.531401209842276,1.80008497644498,0.592278485328858,-0.5293891714041,0.434413254039774,2,0.0679990110761744,0.103836957600669,0.313600133450142,0.58256290894919,0.650937829638724,0.653883122556989,0.658889813296679,0.659390765156429,0.660654616134904,0.66240150789113,0.665743452922261,0.671255023901121,0.673667662290437,0.675878446924695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665743452922261,0.405,0.407,0.409,0.41,0.412,0.413,0.415,0.416,0.418,0.419,0,0,0.373,0.773,1,1,1,1,1,1,0.926,0.935,0.947,0.964,1,1,1,1,1,1,0.405,0.407,0.409,0.41,0.412,0.413,0.415,0.416,0.418,0.419,0,0,0.373,0.773,1,1,1,1,1,1,0.926,0.935,0.947,0.964,1,1,1,1,1,1,0.405,0.407,0.409,0.41,0.412,0.413,0.415,0.416,0.418,0.419,0,0,0.373,0.773,1,1,1,1.00994334756204,1.21703224328638,1.44995797097914,0.926,0.935,0.947,0.964,1,1,1,1,1,1
298,0.714285714285714,0.714285714285714,7,1.17301905774564,-0.979150726388843,-0.790713949228208,-0.531401209842276,1.53196175441214,1.29728592002293,-0.298279438189857,-0.50877611767131,2,0.0878817219792195,0.123630868738693,0.342299496823663,0.534069634437644,0.693029894189667,0.695694014961795,0.700769271208835,0.704699290157262,0.709349729704811,0.712110624466963,0.717880092925683,0.71858956353997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709349729704811,0.402,0.404,0.405,0.407,0.409,0.41,0.412,0.414,0.415,0.417,0,0,0,0,0,0,0.268,0.614,1,1,0,0,0,0,0,0,0.257,0.484,0.693,1,0.402,0.404,0.405,0.407,0.409,0.41,0.412,0.414,0.415,0.417,0,0,0,0,0,0,0.268,0.614,1,1,0,0,0,0,0,0,0.257,0.484,0.693,1,0.402,0.404,0.405,0.407,0.409,0.41,0.412,0.414,0.415,0.417,-0.362713344030523,-0.297461187913866,-0.239202777781151,-0.266154978202014,0,0,0.268,0.614,1,1,0,0,0,0,0,0,0.257,0.484,0.693,1
299,0.727272727272727,0.636363636363636,11,1.17301905774564,-1.27793830351239,-0.667240472639689,-0.531401209842276,0.574695374923018,0.52144041772802,-0.198443228200032,-0.560947108972229,1,0.0447708392967651,0.194743896777527,0.391210787702164,0.414045315520309,0.725789435337821,0.72072588116077,0.713609640499829,0.707093967884454,0.726882042279741,0.73385649515009,0.746985388745921,0.760529614785843,0.764993015369186,0.764645329165041,0.771505679569389,0.788466497760748,0,0,0,0,0,0,0,0,0,0,0,0.746985388745921,0.353,0.354,0.355,0.356,0.357,0.358,0.359,0.361,0.362,0.363,0,0,0,0,0,0,0,0,0.278,0.4,0,0,0,0.785,0.795,0.805,0.816,0.826,0.837,0.849,0.353,0.354,0.355,0.356,0.357,0.358,0.359,0.361,0.362,0.363,0,0,0,0,0,0,0,0,0.278,0.4,0,0,0,0.785,0.795,0.805,0.816,0.826,0.837,0.849,0.353,0.354,0.355,0.356,0.357,0.358,0.359,0.361,0.362,0.363,-0.798009592806217,-0.754446287072762,-0.741319877656491,-0.926524443803932,-0.531038353356162,-0.34467173844686,-0.192713114941397,-0.0343822607158548,0.278,0.4,0,0,0,0.785,0.795,0.805,0.816,0.826,0.837,0.849
300,0.7,0.9,10,1.17301905774564,-0.225746358841922,-0.926534773475582,0.0308599455104069,1.35646291817247,0.981887857133475,2.40548480075479,2.46002220998529,1,0.15655454749991,0.0397620406791894,0.155287622983501,0.80495033633731,0.788699009312136,0.793274253762653,0.79566530503047,0.798486627710969,0.808893110698709,0.83044655756041,0.831266782549518,0.841799376806693,0.848453315455602,0.847856112747543,0.848386888883785,0,0,0,0,0,0,0,0,0,0,0,0,0.847856112747543,0.718,0.72,0.722,0.723,0.725,0.727,0.728,0.73,0.732,0.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718,0.72,0.722,0.723,0.725,0.727,0.728,0.73,0.732,0.733,-0.417981667875716,-0.380124287711327,-0.329022521599859,-0.22587373025944,-0.231707607847504,-0.259196203512154,-0.242465365289965,-0.183972846117962,-0.118291265328181,-0.0522111826162144,0,0,0,0,0,0,0,0,0,0,0.718,0.72,0.722,0.723,0.725,0.727,0.728,0.73,0.732,0.733,-1.96468632673115,-1.97925326493806,-2.08708920091175,-2.69644020457402,-1.98764326012962,-1.7504011893792,-1.55350504027841,-1.33102640308435,-1.23299143647228,-1.23497306054516,0,0,0,0,0,0,0,0,0,0
301,0.636363636363636,0,11,1.17301905774564,-1.02052131399056,-0.543766996051169,-0.531401209842276,-0.681716748156463,-0.423067150283171,-0.331225387486516,-0.873435211506453,2,0.12989817838234,0.24874472052089,0.423130509897787,0.328124769581323,0.703813025979594,0.695960265793089,0.711608348444901,0.714556291507882,0.717447443941007,0.719327855091076,0.721787161081649,0.724975374966919,0.727342901108577,0.731590926648153,0.733854518304773,0.736510238119776,0,0,0,0,0,0,0,0,0,0,0,0.703813025979594,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.219,0.473,0.79,0.17,0.181,0.194,0.209,0.227,0.251,0.284,0.339,0.484,0.79,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.219,0.473,0.79,0.17,0.181,0.194,0.209,0.227,0.251,0.284,0.339,0.484,0.79,1,1,1,1,1,1,1,1,1,1,-0.298675502696676,-0.230232629537409,-0.165334704570629,-0.169005886798463,0,0,0,0.219,0.473,0.79,0.17,0.181,0.194,0.209,0.227,0.251,0.284,0.339,0.484,0.79
302,0.625,0,8,-0.851670979741372,-0.429266666182617,-0.620937918918992,1.57707812273029,0.914973658257043,1.43643212423886,-2.17619854809864,-1.87137349678334,1,0.349327855836971,0.600890990242986,0.297175283099706,0.101933726657308,0.689172349010061,0.687528109891919,0.706611367176247,0.723798666352926,0.734494390855645,0.763255846939771,0.772362077146102,0.786431147508924,0.789853284321546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689172349010061,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.055,0.184,0.272,0.352,0.428,0.139,0.156,0.176,0.198,0.223,0.253,0.289,0.331,0.382,0.441,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.055,0.184,0.272,0.352,0.428,0.139,0.156,0.176,0.198,0.223,0.253,0.289,0.331,0.382,0.441,1.00204640489684,1.00235580146411,1.00065386064174,1,1,1,1,1,1,1,-0.129340570700053,-0.0524605009992256,0,0,0,0.055,0.184,0.272,0.352,0.428,0.139,0.156,0.176,0.198,0.223,0.253,0.289,0.331,0.382,0.441
303,0.7,0,10,-0.851670979741372,0.305176182046848,1.38241923872976,-0.531401209842276,-0.179151898924671,-0.609017077735376,-0.604127667493741,0.0683587505289614,1,0.21270697152497,0.431064076621036,0.384898743157786,0.184037180221178,0.597516098614801,0.578637534496511,0.590778790338321,0.610464397269314,0.647715860170634,0.676589783554846,0.687688616728991,0.697302496383549,0.692227864699906,0.694971091256295,0.701775309820231,0,0,0,0,0,0,0,0,0,0,0,0,0.597516098614801,1,1,1,1,1,1,1,1,1,1,0.388,0.433,0.481,0.535,0.604,0.713,0.972,1,1,1,0,0,0.477,0.534,0.604,0.713,0.972,1,1,1,1,1,1,1,1,1,1,1,1,1,0.388,0.433,0.481,0.535,0.604,0.713,0.972,1.02042397063542,1.10165825653813,1.1734322465836,0,0,0.477,0.534,0.604,0.713,0.972,1,1,1,1,1,1,1,1,1,1,1,1,1,0.388,0.433,0.481,0.535,0.604,0.713,0.972,1.88697283443917,2.13491809384137,2.45585037271909,0,0,0.477,0.534,0.604,0.713,0.972,1,1,1
304,0.769230769230769,0,13,-0.851670979741372,-1.29031412031633,-1.31310173479502,-0.531401209842276,-1.10052078918296,-1.08603880859872,3.31732730513425,1.74897421244861,1,0.0970544486674159,0.231614687376145,0.406577405625739,0.361807906998116,0.729985660294024,0.730399614608973,0.734643678091853,0.739612566769852,0.74006755187325,0.752123520183516,0.766845199449467,0.776737327888041,0.773329148698466,0.774326455313507,0.770587575419103,0.77277686339786,0.789964614814223,0.798609620875711,0,0,0,0,0,0,0,0,0,0.729985660294024,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-0.601389732443651,-0.548029745149617,-0.514517569249695,-0.628240797943114,-0.285556940171784,-0.10776435843936,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0
305,0.846153846153846,0,13,-0.851670979741372,-1.4264481051596,-1.62653440613513,-0.531401209842276,-0.746148139083616,-0.286840097204634,-0.260264881309105,-0.563843198893766,2,0.384077901623305,0.58036352851698,0.314955520602366,0.104680950880654,0.773341555780709,0.76232268160813,0.78101681821061,0.783270653417223,0.785251385425694,0.788109478026843,0.791330145904916,0.794721410333884,0.797115724067478,0.801036066845892,0.804933440354719,0.808260369093509,0.811118152997896,0.813844274824833,0,0,0,0,0,0,0,0,0,0.773341555780709,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-0.108806804633348,-0.0673272116076475,-0.0224220958952865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-1.10284657280481,-1.07447192001531,-1.09295134878025,-1.38897968926851,-0.911629675631154,-0.711969986587695,-0.548269790465964,-0.373177981071681,-0.230521705753844,-0.136386907926877,0,0,0,0,0,0,0,0,0,0
306,0.833333333333333,0,12,-0.851670979741372,-1.77132086676256,-0.790713949228208,-0.531401209842276,-0.716617084908671,-0.755120592162107,-0.0429483311408712,-0.0310350555783141,2,0.419143664371232,0.615443224371066,0.29278978782579,0.0917669878031432,0.727373014092097,0.718004914729059,0.734921817279474,0.7373995156417,0.740290163596315,0.743767324378275,0.747556339930318,0.75201313934647,0.755186486958714,0.758455724569569,0.763437640392607,0.765767207960803,0.768792443649163,0,0,0,0,0,0,0,0,0,0,0.727373014092097,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.153,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.153,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-0.571171712617437,-0.516306097575104,-0.479660883666511,-0.582398322478851,-0.247829509194598,-0.0713546494056834,0,0,0,0.153,0,0,0,0,0,0,0,0,0,0
307,0.733333333333333,0,15,-0.851670979741372,-0.473510211256681,0.567494293245521,-0.531401209842276,-0.164526995904699,0.0913521501514961,-1.80500751935644,-0.341739304629921,2,0.435141481445567,0.630796869807475,0.282742238724148,0.0864608914683775,0.627812486366192,0.61645486545669,0.631014177414903,0.634603036384974,0.636092773754654,0.63814857517977,0.639972929874548,0.642188724504578,0.644689213537716,0.646215516288693,0.647437341681633,0.649650820306049,0.653253101277867,0.654008079142904,0.654151422218185,0.655664674338217,0,0,0,0,0,0,0,0.627812486366192,1,1,1,1,1,1,1,1,1,1,0.397,0.732,1,1,1,1,1,1,1,1,0,0.732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.397,0.732,1,1,1,1,1,1,1,1.02510370747801,0,0.732,1,1,1,1,1,1,1,1,1.00633643760295,1.00662907105844,1.00488180970064,1.00160483608288,1.00090261681414,1,1,1,1,1,0.397,0.732,1,1.16452824037434,1.18985575223147,1.31611597063685,1.41498351738081,1.49752749138668,1.72733046389147,2.00918339363678,0,0.732,1,1,1,1,1,1,1,1
308,0.625,0,8,-0.851670979741372,-1.3141375676639,-0.960489979537425,-0.531401209842276,-0.236737454565814,-0.268108877406336,0.879538249165191,0.326161435119708,1,0.14720368712422,0.32617650804403,0.41290738837286,0.26091610358311,0.761794883638125,0.753261567287875,0.731741302194578,0.747569293155017,0.766064521458254,0.760490173047989,0.770815937351628,0.774225463546714,0.790429270290643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761794883638125,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.236,0.246,0.256,0.267,0.279,0.293,0.309,0.327,0.349,0.377,1,1,1,1,1,1,1,1,1,1,-0.0608974977018604,-0.0188566116074935,0,0,0,0,0,0,0,0,0.236,0.246,0.256,0.267,0.279,0.293,0.309,0.327,0.349,0.377,1,1,1,1,1,1,1,1,1,1,-0.96929708283788,-0.93426826081353,-0.938901129462646,-1.18637742570911,-0.744892106665933,-0.551056131237263,-0.392499933833534,-0.224751121388487,-0.0751803901150452,0,0.236,0.246,0.256,0.267,0.279,0.293,0.309,0.327,0.349,0.377
309,0.571428571428571,0,14,-0.851670979741372,-0.776894520335979,0.0824199209334711,-0.531401209842276,0.215720482614595,-0.0941761221364182,-1.36902279033084,0.761748874086864,1,0.351363583423295,0.603034048937757,0.29584809513942,0.101117855922823,0.69610917728225,0.691312086271471,0.694156633517398,0.70058655187686,0.702532981904709,0.707486814130973,0.710750421365848,0.71863050608767,0.727032749631786,0.729161374368567,0.72438848216463,0.725776764773508,0.724135476262816,0.740812045570674,0.741870062668843,0,0,0,0,0,0,0,0,0.69610917728225,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.222,0.385,0.539,0.837,0.124,0.136,0.15,0.168,0.191,0.224,0.282,0.39,0.54,0.837,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.222,0.385,0.539,0.837,0.124,0.136,0.15,0.168,0.191,0.224,0.282,0.39,0.54,0.837,1.00877143615319,1.00905455496027,1.00728156992024,1.00396953783641,1.00324935566678,1.0003531264893,1.00026632022706,1,1,1,-0.209572334995365,-0.13668985253926,-0.0625536117362109,-0.0338312525032023,0,0,0.222,0.385,0.539,0.837,0.124,0.136,0.15,0.168,0.191,0.224,0.282,0.39,0.54,0.837
310,0.444444444444444,0,18,-0.851670979741372,1.55186096324491,1.47296645489468,-0.531401209842276,-0.439353298488351,-0.933691554239222,-1.60904013205863,-0.880483972587713,1,0.339882025126946,0.590819446134754,0.303353783214862,0.105826770650384,0.524126328024918,0.5281742497857,0.52386479927879,0.529425535419773,0.525997191013285,0.540728027214386,0.54588685920588,0.549953317629165,0.566979234839814,0.575658105211077,0.582706858370887,0.587529093387498,0.586892646817526,0.592417793038627,0.588680982635215,0.596113176920206,0.600063272890828,0.610315480247457,0.619398289232946,0,0,0,0,0.524126328024918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.00300834390451,1.0215617406728,1.16253883773404,1.28227672400528,1.33939614398055,1.3735053842757,1.45929910692784,1.53274232494077,1,1,1,1,1,1,1,1,1,1,1.02193270192989,1.02216439367699,1.02025237109276,1.01675084658,1.01593357420361,1.01287274174051,1.01270700092443,1.01236814467186,1.01201846311042,1.01051819285983,1.77959142732105,1.95158497574639,2.23195993466036,2.98384467374278,2.68711641432368,2.76108117612124,2.81375693193221,2.83036267412754,3.12225569008412,3.53785352748203,1,1,1,1,1,1,1,1,1,1
311,1,1,6,1.17301905774564,-1.88930365362673,-1.46981807046507,-0.531401209842276,0.435094027914184,0.462408694727321,-0.946216441023875,-2.15350695682744,2,0.341542930855717,0.200334648247607,0.407398364632127,0.392266987120265,0.724701341684085,0.731462373333862,0.736027442695516,0.740996722093066,0.746370689251016,0.754234877233722,0.758416435274877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758416435274877,0.776,0.778,0.78,0.782,0.784,0.786,0.788,0.79,0.792,0.793,0,0,0,0,0,0,0,0,0,0.144,0,0,0,0,0,0,0,0,0,0.144,0.776,0.778,0.78,0.782,0.784,0.786,0.788,0.79,0.792,0.793,-0.0468796822145654,-0.0046745670136894,0,0,0,0,0,0,0,0.144,0,0,0,0,0,0,0,0,0,0.144,0.776,0.778,0.78,0.782,0.784,0.786,0.788,0.79,0.792,0.793,-0.930221750116913,-0.893245980358825,-0.893827474916576,-1.12709789674524,-0.696106252178474,-0.503974240929869,-0.346923129479459,-0.181322809320166,-0.0297289728509156,0.144,0,0,0,0,0,0,0,0,0,0.144
312,0.777777777777778,0.888888888888889,9,1.17301905774564,-0.0802342550427814,-0.790713949228208,-0.531401209842276,0.946965633613231,0.390258811059797,0.326473378102053,-0.257662136633089,2,0.219924906423115,0.0991042705338064,0.305764268386533,0.595131461079661,0.683498302078241,0.685202364979715,0.690567667294363,0.692525948044643,0.695157158182753,0.698062835459739,0.700769471716421,0.703610766706556,0.705828817959187,0.709744900792697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705828817959187,0.719,0.721,0.723,0.725,0.727,0.729,0.731,0.733,0.735,0.737,0,0,0,0,0,0.242,0.636,1,1,1,0,0,0,0,0,0.241,0.475,0.556,0.605,0.64,0.719,0.721,0.723,0.725,0.727,0.729,0.731,0.733,0.735,0.737,0,0,0,0,0,0.242,0.636,1,1,1,0,0,0,0,0,0.241,0.475,0.556,0.605,0.64,0.719,0.721,0.723,0.725,0.727,0.729,0.731,0.733,0.735,0.737,-0.321990271439544,-0.254709068137082,-0.192228444404959,-0.204375733009322,0,0.242,0.636,1,1,1,0,0,0,0,0,0.241,0.475,0.556,0.605,0.64
313,0.6,0,10,-0.851670979741372,-1.14601209638246,0.0242109962560294,-0.531401209842276,-1.10052078918296,-0.316810048881913,-2.85268870698977,0.0766415677045602,1,0.523224215645367,0.754755411768276,0.192638333257024,0.0526062549746998,0.710988996809293,0.706019513545805,0.710879167779856,0.710080296631672,0.72783136797527,0.739958925081187,0.739102685012216,0.746995383323019,0.749975003944969,0.755326610014508,0.761418330746369,0,0,0,0,0,0,0,0,0,0,0,0,0.710988996809293,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.147,0.328,0.453,0.106,0.119,0.135,0.153,0.175,0.203,0.239,0.288,0.359,0.459,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.147,0.328,0.453,0.106,0.119,0.135,0.153,0.175,0.203,0.239,0.288,0.359,0.459,1.02857819639026,1.02878392116366,1.02680169460016,1.02320449001314,1.02233819405179,1.01919424874518,1.01898865164559,1.01861318254652,1.01823385968457,1.01668190294125,-0.381673203894886,-0.317365732151322,-0.261073101442135,-0.294918176970051,-0.0112391584957191,0,0,0.147,0.328,0.453,0.106,0.119,0.135,0.153,0.175,0.203,0.239,0.288,0.359,0.459
314,0.833333333333333,0,12,1.17301905774564,1.17824880484173,-0.564345908815916,0.874251678539432,-0.332713380634384,0.300071456475396,0.32540568530078,1.35978799515891,1,0.0397271691112627,0.10395726759796,0.300418330646033,0.595624401756007,0.663823778690289,0.672977365919648,0.670572549760055,0.677162272220675,0.676019143445157,0.67749018775843,0.696418400592121,0.710594355347661,0.713162837542538,0.721813836886333,0.714229299402299,0.727638744030214,0.732823736530931,0,0,0,0,0,0,0,0,0,0,0.663823778690289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.329,0.449,0.545,0.651,0.813,0.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.329,0.449,0.545,0.651,0.813,0.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.329,0.449,0.545,0.651,0.813,0.962,-0.239738856501474,-0.191875564399015,-0.198652222960976,-0.128605214099773,-0.0961023322003673,-0.062578417448464,-0.040663148416141,-0.00737878581441635,0,0
315,0.3,0.6,10,1.17301905774564,1.15465224746888,-0.111609827991344,-0.531401209842276,1.20290143646276,1.89097639134425,0.206891784358703,-0.0206815341087979,1,0.0265823763110026,0.0640519102710535,0.221900521054141,0.714047568674805,0.677956398219384,0.672366427766104,0.664229992930792,0.697492091728501,0.698823451977592,0.713219554819148,0.711943054405379,0.716487025408767,0.724693742262357,0.733231710869348,0.751025894907817,0,0,0,0,0,0,0,0,0,0,0,0,0.711943054405379,0.333,0.334,0.336,0.337,0.338,0.339,0.341,0.342,0.343,0.344,0,0,0,0,0.209,0.312,0.416,0.549,0.711,0.838,0.915,0.918,0.921,0.923,0.927,0.93,0.934,0.939,0.944,0.952,0.333,0.334,0.336,0.337,0.338,0.339,0.341,0.342,0.343,0.344,0,0,0,0,0.209,0.312,0.416,0.549,0.711,0.838,0.915,0.918,0.921,0.923,0.927,0.93,0.934,0.939,0.944,0.952,0.333,0.334,0.336,0.337,0.338,0.339,0.341,0.342,0.343,0.344,-0.392707890234205,-0.328950227182336,-0.273801685063787,-0.311658431317466,0.209,0.312,0.416,0.549,0.711,0.838,0.915,0.918,0.921,0.923,0.927,0.93,0.934,0.939,0.944,0.952
316,0.533333333333333,0,15,-0.851670979741372,-0.213948080155516,0.205305428585855,-0.531401209842276,-1.10052078918296,-0.290836090761604,-0.026804815985515,-1.05106399075423,1,0.306438688471734,0.553383756337089,0.325413984522053,0.121202259140858,0.659495759871684,0.663481825710926,0.6623080646027,0.661284510916935,0.677281388040041,0.680539019061259,0.692752019263604,0.689106536706911,0.698185633881064,0.695293863356052,0.693254977606839,0.692205474302028,0.7032950668137,0.704448533507727,0.724118885601991,0.73917991384262,0,0,0,0,0,0,0,0.659495759871684,1,1,1,1,1,1,1,1,1,1,0,0,0.009,0.217,0.327,0.469,0.75,0.852,0.913,0.96,0.168,0.189,0.219,0.263,0.337,0.469,0.75,0.852,0.913,0.96,1,1,1,1,1,1,1,1,1,1,0,0,0.009,0.217,0.327,0.469,0.75,0.852,0.913,0.96,0.168,0.189,0.219,0.263,0.337,0.469,0.75,0.852,0.913,0.96,1.00405879129128,1.00436032454832,1.00263712458059,1,1,1,1,1,1,1,0,0,0.009,0.217,0.327,0.469,0.75,0.852,0.913,0.96,0.168,0.189,0.219,0.263,0.337,0.469,0.75,0.852,0.913,0.96
317,0.461538461538462,0,13,-0.851670979741372,0.697242058395475,0.149584064792063,-0.531401209842276,-0.687086030733726,-0.361764976397832,0.263068851749103,1.32209055801352,1,0.153409363386429,0.336946081223236,0.411399608393264,0.251654310383501,0.674943345458512,0.661222605835056,0.661104686917439,0.672536006687212,0.667165594821482,0.692611567283314,0.69991088506656,0.70989111783695,0.717131425150988,0.726941520436725,0.729425686363649,0.736107234169559,0.737395763437608,0.74648706883816,0,0,0,0,0,0,0,0,0,0.674943345458512,1,1,1,1,1,1,1,1,1,1,0,0,0,0.214,0.317,0.397,0.475,0.558,0.655,0.776,0.25,0.267,0.288,0.316,0.355,0.409,0.477,0.559,0.655,0.776,1,1,1,1,1,1,1,1,1,1,0,0,0,0.214,0.317,0.397,0.475,0.558,0.655,0.776,0.25,0.267,0.288,0.316,0.355,0.409,0.477,0.559,0.655,0.776,1,1,1,1,1,1,1,1,1,1,0,0,0,0.214,0.317,0.397,0.475,0.558,0.655,0.776,0.25,0.267,0.288,0.316,0.355,0.409,0.477,0.559,0.655,0.776
318,0.6875,0,16,-0.851670979741372,0.721065505743051,-0.196497843145952,0.522838456444005,0.4542892131279,0.705914552105206,-0.14096253029839,0.290441786049906,2,0.242882474838177,0.415712356913165,0.399101358522744,0.185186284564091,0.659815809812095,0.651280303503219,0.661044563329801,0.664078553183696,0.665563070386167,0.667524396323654,0.669220317779152,0.670641291827034,0.671920396252474,0.673348837585084,0.674208457332398,0.675125753166789,0.677022981627429,0.680757698571841,0.680113926743544,0.681941719810998,0.683157730835989,0,0,0,0,0,0,0.659815809812095,1,1,1,1,1,1,1,1,1,1,0,0,0.135,0.422,0.848,1,1,1,1,1,0,0,0,0.421,0.848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.135,0.422,0.848,1,1,1,1,1,0,0,0,0.421,0.848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.135,0.422,0.848,1,1,1.08614031940814,1.29677884629024,1.5373506483776,0,0,0,0.421,0.848,1,1,1,1,1
