"X","Y","A","C_size","C_rt_C","X_HHsize","X_HHchildsize","X_Nojob","X_head_edu","X_resp_edu","X_resp_age","X_age","SS.ind","PS.OL.Est","PS.OL.Bin1.Est","PS.OL.Bin2.Est","PS.OL.Bin3.Est","OR0.Est","OR1.Est","OR2.Est","OR3.Est","OR4.Est","OR5.Est","OR6.Est","OR7.Est","OR8.Est","OR9.Est","OR10.Est","OR11.Est","OR12.Est","OR13.Est","OR14.Est","OR15.Est","OR16.Est","OR17.Est","OR18.Est","OR19.Est","OR20.Est","OR21.Est","OR22.Est","OR.Est","IPW.Start.640","IPW.Start.650","IPW.Start.660","IPW.Start.670","IPW.Start.680","IPW.Start.690","IPW.Start.700","IPW.Start.710","IPW.Start.720","IPW.Start.730","OR.Start.640","OR.Start.650","OR.Start.660","OR.Start.670","OR.Start.680","OR.Start.690","OR.Start.700","OR.Start.710","OR.Start.720","OR.Start.730","DR.Start.640","DR.Start.650","DR.Start.660","DR.Start.670","DR.Start.680","DR.Start.690","DR.Start.700","DR.Start.710","DR.Start.720","DR.Start.730","Adj1.IPW.640","Adj1.IPW.650","Adj1.IPW.660","Adj1.IPW.670","Adj1.IPW.680","Adj1.IPW.690","Adj1.IPW.700","Adj1.IPW.710","Adj1.IPW.720","Adj1.IPW.730","Adj1.OR.640","Adj1.OR.650","Adj1.OR.660","Adj1.OR.670","Adj1.OR.680","Adj1.OR.690","Adj1.OR.700","Adj1.OR.710","Adj1.OR.720","Adj1.OR.730","Adj1.DR.640","Adj1.DR.650","Adj1.DR.660","Adj1.DR.670","Adj1.DR.680","Adj1.DR.690","Adj1.DR.700","Adj1.DR.710","Adj1.DR.720","Adj1.DR.730","Adj2.IPW.640","Adj2.IPW.650","Adj2.IPW.660","Adj2.IPW.670","Adj2.IPW.680","Adj2.IPW.690","Adj2.IPW.700","Adj2.IPW.710","Adj2.IPW.720","Adj2.IPW.730","Adj2.OR.640","Adj2.OR.650","Adj2.OR.660","Adj2.OR.670","Adj2.OR.680","Adj2.OR.690","Adj2.OR.700","Adj2.OR.710","Adj2.OR.720","Adj2.OR.730","Adj2.DR.640","Adj2.DR.650","Adj2.DR.660","Adj2.DR.670","Adj2.DR.680","Adj2.DR.690","Adj2.DR.700","Adj2.DR.710","Adj2.DR.720","Adj2.DR.730"
127,0.6,0.733333333333333,15,-0.851670979741372,-0.520703326002348,0.476947077080601,-0.531401209842276,-1.10052078918296,-1.48563816429576,-0.00528012911169208,0.610745228578254,2,0.0240686914522872,0.529116816840698,0.342967908687531,0.127915274471771,0.647457454730699,0.652733269438674,0.654882774848149,0.654068606542997,0.656853228349769,0.662973059187808,0.671804617184215,0.678566300252447,0.684992718709741,0.694557605921566,0.697638036271839,0.702030392698439,0.706696246354855,0.710845716513122,0.718498350254408,0.720770273631083,0,0,0,0,0,0,0,0.697638036271839,0.468,0.469,0.47,0.471,0.472,0.472,0.473,0.474,0.475,0.476,0,0.038,0.261,0.382,0.483,0.586,0.706,0.841,0.982,1,0.925,0.929,0.932,0.936,0.94,0.945,0.952,0.961,0.986,1,0.468,0.469,0.47,0.471,0.472,0.472,0.473,0.474,0.475,0.476,0,0.038,0.261,0.382,0.483,0.586,0.706,0.841,0.982,1,0.925,0.929,0.932,0.936,0.94,0.945,0.952,0.961,0.986,1,0.468,0.469,0.47,0.471,0.472,0.472,0.473,0.474,0.475,0.476,-0.431252066493331,0.038,0.261,0.382,0.483,0.586,0.706,0.841,0.982,1.10335185777679,0.925,0.929,0.932,0.936,0.94,0.945,0.952,0.961,0.986,1.40499568771797
128,0.615384615384615,0.230769230769231,13,1.17301905774564,0.670015261426812,0.567494293245521,-0.531401209842276,-0.568961814033947,-1.23588856698511,0.35590884733121,1.84645659920767,1,0.0363829242233714,0.169041189686746,0.381126795809646,0.449832014503608,0.637664926438688,0.64050658783709,0.64313922674475,0.645749542846584,0.671722234554709,0.672733784598951,0.675449380481148,0.67457730642566,0.674625504858639,0.678995806282966,0.682661956998798,0.711096627890074,0.716496395697507,0.708447850255804,0,0,0,0,0,0,0,0,0,0.645749542846584,0.063,0.064,0.064,0.065,0.065,0.065,0.066,0.066,0.067,0.067,0.061,0.196,0.291,0.417,0.633,0.748,0.827,0.921,1,1,0.49,0.512,0.541,0.584,0.657,0.749,0.827,0.921,1,1,0.063,0.064,0.064,0.065,0.065,0.065,0.066,0.066,0.067,0.067,0.061,0.196,0.291,0.417,0.633,0.748,0.827,0.921,1,1.00216315211052,0.49,0.512,0.541,0.584,0.657,0.749,0.827,0.921,1,1,0.063,0.064,0.064,0.065,0.065,0.065,0.066,0.066,0.067,0.067,0.061,0.196,0.291,0.417,0.633,0.748,0.827,0.921,1.72686225014377,2.02839522394508,0.49,0.512,0.541,0.584,0.657,0.749,0.827,0.921,1,1
129,0.692307692307692,0.461538461538462,13,-0.851670979741372,0.397747291740288,1.29883719303907,0.766124533279301,-0.214589163934606,-0.866259162965347,0.76452309540266,-0.523703392581203,2,0.057333613636749,0.34443880176933,0.416774700781652,0.238786497449018,0.583958062230155,0.591579512465683,0.593134491435884,0.594623466762648,0.59992089652849,0.602533465900932,0.609040181148909,0.609572288338269,0.612561176680711,0.616431133895815,0.618768954277007,0.618932076268427,0.623608731740347,0.627572517080207,0,0,0,0,0,0,0,0,0,0.609040181148909,0.246,0.247,0.248,0.249,0.25,0.251,0.252,0.253,0.254,0.255,1,1,1,1,1,1,1,1,1,1,0.214,0.225,0.234,0.243,0.251,0.259,0.267,0.274,0.281,0.288,0.246,0.247,0.248,0.249,0.25,0.251,0.252,0.253,0.254,0.255,1,1,1,1,1,1,1.05289286061626,1.12928545095512,1.19602424995528,1.18667018322936,0.214,0.225,0.234,0.243,0.251,0.259,0.267,0.274,0.281,0.288,0.246,0.247,0.248,0.249,0.25,0.251,0.252,0.253,0.254,0.255,1,1.1241612469576,1.20663523039122,1.60641816629426,1.852180044717,1.94021802389447,2.04048658948371,2.09148203266046,2.31930752049911,2.68283225368122,0.214,0.225,0.234,0.243,0.251,0.259,0.267,0.274,0.281,0.288
130,0.538461538461538,0.153846153846154,13,-0.851670979741372,-0.282922632476111,0.149584064792063,0.766124533279301,-0.628023922383833,0.812058130962234,-0.242524754764775,0.0637394871041156,2,0.0801647951085427,0.577001033110053,0.315197131990886,0.107801834899061,0.681020873494142,0.682801439700532,0.682091571049743,0.68476337176252,0.687627517086071,0.688647824512816,0.692261110164242,0.697894659258713,0.704586210556101,0.711858689276677,0.716976189135886,0.719888373992325,0.723061952722173,0.726962774372689,0,0,0,0,0,0,0,0,0,0.682091571049743,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.369,0.547,0.689,0.854,1,0.43,0.443,0.459,0.477,0.5,0.533,0.588,0.691,0.854,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.369,0.547,0.689,0.854,1,0.43,0.443,0.459,0.477,0.5,0.533,0.588,0.691,0.854,1,1,1,1,1,1,1,1,1,1,1,-0.185163299313073,-0.0272032610156336,0,0,0,0.369,0.547,0.689,0.854,1.38050684092892,0.43,0.443,0.459,0.477,0.5,0.533,0.588,0.691,0.854,1.03435695571846
131,0.466666666666667,0,15,-0.851670979741372,0.234386509928345,-0.156883436073797,-0.531401209842276,-0.793397825763527,-0.47265379760376,1.06582928913256,0.700199654074802,2,0.200545874680473,0.375067246644545,0.409482602945406,0.215450150410049,0.697933573376111,0.699663071425976,0.69988542739214,0.703585035471035,0.709101302606572,0.713085492501712,0.715556572097159,0.718074896105679,0.722143179968788,0.729510648381575,0.736212328330323,0.741189078501843,0.747353120827108,0.751942223022951,0.754600982711261,0.757886545192591,0,0,0,0,0,0,0,0.697933573376111,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.086,0.295,0.466,0.601,0.176,0.185,0.195,0.208,0.223,0.244,0.277,0.338,0.467,0.602,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.086,0.295,0.466,0.601,0.176,0.185,0.195,0.208,0.223,0.244,0.277,0.338,0.467,0.602,1.03213070941578,1.02929459822336,1.02981468617789,1.03217535193058,1.02763881110188,1.02556734950602,1.02262073618797,1.02313455679156,1.02300790658067,1.02240385569344,-0.435930194968668,-0.276889396194852,-0.0939726307461103,-0.0659229767106313,0,0,0.086,0.295,0.466,0.601,0.176,0.185,0.195,0.208,0.223,0.244,0.277,0.338,0.467,0.602
132,0.666666666666667,0,12,-0.851670979741372,0.0279166329160577,0.454310273039382,-0.531401209842276,1.58680514073704,0.446174970902127,0.793055132261498,-1.51814585598196,1,0.167160964865858,0.341362240100197,0.415684839611384,0.24295292028842,0.614064809616095,0.617383843982279,0.616949887324028,0.617411740136875,0.632656491267329,0.637583057839061,0.639720482365304,0.641561317508215,0.641401731165978,0.640384848900815,0.665155288457616,0.673280197190821,0.66910622006693,0,0,0,0,0,0,0,0,0,0,0.614064809616095,1,1,1,1,1,1,1,1,1,1,0.551,0.733,0.834,1,1,1,1,1,1,1,0,0.733,0.834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.551,0.733,0.834,1,1,1,1.02475097126181,1.10098592278556,1.1682552023438,1.16141560951623,0,0.733,0.834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.551,0.733,0.834,1.51189041002963,1.75242847411486,1.84748510523735,1.95372662963988,2.01231791822996,2.23821601596157,2.59325556867443,0,0.733,0.834,1,1,1,1,1,1,1
133,0.388888888888889,0,18,-0.851670979741372,0.195058914306959,0.64295030671629,-0.531401209842276,-0.844584986333432,-0.98058897862311,0.54641809516579,1.2056355643907,2,0.275788000461341,0.476740725350418,0.370071558139842,0.15318771650974,0.622524163838602,0.62424650419326,0.62964485328285,0.631086331080114,0.629616831458476,0.631721685517787,0.635942053586559,0.641039805772392,0.647245650006121,0.649989029039276,0.651769916623121,0.658082081287536,0.66497624034867,0.670046320631906,0.67410436664903,0.675355391554064,0.678650860336217,0.682435949852057,0.688858832395808,0,0,0,0,0.622524163838602,1,1,1,1,1,1,1,1,1,1,0.368,0.501,0.623,0.745,0.898,1,1,1,1,1,0.371,0.501,0.623,0.745,0.898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.368,0.501,0.623,0.745,0.898,1,1,1.05334145818892,1.12150384317343,1.1188975634213,0.371,0.501,0.623,0.745,0.898,1,1,1,1,1,1.07610518847948,1.07272030839338,1.07313930182325,1.07552668481497,1.07008332023303,1.06755150482806,1.06411236007088,1.06452071365439,1.06422000605913,1.0633792841738,0.368,0.501,0.623,0.745,0.898,1.6913619983986,1.80765946518334,1.87903895242142,2.10169213846516,2.44244622754623,0.371,0.501,0.623,0.745,0.898,1,1,1,1,1
134,0.888888888888889,0.555555555555556,9,1.17301905774564,-0.630820593742241,-0.941625976169733,-0.531401209842276,0.776341765046882,1.4003571824051,-1.89432764856068,-0.36809969897452,1,0.0519997201360939,0.18322381144502,0.391006151854428,0.425770036700552,0.724514372233499,0.728123436478429,0.729136475381554,0.731898642329249,0.734100360441941,0.738030365544734,0.73560731940032,0.739605048521132,0.772177737109941,0.762645966057384,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738030365544734,0.247,0.248,0.249,0.25,0.251,0.252,0.253,0.254,0.255,0.256,0,0,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0.103,0.247,0.248,0.249,0.25,0.251,0.252,0.253,0.254,0.255,0.256,-0.0702162437022529,0,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0.103,0.247,0.248,0.249,0.25,0.251,0.252,0.253,0.254,0.255,0.256,-1.07063203951627,-0.908855789294302,-0.680632693932928,-0.820259306622735,-0.70860102989853,-0.440383120102992,-0.186779225594092,0,0,0.24,-0.0233985334908267,0,0,0,0,0,0,0,0,0.103
135,1,0.857142857142857,7,1.17301905774564,-1.88930365362673,-1.17877344707785,-0.531401209842276,1.53196175441214,0.740701103159188,0.228855750556445,1.97015273702799,2,0.161160914008948,0.134565225780012,0.350872965318447,0.514561808901542,0.77589150487685,0.778347997471835,0.786315548153158,0.793692265403142,0.800529088976127,0.80785700673966,0.809922224462875,0.814523168308137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80785700673966,0.57,0.572,0.574,0.576,0.577,0.579,0.581,0.583,0.585,0.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0.572,0.574,0.576,0.577,0.579,0.581,0.583,0.585,0.586,-0.452315486207598,-0.353932469886632,-0.252821138226117,-0.129633057755413,-0.0628511429138054,-0.0389799366450414,-0.0606384470450401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0.572,0.574,0.576,0.577,0.579,0.581,0.583,0.585,0.586,-2.17593487218687,-2.00939496441411,-1.7022730676383,-2.13389985990091,-2.09483628580939,-1.72908103683782,-1.39247167144655,-1.04092030008155,-0.889358676379029,-0.861579492639579,0,0,0,0,0,0,0,0,0,0
136,0.8,0.1,10,1.17301905774564,-0.225746358841922,-1.06235559772295,-0.531401209842276,2.00909921543876,0.462408694727321,2.26326811962428,0.416237071904427,2,0.0103901181601064,0.0409353661486642,0.164764243486719,0.794300390364617,0.722604202783341,0.72728524815825,0.731076929868386,0.735512219947745,0.740504445418968,0.745485422501012,0.74801487833492,0.748004390856072,0.751626053913308,0.756504821678468,0.761845150157278,0,0,0,0,0,0,0,0,0,0,0,0,0.72728524815825,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0.169,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.0114177515544616,0,0,0,0,0,0,0,0,0.169,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.900544971293925,-0.739501765919826,-0.523419837143917,-0.618112651605833,-0.495283300516936,-0.242074707238371,-0.0012439250128135,0,0,0.169,-0.65663998167701,-0.658519365562301,-0.601184766661407,-0.563395965694982,-0.525245082378245,-0.563162017965805,-0.541607042338558,-0.512876902078012,-0.42926863843179,-0.421454282672826
137,0.461538461538462,0,13,-0.851670979741372,2.41253026742075,1.50779230726579,-0.531401209842276,-1.10052078918296,-0.436689855591027,-0.0725152087148005,-0.642689247007713,2,0.121504717830716,0.248634171245719,0.418890176644136,0.332475652110145,0.553053508174122,0.556034147874937,0.559710162716712,0.566301213996651,0.570115479703616,0.574764561309915,0.577272287908261,0.581182420936213,0.583205929695668,0.588017416378324,0.595003382695608,0.602290855865939,0.604556421058369,0.611207710499323,0,0,0,0,0,0,0,0,0,0.553053508174122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02039621960796,1.0625081238241,1.07386237640738,1.13095397178304,1.20621937989797,1.36646246411425,1.44461153711591,1.50543948286214,1.46806801569164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.8574114827189,2.00656838897336,2.02578168397487,2.65968899250361,2.96365696256196,2.97348996126449,3.00720513012888,2.97356424329629,3.22286557961252,3.68093601446517,1,1,1,1,1,1,1,1,1,1
138,0.642857142857143,0,14,-0.851670979741372,-0.321818056717042,-0.208624702453751,-0.531401209842276,1.53196175441214,1.06073737285584,2.40493570159988,1.21464148465304,1,0.112069257386425,0.245803034340346,0.41629643674854,0.337900528911113,0.684891437323745,0.684676985694583,0.684441698811261,0.686500165795823,0.689390037550746,0.687854571278572,0.691167912803257,0.692632567352552,0.693579048775959,0.693671777749055,0.697476030812229,0.710738202181787,0.728812454427772,0.72820620952642,0.717210890080089,0,0,0,0,0,0,0,0,0.684891437323745,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.387,0.66,0.767,0.862,1,0.14,0.155,0.174,0.2,0.245,0.401,0.66,0.767,0.862,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.387,0.66,0.767,0.862,1,0.14,0.155,0.174,0.2,0.245,0.401,0.66,0.767,0.862,1,1,1,1,1,1,1,1,1,1,1,-0.22948306138088,-0.0713320128344998,0,0,0,0.387,0.66,0.767,0.862,1.33059215750002,0.14,0.155,0.174,0.2,0.245,0.401,0.66,0.767,0.862,1
139,0.538461538461538,0.461538461538462,13,-0.851670979741372,-1.23586052637902,-0.790713949228208,0.766124533279301,0.494156136264075,0.312558936340932,-0.721508171462136,-0.500129220619861,1,0.0406833246118715,0.628412101703388,0.282042474823851,0.0895454234727614,0.717419044001753,0.718044985815885,0.719190418077718,0.721267537293921,0.723186966887356,0.722654676298832,0.7238402534588,0.726935614599392,0.724125293396375,0.726942997870642,0.732392405627475,0.759158987291938,0.760452950407202,0.758974129093104,0,0,0,0,0,0,0,0,0,0.7238402534588,0.24,0.241,0.242,0.243,0.244,0.245,0.246,0.247,0.248,0.249,0,0,0,0,0,0,0,0,0.177,0.642,0.743,0.748,0.754,0.76,0.766,0.773,0.782,0.791,0.802,0.816,0.24,0.241,0.242,0.243,0.244,0.245,0.246,0.247,0.248,0.249,0,0,0,0,0,0,0,0,0.177,0.642,0.743,0.748,0.754,0.76,0.766,0.773,0.782,0.791,0.802,0.816,0.24,0.241,0.242,0.243,0.244,0.245,0.246,0.247,0.248,0.249,-0.846013314970836,-0.685205131283756,-0.473015784880626,-0.553302363360797,-0.426891451402035,-0.17849499874358,0,0,0.177,0.642,0.743,0.748,0.754,0.76,0.766,0.773,0.782,0.791,0.802,0.816
140,0.75,0,16,-0.851670979741372,0.322873600076474,-0.366273873455168,-0.531401209842276,-0.467079677130385,-0.186940258280375,0.846866849446035,0.746514406781737,2,0.201909022813218,0.377057160416994,0.408922741802605,0.2140200977804,0.700214334428254,0.701783042902645,0.705247242115729,0.709081767874126,0.711882524003607,0.715942801855737,0.715633020135936,0.718690808159973,0.721989782323171,0.723746321915922,0.724537655150308,0.725942820999627,0.728564972412949,0.736027815644072,0.740129354796933,0.742432170169516,0.74195290830485,0,0,0,0,0,0,0.700214334428254,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.216,0.47,0.729,0,0,0,0,0,0,0,0,0.47,0.729,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.216,0.47,0.729,0,0,0,0,0,0,0,0,0.47,0.729,1,1,1,1,1,1,1,1,1,1,-0.472032914624638,-0.312836519585247,-0.127342667364933,-0.108830671526835,0,0,0,0.216,0.47,0.729,0,0,0,0,0,0,0,0,0.47,0.729
141,0.454545454545455,0,11,1.17301905774564,-0.763104324468738,-0.29682004287413,-0.531401209842276,0.155891333896525,0.285313525725224,-1.68700111914844,-0.0677429953338484,1,0.117807018907368,0.256410530229415,0.418192375071951,0.325397094698634,0.697661039233358,0.701298884117827,0.702553419143704,0.702891337885421,0.707400470999042,0.707819341876586,0.709647878093414,0.70791541766665,0.709862853985863,0.735464200752074,0.750804111986942,0.742522571230931,0,0,0,0,0,0,0,0,0,0,0,0.697661039233358,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.073,0.545,0.713,0.803,0.271,0.282,0.294,0.31,0.33,0.358,0.405,0.553,0.713,0.803,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.073,0.545,0.713,0.803,0.271,0.282,0.294,0.31,0.33,0.358,0.405,0.553,0.713,0.803,1,1,1,1,1,1,1,1,1,1,-0.431616185948194,-0.272593979781794,-0.089985157216167,-0.0607958232925858,0,0,0.073,0.545,0.713,0.803,0.271,0.282,0.294,0.31,0.33,0.358,0.405,0.553,0.713,0.803
142,0.473684210526316,0.631578947368421,19,-0.851670979741372,0.569706009437031,0.996402159289856,-0.531401209842276,-0.817644375507167,-1.00717051471115,-0.179500620988786,0.75637749828689,1,0.0130323763978943,0.617251438578743,0.289253295270175,0.0934952661510826,0.591840942182654,0.590585852745529,0.599794119717193,0.6006782249003,0.603227012829528,0.600877819386738,0.615494080568233,0.617976282770166,0.619805741695357,0.618510021091643,0.619591922678459,0.620320629314192,0.620950548650065,0.621708015317896,0.621493329641652,0.641702084733142,0.659244710163449,0.66793579857045,0.664762898839523,0.657780012757257,0,0,0,0.620950548650065,0.385,0.385,0.386,0.387,0.388,0.388,0.389,0.39,0.391,0.391,0.773,0.829,0.896,1,1,1,1,1,1,1,0.896,0.907,0.929,1,1,1,1,1,1,1,0.385,0.385,0.386,0.387,0.388,0.388,0.389,0.39,0.391,0.391,0.773,0.829,0.896,1,1,1,1,1.06220431593987,1.13020056480727,1.12680680109619,0.896,0.907,0.929,1,1,1.02453995112471,1.05661219772725,1.07109119053342,1.09181246572197,1.10233724527833,0.385,0.385,0.386,0.387,0.388,0.388,0.389,0.39,0.391,0.391,0.773,0.829,0.896,1.38234979516513,1.61572915636814,1.72040413160888,1.8348309847213,1.90383160200108,2.12708840886305,2.47049989021721,0.896,0.907,0.929,2.3187347083874,2.35561892095625,2.50588541291237,2.55558775778651,2.58052255340797,2.51448449224268,2.61113727710957
143,0.8,0.733333333333333,15,1.17301905774564,0.328772739419694,-0.790713949228208,-0.531401209842276,0.650080102307786,-0.221572202440786,0.869032152000585,0.19826093323306,2,0.0338779820422938,0.100951231944429,0.304264187326487,0.594784580729084,0.68025142623991,0.676491400094254,0.678192241901886,0.6841124217066,0.685645147756285,0.687659266654455,0.690065797773225,0.692367737938869,0.693195996030482,0.695670868938079,0.702525889728425,0.707421140881164,0.709853392039267,0.710231522923128,0.712080208388658,0.719745270520401,0,0,0,0,0,0,0,0.702525889728425,0.471,0.472,0.473,0.474,0.475,0.476,0.477,0.478,0.479,0.48,0,0,0,0,0.127,0.402,0.633,0.838,1,1,0,0,0,0,0.127,0.32,0.372,0.4,0.418,0.433,0.471,0.472,0.473,0.474,0.475,0.476,0.477,0.478,0.479,0.48,0,0,0,0,0.127,0.402,0.633,0.838,1,1,0,0,0,0,0.127,0.32,0.372,0.4,0.418,0.433,0.471,0.472,0.473,0.474,0.475,0.476,0.477,0.478,0.479,0.48,-0.508623083898589,-0.349268991772938,-0.161163257619515,-0.152317694982152,0.127,0.402,0.633,0.838,1,1.01621353256542,-0.0141887804179423,0,0,0,0.127,0.32,0.372,0.4,0.418,0.433
144,0.875,1,16,-0.851670979741372,1.6501799522984,0.737270323554737,-0.531401209842276,-0.96855389083867,-1.03921075910297,-1.38704010635244,-1.21263069328589,2,0.0636436134015912,0.403926847182344,0.400436136870733,0.195637015946924,0.559785821849944,0.563165707858526,0.568378050167694,0.570597288386572,0.575444396724803,0.580712089153188,0.586379229993358,0.594036778120588,0.597279208902961,0.6043458122989,0.612476741127004,0.621747635784794,0.626987143804981,0.632534235694662,0.634705385202886,0.637629132390122,0.642740519229354,0,0,0,0,0,0,0.642740519229354,0.826,0.826,0.827,0.828,0.829,0.829,0.83,0.831,0.832,0.832,0.963,1,1,1,1,1,1,1,1,1,0.717,0.734,0.748,0.759,0.768,0.775,0.782,0.788,0.794,0.799,0.826,0.826,0.827,0.828,0.829,0.829,0.83,0.831,0.832,0.832,0.963,1,1,1,1,1,1,1,1.00977639127475,1.01728697852716,0.717,0.734,0.748,0.759,0.768,0.775,0.782,0.788,0.794,0.799,0.826,0.826,0.827,0.828,0.829,0.829,0.83,0.831,0.832,0.832,0.963,1,1,1,1.18314318451897,1.31825547873506,1.45858486328097,1.56052587588793,1.77542429884123,2.08203866494751,0.717,0.734,0.748,0.759,0.768,0.775,0.782,0.788,0.794,0.799
145,0.846153846153846,0.923076923076923,13,1.17301905774564,-0.146788647632831,0.0451065076787081,-0.531401209842276,0.316969811214407,-0.376749952236468,-0.88826536097902,-0.493120683009739,2,0.182504842704819,0.184477960817537,0.394022539702705,0.421499499479759,0.636813732107262,0.635988707171416,0.639884255128192,0.642363520219758,0.645956534601235,0.649731655915602,0.647917293813038,0.6524941889813,0.659548592856476,0.66222765940943,0.665173225295147,0.667596438942799,0.673431745150683,0.676313864586086,0,0,0,0,0,0,0,0,0,0.673431745150683,0.775,0.777,0.778,0.78,0.781,0.782,0.784,0.785,0.786,0.788,0.157,0.435,0.658,0.87,1,1,1,1,1,1,0.157,0.428,0.557,0.608,0.64,0.663,0.681,0.696,0.709,0.72,0.775,0.777,0.778,0.78,0.781,0.782,0.784,0.785,0.786,0.788,0.157,0.435,0.658,0.87,1,1,1,1,1,1,0.157,0.428,0.557,0.608,0.64,0.663,0.681,0.696,0.709,0.72,0.775,0.777,0.778,0.78,0.781,0.782,0.784,0.785,0.786,0.788,0.157,0.435,0.658,0.87,1,1,1,1.07697893570806,1.28010455484116,1.53489009569883,0.157,0.428,0.557,0.608,0.64,0.663,0.681,0.696,0.709,0.72
146,0.611111111111111,0.111111111111111,18,-0.851670979741372,0.745645253006404,1.02023037407009,-0.531401209842276,-0.247401446351211,-0.0967529036959737,-0.605408898855241,-1.2969256139168,2,0.0476680920609635,0.480562543350383,0.368225920413994,0.151211536235623,0.545780349365566,0.549545626005522,0.551586210784866,0.553708217233923,0.555579720752397,0.560461840612532,0.563311150856495,0.568296279450435,0.567869494315781,0.571810242180997,0.576065208242236,0.579444861792208,0.58170140718471,0.581805745158447,0.581517161103472,0.583197074659753,0.587366500365787,0.594431268013886,0.597943652294301,0,0,0,0,0.549545626005522,0.021,0.022,0.022,0.022,0.022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.021,0.022,0.022,0.022,0.022,1,1,1,1,1,1,1.03931661564182,1.08061627418373,1.09043090940343,1.14738909805958,1.22336205063618,1.38610937582163,1.46436850241077,1.52482609972176,1.48569918372374,1,1,1,1,1,1,1,1,1,1,0.021,0.022,0.022,0.022,0.022,1,1,1,1,1,1.91293860003798,2.06185619434655,2.07710584891126,2.72568237545798,3.03329728683475,3.03823030056001,3.06777552216327,3.02883168987813,3.27947860974,3.74347286830614,1,1,1,1,1,1,1,1,1,1
147,0.5625,0.125,16,-0.851670979741372,0.0574123296320887,0.652382308400129,-0.531401209842276,-0.812593010977242,-1.32330092604384,-0.124626830438788,-0.0742610077135011,1,0.0520456767899416,0.609757340441904,0.294034038592597,0.0962086209654985,0.602466607204181,0.602292991634443,0.611388385412882,0.611589536371905,0.613096646120433,0.626863791098958,0.628416220415474,0.630794725211063,0.628646211628957,0.630651185397758,0.632062353102417,0.634457349020059,0.634098540618222,0.657535412730434,0.674653493141264,0.673155690525233,0.667307964993382,0,0,0,0,0,0,0.611388385412882,0.027,1,1,1,1,1,1,1,1,1,0.695,0.776,0.841,1,1,1,1,1,1,1,0.695,0.776,0.841,1,1,1,1,1,1,1,0.027,1,1,1,1,1,1,1,1,1,0.695,0.776,0.841,1,1,1,1.03974106143152,1.11605998102234,1.18304669421487,1.17486773891626,0.695,0.776,0.841,1,1,1,1,1,1,1,0.027,1,1,1,1,1,1,1,1,1,0.695,0.776,0.841,1.56224167010673,1.80556225696301,1.89688032511268,1.99994028661219,2.05448556371289,2.28141030720849,2.64096958561348,0.695,0.776,0.841,1,1,1,1,1,1,1
