"X","Y","A","C_size","C_rt_C","X_HHsize","X_HHchildsize","X_Nojob","X_head_edu","X_resp_edu","X_resp_age","X_age","SS.ind","PS.OL.Est","PS.OL.Bin1.Est","PS.OL.Bin2.Est","PS.OL.Bin3.Est","OR0.Est","OR1.Est","OR2.Est","OR3.Est","OR4.Est","OR5.Est","OR6.Est","OR7.Est","OR8.Est","OR9.Est","OR10.Est","OR11.Est","OR12.Est","OR13.Est","OR14.Est","OR15.Est","OR16.Est","OR17.Est","OR18.Est","OR19.Est","OR20.Est","OR21.Est","OR22.Est","OR.Est","IPW.Start.640","IPW.Start.650","IPW.Start.660","IPW.Start.670","IPW.Start.680","IPW.Start.690","IPW.Start.700","IPW.Start.710","IPW.Start.720","IPW.Start.730","OR.Start.640","OR.Start.650","OR.Start.660","OR.Start.670","OR.Start.680","OR.Start.690","OR.Start.700","OR.Start.710","OR.Start.720","OR.Start.730","DR.Start.640","DR.Start.650","DR.Start.660","DR.Start.670","DR.Start.680","DR.Start.690","DR.Start.700","DR.Start.710","DR.Start.720","DR.Start.730","Adj1.IPW.640","Adj1.IPW.650","Adj1.IPW.660","Adj1.IPW.670","Adj1.IPW.680","Adj1.IPW.690","Adj1.IPW.700","Adj1.IPW.710","Adj1.IPW.720","Adj1.IPW.730","Adj1.OR.640","Adj1.OR.650","Adj1.OR.660","Adj1.OR.670","Adj1.OR.680","Adj1.OR.690","Adj1.OR.700","Adj1.OR.710","Adj1.OR.720","Adj1.OR.730","Adj1.DR.640","Adj1.DR.650","Adj1.DR.660","Adj1.DR.670","Adj1.DR.680","Adj1.DR.690","Adj1.DR.700","Adj1.DR.710","Adj1.DR.720","Adj1.DR.730","Adj2.IPW.640","Adj2.IPW.650","Adj2.IPW.660","Adj2.IPW.670","Adj2.IPW.680","Adj2.IPW.690","Adj2.IPW.700","Adj2.IPW.710","Adj2.IPW.720","Adj2.IPW.730","Adj2.OR.640","Adj2.OR.650","Adj2.OR.660","Adj2.OR.670","Adj2.OR.680","Adj2.OR.690","Adj2.OR.700","Adj2.OR.710","Adj2.OR.720","Adj2.OR.730","Adj2.DR.640","Adj2.DR.650","Adj2.DR.660","Adj2.DR.670","Adj2.DR.680","Adj2.DR.690","Adj2.DR.700","Adj2.DR.710","Adj2.DR.720","Adj2.DR.730"
310,0.444444444444444,0,18,-0.851670979741372,1.55186096324491,1.47296645489468,-0.531401209842276,-0.439353298488351,-0.933691554239222,-1.60904013205863,-0.880483972587713,2,0.319365616238875,0.512087757141696,0.347700548638763,0.140211694219541,0.519155009840839,0.519987767250492,0.524051625282362,0.528573699327212,0.537114841236035,0.537992976042741,0.540013957567276,0.551249879950568,0.556667484492031,0.556974867012826,0.56393978085591,0.567158238725022,0.569010977678566,0.579977857994428,0.586103545254429,0.590686596701007,0.595145287723447,0.599405307115014,0.607232638734517,0,0,0,0,0.519155009840839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06377360815933,1.06948196157095,1.12832559603736,1.18489488159098,1.14614993379476,1.09415183453556,1.18132719077427,1,1,1,1,1,1,1,1,1,1,1.06307263659215,1.06017099810592,1.06046447968522,1.05818872162876,1.05959734978674,1.06233002743021,1.06083201030272,1.05836732974116,1.0580179685465,1.05989755112104,1.85355698928374,1.92597554645501,2.0241016215207,2.230266929794,2.44612214344063,2.75114514187272,2.9962075529192,3.30299418736493,4.06183179014804,3.92421005268025,1,1,1,1,1,1,1,1,1,1
311,1,1,6,1.17301905774564,-1.88930365362673,-1.46981807046507,-0.531401209842276,0.435094027914184,0.462408694727321,-0.946216441023875,-2.15350695682744,2,0.40921091012724,0.16044615770969,0.367090994539693,0.472462847750617,0.756310837212352,0.768268602485498,0.787136473896791,0.802989564679064,0.819179050191875,0.834481582002208,0.845606923947068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845606923947068,0.8,0.802,0.804,0.806,0.808,0.81,0.812,0.814,0.816,0.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.802,0.804,0.806,0.808,0.81,0.812,0.814,0.816,0.818,-0.436925324508135,-0.326102085720806,-0.260234494822273,-0.218301989533838,-0.146478012671633,-0.0904229101900977,-0.0622000787208647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.802,0.804,0.806,0.808,0.81,0.812,0.814,0.816,0.818,-1.89557595434828,-1.69262931459481,-1.5560604028335,-1.55230698493137,-1.54608971102827,-1.59879408846786,-1.54288063951915,-1.57623546298026,-1.85545522009208,-1.50364381400064,0,0,0,0,0,0,0,0,0,0
312,0.777777777777778,0.888888888888889,9,1.17301905774564,-0.0802342550427814,-0.790713949228208,-0.531401209842276,0.946965633613231,0.390258811059797,0.326473378102053,-0.257662136633089,1,0.199753071167254,0.09420719912096,0.297179127764529,0.608613673114511,0.748582724635629,0.752676896493219,0.744901449023384,0.742344656236193,0.742668457025058,0.740485677814565,0.735657891477798,0.732979628346281,0.735606584110303,0.739713298490931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735606584110303,0.707,0.709,0.711,0.713,0.715,0.716,0.718,0.72,0.722,0.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707,0.709,0.711,0.713,0.715,0.716,0.718,0.72,0.722,0.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707,0.709,0.711,0.713,0.715,0.716,0.718,0.72,0.722,0.724,-0.632278420860595,-0.473314165102614,-0.349698845947388,-0.277741273725044,-0.20088497576352,-0.133050519719673,-0.0134019563131704,0,0,0,0,0,0,0,0,0,0,0,0,0
313,0.6,0,10,-0.851670979741372,-1.14601209638246,0.0242109962560294,-0.531401209842276,-1.10052078918296,-0.316810048881913,-2.85268870698977,0.0766415677045602,2,0.489849219241524,0.682317026354329,0.243874863589052,0.0738081100566194,0.678318584959076,0.686428567996073,0.699369326532645,0.712336904312177,0.722062459708122,0.729470516134743,0.737690221812638,0.745694222231736,0.756585791781884,0.767474818509834,0.775258060867968,0,0,0,0,0,0,0,0,0,0,0,0,0.678318584959076,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.02,0.118,0.206,0.298,0.398,0.507,0.111,0.127,0.146,0.167,0.194,0.226,0.269,0.327,0.407,0.509,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.02,0.118,0.206,0.298,0.398,0.507,0.111,0.127,0.146,0.167,0.194,0.226,0.269,0.327,0.407,0.509,1.07089988098215,1.06791503420274,1.06818928260936,1.06583967831809,1.06725245758705,1.06998284168086,1.06842373977057,1.06587585529372,1.0654639724949,1.06735278473276,0,0,0,0,0.02,0.118,0.206,0.298,0.398,0.507,0.111,0.127,0.146,0.167,0.194,0.226,0.269,0.327,0.407,0.509
314,0.833333333333333,0,12,1.17301905774564,1.17824880484173,-0.564345908815916,0.874251678539432,-0.332713380634384,0.300071456475396,0.32540568530078,1.35978799515891,2,0.068250300691193,0.140779200467163,0.348307319797964,0.510913479734872,0.633454184343343,0.638901881435545,0.647728157202866,0.652135265431963,0.655448445166931,0.666428855991968,0.672994731435495,0.681329196522746,0.688695658349557,0.694421979951645,0.699617728625179,0.70523590006789,0.708128166959114,0,0,0,0,0,0,0,0,0,0,0.633454184343343,0,0,0,0,0,0,0,0,0,0,0.087,0.22,0.348,0.464,0.578,0.7,0.844,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.22,0.348,0.464,0.578,0.7,0.844,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.22,0.348,0.464,0.578,0.7,0.844,1.59465094554488,1.99003808534914,2.02377942423563,-0.0530274797762199,-0.0200295846607211,-0.0034583909834998,0,0,0,0,0,0,0
315,0.3,0.6,10,1.17301905774564,1.15465224746888,-0.111609827991344,-0.531401209842276,1.20290143646276,1.89097639134425,0.206891784358703,-0.0206815341087979,1,0.0263110027218787,0.0609140341717577,0.225346012439145,0.713739953389098,0.709954304892738,0.713707418113953,0.719907718669711,0.721841700045429,0.722063986544109,0.728059947112125,0.729126138487137,0.728420945257795,0.726482816349898,0.730608224963307,0.728825338586876,0,0,0,0,0,0,0,0,0,0,0,0,0.729126138487137,0.332,0.333,0.335,0.336,0.337,0.339,0.34,0.341,0.342,0.343,0,0,0,0,0,0,0,0.001,0.262,1,0.919,0.922,0.925,0.928,0.932,0.936,0.941,0.947,0.957,1,0.332,0.333,0.335,0.336,0.337,0.339,0.34,0.341,0.342,0.343,0,0,0,0,0,0,0,0.001,0.262,1,0.919,0.922,0.925,0.928,0.932,0.936,0.941,0.947,0.957,1.32898456788928,0.332,0.333,0.335,0.336,0.337,0.339,0.34,0.341,0.342,0.343,-0.557853823774847,-0.401480700446847,-0.278628515774959,-0.202652834935841,-0.121634982973999,-0.0466992274520907,0,0.001,0.262,1,0.919,0.922,0.925,0.928,0.932,0.936,0.941,0.947,0.957,3.33021975818047
316,0.533333333333333,0,15,-0.851670979741372,-0.213948080155516,0.205305428585855,-0.531401209842276,-1.10052078918296,-0.290836090761604,-0.026804815985515,-1.05106399075423,1,0.350875607401251,0.597041805161669,0.30454484681278,0.0984133480255515,0.661735713439413,0.65667635955205,0.661308245954742,0.675002624937357,0.678940715943805,0.683964930850534,0.683453447866513,0.69180915309004,0.689968264969344,0.690936025204363,0.690809016119472,0.690530394999371,0.689939009327455,0.690246991899539,0.692963433276358,0.699916468589678,0,0,0,0,0,0,0,0.661735713439413,1,1,1,1,1,1,1,1,1,1,0,0,0,0.186,0.312,0.602,1,1,1,1,0.158,0.178,0.205,0.246,0.327,0.603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.186,0.312,0.602,1,1,1,1,0.158,0.178,0.205,0.246,0.327,0.603,1,1,1,1,1.05704858232821,1.05421098314476,1.05451926708234,1.05230034304096,1.05370577639417,1.05644021921411,1.05498921455076,1.05258856992262,1.05228732700784,1.05415980618942,0,0,0,0.186,0.312,0.602,1.01372143411139,1.17194833802474,1.47740538963321,1.55354782066231,0.158,0.178,0.205,0.246,0.327,0.603,1,1,1,1
317,0.461538461538462,0,13,-0.851670979741372,0.697242058395475,0.149584064792063,-0.531401209842276,-0.687086030733726,-0.361764976397832,0.263068851749103,1.32209055801352,2,0.218852815374944,0.385251941879353,0.400222217801802,0.214525840318845,0.62188313599012,0.62789094015817,0.638321444811094,0.644852541767032,0.650514388403125,0.656057905882184,0.664865256823303,0.668831293433401,0.679566187629839,0.686601638568233,0.692265378773632,0.698148979571652,0.704356301222707,0.712888886169694,0,0,0,0,0,0,0,0,0,0.62188313599012,1,1,1,1,1,1,1,1,1,1,0.188,0.301,0.416,0.526,0.634,0.745,0.864,0.973,1,1,0.288,0.339,0.422,0.527,0.634,0.745,0.864,0.973,1,1,1,1,1,1,1,1,1,1,1,1,0.188,0.301,0.416,0.526,0.634,0.745,0.864,0.973,1,1,0.288,0.339,0.422,0.527,0.634,0.745,0.864,0.973,1,1,1.02941113935617,1.02686734273503,1.02724353763676,1.02528535939576,1.02667613547149,1.02941867665208,1.02818335801011,1.02607650048624,1.02599601690689,1.02783590680404,0.188,0.301,0.416,0.526,0.634,0.745,0.864,0.973,2.19977560305629,2.21616904375293,0.288,0.339,0.422,0.527,0.634,0.745,0.864,0.973,1,1
318,0.6875,0,16,-0.851670979741372,0.721065505743051,-0.196497843145952,0.522838456444005,0.4542892131279,0.705914552105206,-0.14096253029839,0.290441786049906,2,0.255752019692825,0.434597677045845,0.383283175275939,0.182119147678215,0.614746732595321,0.61947330448093,0.626701149480755,0.630980912003405,0.637692097243509,0.643441044069675,0.647668683418932,0.657121177490783,0.659689440101242,0.669651996830263,0.678068183764643,0.679147585910056,0.684182645578691,0.694133291502056,0.696585019168467,0.700525896456607,0.706749064663924,0,0,0,0,0,0,0.614746732595321,1,1,1,1,1,1,1,1,1,1,0.277,0.38,0.479,0.578,0.683,0.796,0.92,1,1,1,0,0.379,0.479,0.578,0.683,0.796,0.92,1,1,1,1,1,1,1,1,1,1,1,1,1,0.277,0.38,0.479,0.578,0.683,0.796,0.92,1,1,1,0,0.379,0.479,0.578,0.683,0.796,0.92,1,1,1,1.00222611915508,1,1.00041430974011,1,1.00008896764796,1.00283947461966,1.00181631123584,1,1.00013509348751,1.00194292758426,0.277,0.38,0.479,0.578,0.683,0.796,0.92,1.87425706610097,2.3291304797875,2.33482466526064,0,0.379,0.479,0.578,0.683,0.796,0.92,1,1,1
319,0.75,0.125,16,1.17301905774564,0.344995372613506,-0.196497843145952,-0.531401209842276,-0.380701343668671,0.48270084950881,-0.384076181149868,-0.762252509362301,1,0.0282019222409654,0.23090167855776,0.418998068671886,0.350100252770353,0.692133530955697,0.692326732492549,0.698104208220681,0.709644388073031,0.711608271040029,0.714297443838898,0.71451239743695,0.713887760843923,0.71602610412442,0.713389597730303,0.714858967653762,0.714622150887971,0.711359463938968,0.712595907160701,0.71671931833422,0.720644125163455,0.72097375123322,0,0,0,0,0,0,0.698104208220681,0.016,0.016,0.016,0.016,0.016,0.017,0.017,0.017,0.017,0.017,0,0,0,0,0,0,0.126,0.266,0.954,1,0,0,0,0,0,0,0.006,0.01,0.012,0.014,0.016,0.016,0.016,0.016,0.016,0.017,0.017,0.017,0.017,0.017,0,0,0,0,0,0,0.126,0.266,0.954,1,0,0,0,0,0,0,0.006,0.01,0.012,0.014,0.016,0.016,0.016,0.016,0.016,0.017,0.017,0.017,0.017,0.017,-0.201582851814243,-0.0576134942499257,0,0,0,0,0.126,0.266,0.954,1,0,0,0,0,0,0,0.006,0.01,0.012,0.014
320,0.222222222222222,0,18,-0.851670979741372,0.0377485318213779,0.416582266303997,-0.531401209842276,-1.10052078918296,-1.2691885132932,0.402737149622058,-0.272288539978918,1,0.352836147239411,0.599108327096661,0.303238479890684,0.0976531930126545,0.628992548137599,0.623500084825881,0.634033086234276,0.638783812663077,0.640303866792224,0.648710306428333,0.650949453296193,0.651050602638377,0.656965655906705,0.660084079398469,0.657806049558914,0.659161701329321,0.659422226562005,0.659679502846133,0.662380736059434,0.668246235003035,0.669951553699612,0.678547719419115,0.681672862313388,0,0,0,0,0.628992548137599,1,1,1,1,1,1,1,1,1,1,0.199,0.345,0.647,0.861,0.976,1,1,1,1,1,0.263,0.353,0.647,0.861,0.977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.199,0.345,0.647,0.861,0.976,1,1,1,1,1,0.263,0.353,0.647,0.861,0.977,1,1,1,1,1,1.0988263089628,1.09554458753745,1.09575021488346,1.09313713835914,1.09456472816626,1.09728692922065,1.09550988601425,1.09266514251114,1.09203019205414,1.09395193433931,0.199,0.345,0.647,0.861,0.976,1.28757088742483,1.46899251258378,1.66133564464895,2.0709099712958,2.0979622005792,0.263,0.353,0.647,0.861,0.977,1,1,1,1,1
321,0.470588235294118,0,17,-0.851670979741372,-0.681715129252278,0.168021280753253,-0.531401209842276,-0.82952993910699,-1.42834266844214,0.111929930503656,0.935983849673732,2,0.36292473689963,0.560294370631193,0.321290961098992,0.118414668269816,0.652813570240091,0.660569735630203,0.663823771833768,0.66988022399331,0.678517214193869,0.682718940698326,0.684043294410613,0.690469258081498,0.695919151829116,0.705581586340093,0.713858356509863,0.719412341699684,0.722751379252053,0.728926812590946,0.735845730162027,0.744025094137856,0.7513212722444,0.756738149988385,0,0,0,0,0,0.652813570240091,1,1,1,1,1,1,1,1,1,1,0,0,0.066,0.17,0.279,0.389,0.485,0.575,0.667,0.763,0.155,0.172,0.196,0.231,0.294,0.39,0.485,0.575,0.667,0.763,1,1,1,1,1,1,1,1,1,1,0,0,0.066,0.17,0.279,0.389,0.485,0.575,0.667,0.763,0.155,0.172,0.196,0.231,0.294,0.39,0.485,0.575,0.667,0.763,1.06753075834551,1.06458172735645,1.06486425440038,1.06254643613864,1.06395742862272,1.06668879994137,1.06515599108061,1.06264392050972,1.06225894921913,1.06414378868368,0,0,0.066,0.17,0.279,0.389,0.485,0.575,0.667,0.763,0.155,0.172,0.196,0.231,0.294,0.39,0.485,0.575,0.667,0.763
322,0.5,0,16,-0.851670979741372,0.433482462761634,-0.366273873455168,0.171425234348579,0.00320236060561318,0.0971499086604925,0.437513429435218,-0.351994221133067,1,0.203157109803667,0.411363644232975,0.400702908138695,0.187933447628329,0.707610563702911,0.705235980001261,0.709634820017105,0.717017271711507,0.718935719926291,0.72098451833702,0.721377345851717,0.720723168772661,0.722565656632603,0.720152346614816,0.720974811202908,0.720687342397793,0.717922172848693,0.718528188333756,0.721463007251072,0.728806514151863,0.730112919686796,0,0,0,0,0,0,0.707610563702911,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.109,0.356,0.995,0.152,0.16,0.168,0.178,0.191,0.206,0.228,0.263,0.387,0.995,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.109,0.356,0.995,0.152,0.16,0.168,0.178,0.191,0.206,0.228,0.263,0.387,0.995,1.01287958050878,1.01051152425383,1.01092834064508,1.00912612960219,1.01050813830949,1.01325552358965,1.01214921927648,1.01021809287246,1.01026965826552,1.01209005462002,-0.310758473007592,-0.162988107393322,-0.0426695875342338,0,0,0,0,0.109,0.356,0.995,0.152,0.16,0.168,0.178,0.191,0.206,0.228,0.263,0.387,0.995
323,1,0.333333333333333,6,1.17301905774564,-0.591492998120851,-1.92255415128965,-0.531401209842276,2.7385162535599,2.4104555537504,2.28248659004734,1.65658894395148,2,0.0206277488305736,0.0351384505351715,0.140306836098449,0.82455471336638,0.743009383291471,0.762326907976258,0.776836078646914,0.79775877963947,0.811393833111194,0.820320561822461,0.837273588650932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762326907976258,0.032,0.032,0.032,0.032,0.033,0.033,0.033,0.033,0.034,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.032,0.032,0.032,0.033,0.033,0.033,0.033,0.034,0.034,-0.0849448414927334,0,0,0,0,0,0,0,0,0,-0.033781586358902,-0.0175897684812046,-0.0234116614650622,-0.0355255977012937,-0.0178527891433862,-0.014879601917433,-0.00135658936506355,0,0,0,0.032,0.032,0.032,0.032,0.033,0.033,0.033,0.033,0.034,0.034,-0.939147647664303,-0.7694995745063,-0.642737681529795,-0.587347668054489,-0.52765038617616,-0.489096173028665,-0.384929588154893,-0.331512103589045,-0.345916646652111,-0.118962832907315,-1.47922973832249,-1.44005028193579,-1.4729620075544,-1.50303760542526,-1.42679984370158,-1.38038737340247,-1.23717203962287,-1.17027522844327,-1.14878369462135,-1.13367940612142
324,0.6,0,15,-0.851670979741372,-0.544299883375183,0.114758212420949,-0.531401209842276,-0.793397825763527,-0.901224106588838,-0.777093901301128,-0.804788226732874,1,0.420223590291082,0.665185948112674,0.259536851529591,0.0752772003577354,0.649485515590134,0.646607457031826,0.65236785585231,0.662434312273004,0.667895959009728,0.673306734481981,0.674748559588366,0.685970359608237,0.686509436321072,0.688666865261854,0.68946599383977,0.690384180674882,0.69341877432043,0.694110401530404,0.695729180785203,0.700581838510881,0,0,0,0,0,0,0,0.649485515590134,1,1,1,1,1,1,1,1,1,1,0,0.067,0.193,0.308,0.447,0.689,0.992,1,1,1,0.131,0.167,0.222,0.313,0.447,0.689,0.992,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.067,0.193,0.308,0.447,0.689,0.992,1,1,1,0.131,0.167,0.222,0.313,0.447,0.689,0.992,1,1,1,1.06137543518338,1.05849183896406,1.05878949092135,1.05652974513275,1.05793747319473,1.06067064815443,1.05918587619654,1.05673923695261,1.0564034324772,1.05828101376025,0,0.067,0.193,0.308,0.447,0.689,0.992,1.35504277241469,1.69945321191316,1.75722952963884,0.131,0.167,0.222,0.313,0.447,0.689,0.992,1,1,1
325,0.25,0.0833333333333333,12,1.17301905774564,1.6501799522984,0.454310273039382,-0.531401209842276,1.45883723931228,0.570633520228604,-0.587471659793775,-0.750604797709105,2,0.00798858377284421,0.0791757010248052,0.255207289435331,0.665617009539864,0.534158420470983,0.539121138629065,0.550011951231517,0.559181400184537,0.56472277650091,0.569871835796499,0.578028761959705,0.585504092903546,0.588500194792817,0.596989500071398,0.608624266138628,0.61215208712688,0.61578070750583,0,0,0,0,0,0,0,0,0,0,0.534158420470983,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,1,1,1,1.00485066784286,1.01359763063257,1.07231310689676,1.12757961714975,1.09537921310741,1.05092673750802,1.13660183846727,1.97556646361488,1.9838448736327,2.03140599181263,2.14700989457767,2.11877321759807,2.17394055880424,2.18611641613238,2.18902589799143,2.1873488461883,2.24005200641229,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,1.68125050667568,1.75966800683709,1.85956087707172,2.05642353286716,2.26264399187545,2.55122619004898,2.78759549982696,3.07874956560088,3.78987906757292,3.67475119860924,6.25832139942216,6.26396413536097,6.49951125995249,6.76445426201354,6.65303151051913,6.65251010090205,6.32294810467804,6.23396533324416,6.34910838299108,6.44698611516863
326,0.578947368421053,0.0526315789473684,19,-0.851670979741372,3.8111278380211,2.85500291214865,-0.531401209842276,-0.73682254302837,-0.308998332154002,0.818790542655075,-0.153907223153274,2,0.0255604873049134,0.258266292594949,0.412173152385092,0.32956055501996,0.522332507036015,0.524866653477704,0.525018928588204,0.523349058404734,0.527136448946512,0.531601420051755,0.532432736969221,0.531003499468904,0.532544890329229,0.53105865993268,0.52773564102131,0.528783690881878,0.530144450122866,0.532110140071355,0.527251097533594,0.53073583097503,0.532770649462109,0.533054749847058,0.536649468784604,0.534810097351347,0,0,0,0.522332507036015,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,1,1,1,1.05129461373583,1.05764649900925,1.11646299149187,1.1727563687893,1.13539745713742,1.08499740772208,1.17185503240894,1,1,1,1,1,1,1,1,1,1,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,1.81706506230164,1.89075410556404,1.98925436132985,2.19344950742571,2.40726422464161,2.70880530832806,2.95202665099489,3.25550254201484,4.00423628506557,3.87137841135132,1,1,1,1,1,1,1,1,1,1
327,0.461538461538462,0,13,-0.851670979741372,-0.310149429444738,-0.790713949228208,2.06365027640088,-0.391775488984275,-0.286840097204634,1.34078153931822,-0.470661505668195,1,0.234875827521755,0.456948307560348,0.381833395356834,0.161218297082818,0.727225077910521,0.727083009588426,0.725883042011948,0.72330644840565,0.72073534218662,0.722530396244234,0.722815191534576,0.72202968068656,0.718786543767937,0.720880938663003,0.720056956947004,0.722564551237094,0.717854658466265,0.723777354511814,0,0,0,0,0,0,0,0,0,0.727225077910521,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.181,0.189,0.198,0.208,0.221,0.237,0.258,0.29,0.379,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.181,0.189,0.198,0.208,0.221,0.237,0.258,0.29,0.379,1,1.03616300483509,1.0335474318423,1.03390703600172,1.03188515720166,1.03327951407052,1.03602007681042,1.03473206577561,1.03255343565652,1.03241902026671,1.03426687177104,-0.536021117248544,-0.380408111356577,-0.257779794758783,-0.180625388207254,-0.098386730346017,-0.0213677846755449,0,0,0,1,0.181,0.189,0.198,0.208,0.221,0.237,0.258,0.29,0.379,1
328,0.625,0,16,-0.851670979741372,0.831674368428211,1.16171039932778,0.522838456444005,-0.956556900080099,-0.836289211288067,-1.98737707619224,0.39553002896542,2,0.446430239156063,0.643352416361001,0.269987670511656,0.0866599131273434,0.567964470133905,0.573438447463936,0.578881231178727,0.588483760455693,0.594063535190958,0.596325215850324,0.609984043899218,0.618020173307166,0.622432728295608,0.626588330108955,0.631773103270997,0.637521485389991,0.639366901115044,0.649258124754638,0.653813095754114,0.658893676289807,0.659282857281295,0,0,0,0,0,0,0.567964470133905,1,1,1,1,1,1,1,1,1,1,0.724,0.839,1,1,1,1,1,1,1,1,0.724,0.839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.724,0.839,1,1,1,1,1,1,1,1.03582558708318,0.724,0.839,1,1,1,1,1,1,1,1,1.06268090092108,1.05978342681953,1.06007787097511,1.05780580875372,1.0592142291581,1.06194702158848,1.06045206161459,1.0579915452186,1.05764531308717,1.05952443373818,0.724,0.839,1.48881367061717,1.66471536364114,1.8492265592144,2.10076394646191,2.31754574907555,2.5734761309881,3.17710858011654,3.11266444263945,0.724,0.839,1,1,1,1,1,1,1,1
329,0.625,0,16,-0.851670979741372,0.322873600076474,-0.196497843145952,0.241707878767663,-0.332713380634384,0.876368652269726,-0.898170264966298,-0.485036972016227,1,0.314930827709875,0.557538997477886,0.328711960065468,0.113749042456646,0.691767036562798,0.690965885056958,0.694399588972319,0.705035416854988,0.707644685559968,0.711402528005973,0.711316068597944,0.711197266381308,0.713696250116318,0.712709371506087,0.714713807553871,0.714908799270592,0.712416309699202,0.713810273590897,0.717083097817185,0.720357394745235,0.72019514033953,0,0,0,0,0,0,0.691767036562798,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.163,0.359,0.973,1,0.082,0.093,0.105,0.121,0.142,0.171,0.22,0.365,0.973,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.163,0.359,0.973,1,0.082,0.093,0.105,0.121,0.142,0.171,0.22,0.365,0.973,1,1.03524638952857,1.03264056070517,1.03300241717966,1.03098918619814,1.03238305694804,1.03512388827579,1.03384303062014,1.03167414415776,1.03154705040715,1.03339382106486,-0.128803682799204,0,0,0,0,0,0.163,0.359,0.973,1.05422272470418,0.082,0.093,0.105,0.121,0.142,0.171,0.22,0.365,0.973,1
330,0.571428571428571,0,14,-0.851670979741372,-0.0942798249075498,-1.08175857261543,0.673444123056331,0.435094027914184,1.9930169411026,-1.57768046920961,-1.74824054502098,2,0.347959512447518,0.544141935636857,0.330451810972589,0.125406253390554,0.679859467882243,0.682598779005576,0.691690859421356,0.700269697561206,0.70247851490732,0.709063819306721,0.714973781778335,0.727318087375009,0.737414518307327,0.739676075500562,0.747583373559399,0.754991726271244,0.763088751300303,0.767960804316604,0.775396681648013,0,0,0,0,0,0,0,0,0.679859467882243,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.004,0.129,0.24,0.349,0.445,0.538,0.123,0.136,0.15,0.168,0.192,0.225,0.277,0.355,0.446,0.538,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.004,0.129,0.24,0.349,0.445,0.538,0.123,0.136,0.15,0.168,0.192,0.225,0.277,0.355,0.446,0.538,1.05131262920494,1.04853600663668,1.04885838500794,1.04669357688783,1.04809596822819,1.05083209180482,1.0494258512287,1.04708618000754,1.04683075410994,1.04869646961921,0,0,0,0,0.004,0.129,0.24,0.349,0.445,0.538,0.123,0.136,0.15,0.168,0.192,0.225,0.277,0.355,0.446,0.538
