"X","Y","A","C_size","C_rt_C","X_HHsize","X_HHchildsize","X_Nojob","X_head_edu","X_resp_edu","X_resp_age","X_age","SS.ind","PS.OL.Est","PS.OL.Bin1.Est","PS.OL.Bin2.Est","PS.OL.Bin3.Est","OR0.Est","OR1.Est","OR2.Est","OR3.Est","OR4.Est","OR5.Est","OR6.Est","OR7.Est","OR8.Est","OR9.Est","OR10.Est","OR11.Est","OR12.Est","OR13.Est","OR14.Est","OR15.Est","OR16.Est","OR17.Est","OR18.Est","OR19.Est","OR20.Est","OR21.Est","OR22.Est","OR.Est","IPW.Start.640","IPW.Start.650","IPW.Start.660","IPW.Start.670","IPW.Start.680","IPW.Start.690","IPW.Start.700","IPW.Start.710","IPW.Start.720","IPW.Start.730","OR.Start.640","OR.Start.650","OR.Start.660","OR.Start.670","OR.Start.680","OR.Start.690","OR.Start.700","OR.Start.710","OR.Start.720","OR.Start.730","DR.Start.640","DR.Start.650","DR.Start.660","DR.Start.670","DR.Start.680","DR.Start.690","DR.Start.700","DR.Start.710","DR.Start.720","DR.Start.730","Adj1.IPW.640","Adj1.IPW.650","Adj1.IPW.660","Adj1.IPW.670","Adj1.IPW.680","Adj1.IPW.690","Adj1.IPW.700","Adj1.IPW.710","Adj1.IPW.720","Adj1.IPW.730","Adj1.OR.640","Adj1.OR.650","Adj1.OR.660","Adj1.OR.670","Adj1.OR.680","Adj1.OR.690","Adj1.OR.700","Adj1.OR.710","Adj1.OR.720","Adj1.OR.730","Adj1.DR.640","Adj1.DR.650","Adj1.DR.660","Adj1.DR.670","Adj1.DR.680","Adj1.DR.690","Adj1.DR.700","Adj1.DR.710","Adj1.DR.720","Adj1.DR.730","Adj2.IPW.640","Adj2.IPW.650","Adj2.IPW.660","Adj2.IPW.670","Adj2.IPW.680","Adj2.IPW.690","Adj2.IPW.700","Adj2.IPW.710","Adj2.IPW.720","Adj2.IPW.730","Adj2.OR.640","Adj2.OR.650","Adj2.OR.660","Adj2.OR.670","Adj2.OR.680","Adj2.OR.690","Adj2.OR.700","Adj2.OR.710","Adj2.OR.720","Adj2.OR.730","Adj2.DR.640","Adj2.DR.650","Adj2.DR.660","Adj2.DR.670","Adj2.DR.680","Adj2.DR.690","Adj2.DR.700","Adj2.DR.710","Adj2.DR.720","Adj2.DR.730"
99,0.611111111111111,0,18,-0.851670979741372,0.607998668331569,0.190214225891704,-0.0628502470483727,0.69102983076371,1.06640629228686,-0.38820967756628,-0.0520379134164567,2,0.264905330706019,0.468117550580666,0.376320508617403,0.155561940801931,0.605496429191275,0.601635255664386,0.617749987111634,0.621259860706689,0.625095133131731,0.633828339815937,0.634874992914733,0.63595598379776,0.639102245007043,0.643525382053432,0.645923095722433,0.648520082956557,0.650581170453423,0.65471019216219,0.657855905328307,0.660719406551802,0.660490624952985,0.663755525948901,0.664392838032954,0,0,0,0,0.605496429191275,1,1,1,1,1,1,1,1,1,1,0.448,0.639,0.85,1,1,1,1,1,1,1,0.448,0.639,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.448,0.639,0.85,1,1,1,1,1.07613355562524,1.19865694539919,1.28014333382747,0.448,0.639,0.85,1,1,1,1,1,1,1,1.02142303262552,1.0188422121588,1.02034801446837,1.02018840950396,1.02374105723586,1.02516270666652,1.02367720786594,1.02309156702597,1.01996395392891,1.01875084807115,0.448,0.639,0.85,1.61156669282991,1.72354559751238,1.94912857027855,1.97044345509045,2.28487022749221,2.25575508875262,2.44341772355233,0.448,0.639,0.85,1,1,1,1,1,1,1
100,0.6,0.1,10,-0.851670979741372,-1.0398275882047,-0.519072300733462,2.27990456692115,0.435094027914184,0.7221482759304,-1.14608853342355,-1.18027593869369,1,0.120181054409524,0.565017832585883,0.318663263274714,0.116318904139403,0.712713900868867,0.716707394340847,0.720272468393611,0.722331348816647,0.727894159400919,0.731071226063609,0.73463065598053,0.738055004214747,0.741370007332711,0.744298282493219,0.746915048140009,0,0,0,0,0,0,0,0,0,0,0,0,0.716707394340847,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.201,0.475,0.333,0.344,0.356,0.37,0.386,0.404,0.425,0.453,0.493,0.563,1,1,1,1,1,1,1,1,1,1,-0.0124632196441814,0,0,0,0,0,0,0,0.201,0.475,0.333,0.344,0.356,0.37,0.386,0.404,0.425,0.453,0.493,0.563,1,1,1,1,1,1,1,1,1,1,-0.779739910847007,-0.785843155916152,-0.502301683309195,-0.385918944480743,-0.18686604530993,-0.0353925560244039,0,0,0.201,0.475,0.333,0.344,0.356,0.37,0.386,0.404,0.425,0.453,0.493,0.563
101,0.846153846153846,0.846153846153846,13,-0.851670979741372,0.424974088708915,0.149584064792063,-0.531401209842276,-1.10052078918296,-1.18593864752298,1.19442549532735,0.143381959946479,1,0.0863023528108606,0.350026661981598,0.408988252517997,0.240985085500406,0.634440684957861,0.63807505439364,0.641081572612307,0.643340509813897,0.645566202854384,0.652854184117584,0.655060928320913,0.657673150400204,0.66192132146741,0.665271549406169,0.667687845208647,0.670295287790572,0.674017576702835,0.677811968537454,0,0,0,0,0,0,0,0,0,0.667687845208647,0.629,0.63,0.631,0.633,0.634,0.635,0.636,0.637,0.639,0.64,0.133,0.362,0.58,0.825,1,1,1,1,1,1,0.133,0.349,0.442,0.483,0.51,0.529,0.545,0.558,0.57,0.58,0.629,0.63,0.631,0.633,0.634,0.635,0.636,0.637,0.639,0.64,0.133,0.362,0.58,0.825,1,1,1,1,1,1,0.133,0.349,0.442,0.483,0.51,0.529,0.545,0.558,0.57,0.58,0.629,0.63,0.631,0.633,0.634,0.635,0.636,0.637,0.639,0.64,0.133,0.362,0.58,0.825,1,1,1,1.19868714380227,1.28950977406617,1.47968592672263,0.133,0.349,0.442,0.483,0.51,0.529,0.545,0.558,0.57,0.58
102,0.555555555555556,0.333333333333333,9,-0.851670979741372,-0.158889446285554,0.265670239362473,-0.531401209842276,0.0938462907814865,1.4003571824051,-1.10850574681848,-0.340490308389168,1,0.0887508627210412,0.47436826753693,0.366351264512867,0.159280467950202,0.698328251051151,0.700839947542955,0.703745233506077,0.709975181570419,0.712563954796869,0.714420633247314,0.717374095827354,0.720042328783667,0.724219329239653,0.726860122904727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703745233506077,0.147,0.148,0.149,0.15,0.151,0.152,1,1,1,1,0,0,0,0,0,0,0.069,0.383,0.757,1,0.647,0.657,0.669,0.682,0.697,0.715,0.737,0.768,0.829,1,0.147,0.148,0.149,0.15,0.151,0.152,1,1,1,1,0,0,0,0,0,0,0.069,0.383,0.757,1,0.647,0.657,0.669,0.682,0.697,0.715,0.737,0.768,0.829,1,0.147,0.148,0.149,0.15,0.151,0.152,1,1,1,1,-0.576601929254167,-0.55334168233157,-0.285736177733649,-0.153102602484782,0,0,0.069,0.383,0.757,1,0.647,0.657,0.669,0.682,0.697,0.715,0.737,0.768,0.829,1.02956585344093
103,0.666666666666667,0,6,-0.851670979741372,-0.473510211256681,0.341126252833228,-0.531401209842276,-1.10052078918296,-0.186940258280375,2.41060972620093,0.0552442900009129,2,0.114420232761439,0.239861149426363,0.420721004166998,0.33941784640664,0.657801956064833,0.686655184312633,0.706171747753741,0.720497684464062,0.736468426432874,0.748348711458511,0.751760817380299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657801956064833,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.075,0.143,0.22,0.304,0.398,0.502,0.616,0,0,0,0,0,0,0,0.334,0.487,0.613,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.075,0.143,0.22,0.304,0.398,0.502,0.616,0,0,0,0,0,0,0,0.334,0.487,0.613,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.075,0.143,0.22,0.304,0.398,0.502,0.616,0,0,0,0,0,0,0,0.334,0.487,0.613
104,0.7,1,10,-0.851670979741372,-1.81851398150823,-1.19817642197033,0.311990523186749,0.972559213898185,1.04682275243425,-0.0775415779023482,1.36254893421744,2,0.0729415813929851,0.488633909436248,0.366302919318252,0.145063171245501,0.770232956587559,0.765839915502747,0.779542513815452,0.783924862149617,0.785162118185956,0.790408289181163,0.79305079105937,0.80059482198348,0.815686461797258,0.818408888977588,0.821584155053922,0,0,0,0,0,0,0,0,0,0,0,0,0.821584155053922,0.763,0.764,0.765,0.766,0.767,0.769,0.77,0.771,0.772,0.773,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0.763,0.764,0.765,0.766,0.767,0.769,0.77,0.771,0.772,0.773,-0.60973817466045,-0.467592513747388,-0.424262760980877,-0.318931020379519,-0.317908450185544,-0.286958334260363,-0.243615309390639,-0.176478510506903,-0.123871750038805,-0.013897544277067,0,1,1,1,1,1,1,1,1,1,0.763,0.764,0.765,0.766,0.767,0.769,0.77,0.771,0.772,0.773,-2.42332802542292,-2.66701109707912,-2.25453180886262,-2.26963448395369,-1.98846703365023,-1.90688199965431,-1.55130555874717,-1.4891366605239,-1.10152097998508,-0.905124979837514,0,1,1,1,1,1,1,1,1,1.00967168097763
105,0.875,0.625,8,-0.851670979741372,-1.18140693244171,-1.63959410077429,1.57707812273029,0.0511903236399004,0.949420409483092,1.74436941820212,0.698888208021993,2,0.0907045248814505,0.405927732881822,0.402295246447902,0.191777020670276,0.755546402454432,0.766367403650349,0.774724203162456,0.779321181491328,0.786971713649761,0.792580235423654,0.803402906420658,0.810848844784873,0.811351584640792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792580235423654,0.331,0.332,0.334,0.335,0.336,0.338,0.339,0.341,0.342,0.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331,0.332,0.334,0.335,0.336,0.338,0.339,0.341,0.342,0.343,-0.444560353809771,-0.313080549194622,-0.264821827426375,-0.164978539730402,-0.154364733558699,-0.119870256286414,-0.0779580289671165,-0.00834929562917353,0,0,0,0,0,0,0,0,0,0,0,0,0.331,0.332,0.334,0.335,0.336,0.338,0.339,0.341,0.342,0.343,-1.96878979163019,-2.14676959261659,-1.76994836645134,-1.74868843507035,-1.49022996076246,-1.38931710688994,-1.07860621894178,-0.982578539153902,-0.650897674632763,-0.455673892044712,0,0,0,0,0,0,0,0,0,0
106,0.875,0,8,-0.851670979741372,-0.517753756330745,-0.111609827991344,0.171425234348579,1.97070884501133,2.24811831549848,1.97499106327864,-2.50552668679069,2,0.0861767643695876,0.187199186229732,0.399665137553352,0.413135676216915,0.675079331172425,0.686620635200582,0.694523579040655,0.70037327466382,0.707532262981416,0.714422030365917,0.72415203323768,0.733315121071647,0.734817951547662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675079331172425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0.196,0.363,0.533,0.694,0.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0.196,0.363,0.533,0.694,0.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127360972069355,-0.0391631731182132,0,0,0.057,0.196,0.363,0.533,0.694,0.862,0,0,0,0,0,0,0,0,0,0
107,0.846153846153846,0.0769230769230769,13,1.17301905774564,-0.609644196099957,-1.20862417768167,0.766124533279301,0.139783486164734,0.61225845311371,0.236458661932586,1.05130615034946,1,0.0279029654991728,0.1931113145765,0.39017759230443,0.41671109311907,0.69142677793701,0.69454884502508,0.69892569084984,0.703022011790341,0.704926435775601,0.711214249320006,0.714462111802704,0.718162548019177,0.72106910574497,0.724928116843098,0.728809482419707,0.731808416949421,0.732971897602965,0.736671994643258,0,0,0,0,0,0,0,0,0,0.69142677793701,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0,0,0,0,0,0,0.18,0.379,0.586,0.818,0,0,0,0,0,0,0,0,0,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0,0,0,0,0,0,0.18,0.379,0.586,0.818,0,0,0,0,0,0,0,0,0,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.383551848134282,-0.332386310106003,-0.0799253879871694,0,0,0,0.18,0.379,0.586,0.818,-0.325719888474253,-0.295182764130618,-0.296149289466779,-0.31562823077337,-0.237053042655184,-0.262240763498657,-0.25482218311285,-0.263113658246768,-0.202946611917883,0.001
108,0.375,0.25,8,1.17301905774564,-1.35838111273796,-1.80937013108351,1.57707812273029,1.20290143646276,2.4104555537504,-0.10060374241,-1.92572948449826,1,0.0473029221151717,0.156366739965218,0.363795987191467,0.479837272843315,0.757865237836203,0.760746587573171,0.764972263945871,0.769041092586665,0.77282028102736,0.775681566479724,0.779740812661675,0.786658318125502,0.790610651226301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764972263945871,0.066,0.067,0.067,0.068,0.068,0.069,0.07,0.07,0.071,0.072,0,0,0,0,0,0,0,0,0,0,0.668,0.673,0.678,0.683,0.689,0.696,0.702,0.71,0.718,0.727,0.066,0.067,0.067,0.068,0.068,0.069,0.07,0.07,0.071,0.072,-0.287332481682829,-0.166005189562978,-0.113054728286778,-0.0184357362446566,0,0,0,0,0,0,0.668,0.673,0.678,0.683,0.689,0.696,0.702,0.71,0.718,0.727,0.066,0.067,0.067,0.068,0.068,0.069,0.07,0.07,0.071,0.072,-1.53612831848863,-1.65156712343819,-1.30868774970577,-1.25281533093907,-1.01597285783267,-0.896662425057604,-0.628657727245676,-0.500400876793136,-0.221962705842962,-0.0278547224076203,0.668,0.673,0.678,0.683,0.689,0.696,0.702,0.71,0.718,0.727
109,0.6,0.4,10,1.17301905774564,0.269781345987597,-0.790713949228208,0.0308599455104069,0.588655509623901,1.17669254303578,-1.8379534686531,-1.047750863884,2,0.0463288302054565,0.171201343029989,0.389052794678594,0.439745862291417,0.680615450393895,0.6762285758594,0.693237692333199,0.697139743186234,0.696989603036897,0.701924269049982,0.705283089927834,0.7115804274132,0.718574974210988,0.720664160055887,0.723121961839522,0,0,0,0,0,0,0,0,0,0,0,0,0.696989603036897,0.161,0.162,0.163,0.164,0.165,0.166,0.166,0.167,0.168,0.169,0,0,0,0,0,0.221,0.439,0.666,0.888,1,0.705,0.714,0.725,0.736,0.75,0.766,0.787,0.818,0.898,1,0.161,0.162,0.163,0.164,0.165,0.166,0.166,0.167,0.168,0.169,0,0,0,0,0,0.221,0.439,0.666,0.888,1,0.705,0.714,0.725,0.736,0.75,0.766,0.787,0.818,0.898,1,0.161,0.162,0.163,0.164,0.165,0.166,0.166,0.167,0.168,0.169,-0.470730296014195,-0.432166358317385,-0.172866375646713,-0.0317631750729602,0,0.221,0.439,0.666,0.888,1.02561947301461,0.705,0.714,0.725,0.736,0.75,0.766,0.787,0.818,0.898,1.10053056063184
110,0.714285714285714,0.428571428571429,7,1.17301905774564,-0.473510211256681,-0.790713949228208,2.27990456692115,0.435094027914184,1.66834246459876,-0.397117286079786,-0.23662641047284,1,0.0677489047107481,0.175233298336947,0.378860670939803,0.44590603072325,0.719428349070755,0.723476531115337,0.728372924992838,0.733731739390381,0.737730769336929,0.742383787072529,0.747632093212245,0.753823469810403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733731739390381,0.149,0.15,0.151,0.152,0.153,0.154,0.155,0.156,0.157,0.158,0,0,0,0,0,0,0,0,0.02,0.331,0,0,0,0,0.589,0.621,0.653,0.685,0.72,0.761,0.149,0.15,0.151,0.152,0.153,0.154,0.155,0.156,0.157,0.158,-0.109417157337398,0,0,0,0,0,0,0,0.02,0.331,0,0,0,0,0.589,0.621,0.653,0.685,0.72,0.761,0.149,0.15,0.151,0.152,0.153,0.154,0.155,0.156,0.157,0.158,-1.04653887557099,-1.09120777538697,-0.78673619540498,-0.691697108309546,-0.479314788563908,-0.339186092631451,-0.1195067048734,0,0.02,0.331,0,0,0,0,0.589,0.621,0.653,0.685,0.72,0.761
111,0.636363636363636,0.181818181818182,11,1.17301905774564,-0.1517389743544,0.0736003868914423,-0.531401209842276,2.4293989851832,1.49968039888247,-1.74191103464288,-0.205969230017654,2,0.0227797985576677,0.118890872625967,0.335326479278119,0.545782648095913,0.614863701633067,0.610390832179349,0.63072174963028,0.636680034667769,0.636949735079176,0.640652757187383,0.644912084642504,0.6468094733024,0.651059818620977,0.653705457586375,0.658914696401783,0.663860620277922,0,0,0,0,0,0,0,0,0,0,0,0.63072174963028,0.023,0.023,0.023,0.023,0.023,0.024,0.024,0.024,0.024,0.024,0.433,0.702,0.928,1,1,1,1,1,1,1,0.055,0.069,0.083,1,1,1,1,1,1,1,0.023,0.023,0.023,0.023,0.023,0.024,0.024,0.024,0.024,0.024,0.433,0.702,0.928,1,1,1,1,1,1.04426960109714,1.1290815570373,0.055,0.069,0.083,1,1,1,1,1,1,1,0.023,0.023,0.023,0.023,0.023,0.024,0.024,0.024,0.024,0.024,0.433,0.702,0.928,1.15848893016771,1.29021831008362,1.49899147038342,1.55932687257677,1.84430594875233,1.86383849886754,2.05252063599451,0.055,0.069,0.083,1,1,1,1,1,1,1
112,0.5,0.5,4,1.17301905774564,-1.88930365362673,-1.13026600984664,-0.531401209842276,1.20290143646276,1.43643212423886,1.28312612804909,0.248510024098399,1,0.114892568119126,0.109811939582449,0.309291465144756,0.580896595272795,0.79324786544043,0.800231907913955,0.804790081082398,0.813734473665444,0.825461540348181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.804790081082398,0.194,0.196,0.198,0.2,0.202,0.204,0.206,0.208,0.21,0.212,0,0,0,0,0,0,0,0,0,0,0.879,0.883,0.887,0.891,0.895,0.899,0.903,0.908,0.912,0.917,0.194,0.196,0.198,0.2,0.202,0.204,0.206,0.208,0.21,0.212,-0.514095634714693,-0.37812580044576,-0.331942037908373,-0.22978826377697,-0.223212101911881,-0.190209702453858,-0.147695149053041,-0.0791270315542372,-0.0210864361021557,0,0.879,0.883,0.887,0.891,0.895,0.899,0.903,0.908,0.912,0.917,0.194,0.196,0.198,0.2,0.202,0.204,0.206,0.208,0.21,0.212,-2.1601377801557,-2.36577683562837,-1.97394455441657,-1.96799227174077,-1.69997394843631,-1.60719757062018,-1.27759952934907,-1.19582545743099,-0.840597586876452,-0.644880333210609,0.879,0.883,0.887,0.891,0.895,0.899,0.903,0.908,0.912,0.917
113,0.533333333333333,0.133333333333333,15,-0.851670979741372,0.352369296792505,1.47296645489468,-0.531401209842276,-0.588649183483909,-0.338455013982171,0.0352067819128171,0.136691992227714,1,0.0806616465513448,0.530203073001636,0.338229212280675,0.131567714717689,0.597644734820921,0.599974810720675,0.60350945460417,0.607078871194905,0.609431450887717,0.612945972615477,0.615453210951201,0.619410509352037,0.621170317613615,0.623288947209349,0.625725325047726,0.628725367063478,0.632139464804845,0.634538134144865,0.637403169830669,0.639683801438592,0,0,0,0,0,0,0,0.599974810720675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02211710769875,1.10814113908812,1.23245108545724,1.31320953407429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.04964808433288,1.30798194415691,1.44800978953027,1.71074174786966,1.81839743338369,2.04765993804029,2.06043354742907,2.38130618218539,2.3415424581094,2.52898193210152,1,1,1,1,1,1,1,1,1,1
114,0.75,0,8,1.17301905774564,0.278630055002409,-0.620937918918992,4.73979712158913,0.339118101845614,1.19292626686098,0.908365954799755,-1.2139248834696,1,0.0514074586665957,0.119480154895125,0.322987345711526,0.55753249939335,0.678892713304082,0.680833255739202,0.683155471053881,0.684619753209219,0.685047113570054,0.686606557761992,0.688934568180907,0.693462262916649,0.695864311009808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678892713304082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,0.755,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,0.755,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18712282498427,-0.107563571497245,0,0,0.069,0.755,1,1.00299232031024,1.1154238311465,1.30605283787582,0,0,0,0,0,0,0,0,0,0
115,0.615384615384615,0.0769230769230769,13,1.17301905774564,-1.04527294759843,-0.163848606548028,-0.0988926288017509,0.671342461313748,-0.0870404193561132,0.0717289154493867,1.68526023417473,2,0.0228684177785563,0.188912903885455,0.40066993060676,0.410417165507785,0.690217738469792,0.684374230272945,0.701341406000028,0.705054293277202,0.710556242442764,0.709494956589416,0.712763051896465,0.715418535095752,0.718372694099059,0.72328869553645,0.731418412396335,0.736188122473027,0.741960392827448,0.742978234574019,0,0,0,0,0,0,0,0,0,0.690217738469792,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0,0,0,0,0,0.055,0.187,0.373,0.607,0.764,0.358,0.367,0.377,0.39,0.405,0.425,0.452,0.499,0.612,0.764,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0,0,0,0,0,0.055,0.187,0.373,0.607,0.764,0.358,0.367,0.377,0.39,0.405,0.425,0.452,0.499,0.612,0.764,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.364604248257419,-0.310699844297302,-0.0597253421139139,0,0,0.055,0.187,0.373,0.607,0.764,0.358,0.367,0.377,0.39,0.405,0.425,0.452,0.499,0.612,0.764
116,0.266666666666667,0,15,-0.851670979741372,0.446755526283853,1.29187202256484,-0.531401209842276,-1.10052078918296,-1.24754354819294,-0.285101058471212,0.802078305334761,1,0.334964437063168,0.557745622337792,0.322865086881845,0.119389290780363,0.603300692536572,0.604777384842708,0.607960551482407,0.60984367628817,0.614491080559604,0.619932346975704,0.621669624884079,0.624289895996248,0.62695439920509,0.628564889113727,0.631093755024351,0.633380784735472,0.635904379338334,0.637972215286895,0.640304544836605,0.643166568024629,0,0,0,0,0,0,0,0.603300692536572,1,1,1,1,1,1,1,1,1,1,0.92,1,1,1,1,1,1,1,1,1,0.92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.92,1,1,1,1,1,1.00312117391963,1.08886174838469,1.21209558344249,1.29329249802639,0.92,1,1,1,1,1,1,1,1,1,1.0901725522275,1.08681150304247,1.08836595455959,1.08781686631954,1.09159958137135,1.09306366196103,1.09091203599066,1.0899884603458,1.08595680105357,1.08424540309839,0.92,1.24832580865441,1.39244256689466,1.6510048222013,1.76126454783418,1.98831072981826,2.00622907580295,2.32321912133168,2.28986944714413,2.47744333941885,0.92,1,1,1,1,1,1,1,1,1
117,0.6,0.666666666666667,15,1.17301905774564,0.305176182046848,0.476947077080601,-0.531401209842276,0.127971064494759,-0.53325969988448,0.719384328973176,1.55167325972712,1,0.054488757847144,0.170217126254557,0.3751872385472,0.454595635198243,0.626693631918624,0.629166571653488,0.633085414657746,0.635107071651526,0.63834468766044,0.643029780739919,0.64621990884862,0.647350833755077,0.650177404578927,0.653219528250136,0.657433066717681,0.659752331721005,0.661685167467224,0.664310914135651,0.666233064478652,0.669396871066175,0,0,0,0,0,0,0,0.657433066717681,0.459,0.461,0.462,0.463,0.464,0.466,0.467,0.468,0.469,0.47,0.29,0.516,0.753,1,1,1,1,1,1,1,0.876,0.892,0.914,1,1,1,1,1,1,1,0.459,0.461,0.462,0.463,0.464,0.466,0.467,0.468,0.469,0.47,0.29,0.516,0.753,1,1,1,1,1,1,1,0.876,0.892,0.914,1,1,1,1,1,1,1,0.459,0.461,0.462,0.463,0.464,0.466,0.467,0.468,0.469,0.47,0.29,0.516,0.753,1,1,1.0223372753584,1.12399185187942,1.37778849953862,1.44883452183,1.63859621907598,0.876,0.892,0.914,1,1,1,1,1,1,1
118,0.6875,0.5625,16,1.17301905774564,0.190142964854281,-0.196497843145952,-0.531401209842276,0.425496435307329,0.0240981514471269,0.957373054378516,1.23054153548121,2,0.0167381740773964,0.125537465411768,0.344081322038877,0.530381212549355,0.689519974062234,0.686558003743317,0.701128642063472,0.705630949988608,0.708656992937773,0.714911357989007,0.712570675682696,0.715009006910212,0.71636403368883,0.719280394764258,0.72221767725086,0.725807897869722,0.733813413558378,0.739309161747211,0.738290448483939,0.740600579409538,0.7396015492649,0,0,0,0,0,0,0.719280394764258,0.292,0.292,0.293,0.294,0.294,0.295,0.296,0.297,0.297,0.298,0,0,0,0,0,0.037,0.147,0.292,0.55,0.719,0.755,0.761,0.768,0.775,0.783,0.792,0.802,0.815,0.83,0.853,0.292,0.292,0.293,0.294,0.294,0.295,0.296,0.297,0.297,0.298,-0.0271165012835146,0,0,0,0,0.037,0.147,0.292,0.55,0.719,0.755,0.761,0.768,0.775,0.783,0.792,0.802,0.815,0.83,0.853,0.292,0.292,0.293,0.294,0.294,0.295,0.296,0.297,0.297,0.298,-0.820062980380847,-0.831994904656387,-0.545290128264097,-0.432133194879932,-0.231065733346628,0.037,0.147,0.292,0.55,0.719,0.755,0.761,0.768,0.775,0.783,0.792,0.802,0.815,0.83,0.853
119,0.625,0.5625,16,1.17301905774564,-0.1416836232012,0.482606278090913,-0.531401209842276,0.0717565935117383,-0.0941761221364182,0.920034311842308,0.377189505219415,2,0.0192131335011927,0.157359251432263,0.377912358962169,0.464728389605568,0.629337205969407,0.626593471671175,0.648691622716024,0.653787396991067,0.65696120459995,0.668098376090474,0.666357266028993,0.669765090300241,0.672958771098148,0.676275225060732,0.678739383056785,0.681185924382679,0.688293593320208,0.696521701296543,0.695582182500362,0.699774240368466,0.698896814022469,0,0,0,0,0,0,0.676275225060732,0.303,0.304,0.305,0.305,0.306,0.307,0.308,0.308,0.309,0.31,0.105,0.179,0.28,0.439,0.626,0.775,1,1,1,1,0.801,0.809,0.818,0.83,0.845,0.869,1,1,1,1,0.303,0.304,0.305,0.305,0.306,0.307,0.308,0.308,0.309,0.31,0.105,0.179,0.28,0.439,0.626,0.775,1,1,1,1,0.801,0.809,0.818,0.83,0.845,0.869,1,1,1,1,0.303,0.304,0.305,0.305,0.306,0.307,0.308,0.308,0.309,0.31,0.105,0.179,0.28,0.439,0.626,0.775,1,1.04870717348049,1.15609078992224,1.34661400868498,0.801,0.809,0.818,0.83,0.845,0.869,1.0907126531184,1.13989890558128,1.16928230629344,1.19876404424504
120,0.75,0.4375,16,-0.851670979741372,-0.694727936627002,0.227942232627089,-0.531401209842276,-0.812593010977242,-0.146355948717393,-0.754031736793476,0.113914244994788,1,0.0491752533118941,0.657418412412273,0.260772666923997,0.0818089206637296,0.646442389969249,0.648600627448914,0.65120153079682,0.6545200409899,0.656145712612541,0.659312278291068,0.664745067155302,0.666749806923885,0.666886777924691,0.669124582635752,0.673259271108113,0.677093129121406,0.679317838337299,0.68183046891657,0.684473126414701,0.686969067578506,0.68876508791192,0,0,0,0,0,0,0.666749806923885,0.237,0.238,0.239,0.239,0.24,0.241,0.242,0.243,0.244,0.244,0,0.092,0.313,0.548,0.771,1,1,1,1,1,0,0.085,0.15,0.173,0.19,0.202,0.213,0.222,0.231,0.239,0.237,0.238,0.239,0.239,0.24,0.241,0.242,0.243,0.244,0.244,0,0.092,0.313,0.548,0.771,1,1,1,1,1,0,0.085,0.15,0.173,0.19,0.202,0.213,0.222,0.231,0.239,0.237,0.238,0.239,0.239,0.24,0.241,0.242,0.243,0.244,0.244,0,0.092,0.313,0.548,0.771,1,1,1.21507013332091,1.30408373226958,1.49422197332778,0,0.085,0.15,0.173,0.19,0.202,0.213,0.222,0.231,0.239
