"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"60",0.662897880162514,0.8,-0.0313872285129843,0.212525725460022,0.4,-1.4875090201582,10,-0.558321192372626,0.308454944910353,0.5,-0.336796928862435,-0.255354229260936,60,0.251866527072918,0.650632580656681,0.4021252572546,0.43318867267986,0.46425208810512,0.49531550353038,0.526378918955641,0.557442334380901,0.588505749806161,0.619569165231421,0.650632580656681,0.681695996081941,0.712759411507201,0.154119378342631,0.186311588578046,0.21850379881346,0.250696009048875,0.28288821928429,0.315080429519705,0.34727263975512,0.379464849990535,0.41165706022595,0.443849270461365,0.476041480696779,60,2,0.0986523220398127,0.608788781384405,0.446247058719907,0.455314279110899,0.463926241329246,0.47674291440297,0.499081261486385,0.523742339552881,0.551312308188799,0.580327741119709,0.608788781384405,0.633131126809005,0.657062797579233,0.0413402292515854,0.140051538537207,0.217251080023517,0.280235263301343,0.33464730405559,0.383566072919142,0.428751696577384,0.471293407168153,0.511916144627795,0.551134783564718,0.58933788079166,0.537374589862053,0.539462441772094,0.541517002048071,0.543549092667254,0.5455519710117,0.547525648811209,0.549475946851856,0.551397579523015,0.55330188032417,0.555178220200917,0.557042619714705,0.04135135684197,0.140037450274099,0.217252187755759,0.280232366475911,0.334648666258079,0.383554618361896,0.428754380468656,0.471296024016819,0.511915731113459,0.551136377033033,0.589339610421297,0.0413517879277232,0.140013135264565,0.216744609116264,0.277603260948864,0.32707967714592,0.367870015911512,0.40195288799753,0.430923171845903,0.455999209705914,0.478111659669936,0.497877656817989,0.537,0.539,0.542,0.544,0.546,0.548,0.549,0.551,0.553,0.555,0.557,0.041,0.14,0.217,0.28,0.335,0.384,0.429,0.471,0.512,0.551,0.589,0.041,0.14,0.217,0.278,0.327,0.368,0.402,0.431,0.456,0.478,0.498,0.537,0.539,0.542,0.544,0.546,0.548,0.549,0.551,0.553,0.555,0.557,0.041,0.14,0.217,0.28,0.335,0.384,0.429,0.471,0.512,0.551,0.589,0.041,0.14,0.217,0.278,0.327,0.368,0.402,0.431,0.456,0.478,0.498
"61",0.660727229709727,0.666666666666667,0.448598253840363,0.178173137643926,0.666666666666667,-0.651293921801279,6,0.380100283114723,-0.495332085650413,0.333333333333333,0.283839828965154,-0.250530173054473,61,0.329110824368396,0.550442344713242,0.402969552294066,0.43983775039886,0.476705948503654,0.513574146608448,0.550442344713242,0.587310542818036,0.62417874092283,NA,NA,NA,NA,0.212606212234979,0.257812290978761,0.303018369722542,0.348224448466324,0.393430527210106,0.438636605953887,0.483842684697669,0.529048763441451,0.574254842185233,0.619460920929015,0.664666999672797,61,2,0.197474196008983,0.530269989825361,0.416350367173822,0.436980343654378,0.453795895619931,0.490915519656404,0.530269989825361,0.566724302997164,0.59921499053889,0,0,0,0,0.255942594576789,0.318140985478219,0.375443876546974,0.429107788877305,0.480097777858787,0.529150091946434,0.576838594570027,0.623624997523751,0.669894122578036,0.715978407631985,0.762175065403552,0.395916406392557,0.399170468422829,0.402415908144449,0.405634566472712,0.408834110210055,0.41201186072074,0.415160815219335,0.418310340673285,0.421445654561318,0.424567952817699,0.427678419286869,0.255944414267014,0.318141378451582,0.375450484936183,0.429108761087014,0.480100528437294,0.529149512238682,0.576839422345191,0.623624750323747,0.669895286043417,0.715978983847355,0.762175675729739,0.193874533577062,0.223371887616538,0.248039470985396,0.269506379731504,0.288722377010497,0.306290842621428,0.322605001388525,0.337895202099959,0.352423735467376,0.366305496417952,0.379662276142803,0.396,0.399,0.402,0.406,0.409,0.412,0.415,0.418,0.421,0.425,0.428,0.256,0.318,0.375,0.429,0.48,0.529,0.577,0.624,0.67,0.716,0.762,0.194,0.223,0.248,0.27,0.289,0.306,0.323,0.338,0.352,0.366,0.38,0.396,0.399,0.402,0.406,0.409,0.412,0.415,0.418,0.421,0.425,0.428,0.256,0.318,0.375,0.429,0.48,0.529,0.577,0.624,0.67,0.716,0.762,0.194,0.223,0.248,0.27,0.289,0.306,0.323,0.338,0.352,0.366,0.38
"62",0.627559831731457,0.666666666666667,-0.308631154089866,0.202660137162648,0.444444444444444,-1.49745991186851,9,0.350688997636575,0.385498180323524,0.333333333333333,-0.510300761566412,-0.0285075421842214,62,0.0681816990093214,0.610331318890249,0.402251779301807,0.436931702566548,0.471611625831288,0.506291549096028,0.540971472360768,0.575651395625509,0.610331318890249,0.645011242154989,0.67969116541973,0.71437108868447,NA,0.152980668811018,0.185019699077293,0.217058729343568,0.249097759609843,0.281136789876118,0.313175820142393,0.345214850408668,0.377253880674943,0.409292910941219,0.441331941207494,0.473370971473769,62,1,0.102883264479581,0.633532894273626,0.494703115253743,0.530060546547548,0.565668287323896,0.602144059326581,0.612513920384384,0.624041311668433,0.633532894273626,0.64444998085163,0.656703690982962,0.666135508838654,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.0166377247942549,0.0480376144263217,0.0795794980446315,0.111552174303549,0.144334795114117,0.178397424001065,0.399270451019722,0.401471004856941,0.403648317698185,0.405800047223825,0.407928226717787,0.410033848406573,0.412117854110377,0.41418113873051,0.416224553465291,0.418248908779163,0.420254977146712,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0166377685019701,0.0480479784705492,0.0795828891903624,0.111551223277201,0.144332984469772,0.17840827587679,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0166377733098997,0.0480493507629521,0.0795864383480374,0.111572344522058,0.144424979233349,0.17871897663928,0.399,0.401,0.404,0.406,0.408,0.41,0.412,0.414,0.416,0.418,0.42,0,0,0,0,0,0.017,0.048,0.08,0.112,0.144,0.178,0,0,0,0,0,0.017,0.048,0.08,0.112,0.144,0.179,0.399,0.401,0.404,0.406,0.408,0.41,0.412,0.414,0.416,0.418,0.42,-0.385320648524763,-0.389437122969423,-0.321764970212555,-0.274080901702591,-0.231935447700622,0.017,0.048,0.08,0.112,0.144,0.178,0,0,-65.4859788105742,-10.5309077928537,-5.97091386476965,0.017,0.048,0.08,0.112,0.144,0.179
"63",0.752258905757269,1,-0.0783454714070433,0.215950349801888,0.6,-0.883365996447903,5,0.127507054976639,-0.240102281443888,0.6,0.141165270426861,0.63926022960205,63,0.232785541125449,0.642256029431048,0.403239255247028,0.451042610083832,0.498845964920636,0.54664931975744,0.594452674594244,0.642256029431048,NA,NA,NA,NA,NA,0.195637920863958,0.237475988648694,0.27931405643343,0.321152124218166,0.362990192002902,0.404828259787638,0.446666327572375,0.488504395357111,0.530342463141847,0.572180530926583,0.614018598711319,63,1,0.351749338827154,0.576640954626071,0.400535110124602,0.470356587832972,0.522069667633311,0.542793702825828,0.559951518868688,0.576640954626071,0,0,0,0,0,0.155254540657955,0.191137443369972,0.229191921617534,0.269848329061545,0.313659416104834,0.361348051911083,0.413875214103677,0.472532078273679,0.539044061806449,0.615607818843899,0.704574408428574,0.732177879551616,0.735402445379009,0.738573460298265,0.741690580452948,0.74474561055723,0.747775502467836,0.750727385929524,0.753657565927655,0.75653447191975,0.759368278712474,0.762160385107115,0.155240266687735,0.19115273944468,0.229189099994081,0.269847632502615,0.313657250422918,0.36135297777815,0.413890445560235,0.472531382793183,0.539040043305294,0.615619998314433,0.704572025868339,0.155084539149483,0.190684056806921,0.227979987294533,0.267002734819617,0.307436225866152,0.348659155454067,0.389646910581853,0.429205739271532,0.466312572706753,0.500348630008716,0.53118658308402,0.732,0.735,0.739,0.742,0.745,0.748,0.751,0.754,0.757,0.759,0.762,0.155,0.191,0.229,0.27,0.314,0.361,0.414,0.473,0.539,0.616,0.705,0.155,0.191,0.228,0.267,0.307,0.349,0.39,0.429,0.466,0.5,0.531,0.732,0.735,0.739,0.742,0.745,0.748,0.751,0.754,0.757,0.759,0.762,0.155,0.191,0.229,0.27,0.314,0.361,0.414,0.473,0.539,0.616,0.705,0.155,0.191,0.228,0.267,0.307,0.349,0.39,0.429,0.466,0.5,0.531
"64",0.74717691927607,1,-0.0801195514285392,-0.0287060699276342,0.428571428571429,-1.79715077400018,7,0.773527474625353,-0.186326648268122,0.571428571428571,1.56024241008671,-3.0940059979904,64,0.561325094592064,0.761179980189532,0.399692434965061,0.451333512854271,0.502974590743481,0.554615668632692,0.606256746521902,0.657897824411112,0.709538902300322,0.761179980189532,NA,NA,NA,0.139168183522615,0.16683165390246,0.194495124282305,0.22215859466215,0.249822065041995,0.27748553542184,0.305149005801685,0.332812476181529,0.360475946561374,0.388139416941219,0.415802887321064,64,2,0.743215192542213,0.729021477552525,0.528645354916707,0.544212068942873,0.559116972319318,0.590830553133838,0.62731251150186,0.660727108780162,0.694696131943753,0.729021477552525,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.29158302601298e-11,4.09235827776417e-11,5.97292911165588e-11,4.12132502346784e-11,4.22880463453267e-11,0.0124408610358951,0.100677458295796,0.177060734403141,0.891518696714889,0.894319076973767,0.897065339898389,0.899768598351148,0.902410048227848,0.905032508050616,0.907602570952445,0.910125656784344,0.912608658541386,0.915052442299086,0.917452492907161,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0124445086360766,0.1006732375991,0.177043606961726,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0124445100294449,0.100673214747619,0.177042693855698,0.892,0.894,0.897,0.9,0.902,0.905,0.908,0.91,0.913,0.915,0.917,0,0,0,0,0,0,0,0,0.012,0.101,0.177,0,0,0,0,0,0,0,0,0.012,0.101,0.177,0.892,0.894,0.897,0.9,0.902,0.905,0.908,0.91,0.913,0.915,0.917,-0.777884824166652,-0.816415183494645,-0.740215149425407,-0.696292973177932,-0.660557764570404,-0.568066258446541,-0.471796644817052,-0.363982259370192,0.012,0.101,0.177,0,0,-64.4129486609612,-10.3491886182363,-5.86141140337474,-4.23946878168932,-3.72261065657578,-3.58956910224716,0.012,0.101,0.177
"65",0.403821333717855,0,0.0823443361860547,-0.222797133275872,0.625,1.18825673086253,8,-0.0625839216250815,-0.138025865149506,0.375,1.046606422536,2.18532631316827,65,0.678559696927652,0.396518794792565,0.396518794792565,0.430343507657815,0.464168220523066,0.497992933388317,0.531817646253567,0.565642359118818,0.599467071984069,0.633291784849319,0.66711649771457,NA,NA,0.197641017015028,0.234596245725459,0.27155147443589,0.308506703146321,0.345461931856752,0.382417160567183,0.419372389277614,0.456327617988046,0.493282846698477,0.530238075408908,0.567193304119339,65,1,0.651490355610898,0.413766369355805,0.413766369355805,0.458267698720635,0.502916460516098,0.536495375801587,0.547757396653239,0.558791722486781,0.570247465216831,0.58200877256714,0.593379781251142,0,0,0.103558321125787,0.13368921763637,0.165063967437004,0.198088638689325,0.233278299430548,0.271311731882727,0.313116005522087,0.359996981756985,0.413826562440679,0.477228998804651,0.553378271241782,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.103556457643507,0.133685242228492,0.165068548668971,0.198107752820284,0.233277648815405,0.271310693127003,0.313111209551052,0.360005598261309,0.413825618024291,0.477228301347904,0.553368091970319,0.119981276194098,0.146941350332029,0.175597094155689,0.206325735275223,0.239546786347312,0.275919643254722,0.316339582091974,0.362093736621705,0.415043554920415,0.477813164171992,0.553566535563739,1,1,1,1,1,1,1,1,1,1,1,0.104,0.134,0.165,0.198,0.233,0.271,0.313,0.36,0.414,0.477,0.553,0.12,0.147,0.176,0.206,0.24,0.276,0.316,0.362,0.415,0.478,0.554,1,1,1,1,1,1,1,1,1,1,1,0.104,0.134,0.165,0.198,0.233,0.271,0.313,0.36,0.414,0.477,0.553,0.12,0.147,0.176,0.206,0.24,0.276,0.316,0.362,0.415,0.478,0.554
"66",0.444542705977968,1,0.700351111302688,1.0507858720535,0.333333333333333,-0.859176194443266,3,-0.252532493098975,-1.20496701233922,0.666666666666667,-0.794413767779619,-0.250553580690428,66,0.971727719281841,0.64566573558868,0.408756548933779,0.487726277818746,0.566696006703713,0.64566573558868,NA,NA,NA,NA,NA,NA,NA,0.174089707742313,0.216299974643304,0.258510241544295,0.300720508445286,0.342930775346277,0.385141042247267,0.427351309148258,0.469561576049249,0.51177184295024,0.553982109851231,0.596192376752221,66,2,0.760642156002227,0.608332258325685,0.422412730239649,0.453844490314248,0.535028081554736,0.608332258325685,0,0,0,0,0,0,0,0.221528631945458,0.284539878484051,0.343055897896777,0.398260750079556,0.450938676920618,0.501644770295906,0.550792736749043,0.598704282228265,0.645639004144658,0.691813558916338,0.737414593333796,0.916559047530992,0.923297854639316,0.929939171136672,0.936490682553109,0.942946497674216,0.949322505754024,0.955610551306795,0.96181279492052,0.96793873493092,0.973988869847133,0.979964874973061,0.221534721334549,0.284540535744381,0.343056409709841,0.39826559530935,0.450951497255328,0.501650887076495,0.550784646413411,0.598705434192978,0.645642958855368,0.691820873038394,0.737412971257656,0.241117347768932,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.917,0.923,0.93,0.936,0.943,0.949,0.956,0.962,0.968,0.974,0.98,0.222,0.285,0.343,0.398,0.451,0.502,0.551,0.599,0.646,0.692,0.737,0.241,1,1,1,1,1,1,1,1,1,1,0.917,0.923,0.93,0.936,0.943,0.949,0.956,0.962,0.968,0.974,0.98,0.222,0.285,0.343,0.398,0.451,0.502,0.551,0.599,0.646,0.692,0.737,0.241,1.4459321569828,1,1,1,1,1,1,1,1,1
"67",0.493654274580392,0.333333333333333,0.840954673364853,-0.0827785516023173,0.5,-0.115194543420105,6,-0.932331059679996,0.3680239392206,0.333333333333333,-0.265777007037943,-0.659298048177195,67,0.0736793078485761,0.465853097818867,0.398965268104971,0.432409182961919,0.465853097818867,0.499297012675815,0.532740927532763,0.566184842389711,0.599628757246659,NA,NA,NA,NA,0.254329933727971,0.304164609895388,0.353999286062804,0.403833962230221,0.453668638397638,0.503503314565054,0.553337990732472,0.603172666899888,0.653007343067305,0.702842019234722,0.752676695402139,67,1,0.117603141979765,0.501278884794681,0.420887319164404,0.460760602040432,0.501278884794681,0.517817073565671,0.532696772436775,0.550293478370832,0.567752155202805,0,0,0,0,0.124365783158639,0.170222983566312,0.218980274618926,0.271610643242861,0.329295077533352,0.393437846984212,0.465530542973963,0.546637434160989,0.63634520665859,0.731916029072951,0.829347357248446,0.105713496642349,0.107249483966645,0.108781632161044,0.110310384846671,0.111836172640864,0.113359414145274,0.11488051687091,0.116399878105747,0.117927788879193,0.119414723888917,0.120941897457783,0.124364043379615,0.170228611684703,0.218979510995833,0.271610121207651,0.329293895731204,0.393450590220568,0.465529975928334,0.546636171347184,0.636344445250214,0.731914051812105,0.829347591005875,0.197944230933068,0.272960449273949,0.337480054675812,0.395560611052249,0.450404200320758,0.504357907700347,0.559344480262698,0.617329151574667,0.680643869544504,0.752122564381735,0.834304316633429,0.106,0.107,0.109,0.11,0.112,0.113,0.115,0.116,0.118,0.119,0.121,0.124,0.17,0.219,0.272,0.329,0.393,0.466,0.547,0.636,0.732,0.829,0.198,0.273,0.337,0.396,0.45,0.504,0.559,0.617,0.681,0.752,0.834,0.106,0.107,0.109,0.11,0.112,0.113,0.115,0.116,0.118,0.119,0.121,0.124,0.17,0.219,0.272,0.329,0.393,0.466,0.547,0.636,0.732,0.829,0.198,0.273,0.337,0.396,0.45,0.504,0.559,0.617,0.681,0.752,0.834
"68",0.599117285343215,1,0.170404990711985,-0.21281703097018,0.555555555555556,-1.74816143902906,9,-0.71857550627265,-0.265034823923818,0.333333333333333,0.40022111109405,0.101117893783642,68,0.563383619030295,0.7498476287486,0.397044207903192,0.436244587997126,0.47544496809106,0.514645348184994,0.553845728278929,0.593046108372863,0.632246488466797,0.671446868560731,0.710647248654665,0.7498476287486,NA,0.150099996110901,0.178444392477686,0.206788788844471,0.235133185211256,0.263477581578042,0.291821977944827,0.320166374311612,0.348510770678398,0.376855167045183,0.405199563411968,0.433543959778754,68,1,0.719318608395367,0.668659047297142,0.464898801544368,0.511372289398294,0.556580732606007,0.602258227414934,0.613688202396418,0.624389573686493,0.63421344573444,0.647926331345686,0.65959062992866,0.668659047297142,0,5.74917631517877e-11,5.74917631517877e-11,0.0122120370650144,0.036248245100425,0.06045737234675,0.0849406510150949,0.109843986968355,0.135354348612666,0.161703420785604,0.189178717222943,0.218143702028543,0.93389136759912,0.936145820166391,0.938419021482486,0.940606209518138,0.942747568663194,0.944885166558648,0.946960962102431,0.949007324349035,0.951013010150702,0.952997785571667,0.954939367039886,6.92281086848958e-05,6.92281086848958e-05,0.0122124526601869,0.0362403332381953,0.0604747103842572,0.0849440225781448,0.109842436069906,0.135350727150889,0.161706788115898,0.18919847050554,0.21815508992543,6.92281086848958e-05,6.92281086848958e-05,0.0122124526602191,0.0362403342236998,0.0604747109704785,0.0849440227695777,0.109842436538139,0.1353507307637,0.161706808103076,0.189198558643177,0.218155394299135,0.934,0.936,0.938,0.941,0.943,0.945,0.947,0.949,0.951,0.953,0.955,0,0,0.012,0.036,0.06,0.085,0.11,0.135,0.162,0.189,0.218,0,0,0.012,0.036,0.06,0.085,0.11,0.135,0.162,0.189,0.218,0.934,0.936,0.938,0.941,0.943,0.945,0.947,0.949,0.951,0.953,0.955,-0.529728166488165,-0.546504032715976,0.012,0.036,0.06,0.085,0.11,0.135,0.162,0.189,0.218,0,0,0.012,0.036,0.06,0.085,0.11,0.135,0.162,0.189,0.218
"69",0.340696867165413,0,0.15683343315356,-0.630812271869261,0.4,0.582737745022668,5,-0.151938812220958,0.18458918808524,0.8,-0.254267865376293,-0.0474456269895952,69,0.322566827401785,0.393691877281307,0.393691877281307,0.437087710076048,0.480483542870789,0.523879375665531,0.567275208460272,0.610671041255013,NA,NA,NA,NA,NA,0.259509354204703,0.305596728756537,0.351684103308371,0.397771477860206,0.44385885241204,0.489946226963874,0.536033601515708,0.582120976067542,0.628208350619377,0.674295725171211,0.720383099723045,69,1,0.349601519448447,0.424893590897537,0.424893590897537,0.470619908139969,0.510934813789253,0.530625619954203,0.551484888095597,0.567924487355367,0,0,0,0,0,0.113721172975109,0.162073165769726,0.21289788512351,0.266789428051924,0.324451693082848,0.386718396669594,0.45455487984977,0.529012368662681,0.611089121533134,0.701478067861625,0.800354255826932,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.113720610368248,0.162074590849442,0.212904488222854,0.266792256660903,0.324449121639289,0.386709726196617,0.454554032374426,0.529009311772814,0.611096020650564,0.701477152594353,0.800353092426492,0.310255373805357,0.333930513976953,0.360135594826137,0.389486415731122,0.422793691417507,0.461213919221166,0.506362016948556,0.560473158077233,0.626332534348411,0.706456540966749,0.801134333349421,1,1,1,1,1,1,1,1,1,1,1,0.114,0.162,0.213,0.267,0.324,0.387,0.455,0.529,0.611,0.701,0.8,0.31,0.334,0.36,0.389,0.423,0.461,0.506,0.56,0.626,0.706,0.801,1,1,1,1,1,1,1,1,1,1,1,0.114,0.162,0.213,0.267,0.324,0.387,0.455,0.529,0.611,0.701,0.8,0.31,0.334,0.36,0.389,0.423,0.461,0.506,0.56,0.626,0.706,0.801
"70",0.188532131766051,0,-0.166400621126896,-0.437199250681871,0,0.877902812959116,3,-0.371181251564757,-0.242925755279262,0,-0.596710413290499,0.347040286907506,70,0.89490630221191,0.4,0.4,0.479511889150025,0.559023778300051,0.638535667450077,NA,NA,NA,NA,NA,NA,NA,0.209612258554435,0.251534710265322,0.293457161976208,0.335379613687095,0.377302065397982,0.419224517108869,0.461146968819756,0.503069420530643,0.54499187224153,0.586914323952417,0.628836775663304,70,2,0.65184896876187,0.369560351233123,0.369560351233123,0.399983913901076,0.439100859797631,0.475494890208698,0,0,0,0,0,0,0,0.769192062255266,0.859272419102998,0.949847235476961,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.769197192158226,0.859272787160618,0.94984687224047,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.791756754569629,0.865386485625535,0.950158119286407,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.769,0.859,0.95,1,1,1,1,1,1,1,1,0.792,0.865,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.769,0.859,0.95,1,1,1,1.00727111574508,1.042986421724,1.08291077410057,1.14815136203026,1.21882440409838,0.792,0.865,0.95,1,1,1,1,1,1,1,1
"71",0.724337665062955,1,1.48645045799812,0.414556152812823,0.5,-1.59219610338298,2,0.0357121804594395,-1.48253553856971,0,-0.580682962170573,1.15137133967859,71,0.968100617670123,0.731936373491557,0.40518195191016,0.568559162700859,0.731936373491557,NA,NA,NA,NA,NA,NA,NA,NA,0.137161259740368,0.167765283250143,0.198369306759918,0.228973330269693,0.259577353779468,0.290181377289243,0.320785400799018,0.351389424308793,0.381993447818568,0.412597471328343,0.443201494838118,71,2,0.99664425383856,0.360593395058744,0.259239639434234,0.306725629791993,0.360593395058744,0,0,0,0,0,0,0,0,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.786866873163496,0.795563522523604,0.804174043638718,0.812681833431218,0.821095497055525,0.829434167920844,0.837690464117099,0.845867679230144,0.853960678438067,0.861981048795337,0.869922954864933,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.600168959589404,0.618439746599077,0.636258509455598,0.653684383119002,0.670728112208786,0.687411802992268,0.703762154821395,0.719787315998987,0.735532500221598,0.750992005219103,0.766181751867762,0.787,0.796,0.804,0.813,0.821,0.829,0.838,0.846,0.854,0.862,0.87,1,1,1,1,1,1,1,1,1,1,1,0.6,0.618,0.636,0.654,0.671,0.687,0.704,0.72,0.736,0.751,0.766,0.787,0.796,0.804,0.813,0.821,0.829,0.838,0.846,0.854,0.862,0.87,1,1,1,1,1,1.01968645931423,1.04416727729583,1.0780840319476,1.1165229729536,1.18201707404941,1.25310894078547,0.6,0.618,0.636,0.654,0.671,0.687,0.704,0.72,0.736,0.751,0.766
"72",0.338344831869668,0,0.108986335327754,-0.27020823510631,0,1.3531204927327,3,-0.362990523381817,-0.91660458960286,0.666666666666667,-1.15245517504213,-2.43065483002312,72,0.968147493945615,0.4,0.4,0.497182251130887,0.594364502261773,0.69154675339266,NA,NA,NA,NA,NA,NA,NA,0.171499080055469,0.205798896066564,0.240098712077657,0.274398528088751,0.308698344099845,0.342998160110939,0.377297976122033,0.411597792133127,0.445897608144221,0.480197424155315,0.514497240166409,72,1,0.811625332275308,0.358795221097912,0.358795221097912,0.517918982080881,0.548683500300657,0.579281733444357,0,0,0,0,0,0,0,0.230687541342017,0.262865843777154,0.297121831662028,0.333787416010765,0.373279956572496,0.416132250322637,0.463034870026898,0.51489505636358,0.572913490873137,0.638663539087263,0.714091132257127,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.230686677606036,0.262864542736306,0.297119728666305,0.333784954467511,0.37329543670517,0.416147102554079,0.463033382354648,0.514893404121296,0.572929399597118,0.638659148072769,0.714089738237086,0.263133613499774,0.293229005702495,0.325268451320471,0.359582772943564,0.396549590873085,0.436699278925681,0.480710390203561,0.529468170813621,0.584195802806767,0.646538959516594,0.718654086940878,1,1,1,1,1,1,1,1,1,1,1,0.231,0.263,0.297,0.334,0.373,0.416,0.463,0.515,0.573,0.639,0.714,0.263,0.293,0.325,0.36,0.397,0.437,0.481,0.529,0.584,0.647,0.719,1,1,1,1,1,1,1,1,1,1,1,0.231,0.263,0.297,0.334,0.373,0.416,0.463,0.515,0.573,0.639,0.714,0.263,0.293,0.325,0.36,0.397,0.437,0.481,0.529,0.584,0.647,0.719
