"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"38",0.489942196108271,0.2,0.360216281537193,-0.417252881278305,0.8,0.292614194728154,5,0.0734433238461828,-0.261913728409667,0,1.1042579417696,-0.177733298619363,38,0.295808690733881,0.432511173043998,0.391654942374434,0.432511173043998,0.473367403713562,0.514223634383126,0.55507986505269,0.595936095722254,NA,NA,NA,NA,NA,0.285611553828583,0.33456369569834,0.383515837568096,0.432467979437853,0.48142012130761,0.530372263177366,0.579324405047123,0.62827654691688,0.677228688786636,0.726180830656393,0.77513297252615,38,1,0.1899215852874,0.349254302981157,0.340156011603474,0.349254302981157,0.370968718472433,0.390142382243643,0.419179038183783,0.441971776361128,0,0,0,0,0,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0334590097108623,0.0370464509981861,0.0407483755701566,0.0445932766708594,0.0485337352358293,0.0526653439528726,0.0569498522389369,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0118874368699,1.06863347362214,0.033,0.037,0.041,0.045,0.049,0.053,0.057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.38450438860047,1.2913537425351,1.26167166771582,1.08791993568922,1,1,1,1,1.03316548337156,1.11174295887187,1.17472138680893,0.033,0.037,0.041,0.045,0.049,0.053,0.057,1,1,1,1
"39",0.632121602742912,0.666666666666667,-0.248013545584036,-0.250639334969357,0.5,-0.511525254215564,6,0.0210640245742844,0.184994668746562,0.5,0.32211510755397,-0.55043587959222,39,0.273890586405233,0.538922277836226,0.396867008312883,0.432380825693719,0.467894643074555,0.50340846045539,0.538922277836226,0.574436095217062,0.609949912597898,NA,NA,NA,NA,0.249353611287593,0.296283701871604,0.343213792455616,0.390143883039627,0.437073973623639,0.48400406420765,0.530934154791662,0.577864245375673,0.624794335959685,0.671724426543697,0.718654517127708,39,2,0.259935141310531,0.53032348182861,0.404167117709752,0.444573243652888,0.468690513024213,0.492969510713214,0.53032348182861,0.554236987030329,0.583811699707266,0,0,0,0,0.225848817606559,0.283021197006475,0.341277954951166,0.399782863303914,0.457991619768081,0.515682058091584,0.572895845557945,0.629852540668355,0.686867606611639,0.744273924597366,0.802325641310774,0.448961293137735,0.453173295124865,0.457364863318838,0.461572571672076,0.465782623201116,0.469999913799662,0.474228262826889,0.478467856472383,0.482726596155884,1.00003461405434,1.00003461405434,0.225847027339769,0.283021265262374,0.34127673673633,0.399782916437926,0.457992298122775,0.515699700306216,0.572894154210254,0.62985327650734,0.686857362993515,0.744273279630617,0.802325436174086,0.195127673955115,0.228494431515758,0.258018828053308,0.284611770722113,0.308888440961988,0.331433106034883,0.352615505857804,0.372758663212354,0.392101247947345,0.410866806553487,0.429211313741619,0.449,0.453,0.457,0.462,0.466,0.47,0.474,0.478,0.483,1,1,0.226,0.283,0.341,0.4,0.458,0.516,0.573,0.63,0.687,0.744,0.802,0.195,0.228,0.258,0.285,0.309,0.331,0.353,0.373,0.392,0.411,0.429,0.449,0.453,0.457,0.462,0.466,0.47,0.474,0.478,0.483,1,1,0.226,0.283,0.341,0.4,0.458,0.516,0.573,0.63,0.687,0.744,0.802,0.195,0.228,0.258,0.285,0.309,0.331,0.353,0.373,0.392,0.411,0.429
"40",0.320160393517816,0.333333333333333,0.6698533965605,-1.05114703047643,0.666666666666667,0.425321912972442,3,0.461529964054737,0.0141873363991986,0.666666666666667,-0.402857973310287,0.221944109635418,40,0.0102740939319335,0.452162528319635,0.382480882825393,0.452162528319635,0.521844173813877,0.59152581930812,NA,NA,NA,NA,NA,NA,NA,0.322988532086192,0.370825136828954,0.418661741571716,0.466498346314478,0.51433495105724,0.562171555800002,0.610008160542764,0.657844765285526,0.705681370028288,0.75351797477105,0.801354579513812,40,2,0.169813978818872,0.457495432512974,0.383425432189768,0.457495432512974,0.508238498185127,0.570455279495172,0,0,0,0,0,0,0,0.327949196778763,0.381795283267461,0.436606214192694,0.492237830429002,0.54852007285118,0.605260643183107,0.662250620713306,0.719271702860788,0.776104388378,0.832536327294796,0.888369872901814,0.0977090398078046,0.100528428730899,0.103361783226671,0.106241859398806,0.109168479696024,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.327948934686906,0.381795894261059,0.436609845970595,0.492234099452378,0.548518507181215,0.605258390750612,0.662263872569378,0.719277905027519,0.776104187970321,0.832536794348077,0.888362489545164,0.792373233894094,0.804005583409882,0.81595992915066,0.828297884304349,0.841099004525409,0.854472355974745,0.868510212997953,0.883452189874129,0.899566139805647,0.917260810568914,0.937427340275586,0.098,0.101,0.103,0.106,0.109,1,1,1,1,1,1,0.328,0.382,0.437,0.492,0.549,0.605,0.662,0.719,0.776,0.833,0.888,0.792,0.804,0.816,0.828,0.841,0.854,0.869,0.883,0.9,0.917,0.937,0.098,0.101,0.103,0.106,0.109,1,1,1,1,1,1,0.328,0.382,0.437,0.492,0.549,0.605,0.662,0.719,0.776,0.833,0.888,0.792,0.804,0.816,0.828,0.841,0.854,0.869,0.883,0.9,0.917,0.937
"41",0.676264467644553,1,0.1621850903752,-0.00880950086624652,0.6,-1.24015046734836,5,-0.0228679363152826,0.0394926656117404,0.6,0.384160426526716,-0.955938336387572,41,0.425657950390898,0.676766516570224,0.399867857487006,0.45524758930365,0.510627321120293,0.566007052936937,0.62138678475358,0.676766516570224,NA,NA,NA,NA,NA,0.181048700918148,0.217162996426509,0.253277291934868,0.289391587443229,0.325505882951589,0.361620178459949,0.397734473968309,0.43384876947667,0.46996306498503,0.50607736049339,0.54219165600175,41,1,0.84323075607164,0.469891504396474,0.329422623930562,0.353425335960085,0.380598233730157,0.400764167117305,0.439602253864682,0.469891504396474,0,0,0,0,0,0.874415126577135,0.936528587652795,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.890854181652919,0.894782956669686,0.898643957636576,0.902443527793115,0.906155585288079,0.909837493610294,0.913441521639775,0.916996436008927,0.920491948072322,0.923939199271806,0.927337343708096,0.874408973633475,0.936527871885045,0.999970960596917,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.668379044433615,0.692488438905401,0.714480991487292,0.734746469472221,0.753514062397802,0.770999391526435,0.787367921533891,0.802763094833761,0.817297808071985,0.83106557209808,0.844149658597731,0.891,0.895,0.899,0.902,0.906,0.91,0.913,0.917,0.92,0.924,0.927,0.874,0.937,1,1,1,1,1,1,1,1,1,0.668,0.692,0.714,0.735,0.754,0.771,0.787,0.803,0.817,0.831,0.844,0.891,0.895,0.899,0.902,0.906,0.91,0.913,0.917,0.92,0.924,0.927,0.874,0.937,1,1,1,1,1,1,1,1,1,0.668,0.692,0.714,0.735,0.754,0.771,0.787,0.803,0.817,0.831,0.844
"42",0.583323615918319,1,-0.402272857982196,1.29843984032706,0.666666666666667,-0.308611735538895,3,1.04161414329901,-0.475295754915288,0.333333333333333,-0.132205422275231,0.0110046380052122,42,0.954839763268476,0.626402724171067,0.421640664005451,0.489894684060656,0.558148704115862,0.626402724171067,NA,NA,NA,NA,NA,NA,NA,0.138498977650505,0.187336149887939,0.236173322125373,0.285010494362807,0.33384766660024,0.382684838837674,0.431522011075108,0.480359183312542,0.529196355549976,0.57803352778741,0.626870700024844,42,2,0.234255953405634,0.591855608603819,0.392835570939042,0.468297678759631,0.526794912793366,0.591855608603819,0,0,0,0,0,0,0,0.266508780721878,0.315831373166953,0.365854624647121,0.416517222820593,0.467747917218756,0.519465979481019,0.571581973083093,0.623999016559346,0.676614341481845,0.729321193443681,0.782010947939326,0.565369577703789,0.569527446548069,0.573625562360767,0.577664227606812,0.581648210115195,0.585577362321358,0.58945622613762,0.593283750098356,0.597062464586564,0.600793902717642,0.604480203199041,0.266510456572211,0.315834586709284,0.36585494045085,0.416516947793462,0.467748373351097,0.519464647177283,0.571579730615636,0.623993129065391,0.676610810522507,0.729316761991878,0.782016363489191,0.270021754134068,0.3218709528849,0.375582230930957,0.431446715655736,0.489832141119735,0.551219072880206,0.616238664216847,0.685831178492884,0.76132477678019,0.84488597094208,0.940421510853127,0.565,0.57,0.574,0.578,0.582,0.586,0.589,0.593,0.597,0.601,0.604,0.267,0.316,0.366,0.417,0.468,0.519,0.572,0.624,0.677,0.729,0.782,0.27,0.322,0.376,0.431,0.49,0.551,0.616,0.686,0.761,0.845,0.94,0.565,0.57,0.574,0.578,0.582,0.586,0.589,0.593,0.597,0.601,0.604,0.267,0.316,0.366,0.417,0.468,0.519,0.572,0.624,0.677,0.729,0.782,0.27,0.322,0.376,0.431,0.49,0.551,0.616,0.686,0.761,0.845,0.94
"43",0.459012382546627,1,-0.404956710655351,0.904399113840188,0.5,-0.58567939671854,2,-0.62259498561544,0.819647358479579,0.5,1.02564684248659,0.688733763047296,43,0.813054152990017,0.628456006710032,0.411304988923002,0.519880497816517,0.628456006710032,NA,NA,NA,NA,NA,NA,NA,NA,0.178194012035199,0.224244912933152,0.270295813831104,0.316346714729056,0.362397615627009,0.408448516524961,0.454499417422913,0.500550318320866,0.546601219218818,0.592652120116771,0.638703021014723,43,2,0.650110688381664,0.606681181638787,0.417398401045148,0.515672193718124,0.606681181638787,0,0,0,0,0,0,0,0,0.166900889056095,0.218514426451297,0.270328909017086,0.322346703062035,0.37457021514966,0.42700191543784,0.479644306077012,0.532499950054225,0.585571459620397,0.63886149755626,0.69237279726557,0.798330869809478,0.807162367606974,0.815885096891231,0.824515176074121,0.833063286740042,0.841522641164189,0.849898700724147,0.858191463452343,0.866401514929307,0.874539513570585,0.882597727035268,0.166888235351235,0.218517471466928,0.27031630528353,0.32235347833963,0.374569545512232,0.427002570114024,0.479644510160676,0.532495416197748,0.585571284395057,0.638861950907601,0.692371288298452,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.798,0.807,0.816,0.825,0.833,0.842,0.85,0.858,0.866,0.875,0.883,0.167,0.219,0.27,0.322,0.375,0.427,0.48,0.532,0.586,0.639,0.692,1,1,1,1,1,1,1,1,1,1,1,0.798,0.807,0.816,0.825,0.833,0.842,0.85,0.858,0.866,0.875,0.883,0.167,0.219,0.27,0.322,0.375,0.427,0.48,0.532,0.586,0.639,0.692,1,1,1,1,1,1,1,1,1,1,1
"44",0.483615760757739,0.333333333333333,-0.212122822199079,-0.25091340417581,0.5,0.262523618728601,6,0.0707004517067874,0.554023341223288,0.5,1.01530794573358,-1.0074844401642,44,0.249410667900009,0.464678893287642,0.396863582447802,0.430771237867722,0.464678893287642,0.498586548707561,0.532494204127481,0.566401859547401,0.60030951496732,NA,NA,NA,NA,0.261182009854632,0.310335118379133,0.359488226903633,0.408641335428133,0.457794443952633,0.506947552477133,0.556100661001633,0.605253769526133,0.654406878050633,0.703559986575134,0.752713095099634,44,2,0.323834497006921,0.461395074167525,0.390459528785761,0.431553257586254,0.461395074167525,0.488537856543971,0.513877126403865,0.54183587227544,0.57481603616141,0,0,0,0,0.283147562067763,0.338604013648634,0.39589550979216,0.454677007471193,0.514524600045085,0.574953207337254,0.635445419929868,0.695488228136969,0.754611252298688,0.812418879071007,0.868610168061299,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.283147674839583,0.338603449395462,0.395895066787651,0.454678419630058,0.514515230325975,0.574951593132981,0.63544953667657,0.695486703884393,0.754606711571055,0.812417281150616,0.868610858923218,0.19612902801301,0.233183279142944,0.274980667318436,0.324186429028432,0.385380197126398,0.465280843691365,0.56379482436638,0.659416516582033,0.73937647576813,0.807120658385368,0.867280720858308,1,1,1,1,1,1,1,1,1,1,1,0.283,0.339,0.396,0.455,0.515,0.575,0.635,0.695,0.755,0.812,0.869,0.196,0.233,0.275,0.324,0.385,0.465,0.564,0.659,0.739,0.807,0.867,1,1,1,1,1,1,1,1,1,1,1,0.283,0.339,0.396,0.455,0.515,0.575,0.635,0.695,0.755,0.812,0.869,0.196,0.233,0.275,0.324,0.385,0.465,0.564,0.659,0.739,0.807,0.867
"45",0.603847715003589,0.666666666666667,-1.38435098350041,0.0282713841507731,0,-1.66127461908391,3,0.21780315070261,0.112722246118708,0,-0.42287896706092,0.946595883728878,45,0.393237980243562,0.625327778667079,0.4,0.51266388933354,0.625327778667079,0.737991668000619,NA,NA,NA,NA,NA,NA,NA,0.147932640753465,0.177519168904158,0.207105697054851,0.236692225205544,0.266278753356237,0.29586528150693,0.325451809657623,0.355038337808316,0.384624865959009,0.414211394109702,0.443797922260395,45,2,0.44977853698802,0.668908125141588,0.532581684232156,0.610987893943735,0.668908125141588,0.736597012695632,0,0,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.03179800864394,0.0754850492388247,0.451212079646829,0.459815380360819,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0317789985771004,0.0754872371032207,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0338764743322298,0.0895092042091293,0.451,0.46,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.032,0.075,0,0,0,0,0,0,0,0,0,0.034,0.09,0.451,0.46,1,1,1,1,1,1,1,1,1,-1.33098612592639,-1.0220347586285,-0.83673138511736,-0.452248896117027,-0.150066613811361,0,0,0,0,0.032,0.075,0,0,0,0,0,0,0,0,0,0.034,0.09
"46",0.338351714759435,0,-0.147599787949574,-0.460047971585533,0.6,1.3636319459332,5,-0.0976832865748135,0.327678939193816,0.4,0.335266689284285,0.956888510973944,46,0.783977474685227,0.393099280426217,0.393099280426217,0.451694201265913,0.510289122105608,0.568884042945304,0.627478963784999,0.686073884624695,NA,NA,NA,NA,NA,0.194217241898671,0.228349893182075,0.262482544465479,0.296615195748883,0.330747847032287,0.364880498315691,0.399013149599095,0.433145800882499,0.467278452165904,0.501411103449308,0.535543754732712,46,2,0.617933135211055,0.384586752147041,0.384586752147041,0.429946570947037,0.461443627240024,0.494111875362041,0.530665040357515,0.563496061136906,0,0,0,0,0,0.335617869928258,0.393100958862367,0.451256167935389,0.509756999323184,0.568350280113309,0.626871452994259,0.685249041436181,0.743502641929417,0.801739519340854,0.860154612203868,0.919038587700436,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.335616856012487,0.393101246489823,0.451259090259541,0.509754999274394,0.568332147562291,0.626871550082367,0.685258052216057,0.743507356020416,0.801734736469863,0.860156200893334,0.919045665866529,0.37618204766077,0.421277017641129,0.469608689166692,0.520831308429343,0.574463768668558,0.629907535201223,0.686557472726307,0.743980342549182,0.801863484523495,0.86017987270866,0.919045356125193,1,1,1,1,1,1,1,1,1,1,1,0.336,0.393,0.451,0.51,0.568,0.627,0.685,0.744,0.802,0.86,0.919,0.376,0.421,0.47,0.521,0.574,0.63,0.687,0.744,0.802,0.86,0.919,1,1,1,1,1,1,1,1,1,1,1,0.336,0.393,0.451,0.51,0.568,0.627,0.685,0.744,0.802,0.86,0.919,0.376,0.421,0.47,0.521,0.574,0.63,0.687,0.744,0.802,0.86,0.919
"47",0.664795400361611,0.833333333333333,-1.02340390335557,-0.270157972813582,0.833333333333333,-0.756964139578335,6,1.06950644571798,0.207291687206812,0.5,-0.591226444983304,1.20706406058737,47,0.391290987543756,0.584913155091699,0.394371708899717,0.432479998138113,0.47058828737651,0.508696576614906,0.546804865853303,0.584913155091699,0.623021444330096,NA,NA,NA,NA,0.2432904240872,0.287025440798142,0.330760457509084,0.374495474220025,0.418230490930967,0.461965507641909,0.505700524352851,0.549435541063792,0.593170557774734,0.636905574485676,0.680640591196618,47,1,0.263177232599098,0.410412881801933,0.315033348365554,0.329500163560547,0.335862006517122,0.35467143111209,0.375845834449577,0.410412881801933,0.439745550692021,0,0,0,0,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.592136214799538,0.595826983908171,0.599483964054368,0.603110708907574,0.606719886536739,0.610282576023883,0.613798503780513,0.617316184329978,0.620811859440961,0.624287682505478,0.62774379806394,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.500669682823552,0.512168121456871,0.523105925468526,0.533584156290182,0.54366858275272,0.553395931271218,0.562811650316006,0.571955055698405,0.580855456973971,0.589544556762928,0.598044984094864,0.592,0.596,0.599,0.603,0.607,0.61,0.614,0.617,0.621,0.624,0.628,1,1,1,1,1,1,1,1,1,1,1,0.501,0.512,0.523,0.534,0.544,0.553,0.563,0.572,0.581,0.59,0.598,0.592,0.596,0.599,0.603,0.607,0.61,0.614,0.617,0.621,0.624,0.628,1,1,1,1,1,1,1,1,1,1,1.00725504978207,0.501,0.512,0.523,0.534,0.544,0.553,0.563,0.572,0.581,0.59,0.598
"48",0.816939531961676,1,0.149648034948132,0.000233363923477947,0.6,-1.91828721415398,10,-0.637081116452847,-0.307589389807626,0.2,0.39522023853548,-0.228845528238895,48,0.625736099521051,0.783994792258184,0.400003500458852,0.438402629638785,0.476801758818719,0.515200887998652,0.553600017178585,0.591999146358518,0.630398275538451,0.668797404718384,0.707196533898317,0.745595663078251,0.783994792258184,0.130202170228577,0.156244427471291,0.182286684714004,0.208328941956717,0.234371199199431,0.260413456442144,0.286455713684857,0.312497970927571,0.338540228170284,0.364582485412997,0.390624742655711,48,2,0.83551002389839,0.78128691991196,0.590850303420612,0.615180074600017,0.643907866355418,0.659678481504117,0.673130033037407,0.688996808102306,0.706992758632187,0.732561275862246,0.748996439584809,0.765245095981656,0.78128691991196,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.925334157969769,0.927368727574944,0.929356322047052,0.931310970802576,0.933229699131544,0.93511855549166,0.936969530956261,0.938821286752347,0.940602775531526,0.942346351791478,0.944096777029906,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.925,0.927,0.929,0.931,0.933,0.935,0.937,0.939,0.941,0.942,0.944,-0.0172998851175088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925,0.927,0.929,0.931,0.933,0.935,0.937,0.939,0.941,0.942,0.944,-2.28565498979421,-1.83533900707864,-1.57445447701115,-0.993716900132975,-0.541888891866355,-0.303946973227425,-0.24071692652771,-0.0864312780266386,-0.0489974703088466,-0.053327217561443,-0.00828386328939193,0,0,0,0,0,0,0,0,0,0,0
"49",0.73438684265666,0.875,-0.0173317843463397,0.645776746231703,0.75,-1.15075248583374,8,0.0418177365710557,-0.124812877713996,0.25,0.796915696447128,-0.556460398058862,49,0.296088323315754,0.645043432651642,0.412108313991844,0.445384759514673,0.478661205037501,0.511937650560329,0.545214096083158,0.578490541605986,0.611766987128814,0.645043432651642,0.678319878174471,NA,NA,0.142336739294169,0.179900847490235,0.2174649556863,0.255029063882366,0.292593172078431,0.330157280274497,0.367721388470563,0.405285496666628,0.442849604862694,0.480413713058759,0.517977821254825,49,2,0.149571878184222,0.634292288540073,0.470235406827298,0.505418666086653,0.524910186531724,0.544862909807483,0.573407128856733,0.592723317822303,0.611606837816287,0.634292288540073,0.663373236994254,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.0366324976797388,0.078339096168145,0.124236495503493,0.173757094073425,0.225905210426279,0.279611228098505,0.33409181303612,0.388981775433692,0.602509582923846,0.604933331083112,0.60732088832582,0.609673735742314,0.611993248838468,0.614280729879547,0.616537412734855,0.618764467358271,0.620963003935074,0.623133791569484,0.62527786551761,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0366251558439028,0.0783231989615329,0.124232877048259,0.173761549457962,0.225903947903589,0.279619000085028,0.334090886511469,0.388981868342854,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0366252163310106,0.0783215286855808,0.124222816375401,0.173652900033527,0.225257408438414,0.276986758050917,0.326312141361576,0.371056265772843,0.603,0.605,0.607,0.61,0.612,0.614,0.617,0.619,0.621,0.623,0.625,0,0,0,0.037,0.078,0.124,0.174,0.226,0.28,0.334,0.389,0,0,0,0.037,0.078,0.124,0.174,0.225,0.277,0.326,0.371,0.603,0.605,0.607,0.61,0.612,0.614,0.617,0.619,0.621,0.623,0.625,-1.03692120497998,-0.771514124115608,-0.609491877358441,0.037,0.078,0.124,0.174,0.226,0.28,0.334,0.389,0,0,0,0.037,0.078,0.124,0.174,0.225,0.277,0.326,0.371
"50",0.545634795924503,0.333333333333333,0.207443467792497,-0.298402385077282,0.5,-0.339015027356618,6,0.40690407854483,-0.483736797877128,0.5,0.725537923888336,-1.5443155982132,50,0.256949899419604,0.464852156666094,0.396269970186534,0.430561063426314,0.464852156666094,0.499143249905874,0.533434343145654,0.567725436385434,0.602016529625214,NA,NA,NA,NA,0.261146674627526,0.30975016052436,0.358353646421194,0.406957132318028,0.455560618214862,0.504164104111695,0.552767590008529,0.601371075905364,0.649974561802197,0.698578047699031,0.747181533595865,50,1,0.129632153179071,0.384832367427978,0.360492709696828,0.367419889853584,0.384832367427978,0.387853249677671,0.41011439511696,0.432267733333995,0.456054476157617,0,0,0,0,0.957276812645453,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.105524815536879,0.10705712254311,0.10858555504315,0.110110554747891,0.111632550375695,0.11315195863555,0.11466918514748,0.116184625305727,0.117707059700333,0.119189914316561,0.120712979285907,0.95728746205002,1.00003878991912,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0800538023250082,0.0854471540403559,0.0907671976140139,0.095959398631696,0.101084310242339,0.106147789549022,0.111166537845433,0.116155582916188,0.121114720693777,0.126117939774742,0.131073957942073,0.106,0.107,0.109,0.11,0.112,0.113,0.115,0.116,0.118,0.119,0.121,0.957,1,1,1,1,1,1,1,1,1,1,0.08,0.085,0.091,0.096,0.101,0.106,0.111,0.116,0.121,0.126,0.131,0.106,0.107,0.109,0.11,0.112,0.113,0.115,0.116,0.118,0.119,0.121,0.957,1.03386930318551,1.02811550829147,1,1,1,1,1,1,1.01579894863328,1.0773004158463,0.08,0.085,0.091,0.096,0.101,0.106,0.111,0.116,0.121,0.126,0.131
