"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"136",0.295003054448349,0,-0.0104189837966621,-0.00864488464298529,0.4,1.3867684000758,5,0.20264048898842,0.361114989098499,0.4,0.635534778273677,-0.400277748480636,136,0.911031379996023,0.39991355115357,0.39991355115357,0.459144817108058,0.518376083062546,0.577607349017034,0.636838614971522,0.69606988092601,NA,NA,NA,NA,NA,0.169121655731333,0.202887606328046,0.236653556924758,0.270419507521471,0.304185458118184,0.337951408714897,0.37171735931161,0.405483309908323,0.439249260505036,0.473015211101749,0.506781161698461,136,2,0.858656962354626,0.375546639462524,0.375546639462524,0.396489662524527,0.41245202333492,0.428991626845097,0.494845522638527,0.567399800229174,0,0,0,0,0,0.60014961435771,0.646643729830045,0.689018613260816,0.728155361861605,0.764707382984857,0.799171561936102,0.831935721756003,0.863310647879565,0.893552184705836,0.922876980013027,0.951474192094031,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.600151943757831,0.646651874217106,0.689022456542264,0.72815599352447,0.764711620485817,0.799186104795305,0.831931875527913,0.863313615253577,0.893553828206769,0.922884488467308,0.951474608915631,0.60455020042614,0.648855972450041,0.690109551625173,0.72867729230964,0.764949423675953,0.799287450172241,0.831972291223478,0.863327286361516,0.893557596910357,0.922885189261336,0.951474674172754,1,1,1,1,1,1,1,1,1,1,1,0.6,0.647,0.689,0.728,0.765,0.799,0.832,0.863,0.894,0.923,0.951,0.605,0.649,0.69,0.729,0.765,0.799,0.832,0.863,0.894,0.923,0.951,1,1,1,1,1,1,1,1,1,1,1,0.6,0.647,0.689,0.728,0.765,0.799,0.832,0.863,0.894,0.923,0.951,0.605,0.649,0.69,0.729,0.765,0.799,0.832,0.863,0.894,0.923,0.951
"137",0.574994982069656,0.666666666666667,-0.633785024505896,0.664084833244506,0.333333333333333,-0.0574595646181582,3,1.08195567007256,-1.25143545545232,1,-0.391229798579951,-0.342070308877305,137,0.352110806392744,0.538977426995908,0.405534040277038,0.472255733636473,0.538977426995908,0.605699120355343,NA,NA,NA,NA,NA,NA,NA,0.222146438857203,0.272105202873824,0.322063966890444,0.372022730907064,0.421981494923685,0.471940258940305,0.521899022956926,0.571857786973547,0.621816550990167,0.671775315006787,0.721734079023408,137,1,0.299169801147272,0.449947516542449,0.345448042228265,0.407475199564415,0.449947516542449,0.509613425709736,0,0,0,0,0,0,0,0.639074030072135,0.702758024489383,0.765493666309512,0.826998133560756,0.887045668469801,0.945469437343162,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.345252436637418,0.350465843591743,0.355682818832455,0.360904684527637,0.366155314286265,0.371426599074154,0.376710340784224,0.382014640393038,0.387343893866556,0.39269741138701,0.398097754067196,0.639077287083604,0.702751858076943,0.765493845361217,0.826997498506342,0.887045795219142,0.945460626822688,0.999977497692317,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.254213510562941,0.272000299276388,0.289566210798556,0.306981575956021,0.32432035714711,0.341650178426547,0.359041120385579,0.376535398146075,0.394235753878914,0.41220611650391,0.430564059164554,0.345,0.35,0.356,0.361,0.366,0.371,0.377,0.382,0.387,0.393,0.398,0.639,0.703,0.765,0.827,0.887,0.945,1,1,1,1,1,0.254,0.272,0.29,0.307,0.324,0.342,0.359,0.377,0.394,0.412,0.431,0.345,0.35,0.356,0.361,0.366,0.371,0.377,0.382,0.387,0.393,0.398,0.639,0.703,0.765,0.827,0.887,0.945,1,1,1,1,1,0.254,0.272,0.29,0.307,0.324,0.342,0.359,0.377,0.394,0.412,0.431
"138",0.545194529891089,0.833333333333333,-0.49883982766173,-0.0557071570891631,0.833333333333333,-0.717258501391401,6,-0.106149003287311,-0.143353614141251,0.333333333333333,-1.72882841133606,-0.772718155991751,138,0.35777879655337,0.586941924136402,0.398839434227309,0.436459932209128,0.474080430190946,0.511700928172765,0.549321426154584,0.586941924136402,0.624562422118221,NA,NA,NA,NA,0.226651996106909,0.270954085554851,0.315256175002794,0.359558264450736,0.403860353898679,0.448162443346621,0.492464532794563,0.536766622242506,0.581068711690448,0.625370801138391,0.669672890586333,138,2,0.316232767062063,0.612185492806257,0.501102247316332,0.519980074516363,0.531366347308769,0.545588899172937,0.560157022297933,0.612185492806257,0.657317589054907,0,0,0,0,5.76524134091962e-11,4.14349974556611e-11,5.82999819589513e-11,3.89189678305319e-11,5.47159063078057e-11,6.66086797294503e-11,0.0846317624272181,0.192212123540268,0.304099095088185,0.407370657674322,0.495487903112658,0.664671916485824,0.669571385427724,0.674469592118954,0.679374035779776,0.684294310370873,0.689235955542674,0.694209259940768,0.69921214569604,0.704245381599351,0.709366690835724,0.714534365554362,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0846361469603445,0.192213353305777,0.304097876153879,0.407372145061572,0.495486705071981,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0846922777508217,0.19546225418852,0.842811906236879,0.870841415830716,0.891447765131926,0.665,0.67,0.674,0.679,0.684,0.689,0.694,0.699,0.704,0.709,0.715,-0.0727858544404274,-0.0151210962586188,0,0,0,0,0.085,0.192,0.304,0.407,0.495,0,0,0,0,0,0,0.085,0.195,0.843,0.871,0.891,0.665,0.67,0.674,0.679,0.684,0.689,0.694,0.699,0.704,0.709,0.715,-0.506436685763056,-0.365710035910372,-0.239687251861099,-0.141812190547055,-0.0126139586660904,0,0.085,0.192,0.304,0.407,0.495,-0.564393625608832,-0.848893788255138,-1.250064948178,-2.60450581670994,-2.54399056897321,-3.4706797576122,0.085,0.195,0.843,0.871,0.891
"139",0.311185178388228,0,-0.334887221812739,0.152716437210802,0.666666666666667,2.78009199854483,6,-0.5008907182624,-0.673385761928724,0.333333333333333,-0.531068573000199,-0.892953544327844,139,0.98752590712623,0.402545273953513,0.402545273953513,0.500286203289955,0.598027132626396,0.695768061962837,0.793508991299279,0.89124992063572,0.988990849972161,NA,NA,NA,NA,0.0809192327251474,0.0979711134263196,0.115022994127491,0.132074874828663,0.149126755529835,0.166178636231007,0.183230516932179,0.200282397633351,0.217334278334523,0.234386159035695,0.251438039736867,139,1,0.99454081228415,0.429700452949239,0.429700452949239,0.46647102286336,0.486884738064778,0.489461051724806,0.52276807896636,0.545527074848934,0.587221258513048,0,0,0,0,0.103788808557838,0.166691500149631,0.240092959328221,0.323626314617027,0.411862511191596,0.497070507022471,0.575176430660326,0.645997153097785,0.710693544437231,0.770411563955777,0.825930465661517,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.103781641623073,0.166702100336352,0.24009169640469,0.323625918227168,0.411860995910817,0.497071503067946,0.575184614437062,0.645996345255002,0.710691943594196,0.770414113524262,0.825923221260847,0.249879533261588,0.286686590225663,0.330251311975391,0.382120605551517,0.442887459771224,0.510412334821203,0.580021063906331,0.647539832809041,0.711121822905199,0.770513552672355,0.825941179899652,1,1,1,1,1,1,1,1,1,1,1,0.104,0.167,0.24,0.324,0.412,0.497,0.575,0.646,0.711,0.77,0.826,0.25,0.287,0.33,0.382,0.443,0.51,0.58,0.648,0.711,0.771,0.826,1,1,1,1,1,1,1,1,1,1,1,0.104,0.167,0.24,0.324,0.412,0.497,0.575,0.646,0.711,0.77,0.826,0.25,0.287,0.33,0.382,0.443,0.51,0.58,0.648,0.711,0.771,0.826
"140",0.697398531436755,1,-0.257036783733604,-0.330811007868503,0.625,-0.918906106856211,8,-0.0272007495497311,0.493310758962716,0.375,0.847435008617417,-0.967984488477472,140,0.161157248484842,0.637050499662937,0.394831078002055,0.425108505709665,0.455385933417275,0.485663361124885,0.515940788832496,0.546218216540106,0.576495644247716,0.606773071955326,0.637050499662937,NA,NA,0.227764237977516,0.269049118980991,0.310333999984465,0.35161888098794,0.392903761991415,0.43418864299489,0.475473523998365,0.51675840500184,0.558043286005314,0.599328167008789,0.640613048012264,140,1,0.274842390480571,0.617203435900316,0.461909941919804,0.488727799135388,0.513128401293756,0.521902258908486,0.52484141855033,0.554963535190143,0.571104430899368,0.594238834567081,0.617203435900316,0,0,5.74917631517877e-11,5.74917631517877e-11,0.0383506283885214,0.088754532721428,0.144814336404826,0.209473455515813,0.285124001444901,0.369629446968025,0.454347152329761,0.532475870891292,0.603394181648558,0.805569923012901,0.80778564724849,0.809954400685483,0.812082744870491,0.814174999864565,0.816233857566144,0.818256527561434,0.820244344059478,0.82222599679371,0.824147156440242,0.826037757731813,6.92281086848958e-05,6.92281086848958e-05,0.0383474487047264,0.0887404351542051,0.144807421708282,0.209478097821808,0.285125706972985,0.369629319993072,0.454348213581937,0.532472445799951,0.603391427222697,6.92281086848958e-05,6.92281086848958e-05,0.0383474483391508,0.0887403407056501,0.144807093587187,0.209470477421765,0.285022191188113,0.368760128527801,0.450297770895041,0.520675142551943,0.578259032549594,0.806,0.808,0.81,0.812,0.814,0.816,0.818,0.82,0.822,0.824,0.826,-0.0844861062509406,-0.0268409402944159,0.038,0.089,0.145,0.209,0.285,0.37,0.454,0.532,0.603,0,0,0.038,0.089,0.145,0.209,0.285,0.369,0.45,0.521,0.578,0.806,0.808,0.81,0.812,0.814,0.816,0.818,0.82,0.822,0.824,0.826,-0.531349766331813,-0.388674660746954,0.038,0.089,0.145,0.209,0.285,0.37,0.454,0.532,0.603,0,0,0.038,0.089,0.145,0.209,0.285,0.369,0.45,0.521,0.578
"141",0.491809639294588,0.5,-0.117659391605213,0.573887316087059,0.75,0.353604657386085,8,0.556963802172903,-0.0741111984594874,0.125,2.45426160458451,-1.21580463458571,141,0.236189292179172,0.513886293519761,0.410760387176632,0.436541863762414,0.462323340348196,0.488104816933979,0.513886293519761,0.539667770105543,0.565449246691325,0.591230723277107,0.617012199862889,NA,NA,0.190250996160008,0.238735418525845,0.287219840891682,0.33570426325752,0.384188685623357,0.432673107989194,0.481157530355031,0.529641952720868,0.578126375086706,0.626610797452543,0.67509521981838,141,1,0.0924027019687934,0.448645015332181,0.387963141986402,0.416105370818924,0.439816239486149,0.447633476583193,0.448645015332181,0.480975249129292,0.498896500985647,0.525289113615492,0.548403141516789,0,0,0.405809716065573,0.488067068023548,0.560774392594978,0.625821684749549,0.685715501165173,0.742325583294981,0.79689572655933,0.850218498650666,0.902827819326037,0.955277852040605,0.999999984981175,0.247858614195882,0.249897506042468,0.251926641629616,0.253939911069319,0.255938116601196,0.257922022835673,0.259892359636199,0.261849824768328,0.263795086338486,0.265728785043123,0.267651536246472,0.405803708187511,0.488068662688564,0.560777361133947,0.625824248650588,0.68571621863435,0.742325038251004,0.796896992546267,0.850212087276232,0.902827089935243,0.955270832138931,1.00001611955691,0.20721076213344,0.227197386344779,0.245840124036709,0.263562774370001,0.280672661194842,0.297426210471757,0.314048776117836,0.330772136860735,0.347822057720273,0.365512362217969,0.38423381931347,0.248,0.25,0.252,0.254,0.256,0.258,0.26,0.262,0.264,0.266,0.268,0.406,0.488,0.561,0.626,0.686,0.742,0.797,0.85,0.903,0.955,1,0.207,0.227,0.246,0.264,0.281,0.297,0.314,0.331,0.348,0.366,0.384,0.248,0.25,0.252,0.254,0.256,0.258,0.26,0.262,0.264,0.266,0.268,0.406,0.488,0.561,0.626,0.686,0.742,0.797,0.85,0.903,0.955,1,0.207,0.227,0.246,0.264,0.281,0.297,0.314,0.331,0.348,0.366,0.384
"142",0.708254176323426,1,0.657319069057285,-0.769862972136367,0,0.043407862333511,2,0.681368361888864,0.146825370927738,0.5,0.104182379754335,-0.612440026454419,142,0.503960448901224,0.600094212125618,0.4,0.500047106062809,0.600094212125618,NA,NA,NA,NA,NA,NA,NA,NA,0.249882290291386,0.299858748349664,0.349835206407941,0.399811664466218,0.449788122524496,0.499764580582773,0.54974103864105,0.599717496699327,0.649693954757605,0.699670412815882,0.749646870874159,142,1,0.198653969782034,0.599446800686029,0.436418718389057,0.500284727857412,0.599446800686029,0,0,0,0,0,0,0,0,0.103373494260803,0.176050767125436,0.246160081912702,0.313955816152225,0.379652934505327,0.443435041132176,0.505460432820159,0.565866731487452,0.624774475157447,0.682289952556809,0.738507441243552,0.355271317325341,0.359197784185114,0.363081385554696,0.366923946659522,0.370726745246009,0.374490993018586,0.378213021961339,0.381906128158298,0.385560765527529,0.389180956219468,0.39276796235868,0.103377530210342,0.176051967843618,0.246162897908371,0.31395569264949,0.379654055527846,0.443446799134856,0.505457178354056,0.565867049697283,0.624773723538279,0.682290765844624,0.738507302538877,0.0783403622163212,0.119477429538198,0.154274704602609,0.184993032813868,0.212797450594277,0.238374740414245,0.262225751318345,0.284615489226944,0.305800636424487,0.325960758072183,0.34522885890689,0.355,0.359,0.363,0.367,0.371,0.374,0.378,0.382,0.386,0.389,0.393,0.103,0.176,0.246,0.314,0.38,0.443,0.505,0.566,0.625,0.682,0.739,0.078,0.119,0.154,0.185,0.213,0.238,0.262,0.285,0.306,0.326,0.345,0.355,0.359,0.363,0.367,0.371,0.374,0.378,0.382,0.386,0.389,0.393,0.103,0.176,0.246,0.314,0.38,0.443,0.505,0.566,0.625,0.682,0.739,0.078,0.119,0.154,0.185,0.213,0.238,0.262,0.285,0.306,0.326,0.345
"143",0.693766536095504,0.666666666666667,-0.0474757049156561,-0.205404029970162,0.666666666666667,-0.963747756577129,9,0.243682393764622,-0.239479902575276,0.555555555555556,-1.13319652589421,-0.151043710619656,143,0.180385167655182,0.560870257444079,0.396576599500497,0.423958875824428,0.451341152148358,0.478723428472288,0.506105704796218,0.533487981120149,0.560870257444079,0.588252533768009,0.615634810091939,0.64301708641587,NA,0.216780128818072,0.257357876919316,0.29793562502056,0.338513373121805,0.379091121223049,0.419668869324293,0.460246617425538,0.500824365526782,0.541402113628027,0.581979861729271,0.622557609830516,143,2,0.107683178851884,0.538513570844602,0.479171702492005,0.48914906724505,0.501689848297686,0.509478784693505,0.51968937401932,0.529333148807439,0.538513570844602,0.576614120007502,0.61083752985478,0.643546761805175,0,5.77590509269226e-11,3.94536283294422e-11,5.58382452539763e-11,0.00914335958163282,0.114495957846945,0.221527634113447,0.33123021331604,0.433931316861018,0.520455881385414,0.590591033303088,0.648482421907625,0.393888085747092,0.396034971146925,0.398156241067617,0.400252981032709,0.402327624445445,0.404379480391369,0.406409612342341,0.408418893602171,0.410408154830956,0.412378186862673,0.414329743313797,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.00915008770405866,0.114495628248784,0.221527236742063,0.331230051505395,0.433924595902364,0.520456430558909,0.590592098915293,0.648484303759919,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.00914893190287185,0.112700825797076,0.189268678568057,0.233722009269313,0.263445782996626,0.286016039137485,0.304452859293469,0.320217644784835,0.394,0.396,0.398,0.4,0.402,0.404,0.406,0.408,0.41,0.412,0.414,0,0,0,0.009,0.114,0.222,0.331,0.434,0.52,0.591,0.648,0,0,0,0.009,0.113,0.189,0.234,0.263,0.286,0.304,0.32,0.394,0.396,0.398,0.4,0.402,0.404,0.406,0.408,0.41,0.412,0.414,-0.140670376125375,-0.028550363684837,0,0.009,0.114,0.222,0.331,0.434,0.52,0.591,0.648,-0.707808679461958,-1.02767489914085,-1.4809772243883,0.009,0.113,0.189,0.234,0.263,0.286,0.304,0.32
"144",0.471859033133323,0,0.139660177267734,-0.194458949078682,0.333333333333333,1.1036357167271,6,-0.207002366575034,0.596576232900708,0.5,2.16843201612438,-1.96382209673834,144,0.828415822736944,0.398379508757678,0.398379508757678,0.441862940384642,0.485346372011607,0.528829803638571,0.572313235265536,0.6157966668925,0.659280098519465,NA,NA,NA,NA,0.197855019375211,0.236183794366216,0.274512569357221,0.312841344348226,0.35117011933923,0.389498894330235,0.42782766932124,0.466156444312245,0.50448521930325,0.542813994294255,0.58114276928526,144,1,0.799587326111593,0.371452053807024,0.371452053807024,0.406166991684985,0.430008555425233,0.433004146508414,0.476089482597898,0.497367066200547,0.531660740204965,0,0,0,0,0.524435066346587,0.591202374921512,0.654239708794032,0.714581804593273,0.773107477608043,0.830359656388772,0.886387291771871,0.940607984338916,0.991867866658342,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.524433751445687,0.591207710864931,0.654240254678303,0.714581733134906,0.773108065082001,0.83035935972403,0.886387392551499,0.940605244034345,0.991865005890768,1.00003461405434,1.00003461405434,0.512783974959622,0.587152424920897,0.652888844674605,0.714175553758251,0.773008515766144,0.830342353105084,0.886385909901659,0.940605218942416,0.991865005832225,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.524,0.591,0.654,0.715,0.773,0.83,0.886,0.941,0.992,1,1,0.513,0.587,0.653,0.714,0.773,0.83,0.886,0.941,0.992,1,1,1,1,1,1,1,1,1,1,1,1,1,0.524,0.591,0.654,0.715,0.773,0.83,0.886,0.941,0.992,1.07912385195175,1.12272298200422,0.513,0.587,0.653,0.714,0.773,0.83,0.886,0.941,0.992,1.07622878157171,1
"145",0.50393368420164,0,0.50193889162412,-0.357368408374991,0.333333333333333,1.61723172079092,3,-0.333442947214469,-0.532927204326302,0,0.558213153658482,0.973268322710941,145,0.830132128036678,0.397021929930208,0.397021929930208,0.507279237242414,0.61753654455462,0.727793851866826,NA,NA,NA,NA,NA,NA,NA,0.160164955234451,0.19039726740125,0.220629579568049,0.250861891734849,0.281094203901648,0.311326516068447,0.341558828235247,0.371791140402046,0.402023452568846,0.432255764735645,0.462488076902444,145,1,0.754139884706078,0.392201985107144,0.392201985107144,0.453486954083038,0.493091034561282,0.54675572795354,0,0,0,0,0,0,0,0.349234933844822,0.415981931396542,0.483976078026007,0.552810333906952,0.622023045918919,0.691126629562855,0.759641079005499,0.827125973964446,0.893205505238716,0.957582949070792,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.349227109861219,0.415981498163674,0.483958335866072,0.552809350211546,0.6220240628837,0.69113222734614,0.759639532101363,0.827125568043427,0.893203035335293,0.95757917378779,1.0000123596047,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.742364517725597,0.821481680013178,0.891988288093288,0.957511438134706,1.00001235938974,1,1,1,1,1,1,1,1,1,1,1,0.349,0.416,0.484,0.553,0.622,0.691,0.76,0.827,0.893,0.958,1,0,0,0,0,0,0,0.742,0.821,0.892,0.958,1,1,1,1,1,1,1,1,1,1,1,1,0.349,0.416,0.484,0.553,0.622,0.691,0.76,0.827,0.893,0.958,1.06280714334655,0,0,0,0,0,0,0.742,0.821,0.892,0.958,1
"146",0.527993809624433,0.5,-0.059000982560551,-0.0551718561017724,0.7,-0.636253865609458,10,0.0888537975124347,-0.128840702171363,0.2,2.64011954693012,2.92431434450006,146,0.139536260759187,0.509154967055793,0.399034492518219,0.421058587425734,0.443082682333249,0.465106777240764,0.487130872148279,0.509154967055793,0.531179061963308,0.553203156870823,0.575227251778338,0.597251346685853,0.619275441593368,0.231407954314577,0.27681277136605,0.322217588417523,0.367622405468996,0.41302722252047,0.458432039571943,0.503836856623417,0.54924167367489,0.594646490726363,0.640051307777837,0.68545612482931,146,2,0.139670018449218,0.59523635371858,0.55282884671078,0.559536536529812,0.571560292097583,0.578847698597231,0.587995826390569,0.59523635371858,0.60402042685887,0.621254365158435,0.666331168484395,0.705591387892012,0.739095805543661,5.59801340365642e-11,6.33519967545178e-11,3.82151767938039e-11,4.73829151694998e-11,5.62650155795214e-11,6.35021957156892e-11,3.84489582217849e-11,4.80149111136137e-11,5.71834716216078e-11,6.53608700906637e-11,4.18604907399802e-11,0.316160024497113,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.618568672180816,0.63362787565315,0.648013611716027,0.316,1,1,1,1,1,1,1,1,1,1,-0.0332658376566539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619,0.634,0.648,0.316,1,1,1,1,1,1,1,1,1,1,-0.422287611182619,-0.2881422729534,-0.167476656277025,-0.0726223572925715,0,0,0,0,0,0,0,0,-0.0493278696260172,-0.217351898481993,-0.78734224610873,-0.767078239121034,-1.17468157034694,-0.473758250410776,-0.204362812713515,0.619,0.634,0.648
"147",0.435837819876723,0.5,0.34299547347159,-0.142836974460747,0.666666666666667,-0.23731338370271,6,0.400526180434742,-0.533238049218815,0.333333333333333,-0.425087597615363,-0.078163461431887,147,0.307876551711669,0.499027324811098,0.397619383758988,0.431422030776358,0.465224677793728,0.499027324811098,0.532829971828468,0.566632618845839,0.600435265863209,NA,NA,NA,NA,0.258266836391518,0.307572639745031,0.356878443098544,0.406184246452057,0.45549004980557,0.504795853159083,0.554101656512596,0.603407459866109,0.652713263219622,0.702019066573135,0.751324869926648,147,1,0.183043409351846,0.492827791022444,0.427146327086258,0.464371920309444,0.488641594181154,0.492827791022444,0.528642206585308,0.551381989690885,0.58637225844496,0,0,0,0,0.113979511854181,0.173717699676339,0.24117973237345,0.315940376659767,0.394888984833487,0.473356207896846,0.548038826709354,0.618007065249224,0.683711736731049,0.745969336480806,0.805464552644514,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.113977370366064,0.173732944551602,0.241178812527396,0.315936320701646,0.394887600688334,0.473356918296454,0.548046994062172,0.618009151829801,0.683711910368993,0.74596896092234,0.805465381834122,0.64664449023198,0.668791325023945,0.689907667651795,0.710392821941698,0.73058102983776,0.750774952726694,0.771245123227265,0.792284175464855,0.814321551119679,0.837829271540605,0.863565197093424,1,1,1,1,1,1,1,1,1,1,1,0.114,0.174,0.241,0.316,0.395,0.473,0.548,0.618,0.684,0.746,0.805,0.647,0.669,0.69,0.71,0.731,0.751,0.771,0.792,0.814,0.838,0.864,1,1,1,1,1,1,1,1,1,1,1,0.114,0.174,0.241,0.316,0.395,0.473,0.548,0.618,0.684,0.746,0.805,0.647,0.669,0.69,0.71,0.731,0.751,0.771,0.792,0.814,0.838,0.864
