"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"69",0.552101077172517,0.75,0.665374005726383,0.177493546574535,0.5,-0.309068455305218,4,0.419039928686926,-0.237332515264955,0.5,-0.931944660908942,-0.262394776319542,69,0.42037462856886,0.55580079345961,0.402218669332182,0.453412710707991,0.504606752083801,0.55580079345961,0.606994834835419,NA,NA,NA,NA,NA,NA,0.233334433967916,0.282168242216181,0.331002050464445,0.37983585871271,0.428669666960974,0.477503475209239,0.526337283457504,0.575171091705768,0.624004899954033,0.672838708202298,0.721672516450562,69,1,0.363241688830649,0.499513563000228,0.411726555034566,0.445492535583896,0.464125833010273,0.499513563000228,0.538830541880257,0,0,0,0,0,0,0.325800772506127,0.415613177367656,0.502477299083467,0.585281869691965,0.66379962728527,0.738315380823808,0.809344814361136,0.87747833973442,0.943312108063926,0.999999984981175,0.999999984981175,0.546485202311409,0.55327293475116,0.560146269349034,0.567094408813852,0.574135490906451,0.58128851197726,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.325800967191498,0.415612242230508,0.502480823883493,0.585284549368853,0.663800548876264,0.73831462058424,0.809342596479574,0.877478407252301,0.943304594325353,0.999987441791998,1.00003461405434,0.258536188952262,0.30922042821674,0.355272892792328,0.398023989254181,0.438455570340561,0.47741557264918,0.51559869628738,0.553710474997731,0.592569918270473,0.633347116994373,0.678072953137261,0.546,0.553,0.56,0.567,0.574,0.581,1,1,1,1,1,0.326,0.416,0.502,0.585,0.664,0.738,0.809,0.877,0.943,1,1,0.259,0.309,0.355,0.398,0.438,0.477,0.516,0.554,0.593,0.633,0.678,0.546,0.553,0.56,0.567,0.574,0.581,1,1,1,1,1,0.326,0.416,0.502,0.585,0.664,0.738,0.809,0.877,0.943,1,1,0.259,0.309,0.355,0.398,0.438,0.477,0.516,0.554,0.593,0.633,0.678
"70",0.480436340451605,0.8,-0.137070810806245,-1.12456129269318,0.8,0.862141745322945,5,0.0100312751880622,-0.632215287130463,0.8,-0.00906393924691493,1.57663278770896,70,0.388800375457065,0.567240309707276,0.377508774146136,0.424941658036421,0.472374541926706,0.519807425816991,0.567240309707276,0.614673193597561,NA,NA,NA,NA,NA,0.305658100070576,0.347822940914454,0.389987781758331,0.432152622602209,0.474317463446087,0.516482304289965,0.558647145133843,0.600811985977721,0.642976826821599,0.685141667665476,0.727306508509354,70,1,0.0264818207267884,0.443429540703229,0.368165698259229,0.383945202855279,0.405353245637132,0.424430515052753,0.443429540703229,0.468328218961761,0,0,0,0,0,0.84284047503918,0.931001260206927,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.289009472090154,0.2907970745071,0.292534549701783,0.29427164743925,0.295949051436362,0.297648521332015,0.299289030147478,0.300928387409506,0.302531713824551,0.304123503463041,0.305692374077373,0.842842165922911,0.930992400954224,0.999990342395142,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.324722859519858,0.33911062244928,0.352382285823125,0.364754288244533,0.376368749741194,0.387347756580602,0.397769226022676,0.407727978585138,0.417267681780397,0.426441573205816,0.435289052302472,0.289,0.291,0.293,0.294,0.296,0.298,0.299,0.301,0.303,0.304,0.306,0.843,0.931,1,1,1,1,1,1,1,1,1.0213298718916,0.325,0.339,0.352,0.365,0.376,0.387,0.398,0.408,0.417,0.426,0.435,0.289,0.291,0.293,0.294,0.296,0.298,0.299,0.301,0.303,0.304,0.306,0.843,0.931,1,1,1,1,1,1,1.055820442123,1.18989255690639,1.24585982694356,0.325,0.339,0.352,0.365,0.376,0.387,0.398,0.408,0.417,0.426,0.435
"71",0.682543063289616,1,0.385926120148505,-0.177204687710677,0.4,-1.69489231369381,10,0.802224955780704,-0.350091854650585,0.6,0.982136465749132,-1.55198092588123,71,0.373524658128574,0.741860950873812,0.398227953122893,0.432591252897985,0.466954552673077,0.501317852448169,0.535681152223261,0.570044451998352,0.604407751773444,0.638771051548536,0.673134351323628,0.70749765109872,0.741860950873812,0.150660871383004,0.179761685523235,0.208862499663466,0.237963313803697,0.267064127943928,0.296164942084159,0.325265756224391,0.354366570364622,0.383467384504853,0.412568198645085,0.441669012785316,71,2,0.564002248986992,0.568989228512841,0.405612225676755,0.410333560057502,0.429635363195186,0.445565203562126,0.460584949800505,0.49232721162206,0.511857195763374,0.523400171501871,0.538092275482187,0.55395785267498,0.568989228512841,0.313017053260295,0.364809055863421,0.415018664438205,0.464739755496658,0.515068874005308,0.56712938568172,0.622037526717108,0.680696301377431,0.743287955720849,0.808709085909626,0.874956628863956,0.905809327100861,0.907795199081152,0.909749357738064,0.911674853658042,0.913556021461912,0.91540468526575,0.917219968522786,0.919003666843389,0.920756951017496,0.922480930229741,0.924173120975771,0.31301673645163,0.364809637423827,0.415018535650526,0.464744792527415,0.515068538611437,0.567131390589466,0.622030400639295,0.680695903289334,0.7432873899377,0.808708989203473,0.874954033687856,0.313007079414282,0.364767033812035,0.414866926180248,0.464273017099792,0.513739207708378,0.563660619624156,0.613471419764309,0.6613560463839,0.704758221878592,0.74205382057359,0.773249861324931,0.906,0.908,0.91,0.912,0.914,0.915,0.917,0.919,0.921,0.922,0.924,0.313,0.365,0.415,0.465,0.515,0.567,0.622,0.681,0.743,0.809,0.875,0.313,0.365,0.415,0.464,0.514,0.564,0.613,0.661,0.705,0.742,0.773,0.906,0.908,0.91,0.912,0.914,0.915,0.917,0.919,0.921,0.922,0.924,0.313,0.365,0.415,0.465,0.515,0.567,0.622,0.681,0.743,0.809,0.875,0.313,0.365,0.415,0.464,0.514,0.564,0.613,0.661,0.705,0.742,0.773
"72",0.487183346895202,0.333333333333333,-0.15747604258819,-0.0102172636280741,0.444444444444444,0.547942810879884,9,0.0971313583752549,0.567573215830858,0.444444444444444,-0.519608929650303,-1.20653288206804,72,0.0437566540706558,0.471557163581826,0.399886474848577,0.423776704426327,0.447666934004076,0.471557163581826,0.495447393159576,0.519337622737326,0.543227852315075,0.567118081892825,0.591008311470575,0.614898541048324,NA,0.233073083000223,0.27958210073465,0.326091118469078,0.372600136203506,0.419109153937933,0.465618171672361,0.512127189406789,0.558636207141217,0.605145224875644,0.651654242610072,0.6981632603445,72,2,0.0588153523408385,0.407238221144983,0.362191924819702,0.369658293341761,0.382217702417955,0.407238221144983,0.427295637496194,0.457991608075025,0.471690583781185,0.485285914676425,0.509524249547031,0.530729238443136,0,0.551646668818203,0.606556498500212,0.663587929729806,0.722182673127251,0.780896559647988,0.837992732463446,0.892478831640697,0.944657138785625,0.996186886362706,0.999999984981175,0.999999984981175,0.108908612967648,0.109976137631957,0.111034699896976,0.11208460691188,0.113126155038464,0.114137111980864,0.115144617272022,0.116162766317028,0.117173643611448,0.118177498545818,0.119173899471631,0.551657098345023,0.60655713718703,0.663587520003718,0.722182356179213,0.780896863739222,0.837991734075568,0.892479684737869,0.944661702889394,0.996177825050737,1.00003461405434,1.00003461405434,0.111321800074659,0.117115013853951,0.122720828056118,0.128155058745337,0.133403945366757,0.138578982021023,0.143660528990047,0.148667470585936,0.153616956040385,0.15852475910637,0.163405580839287,0.109,0.11,0.111,0.112,0.113,0.114,0.115,0.116,0.117,0.118,0.119,0.552,0.607,0.664,0.722,0.781,0.838,0.892,0.945,0.996,1.0831930120634,1.12741764814825,0.111,0.117,0.123,0.128,0.133,0.139,0.144,0.149,0.154,0.159,0.163,0.109,0.11,0.111,0.112,0.113,0.114,0.115,0.116,0.117,0.118,0.119,0.552,0.607,0.664,0.722,0.781,0.838,0.892,0.945,0.996,1.37473170936506,1.4271675879097,0.111,0.117,0.123,0.128,0.133,0.139,0.144,0.149,0.154,0.159,0.163
"73",0.385893045332273,0.375,-0.149138385852798,0.453695423291593,0.5,0.470273827317368,8,0.518291007076742,0.509458792288709,0.5,0.971110320898091,1.99669473188146,73,0.138734333731474,0.484817895403515,0.405671192791145,0.432053426995268,0.458435661199391,0.484817895403515,0.511200129607638,0.537582363811761,0.563964598015885,0.590346832220008,0.616729066424131,NA,NA,0.210031525693941,0.257411895010981,0.30479226432802,0.35217263364506,0.3995530029621,0.44693337227914,0.49431374159618,0.541694110913219,0.589074480230259,0.636454849547299,0.683835218864339,73,1,0.208919058780691,0.451283102541844,0.407229347172488,0.41856712339871,0.432601432341904,0.451283102541844,0.459837087323245,0.472030794174149,0.479537638921509,0.502437223969912,0.513536490278622,0,0,0.401226435993435,0.501490767246522,0.604843820827595,0.704136520526396,0.79481159970595,0.878647024897039,0.964210516478562,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.401223629944562,0.501497594864562,0.604844280297429,0.704135183354659,0.794809807899108,0.878652787670511,0.964211468274859,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.652412034976137,0.683238084410983,0.718399147183454,0.76037129551337,0.813192648253807,0.881004849045116,0.964217445635042,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.401,0.501,0.605,0.704,0.795,0.879,0.964,1,1,1,1,0.652,0.683,0.718,0.76,0.813,0.881,0.964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.401,0.501,0.605,0.704,0.795,0.879,0.964,1,1.01925771582761,1.1497822284699,1.2065158149001,0.652,0.683,0.718,0.76,0.813,0.881,0.964,1,1,1,1
"74",0.616650589739209,0.5,-1.41159887911354,0.00916605316158444,0.25,-0.766898174351181,4,-1.19193987810165,0.255440321885162,0.25,0.396258822449352,-0.930882431086608,74,0.374783241636383,0.514760608077839,0.40005728783226,0.45740894795505,0.514760608077839,0.572112268200629,0.629463928323419,NA,NA,NA,NA,NA,NA,0.217703864460126,0.261294581706105,0.304885298952084,0.348476016198062,0.392066733444041,0.43565745069002,0.479248167935999,0.522838885181978,0.566429602427956,0.610020319673935,0.653611036919914,74,2,0.410407893269565,0.412300433300676,0.342005667815738,0.368069264315937,0.412300433300676,0.445138020310667,0.47991934214821,0,0,0,0,0,0,0.784227828701547,0.856099029956829,0.928405037079819,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.784227975989263,0.856104397050499,0.928402312610025,0.999996238878373,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.210113350097457,0.224184705671771,0.238288914143252,0.252531456363455,0.26698466645176,0.281740807399249,0.296913801615423,0.312607519989787,0.32901244706596,0.346313133233348,0.364845098422888,1,1,1,1,1,1,1,1,1,1,1,0.784,0.856,0.928,1,1,1,1,1,1,1.06881676880038,1.11257876310366,0.21,0.224,0.238,0.253,0.267,0.282,0.297,0.313,0.329,0.346,0.365,1,1,1,1,1,1,1,1,1,1,1,0.784,0.856,0.928,1,1,1,1,1.09872117893265,1.20074386122477,1.34887758147347,1.40180740865436,0.21,0.224,0.238,0.253,0.267,0.282,0.297,0.313,0.329,0.346,0.365
"75",0.510337466010355,1,0.03027704410028,1.13204725315118,0.333333333333333,-0.210373983855341,3,0.84786163417175,1.30178105069096,0.666666666666667,0.202703816497906,-1.50415725529013,75,0.748982182307167,0.611646587763752,0.409433727109593,0.476838013994313,0.544242300879032,0.611646587763752,NA,NA,NA,NA,NA,NA,NA,0.200611735372197,0.250064574166178,0.29951741296016,0.348970251754142,0.398423090548124,0.447875929342105,0.497328768136087,0.546781606930069,0.596234445724051,0.645687284518033,0.695140123312015,75,1,0.214913458873601,0.599822777156142,0.44718499156067,0.497430908684943,0.538330433653909,0.599822777156142,0,0,0,0,0,0,0,0.0187388842532039,0.0862721944518665,0.155088821886201,0.224842090909936,0.295132880373465,0.365530034871418,0.435595880623249,0.504912849886241,0.573106771031316,0.639863547422248,0.70493767573245,0.57439092853166,0.578614570583999,0.58277614909981,0.586880663170697,0.590928809735572,0.594921441352471,0.598861137978742,0.60275004313505,0.606589541173846,0.61038097272885,0.614125808109172,0.0187412482882014,0.0862911793931824,0.155084227403616,0.22484207000592,0.295132902476458,0.36553625866632,0.435599537364456,0.504910910939971,0.573107179585097,0.639853667553671,0.704940890859192,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.574,0.579,0.583,0.587,0.591,0.595,0.599,0.603,0.607,0.61,0.614,0.019,0.086,0.155,0.225,0.295,0.366,0.436,0.505,0.573,0.64,0.705,1,1,1,1,1,1,1,1,1,1,1,0.574,0.579,0.583,0.587,0.591,0.595,0.599,0.603,0.607,0.61,0.614,0.019,0.086,0.155,0.225,0.295,0.366,0.436,0.505,0.573,0.64,0.705,1,1,1,1,1.00586798348077,1.02814108853072,1.02744777515539,1,1,1,1
"76",0.535585309676878,0.833333333333333,-0.376561123733676,0.204086918032539,0,-1.39443164260532,6,-0.0144709964038519,0.289069905762169,0.333333333333333,-1.53483149560852,2.01322246910088,76,0.313379578826966,0.647684983579123,0.4,0.449536996715825,0.499073993431649,0.548610990147474,0.598147986863299,0.647684983579123,0.697221980294948,NA,NA,NA,NA,0.168224435993538,0.201869323192245,0.235514210390953,0.26915909758966,0.302803984788368,0.336448871987075,0.370093759185783,0.40373864638449,0.437383533583198,0.471028420781906,0.504673307980613,76,1,0.174514312954469,0.661078941539178,0.544967355023689,0.569474017638332,0.589296868972562,0.610435943792216,0.632004303281875,0.661078941539178,0.692512489216078,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.0347707354110488,0.561273530982197,0.564607060837555,0.567903656265485,0.571165047132078,0.574391502494765,0.577586931169112,0.580751832989996,0.583887643000189,0.586995570916422,0.590077420645774,0.593133965578005,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0347645323957401,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.947617269260805,0.95140088347184,0.955046511235738,0.958540119911408,0.961901965485499,0.561,0.565,0.568,0.571,0.574,0.578,0.581,0.584,0.587,0.59,0.593,-0.0322569887616522,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0.948,0.951,0.955,0.959,0.962,0.561,0.565,0.568,0.571,0.574,0.578,0.581,0.584,0.587,0.59,0.593,-0.438084959442709,-0.367799337195787,-0.300065451859617,-0.232386074447461,-0.14693662987531,-0.0869439452619881,-0.0463936511823838,-0.00423444080119824,0,0,0.035,0,0,0,0,0,0,0.948,0.951,0.955,0.959,0.962
"77",0.452585740225661,0,0.256008636051693,-0.00963658883898285,0.333333333333333,0.63269930026463,3,0.135021059991433,0.469446860295158,0.666666666666667,-0.38922124423228,-0.134968631163472,77,0.80634348840256,0.399919695093009,0.399919695093009,0.473258168502264,0.54659664191152,0.619935115320776,NA,NA,NA,NA,NA,NA,NA,0.227621795123027,0.273073154803397,0.318524514483766,0.363975874164136,0.409427233844506,0.454878593524876,0.500329953205246,0.545781312885616,0.591232672565986,0.636684032246356,0.682135391926726,77,1,0.384817157669959,0.38841321740432,0.38841321740432,0.429006955835576,0.488996541356701,0.532496096491997,0,0,0,0,0,0,0,0.438651424065926,0.504148541669695,0.569426476807474,0.634878782877598,0.700909731766052,0.767960443258728,0.836541968479393,0.907283084745764,0.981007486050482,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.438651698826362,0.504147469127704,0.569424717576997,0.634882160301215,0.700918235875064,0.767960670898018,0.836541674107636,0.907283258627775,0.981006794185747,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.750463354305673,0.83094424860736,0.906293882707925,0.980997983330403,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.439,0.504,0.569,0.635,0.701,0.768,0.837,0.907,0.981,1.13665438920043,1.18259946548032,0,0,0,0,0,0.75,0.831,0.906,0.981,1,1,1,1,1,1,1,1,1,1,1,1,1,0.439,0.504,0.569,0.635,0.701,0.768,0.837,0.907,0.981,1.47087624841276,1.52147526500077,0,0,0,0,0,0.75,0.831,0.906,0.981,1,1
"78",0.731807042700362,0.8,0.339051801215978,-0.0825204431933899,0.4,-1.85162344649131,10,-0.105811006752065,0.193253832591101,0.2,1.44289876815608,-0.0734751350559091,78,0.134318317667592,0.69631517107192,0.399174795568066,0.436317342506048,0.47345988944403,0.510602436382011,0.547744983319993,0.584887530257975,0.622030077195956,0.659172624133938,0.69631517107192,0.733457718009901,0.770600264947883,0.136838231682924,0.163761533460525,0.190684835238126,0.217608137015727,0.244531438793328,0.271454740570929,0.29837804234853,0.325301344126132,0.352224645903733,0.379147947681334,0.406071249458935,78,2,0.0836102461813741,0.586423510786807,0.46432276492087,0.469227217133516,0.475963896911143,0.497149181937385,0.520307035177359,0.54238106698502,0.559280742860597,0.57341560538201,0.586423510786807,0.600003390515562,0.615118254394065,6.31974468767488e-11,4.12798349778946e-11,0.0875991702312037,0.176507823368104,0.241721516194652,0.298376792383804,0.351305865093153,0.402910251420945,0.454748687002978,0.508043974934198,0.563869659280205,0.513385992724687,0.515292652371391,0.517190426466578,0.519055627914445,0.520891766395441,0.522704338053871,0.524491929805438,0.526256032135034,0.527996494753113,0.529714553323103,0.531410979623876,6.92281086848958e-05,5.7873263601142e-05,0.087607534698805,0.176510145637252,0.241724944644355,0.298379651416941,0.351306232822132,0.402904358265433,0.454745403180085,0.508042935708669,0.563868703561218,6.92281086848958e-05,6.66509925080623e-05,0.0876052952517111,0.176153646499277,0.238859160845947,0.288103427726606,0.327043798031608,0.358022232217111,0.383174277743221,0.404124950565042,0.422026970557219,0.513,0.515,0.517,0.519,0.521,0.523,0.524,0.526,0.528,0.53,0.531,0,0,0.088,0.177,0.242,0.298,0.351,0.403,0.455,0.508,0.564,0,0,0.088,0.176,0.239,0.288,0.327,0.358,0.383,0.404,0.422,0.513,0.515,0.517,0.519,0.521,0.523,0.524,0.526,0.528,0.53,0.531,-0.128227987750719,-0.0597180007718043,0.088,0.177,0.242,0.298,0.351,0.403,0.455,0.508,0.564,0,0,0.088,0.176,0.239,0.288,0.327,0.358,0.383,0.404,0.422
"79",0.545378163722082,1,-0.162538094038017,0.533095270644527,0.666666666666667,-0.0217341885213712,3,2.05071565557598,1.01259734424084,0.333333333333333,0.143352178780055,-0.248257437344235,79,0.142077869712141,0.608908539924943,0.408884921177409,0.47555946075992,0.542234000342432,0.608908539924943,NA,NA,NA,NA,NA,NA,NA,0.205551119812935,0.255545215823276,0.305539311833616,0.355533407843957,0.405527503854298,0.455521599864638,0.505515695874979,0.55550979188532,0.60550388789566,0.655497983906001,0.705492079916342,79,1,0.201454281115944,0.543393532715052,0.414142968444746,0.458006393694401,0.49822350737043,0.543393532715052,0,0,0,0,0,0,0,0.277494804435932,0.356072953745534,0.434821627549486,0.513543143794275,0.592040492749417,0.670122214344593,0.747606890265635,0.824326949994501,0.900131679454506,0.974889202576765,0.999999984981175,0.549830927880826,0.553877265927527,0.557861161721943,0.561790294663046,0.565665311343372,0.569488035137524,0.573260188988416,0.576981738292202,0.580656863015402,0.584284925375713,0.587869889668319,0.277499919718139,0.356073185369322,0.434818389018088,0.513529857557192,0.592040596283049,0.670118898746113,0.747606359709848,0.824326836492765,0.900122731683742,0.974884841944382,1.00003461405434,0.275862313435888,0.35267240804772,0.428707261112118,0.503638854225926,0.577196542606841,0.649140376766603,0.719279952410704,0.787517161283386,0.853784450226702,0.91801000140185,0.980230499136722,0.55,0.554,0.558,0.562,0.566,0.569,0.573,0.577,0.581,0.584,0.588,0.277,0.356,0.435,0.514,0.592,0.67,0.748,0.824,0.9,0.975,1,0.276,0.353,0.429,0.504,0.577,0.649,0.719,0.788,0.854,0.918,0.98,0.55,0.554,0.558,0.562,0.566,0.569,0.573,0.577,0.581,0.584,0.588,0.277,0.356,0.435,0.514,0.592,0.67,0.748,0.824,0.9,0.975,1,0.276,0.353,0.429,0.504,0.577,0.649,0.719,0.788,0.854,0.918,0.98
"80",0.502568512548824,0.333333333333333,0.99578695528273,0.239625847213482,0.666666666666667,1.23599592681213,3,0.900278354398777,-0.764562458646816,0.666666666666667,-0.536004436805852,0.864992737579847,80,0.366624248855558,0.496121862971828,0.403993764120225,0.496121862971828,0.588249961823431,0.680378060675034,NA,NA,NA,NA,NA,NA,NA,0.166457488552184,0.202638994247884,0.238820499943584,0.275002005639284,0.311183511334985,0.347365017030685,0.383546522726386,0.419728028422086,0.455909534117787,0.492091039813487,0.528272545509188,80,1,0.357866269897837,0.387700249543404,0.347285064195811,0.387700249543404,0.426146783094815,0.463934032059577,0,0,0,0,0,0,0,0.877367162188397,0.965318118852834,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.8773705282025,0.965317979518385,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.118144812518314,0.133676809769582,0.150511155942922,0.169007667044785,0.189645858936518,0.213263364432901,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.877,0.965,1,1,1,1,1,1,1.06428761086396,1.13867915605966,1.18468939134736,0.118,0.134,0.151,0.169,0.19,0.213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.877,0.965,1,1,1,1.00831310939981,1.10136846199249,1.20778570831537,1.31527148627139,1.47451757392259,1.52504702220889,0.118,0.134,0.151,0.169,0.19,0.213,1,1,1,1,1
