"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"96",0.513567752958726,0.4,-0.168706417930743,0.287868104100049,0.2,-0.855252579470307,5,0.0598846673407078,-0.324343350456592,0.8,-0.306513716453163,0.313796458844806,96,0.250374248682239,0.496068480014312,0.4014393405205,0.448753910267406,0.496068480014312,0.543383049761219,0.590697619508125,0.638012189255031,NA,NA,NA,NA,NA,0.205267255897113,0.247537533545168,0.289807811193223,0.332078088841278,0.374348366489334,0.416618644137389,0.458888921785444,0.5011591994335,0.543429477081555,0.585699754729611,0.627970032377666,96,2,0.259600319801737,0.449846906065876,0.393671787208101,0.41818225595483,0.449846906065876,0.479777468763425,0.508698742100304,0.539947220719674,0,0,0,0,0,0.402627429695185,0.46978699719265,0.536777109348247,0.603718655536321,0.670636925719433,0.737470563755549,0.804081014469676,0.870265585548086,0.935775406071198,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.402629803930628,0.469786804975998,0.536772684686479,0.603719582319838,0.670631880033804,0.737474509858181,0.804071063496499,0.870253300772028,0.935774645037467,0.999996054782193,1.00003461405434,0.155700212159848,0.176948588716721,0.198526838162062,0.220838891245278,0.244365850195813,0.269765112836584,0.298124738676129,0.33128511076483,0.374107330761793,0.999997281174988,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.403,0.47,0.537,0.604,0.671,0.737,0.804,0.87,0.936,1,1,0.156,0.177,0.199,0.221,0.244,0.27,0.298,0.331,0.374,1,1,1,1,1,1,1,1,1,1,1,1,1,0.403,0.47,0.537,0.604,0.671,0.737,0.804,0.87,0.936,1,1.03668012142281,0.156,0.177,0.199,0.221,0.244,0.27,0.298,0.331,0.374,1,1
"97",0.574840006206642,0.777777777777778,0.34782164308843,0.0309290452978881,0.333333333333333,-0.980601044327956,9,0.225893201028673,0.0513230518586161,0.777777777777778,0.677528964856869,-0.0839799774589218,97,0.218967872697548,0.593208013471702,0.400257742044149,0.4278220665338,0.45538639102345,0.4829507155131,0.510515040002751,0.538079364492401,0.565643688982052,0.593208013471702,0.620772337961353,0.648336662451003,NA,0.200509813063813,0.240819566039196,0.281129319014579,0.321439071989963,0.361748824965346,0.402058577940729,0.442368330916112,0.482678083891495,0.522987836866878,0.563297589842261,0.603607342817644,97,1,0.119374984002978,0.538172015511452,0.389468304240128,0.410606265351918,0.431242459560151,0.454428893582972,0.474637868166115,0.495605538457544,0.516565330512994,0.538172015511452,0.543594935832187,0.546889798115396,0,0.315822088136175,0.368067587580712,0.420719455472593,0.473953485971516,0.528066332519492,0.5835995421597,0.641558177392797,0.703902462568623,0.77504567843723,0.869317151270115,0.999999984977256,0.530039314911281,0.532506516430039,0.534943370746377,0.537352684206292,0.539733719000423,0.542081419126034,0.544401562082481,0.54670037589729,0.548997453998464,0.551248714873524,0.553489026975947,0.315812494691418,0.368066771819017,0.420719220491834,0.473955328578784,0.528065862087462,0.583602492770959,0.641557060645885,0.703902115426035,0.775044234343499,0.869315276363562,1.00000127972737,0.308493776515896,0.3518292084323,0.390648565271539,0.425114371035006,0.455846619328139,0.483501436334982,0.508756644453047,0.532160392820751,0.554128318286294,0.575038861767429,0.595204023157156,0.53,0.533,0.535,0.537,0.54,0.542,0.544,0.547,0.549,0.551,0.553,0.316,0.368,0.421,0.474,0.528,0.584,0.642,0.704,0.775,0.869,1,0.308,0.352,0.391,0.425,0.456,0.484,0.509,0.532,0.554,0.575,0.595,0.53,0.533,0.535,0.537,0.54,0.542,0.544,0.547,0.549,0.551,0.553,0.316,0.368,0.421,0.474,0.528,0.584,0.642,0.704,0.775,0.869,1,0.308,0.352,0.391,0.425,0.456,0.484,0.509,0.532,0.554,0.575,0.595
"98",0.353184494652194,0.5,0.760904408198258,-0.513920397181294,0,0.0729595005141885,2,0.613996232795015,-0.431936981974887,1,0.175916918561772,-0.660439082970538,98,0.499974201578576,0.500133077217882,0.4,0.500133077217882,0.600266154435764,NA,NA,NA,NA,NA,NA,NA,NA,0.249667749105542,0.29960129892665,0.349534848747758,0.399468398568867,0.449401948389975,0.499335498211083,0.549269048032192,0.5992025978533,0.649136147674409,0.699069697495517,0.749003247316625,98,2,0.703454692891329,0.432983323244755,0.383494633735876,0.432983323244755,0.478622965973787,0,0,0,0,0,0,0,0,0.690464487578036,0.797703843568689,0.905905400199124,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.690461233866206,0.797700328774846,0.905905030982207,0.999997554752305,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.903509345843022,0.938843379675528,0.972361742503201,1.00000278706026,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.69,0.798,0.906,1,1,1,1,1,1,1,1,0.904,0.939,0.972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.69,0.798,0.906,1,1,1,1,1,1.01869097586182,1.05973457057368,1.10671138901337,0.904,0.939,0.972,1.50398641621254,2.09145541401865,2.05295768838127,2.32112514760671,1.49247229711602,1,1,1
"99",0.56439138071849,0.333333333333333,-0.201397432873936,-0.495289709977983,0.666666666666667,0.0792603682024259,3,0.342752983519329,0.2836829221291,0.333333333333333,2.75478720528729,-0.531960292976104,99,0.409965064757869,0.458516541599827,0.391745171500367,0.458516541599827,0.525287911699286,0.592059281798746,NA,NA,NA,NA,NA,NA,NA,0.290817398798613,0.340738994362222,0.390660589925832,0.440582185489442,0.490503781053051,0.540425376616662,0.590346972180272,0.640268567743881,0.690190163307491,0.7401117588711,0.79003335443471,99,1,0.221651916683423,0.457463299004421,0.391237244904105,0.457463299004421,0.520080357166152,0.546145480114717,0,0,0,0,0,0,0,0.305589391674819,0.361004225050139,0.418075387218293,0.477193346427244,0.538868954257643,0.6037990277977,0.672985042123191,0.747969721674904,0.831377285773871,0.928436118610242,0.999999979862819,0.0677977644695585,0.0695722656190275,0.0713617210812816,0.0731258305755982,0.0749463819545339,0.07678310486096,0.0786364362086791,0.0805068298526977,0.0823947574816237,0.0843007095694065,0.0862251963914018,0.305589101394514,0.361004567664511,0.418073247267045,0.47719270037392,0.538867736051092,0.603793136856004,0.672987121389002,0.747968370395774,0.831371954845688,0.928435451559141,1.00003025195253,0.0382331757338379,0.0453231878302885,0.0526163715524847,0.0601350917046536,0.067873074634463,0.0758685022086476,0.0841381081789107,0.09273539732095,0.101655339242872,0.110948870761571,0.120655681097765,0.068,0.07,0.071,0.073,0.075,0.077,0.079,0.081,0.082,0.084,0.086,0.306,0.361,0.418,0.477,0.539,0.604,0.673,0.748,0.831,0.928,1,0.038,0.045,0.053,0.06,0.068,0.076,0.084,0.093,0.102,0.111,0.121,0.068,0.07,0.071,0.073,0.075,0.077,0.079,0.081,0.082,0.084,0.086,0.306,0.361,0.418,0.477,0.539,0.604,0.673,0.748,0.831,0.928,1.00505068314673,0.038,0.045,0.053,0.06,0.068,0.076,0.084,0.093,0.102,0.111,0.121
"100",0.752823869568276,0.8,-0.16617638225737,0.600026648439253,0.6,-1.27888756687788,5,0.127324113772036,-0.740971683547259,0.6,-0.0715212649681953,-0.617983817749747,100,0.249781116731901,0.634422536075182,0.409000399726589,0.465355933813737,0.521711467900885,0.578067001988034,0.634422536075182,0.69077807016233,NA,NA,NA,NA,NA,0.145503368702032,0.18099234121194,0.216481313721848,0.251970286231756,0.287459258741664,0.322948231251573,0.358437203761481,0.393926176271389,0.429415148781297,0.464904121291206,0.500393093801114,100,2,0.203023363801875,0.522070344690362,0.403057407134348,0.42834892410223,0.460026546042698,0.492071842899288,0.522070344690362,0.553604845987391,0,0,0,0,0,0.331297962072107,0.39679421115253,0.461689129604981,0.526258070810216,0.590699347950679,0.65514217803799,0.719648463935076,0.784211104018701,0.848751293890647,0.913117442204175,0.977088673467094,0.460571600378364,0.463803872373583,0.467000429684464,0.470162725098349,0.473292142226452,0.476390000048084,0.479455282923299,0.482496379831679,0.485512748891487,0.488499000603921,0.491451730610271,0.33129669650425,0.396784150791933,0.461681657423339,0.526252237581293,0.590698247142632,0.655153070567886,0.719649498932206,0.784209564951336,0.848755039007344,0.913123783071584,0.977087314536293,0.238235769243968,0.263551364339959,0.28537469832447,0.304636339180694,0.321967273505973,0.33782020287818,0.352447928130548,0.366085384049815,0.378892532952463,0.391001532659308,0.402506471459679,0.461,0.464,0.467,0.47,0.473,0.476,0.479,0.482,0.486,0.488,0.491,0.331,0.397,0.462,0.526,0.591,0.655,0.72,0.784,0.849,0.913,0.977,0.238,0.264,0.285,0.305,0.322,0.338,0.352,0.366,0.379,0.391,0.403,0.461,0.464,0.467,0.47,0.473,0.476,0.479,0.482,0.486,0.488,0.491,0.331,0.397,0.462,0.526,0.591,0.655,0.72,0.784,0.849,0.913,0.977,0.238,0.264,0.285,0.305,0.322,0.338,0.352,0.366,0.379,0.391,0.403
"101",0.359515380938497,0,-0.483989219291772,0.156877730072602,0.375,1.16601001470711,8,0.312022676984078,0.503316016278988,0.5,0.536051956183933,-1.24087003642439,101,0.791959389968873,0.401470728719431,0.401470728719431,0.434968099684414,0.468465470649397,0.50196284161438,0.535460212579363,0.568957583544346,0.602454954509329,0.635952325474312,0.669449696439295,NA,NA,0.181093582431067,0.218409943804821,0.255726305178575,0.293042666552329,0.330359027926083,0.367675389299837,0.404991750673591,0.442308112047344,0.479624473421099,0.516940834794853,0.554257196168607,101,2,0.838104919458371,0.370694850218019,0.370694850218019,0.384050500807344,0.407641224366608,0.428997920843884,0.450530609404553,0.472120826721983,0.493594932455479,0.515967204962432,0.538284124000207,0,0,0.496757003504041,0.554564519217856,0.612272168412239,0.669828134204878,0.727170558797737,0.784240899153259,0.840997379741373,0.897431753799194,0.953591706708519,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.496754509527103,0.554575365861741,0.612267120671993,0.669812900987653,0.727186787843046,0.784240679110093,0.841003931405359,0.897425380728669,0.953591411450969,1.0000174211086,1.00003461405434,0.497076864470452,0.554683400155024,0.612300608328163,0.669822506354872,0.727189533449501,0.784241042184792,0.841003959900196,0.897425382389894,0.953591411693865,1.00001742112901,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.497,0.555,0.612,0.67,0.727,0.784,0.841,0.897,0.954,1.00933572130039,1,0.497,0.555,0.612,0.67,0.727,0.784,0.841,0.897,0.954,1,1,1,1,1,1,1,1,1,1,1,1,1,0.497,0.555,0.612,0.67,0.727,0.784,0.841,0.897,0.954,1.31835048508269,1.36538362780235,0.497,0.555,0.612,0.67,0.727,0.784,0.841,0.897,0.954,1,1
"102",0.428215342096767,0.75,-0.69423689425146,-0.565335590032699,0.5,0.199176648198892,4,-0.376190581004734,-0.890790227027868,0.25,-0.322816752084839,-1.66883813873411,102,0.115023707481541,0.544420980269132,0.392933305124591,0.443429196839438,0.493925088554285,0.544420980269132,0.594916871983978,NA,NA,NA,NA,NA,NA,0.28253137501595,0.332040353174364,0.381549331332778,0.431058309491192,0.480567287649607,0.530076265808021,0.579585243966435,0.629094222124849,0.678603200283264,0.728112178441678,0.777621156600093,102,2,0.108956203166855,0.484780286428122,0.384425178544344,0.41627025704464,0.450203255144881,0.484780286428122,0.518809388025225,0,0,0,0,0,0,0.496012702726132,0.569565761407067,0.642869260689617,0.716014484360764,0.789089522108253,0.862180351044686,0.935371873387523,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.353835048457181,0.357024734955738,0.360184516107585,0.363314781258676,0.366416734500522,0.3694915187186,0.372540220256215,0.375563873160992,0.378558599477567,0.381536766483639,0.384491449833933,0.496011838872711,0.569565434544308,0.642880120988131,0.716014534138921,0.789090633488772,0.862190043051893,0.935377607856324,1.00000915433714,1.00003461405434,1.00003461405434,1.00003461405434,0.965700284423586,0.97114741021007,0.976413336784879,0.981518704884094,0.986482213214649,0.991286995297831,0.995973470795964,0.999999617853231,1.00003461405434,1.00003461405434,1.00003461405434,0.354,0.357,0.36,0.363,0.366,0.369,0.373,0.376,0.379,0.382,0.384,0.496,0.57,0.643,0.716,0.789,0.862,0.935,1,1,1,1,0.966,0.971,0.976,0.982,0.986,0.991,0.996,1,1,1,1,0.354,0.357,0.36,0.363,0.366,0.369,0.373,0.376,0.379,0.382,0.384,0.496,0.57,0.643,0.716,0.789,0.862,0.935,1,1,1,1,0.966,0.971,0.976,0.982,0.986,0.991,0.996,3.91626885877033,2.16595059425948,1.92949677429826,1.14943611109936
"103",0.471472382381435,0.6,-0.393763540266457,0.395430436298745,0.4,-0.531814228132213,10,-0.305768020373049,0.104940767323094,0.4,1.17075413227039,0.246760693195597,103,0.243998236669583,0.532439095560303,0.403954304362988,0.425368436229207,0.446782568095426,0.468196699961645,0.489610831827865,0.511024963694084,0.532439095560303,0.553853227426523,0.575267359292742,0.596681491158961,0.618095623025181,0.215024806630846,0.261722940659688,0.308421074688529,0.355119208717371,0.401817342746213,0.448515476775055,0.495213610803897,0.541911744832739,0.58860987886158,0.635308012890422,0.682006146919264,103,1,0.082948457108643,0.496710528015307,0.380555587094629,0.400457417779142,0.419213206391393,0.440893789279831,0.459491036992501,0.478031190003766,0.496710528015307,0.515591045318155,0.529098549671751,0.534942408960619,0.536947983171894,0.3535152324993,0.405893176671954,0.459151593624725,0.513580794604469,0.56972182165807,0.628593963438018,0.692186556406494,0.76491802717992,0.860689375284525,0.999999974746219,0.999999982521544,0.363074814398447,0.365232685350481,0.367368245780727,0.369498556999093,0.371570641428913,0.373645495047056,0.375722200524613,0.377762595433081,0.379788778101639,0.381799543475079,0.383795627967817,0.353514076231062,0.405892507285385,0.459148910746477,0.513580487533044,0.569723311776374,0.628590746105202,0.692189632680034,0.764934967345028,0.860687528275651,1.00003894010077,1.00003461405434,0.699388164935827,0.721465664003503,0.742418511548251,0.763031577638583,0.783980278957947,0.806069824779064,0.830565967823606,0.859950035631096,0.903015386619582,0.999989908812565,1.00003461405434,0.363,0.365,0.367,0.369,0.372,0.374,0.376,0.378,0.38,0.382,0.384,0.354,0.406,0.459,0.514,0.57,0.629,0.692,0.765,0.861,1,1,0.699,0.721,0.742,0.763,0.784,0.806,0.831,0.86,0.903,1,1,0.363,0.365,0.367,0.369,0.372,0.374,0.376,0.378,0.38,0.382,0.384,0.354,0.406,0.459,0.514,0.57,0.629,0.692,0.765,0.861,1,1,0.699,0.721,0.742,0.763,0.784,0.806,0.831,0.86,0.903,1.28241611513414,1
"104",0.623665488670796,0.714285714285714,-0.372785915448281,-0.513538674000513,0.428571428571429,-1.5120790773728,7,0.265082156443713,-0.276750635465614,0.571428571428571,-0.147301783129533,-1.29915947462783,104,0.0767075239533523,0.619011483358159,0.394497799921423,0.43940053660877,0.484303273296117,0.529206009983464,0.574108746670811,0.619011483358159,0.663914220045506,0.708816956732853,NA,NA,NA,0.176579119903515,0.208393916371677,0.240208712839839,0.272023509308001,0.303838305776163,0.335653102244325,0.367467898712488,0.39928269518065,0.431097491648812,0.462912288116974,0.494727084585136,104,2,0.12180832504239,0.509387117789796,0.406946913066124,0.42309202541527,0.445130862592707,0.466685075924738,0.488277344325374,0.509387117789796,0.532293426155832,0.554358702532817,0,0,0,0.316458593074895,0.383670036439408,0.450345400816632,0.51668428943692,0.582746013489493,0.648502993027692,0.713888786581177,0.778846899678163,0.843382137682933,0.907616582855076,0.971858386855473,0.414249316761318,0.416801524939899,0.419324534552339,0.421819601673259,0.424287914877043,0.426730600174567,0.429148725538932,0.431543268099094,0.433914923027378,0.436265082607056,0.438594581502818,0.316445565887138,0.38366940695356,0.450345609966691,0.516692265723387,0.582739159304897,0.648503448500246,0.713897636803792,0.77884557572826,0.843384547560995,0.907616331992475,0.971858685359746,0.246747389778191,0.274541992522742,0.297796317543901,0.317953810509187,0.335838542657272,0.352024538262565,0.366901099854046,0.380725097814754,0.393699040546537,0.405970010171382,0.417658643071166,0.414,0.417,0.419,0.422,0.424,0.427,0.429,0.432,0.434,0.436,0.439,0.316,0.384,0.45,0.517,0.583,0.649,0.714,0.779,0.843,0.908,0.972,0.247,0.275,0.298,0.318,0.336,0.352,0.367,0.381,0.394,0.406,0.418,0.414,0.417,0.419,0.422,0.424,0.427,0.429,0.432,0.434,0.436,0.439,0.316,0.384,0.45,0.517,0.583,0.649,0.714,0.779,0.843,0.908,0.972,0.247,0.275,0.298,0.318,0.336,0.352,0.367,0.381,0.394,0.406,0.418
"105",0.576170543064126,0.5,0.871243441971121,-0.161110550095499,1,-0.196883383093242,2,0.978312882167058,0.55093079729587,0.5,1.09699514494689,1.81310052927757,105,0.21666463588378,0.496941312911069,0.395972236247613,0.496941312911069,0.597910389574525,NA,NA,NA,NA,NA,NA,NA,NA,0.267546092020181,0.317066204169624,0.366586316319066,0.416106428468508,0.465626540617951,0.515146652767394,0.564666764916836,0.614186877066279,0.663706989215721,0.713227101365164,0.762747213514606,105,2,0.196729976961095,0.453631860302607,0.395476756674137,0.453631860302607,0.510624756439849,0,0,0,0,0,0,0,0,0.470990981576125,0.557861035313375,0.644883870162951,0.73206029466729,0.819391123283397,0.90687718584726,0.994519298335218,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.0838452606833096,0.0859349603065215,0.0879793366107336,0.0900532586817975,0.0921490245072654,0.0942432122974059,0.096349067213772,0.0984667441545617,0.10059640115416,0.102738199464941,0.104892303641654,0.470984556109392,0.557880573029536,0.644865879737377,0.732052675489204,0.81938123952608,0.906883730934176,0.994519370453741,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0416109217062403,0.0496230056556408,0.0577663318156926,0.0660475523223088,0.0744739172303949,0.0830383866086569,0.0917987250035256,0.100700943341886,0.10979502957004,0.11909101200276,0.12857175554473,0.084,0.086,0.088,0.09,0.092,0.094,0.096,0.098,0.101,0.103,0.105,0.471,0.558,0.645,0.732,0.819,0.907,0.995,1,1,1,1,0.042,0.05,0.058,0.066,0.074,0.083,0.092,0.101,0.11,0.119,0.129,0.084,0.086,0.088,0.09,0.092,0.094,0.096,0.098,0.101,0.103,0.105,0.471,0.558,0.645,0.732,0.819,0.907,0.995,1,1,1,1.02096192287733,0.042,0.05,0.058,0.066,0.074,0.083,0.092,0.101,0.11,0.119,0.129
"106",0.680998738205199,1,-0.353482409580414,0.140229015466376,1,-0.785925816377709,2,0.615917507327836,-0.663163808535437,0.5,2.10079114305027,0.0489280362217371,106,0.697115886451669,0.634389694829108,0.403505725386659,0.518947710107884,0.634389694829108,NA,NA,NA,NA,NA,NA,NA,NA,0.201375066123549,0.244686864790856,0.287998663458163,0.33131046212547,0.374622260792777,0.417934059460084,0.461245858127391,0.504557656794699,0.547869455462006,0.591181254129313,0.63449305279662,106,1,0.934691943980784,0.552628967513507,0.391073253343508,0.495866500335749,0.552628967513507,0,0,0,0,0,0,0,0,0.302067701555187,0.358288833895525,0.416299390523187,0.476281954614912,0.538452445579739,0.603069331057424,0.670446357159247,0.740970689320999,0.815129474919328,0.893550228428641,0.977064927565276,0.785892588401803,0.794581635935671,0.803175329052078,0.811674914251858,0.820077845104763,0.828406122931497,0.836652308102865,0.84482134408299,0.852902831238702,0.860912893949297,0.86884499715051,0.30206369608707,0.358301151966524,0.416297471971415,0.476282312415561,0.538451769344524,0.603066776868332,0.670447192531243,0.740969912863056,0.815126181127907,0.893550943869999,0.977063544345283,0.253725737113461,0.292431104803795,0.330138882432509,0.366926437413051,0.402851628258609,0.437980680483893,0.472359466046145,0.506032338883471,0.539044135746824,0.571433439337318,0.603227410999698,0.786,0.795,0.803,0.812,0.82,0.828,0.837,0.845,0.853,0.861,0.869,0.302,0.358,0.416,0.476,0.538,0.603,0.67,0.741,0.815,0.894,0.977,0.254,0.292,0.33,0.367,0.403,0.438,0.472,0.506,0.539,0.571,0.603,0.786,0.795,0.803,0.812,0.82,0.828,0.837,0.845,0.853,0.861,0.869,0.302,0.358,0.416,0.476,0.538,0.603,0.67,0.741,0.815,0.894,0.977,0.254,0.292,0.33,0.367,0.403,0.438,0.472,0.506,0.539,0.571,0.603
"107",0.290403306046272,0,-1.24385238214348,-0.0625319888435001,0.666666666666667,0.104956306607934,3,0.078196437693789,-0.611268018729109,0.333333333333333,1.60800605235943,1.25279848127594,107,0.349032878594132,0.398957800185942,0.398957800185942,0.465808063957555,0.532658327729168,0.599508591500781,NA,NA,NA,NA,NA,NA,NA,0.254510089336564,0.304372769680225,0.354235450023885,0.404098130367546,0.453960810711207,0.503823491054867,0.553686171398528,0.603548851742189,0.653411532085849,0.70327421242951,0.75313689277317,107,2,0.160643360594939,0.385007391116841,0.385007391116841,0.426991359335422,0.47074344213902,0.514935770094333,0,0,0,0,0,0,0,0.506574610155505,0.583174979563799,0.6595087295358,0.735605406746397,0.811493694235147,0.887201535418263,0.962756192717208,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,6.92281086848958e-05,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.506575080121335,0.583177918292395,0.65952042050153,0.735622065192563,0.811512388396972,0.887194427249999,0.962754183260568,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.669340789224696,0.70200437858715,0.739107754997061,0.781954984000335,0.832471608669776,0.892698543782052,0.962973017699844,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0,1,1,1,1,1,1,1,1,1,1,0.507,0.583,0.66,0.736,0.812,0.887,0.963,1,1,1,1,0.669,0.702,0.739,0.782,0.832,0.893,0.963,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.507,0.583,0.66,0.736,0.812,0.887,0.963,1.1442837893702,1.22809484303954,1.25892615384394,1.30594635446498,0.669,0.702,0.739,0.782,0.832,0.893,0.963,1,1,1,1
"108",0.579082751579755,0.25,0.0113150713572221,-0.699660172607887,0.25,-0.153115666499635,4,-0.327271983673841,-0.131751309637538,0.5,0.840619803207759,-0.593334285164947,108,0.242491689898703,0.445920179012796,0.395627123921201,0.445920179012796,0.496213234104391,0.546506289195987,0.596799344287582,NA,NA,NA,NA,NA,NA,0.270280240381966,0.319988892907586,0.369697545433206,0.419406197958827,0.469114850484447,0.518823503010068,0.568532155535689,0.618240808061309,0.66794946058693,0.71765811311255,0.767366765638171,108,2,0.289055718521121,0.423770974569443,0.391007346222298,0.423770974569443,0.459161062597162,0.494852319640238,0.530005121911297,0,0,0,0,0,0,0.43295945169398,0.504235491867428,0.575226143356943,0.646026794082046,0.716723992716328,0.787396736538401,0.858117430047438,0.928952628309465,0.9999635695766,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.432959800653042,0.504234675331056,0.575225834998997,0.646042358029594,0.716725167219078,0.787402940569283,0.858132228450421,0.928957824240766,0.999964687870954,1.00003461405434,1.00003461405434,0.0280113331186613,0.033282922569298,0.0387088338583548,0.0443140577720109,0.0501600122159223,0.0562346034538242,0.0625261618945275,0.0691365662350776,0.0760596182609404,0.0833493944069516,0.0910283946353591,1,1,1,1,1,1,1,1,1,1,1,0.433,0.504,0.575,0.646,0.717,0.787,0.858,0.929,1,1,1,0.028,0.033,0.039,0.044,0.05,0.056,0.063,0.069,0.076,0.083,0.091,1,1,1,1,1,1,1,1,1,1,1,0.433,0.504,0.575,0.646,0.717,0.787,0.858,0.929,1.05890075090604,1.09798338069331,1.14496852938868,0.028,0.033,0.039,0.044,0.05,0.056,0.063,0.069,0.076,0.083,0.091
