"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"101",0.583296526773487,0.6,0.858441950264304,-0.489590783620471,0.6,0.0122411511591347,5,0.131624060703957,0.498450448823705,0.4,0.714784255713257,-0.826886913762306,101,0.227801838948226,0.512660633619144,0.392656138245693,0.43265763670351,0.472659135161327,0.512660633619144,0.552662132076961,0.592663630534778,NA,NA,NA,NA,NA,0.286708568254153,0.336706695252047,0.38670482224994,0.436702949247835,0.486701076245729,0.536699203243623,0.586697330241517,0.636695457239411,0.686693584237306,0.736691711235199,0.786689838233093,101,1,0.211214277696904,0.392611591172993,0.356654958476648,0.367431228095223,0.372329066383474,0.392611591172993,0.436180567468901,0.474404541842569,0,0,0,0,0,0.873988061102521,0.925591117795817,0.97708314424843,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.331649722324771,0.335315134768502,0.338972535280948,0.34262188827852,0.346265462675786,0.349904930438853,0.353541954910986,0.357184799368337,0.36081663499106,0.3644567177972,0.368101595728927,0.873988379187324,0.925590728116694,0.977088734871465,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.251454837327685,0.263616451878068,0.275338489315373,0.286666491876508,0.29769976657099,0.308495553087125,0.319099051898244,0.329549626718149,0.339890836785587,0.350159413864997,0.360387854186721,0.332,0.335,0.339,0.343,0.346,0.35,0.354,0.357,0.361,0.364,0.368,0.874,0.926,0.977,1,1,1,1,1,1,1,1,0.251,0.264,0.275,0.287,0.298,0.308,0.319,0.33,0.34,0.35,0.36,0.332,0.335,0.339,0.343,0.346,0.35,0.354,0.357,0.361,0.364,0.368,0.874,0.926,0.977,1,1,1,1,1,1,1,1,0.251,0.264,0.275,0.287,0.298,0.308,0.319,0.33,0.34,0.35,0.36
"102",0.407228037311956,0.2,0.276938266360169,-0.393002547298254,0.5,0.57923769198629,10,-0.0401383787751263,-0.343280117814414,0.5,-0.099063299519516,-0.785032897592637,102,0.27049472617075,0.438442631196948,0.395087468158772,0.41676504967786,0.438442631196948,0.460120212716036,0.481797794235124,0.503475375754212,0.5251529572733,0.546830538792388,0.568508120311476,0.590185701830564,0.611863283349652,0.25331484415305,0.299445451440558,0.345576058728066,0.391706666015575,0.437837273303083,0.483967880590592,0.5300984878781,0.576229095165609,0.622359702453117,0.668490309740626,0.714620917028134,102,2,0.146509599445829,0.438363293199991,0.390791513169637,0.414530377299388,0.438363293199991,0.456419049964879,0.473635958644943,0.494610307408992,0.516387343148403,0.535247733600971,0.575508022314381,0.626807322974582,0.666700133923852,0.27102593013937,0.321344482600846,0.371591890912217,0.421007316741962,0.468921718753959,0.514788561069793,0.558207203737025,0.59894673476691,0.636952162228661,0.67232077380713,0.705257334415865,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.27102696037364,0.321361211563366,0.371592303566346,0.421005116005169,0.46892330502352,0.514787513966339,0.558208717074844,0.5989634638459,0.636946215959262,0.672322831121446,0.705257594441597,0.399953834179989,0.424545619034869,0.450559064336632,0.478293811579035,0.507953859986716,0.539532954204447,0.572718581417109,0.606811125081741,0.640916827336093,0.674201897634127,0.706096823844264,1,1,1,1,1,1,1,1,1,1,1,0.271,0.321,0.372,0.421,0.469,0.515,0.558,0.599,0.637,0.672,0.705,0.4,0.425,0.451,0.478,0.508,0.54,0.573,0.607,0.641,0.674,0.706,1,1,1,1,1,1,1,1,1,1,1,0.271,0.321,0.372,0.421,0.469,0.515,0.558,0.599,0.637,0.672,0.705,0.4,0.425,0.451,0.478,0.508,0.54,0.573,0.607,0.641,0.674,0.706
"103",0.909888213773544,1,0.237652690804871,0.928663843584884,0.75,-1.84712182283147,4,1.27065263620629,-0.0425136736410349,0.25,-1.98340733979151,0.701935653483918,103,0.981236007221625,0.788005398486229,0.417412447067217,0.51006068492197,0.602708922776723,0.695357160631476,0.788005398486229,NA,NA,NA,NA,NA,NA,0.0879335475971808,0.114917331184294,0.141901114771406,0.168884898358519,0.195868681945632,0.222852465532744,0.249836249119857,0.27682003270697,0.303803816294082,0.330787599881195,0.357771383468308,103,1,0.976860079109473,0.631076658930095,0.514043382287478,0.527198014396075,0.529790509475112,0.582443541086169,0.631076658930095,0,0,0,0,0,0,4.23556822774993e-11,4.84151774573457e-11,5.49562794618026e-11,6.02858807565165e-11,3.34815089913829e-11,4.16660139653682e-11,5.22271794268134e-11,0.123388183840862,0.303769738872551,0.426763040115916,0.520180900411217,0.833713161729833,0.838305023130234,0.842823123456131,0.847269474460918,0.85165704832051,0.855963546764371,0.860201581452728,0.864390899378265,0.868517810405588,0.872588601048484,0.876597232383519,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.123388664859495,0.303772362225264,0.42675862746397,0.520185488427485,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.122047925315437,0.277977578648307,0.367710495010678,0.429640579040491,0.834,0.838,0.843,0.847,0.852,0.856,0.86,0.864,0.869,0.873,0.877,0,0,0,0,0,0,0,0.123,0.304,0.427,0.52,0,0,0,0,0,0,0,0.122,0.278,0.368,0.43,0.834,0.838,0.843,0.847,0.852,0.856,0.86,0.864,0.869,0.873,0.877,-0.332830713832297,-0.24984138673384,-0.164436528985825,-0.108088528013989,0,0,0,0.123,0.304,0.427,0.52,0,0,0,0,0,0,0,0.122,0.278,0.368,0.43
"104",0.573119423720228,0,-0.64766715994125,-0.067022175532121,0.1,0.887283742386767,10,-0.171838042931383,-0.129424199745974,0.2,0.231233029481626,0.284855229244944,104,0.756163192021321,0.39983244456117,0.39983244456117,0.423768806758689,0.447705168956208,0.471641531153728,0.495577893351247,0.519514255548766,0.543450617746286,0.567386979943805,0.591323342141324,0.615259704338844,0.639196066536363,0.209587217242349,0.251364659935944,0.293142102629539,0.334919545323134,0.376696988016729,0.418474430710324,0.460251873403919,0.502029316097514,0.54380675879111,0.585584201484705,0.6273616441783,104,2,0.852949952230586,0.399423559502127,0.399423559502127,0.421721787784414,0.443918124894624,0.460276219849073,0.476259000085232,0.49569089119505,0.517869002916893,0.535468214452266,0.574885022639173,0.628388630927176,0.668434647495085,0.246658658848919,0.300551672131471,0.354437069553568,0.407257212282287,0.458155481391811,0.506511756390234,0.551927092440193,0.594211410012101,0.633368108581244,0.669558199186824,0.703047686731996,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.246656139412547,0.300555117917601,0.354439728544318,0.407253603795759,0.458156596461278,0.506508965335592,0.551928578781655,0.594206161849861,0.633359399037666,0.66956139148555,0.703050276561242,6.92281086848958e-05,6.92281086848958e-05,0.336311783965998,0.400942562661768,0.45585209513785,0.505678537120248,0.551636123473238,0.594105157186933,0.633325486906888,0.66955041759643,0.703046805636231,1,1,1,1,1,1,1,1,1,1,1,0.247,0.301,0.354,0.407,0.458,0.507,0.552,0.594,0.633,0.67,0.703,0,0,0.336,0.401,0.456,0.506,0.552,0.594,0.633,0.67,0.703,1,1,1,1,1,1,1,1,1,1,1,0.247,0.301,0.354,0.407,0.458,0.507,0.552,0.594,0.633,0.67,0.703,0,0,0.336,0.401,0.456,0.506,0.552,0.594,0.633,0.67,0.703
"105",0.611708862851891,0.7,-0.124006591697658,-0.10964214972773,0.5,-0.756463018706629,10,0.115772646167093,0.224807321819249,0.6,-0.575282685723975,0.60717714078564,105,0.241203508830759,0.558657743581879,0.398629473128403,0.421490654621757,0.444351836115111,0.467213017608465,0.490074199101818,0.512935380595172,0.535796562088526,0.558657743581879,0.581518925075233,0.604380106568587,0.627241288061941,0.224706351622865,0.268448622786353,0.312190893949841,0.355933165113329,0.399675436276818,0.443417707440306,0.487159978603794,0.530902249767283,0.574644520930771,0.61838679209426,0.662129063257748,105,1,0.131071415753727,0.440246793312321,0.381564345542488,0.386604089417953,0.392625093676104,0.396749213101146,0.39776259040063,0.398059013225666,0.418235666734678,0.440246793312321,0.461943523554387,0.481963289855951,0.500254032350613,0.744746758641369,0.794497823611668,0.843853104348623,0.893821365635065,0.945197018353173,0.998611959193377,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.47695160083951,0.479427720660621,0.481886159884156,0.484311771231432,0.486710879840695,0.489089546199091,0.491448662313612,0.493797879562577,0.496111717273006,0.498417348925936,0.50070681813527,0.744746350276201,0.794498120515801,0.843853579465012,0.89382152659721,0.9451856433144,0.99860979719902,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.39061837753669,0.403995783240303,0.416084338928369,0.427234572800031,0.437573352179301,0.447299352852067,0.456507031714416,0.465285111440182,0.473702414300198,0.481816625850138,0.489673030018063,0.477,0.479,0.482,0.484,0.487,0.489,0.491,0.494,0.496,0.498,0.501,0.745,0.794,0.844,0.894,0.945,0.999,1,1,1,1,1,0.391,0.404,0.416,0.427,0.438,0.447,0.457,0.465,0.474,0.482,0.49,0.477,0.479,0.482,0.484,0.487,0.489,0.491,0.494,0.496,0.498,0.501,0.745,0.794,0.844,0.894,0.945,0.999,1,1,1,1,1,0.391,0.404,0.416,0.427,0.438,0.447,0.457,0.465,0.474,0.482,0.49
"106",0.52766763149407,0.5,0.611023699178151,0.196657382788284,0.75,0.337153551770996,8,0.124221950522008,-0.104118568970538,0.625,0.950715148454282,1.66394936398571,106,0.229059161403493,0.506529138864075,0.40368732592728,0.429397779161479,0.455108232395678,0.480818685629877,0.506529138864075,0.532239592098274,0.557950045332473,0.583660498566671,0.60937095180087,NA,NA,0.225164613255032,0.273782970489487,0.322401327723941,0.371019684958395,0.419638042192849,0.468256399427303,0.516874756661757,0.565493113896211,0.614111471130665,0.66272982836512,0.711348185599574,106,1,0.128659010771796,0.394602394570062,0.379048402738281,0.385305359460202,0.392051058927585,0.3945513185531,0.394602394570062,0.420073127485748,0.447324982795387,0.473175751781576,0.496131012363713,0,0,0.763245285892717,0.814042497250565,0.864294471893706,0.915015369328166,0.96707568300342,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.274112719552202,0.276556848984321,0.278978145384259,0.281395889657924,0.283801561574301,0.286196257749449,0.288573228484082,0.290957015287168,0.29332518263443,0.295686590614398,0.298036892410202,0.763245918123037,0.814042335706741,0.864288773346255,0.915015119824924,0.967064560799931,1.00004489313195,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.217617679639886,0.228990887076619,0.239707458882475,0.249937497703924,0.259773461449539,0.269301405467116,0.278581289563127,0.287707748395977,0.296688802044229,0.305591725764192,0.314448900870989,0.274,0.277,0.279,0.281,0.284,0.286,0.289,0.291,0.293,0.296,0.298,0.763,0.814,0.864,0.915,0.967,1,1,1,1,1,1,0.218,0.229,0.24,0.25,0.26,0.269,0.279,0.288,0.297,0.306,0.314,0.274,0.277,0.279,0.281,0.284,0.286,0.289,0.291,0.293,0.296,0.298,0.763,0.814,0.864,0.915,0.967,1,1,1,1,1,1,0.218,0.229,0.24,0.25,0.26,0.269,0.279,0.288,0.297,0.306,0.314
"107",0.426739809053011,0.125,-0.48470308050355,0.337896475746197,0.5,0.887043657254286,8,0.628769962963272,0.206207261681882,0.625,0.0923628075974748,-1.26396151987941,107,0.35090092404588,0.434141496258547,0.404223705946827,0.434141496258547,0.464059286570266,0.493977076881985,0.523894867193704,0.553812657505423,0.583730447817142,0.613648238128861,0.64356602844058,NA,NA,0.191258669073738,0.233039829613203,0.274820990152668,0.316602150692134,0.3583833112316,0.400164471771065,0.441945632310531,0.483726792849996,0.525507953389461,0.567289113928927,0.609070274468392,107,2,0.132152646355936,0.432750733977153,0.406113629489382,0.432750733977153,0.462980481620719,0.485087830760784,0.510715381115438,0.538265845570166,0.561862362092573,0.626322427864366,0.686965428174376,0,0,0.202115127001253,0.249439338048946,0.297302293234661,0.345399678515352,0.393315929089806,0.440565044517653,0.486636714348527,0.531049903735714,0.573408754408229,0.613446364586304,0.651042209363705,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.202114575332178,0.249439318563418,0.297303795420453,0.345397682127053,0.39331637644223,0.44056476297285,0.48663690357162,0.531047317504059,0.573410585216672,0.613435701436981,0.651044178026921,0.257373463170216,0.294156263308027,0.331829690456587,0.370713589667378,0.410828236860368,0.451940604922036,0.493569036362837,0.535015111636346,0.575552990558815,0.61453141948458,0.651581250850528,1,1,1,1,1,1,1,1,1,1,1,0.202,0.249,0.297,0.345,0.393,0.441,0.487,0.531,0.573,0.613,0.651,0.257,0.294,0.332,0.371,0.411,0.452,0.494,0.535,0.576,0.615,0.652,1,1,1,1,1,1,1,1,1,1,1,0.202,0.249,0.297,0.345,0.393,0.441,0.487,0.531,0.573,0.613,0.651,0.257,0.294,0.332,0.371,0.411,0.452,0.494,0.535,0.576,0.615,0.652
"108",0.381145703301904,0.666666666666667,0.140823167477884,0.404550593445764,0.333333333333333,-0.664770193704622,3,-0.514436642608457,0.0344516997504098,0.333333333333333,-0.245620273247105,0.216762588046015,108,0.431990917963261,0.551435235293317,0.403371254945381,0.477403245119349,0.551435235293317,0.625467225467285,NA,NA,NA,NA,NA,NA,NA,0.209948631418416,0.254974211920849,0.299999792423282,0.345025372925715,0.390050953428149,0.435076533930582,0.480102114433015,0.525127694935448,0.570153275437881,0.615178855940314,0.660204436442748,108,2,0.444787123559783,0.545383996007915,0.407226911250156,0.477405000653247,0.545383996007915,0.696700537340521,0,0,0,0,0,0,0,0.201126587545152,0.246482493156073,0.290818191205484,0.334015078077862,0.375991724575511,0.416699888643965,0.456119400008733,0.494252630634923,0.531119292300509,0.566751779557351,0.601191286050532,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.201125597742282,0.24648392750534,0.29081850895399,0.334014143751162,0.375992262938934,0.416702173085611,0.456120317542135,0.494253575179946,0.531117526147919,0.566752755296069,0.6011854631252,0.764378960309951,0.780384097795036,0.795168576529488,0.808942494583191,0.821872549653974,0.834073690171416,0.84564991813297,0.856674981030066,0.867205242520591,0.877300096123701,0.887005617599615,1,1,1,1,1,1,1,1,1,1,1,0.201,0.246,0.291,0.334,0.376,0.417,0.456,0.494,0.531,0.567,0.601,0.764,0.78,0.795,0.809,0.822,0.834,0.846,0.857,0.867,0.877,0.887,1,1,1,1,1,1,1,1,1,1,1,0.201,0.246,0.291,0.334,0.376,0.417,0.456,0.494,0.531,0.567,0.601,0.764,0.78,0.795,0.809,0.822,0.834,0.846,0.857,0.867,0.877,0.887
"109",0.551389541033293,0.666666666666667,0.60834490779579,-0.16434561338174,0.333333333333333,0.466835912777574,3,1.22899267987014,0.265706068856978,0.333333333333333,-0.0788251443483809,-1.25831757604388,109,0.220816102679495,0.539228312203781,0.398630453221819,0.4689293827128,0.539228312203781,0.609527241694762,NA,NA,NA,NA,NA,NA,NA,0.243576714231339,0.290993273167147,0.338409832102955,0.385826391038763,0.433242949974571,0.480659508910379,0.528076067846188,0.575492626781996,0.622909185717804,0.670325744653612,0.71774230358942,109,2,0.250671102794382,0.527108397780241,0.384975805200998,0.458231153364339,0.527108397780241,0.675619219256006,0,0,0,0,0,0,0,0.291489401390457,0.333821396956919,0.375116710072183,0.41531210708177,0.454369742831834,0.492273374502061,0.529024356870655,0.564637812200904,0.599139213643857,0.632561485753978,0.664942542200339,0.315670253967121,0.320225480457888,0.324776124818083,0.32932404186177,0.333871075522148,0.338419063650791,0.34296844100096,0.347522565858752,0.352078845997539,0.356638162264196,0.361201397144127,0.291489643731874,0.333820664110077,0.375118694310749,0.415313919307403,0.454370371757416,0.492274124215577,0.529022897480548,0.564638532667583,0.599144496663448,0.632563354057918,0.664944471346175,0.23733090089323,0.268541500637859,0.299097251633292,0.329134919724953,0.358771078129721,0.388151927989254,0.417334234980467,0.446421147624763,0.475504989528947,0.50469075603202,0.534019742753753,0.316,0.32,0.325,0.329,0.334,0.338,0.343,0.348,0.352,0.357,0.361,0.291,0.334,0.375,0.415,0.454,0.492,0.529,0.565,0.599,0.633,0.665,0.237,0.269,0.299,0.329,0.359,0.388,0.417,0.446,0.476,0.505,0.534,0.316,0.32,0.325,0.329,0.334,0.338,0.343,0.348,0.352,0.357,0.361,0.291,0.334,0.375,0.415,0.454,0.492,0.529,0.565,0.599,0.633,0.665,0.237,0.269,0.299,0.329,0.359,0.388,0.417,0.446,0.476,0.505,0.534
"110",0.511743886971418,0,0.210164556191166,-0.38340878600051,0,0.105373544952076,2,-0.176973582402975,-0.349978226696113,0,-1.00388216978692,-0.965310373580974,110,0.745341460221817,0.4,0.4,0.500277589599394,0.600555179198788,NA,NA,NA,NA,NA,NA,NA,NA,0.249307947068475,0.29916953648217,0.349031125895865,0.39889271530956,0.448754304723255,0.498615894136949,0.548477483550645,0.59833907296434,0.648200662378035,0.69806225179173,0.747923841205425,110,2,0.248567947054239,0.401328727712774,0.401328727712774,0.504348887729977,0.682743737927008,0,0,0,0,0,0,0,0,0.218721364405466,0.260022264311876,0.300300271095296,0.339627815840436,0.37806917078931,0.415681673481448,0.452516731521535,0.48862064818579,0.524035306286649,0.558798737687537,0.592945598446827,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.218722069823653,0.260022907485849,0.300309314468066,0.339627245906415,0.378070852452282,0.415682225453798,0.452528870825838,0.488620917316538,0.524034993234187,0.558795060027315,0.592947299616663,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0.219,0.26,0.3,0.34,0.378,0.416,0.453,0.489,0.524,0.559,0.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.26,0.3,0.34,0.378,0.416,0.453,0.489,0.524,0.559,0.593,0,0,0,0,0,0,0,0,0,0,0
"111",0.63481358145482,0.75,-0.205912100722109,-0.0246395010602072,0.375,-1.78943878923926,8,0.265037413828424,0.500455858176634,0.625,1.65213355693352,-0.470047619173521,111,0.12604759349773,0.669847423943839,0.399769004677561,0.444782074555274,0.489795144432987,0.5348082143107,0.579821284188413,0.624834354066126,0.669847423943839,0.714860493821552,0.759873563699265,NA,NA,0.139490028837464,0.167259741132046,0.195029453426627,0.222799165721209,0.250568878015791,0.278338590310373,0.306108302604955,0.333878014899536,0.361647727194118,0.3894174394887,0.417187151783282,111,2,0.201368362594697,0.661913418133855,0.504248634346047,0.528761233203445,0.560507496966029,0.580773628168843,0.607795033388918,0.639139044279997,0.661913418133855,0.73711846176378,0.805234987368316,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,6.14135134895157e-11,5.47515777040657e-11,0.0286002795722107,0.0762790766202515,0.123042452063865,0.169819525202496,0.216944254308585,0.535787368805136,0.538999792814191,0.542187134753465,0.545354612747411,0.548501168123884,0.551627146262849,0.554737949020312,0.557831351030354,0.560910190356876,0.563976028436174,0.567030422371351,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0286113095771622,0.0762713770867168,0.123043105748229,0.169835638369669,0.216944144092397,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.028601791558772,0.0762638450112486,0.123098309348169,0.170115129219224,0.218114482726137,0.536,0.539,0.542,0.545,0.549,0.552,0.555,0.558,0.561,0.564,0.567,0,0,0,0,0,0,0.029,0.076,0.123,0.17,0.217,0,0,0,0,0,0,0.029,0.076,0.123,0.17,0.218,0.536,0.539,0.542,0.545,0.549,0.552,0.555,0.558,0.561,0.564,0.567,-0.473586816519209,-0.386641172746428,-0.296116228178459,-0.239057834475465,-0.095504412112865,0,0.029,0.076,0.123,0.17,0.217,0,0,0,0,0,0,0.029,0.076,0.123,0.17,0.218
"112",0.640089010122499,0.333333333333333,0.894053002081958,-0.348375025663031,0.666666666666667,-0.0274981603374093,3,0.168339855465767,0.62987560563133,0.666666666666667,1.12949753673123,-2.04417356634093,112,0.124871181582909,0.460873018719315,0.394193749572283,0.460873018719315,0.527552287866348,0.59423155701338,NA,NA,NA,NA,NA,NA,NA,0.278978514819754,0.328969064745895,0.378959614672036,0.428950164598178,0.478940714524319,0.52893126445046,0.578921814376602,0.628912364302743,0.678902914228884,0.728893464155026,0.778884014081167,112,2,0.171272130148722,0.430088583231802,0.35919974239074,0.430088583231802,0.506629217472136,0.655640688244828,0,0,0,0,0,0,0,0.395130051249859,0.433423254355238,0.470601550208241,0.506686701453432,0.541707442021151,0.575697432883607,0.608693557348391,0.640734556851352,0.671860019235902,0.702109576344055,0.731522321138683,0.043906734962417,0.0449838496407416,0.0460662224977428,0.0471539216042892,0.0482470165502629,0.0493436940783023,0.0504410391117311,0.0515852487573996,0.0526602523582168,0.0538037107111977,0.0549118488192823,0.395129090245431,0.43342425075559,0.470602847722812,0.506685783541166,0.541706326514365,0.575701112372441,0.608697234911028,0.640733717689075,0.671861665626555,0.702108528404873,0.731520537358438,0.0244306223525923,0.027288354161344,0.0301634838276811,0.0330724746539808,0.0360163697970347,0.03899626910083,0.0420133332800742,0.0450687884920098,0.0481628801314134,0.0513232199107663,0.0544822891856824,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.052,0.053,0.054,0.055,0.395,0.433,0.471,0.507,0.542,0.576,0.609,0.641,0.672,0.702,0.732,0.024,0.027,0.03,0.033,0.036,0.039,0.042,0.045,0.048,0.051,0.054,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.052,0.053,0.054,0.055,0.395,0.433,0.471,0.507,0.542,0.576,0.609,0.641,0.672,0.702,0.732,0.024,0.027,0.03,0.033,0.036,0.039,0.042,0.045,0.048,0.051,0.054
"113",0.508617662642395,1,2.07925827302939,0.714833686349017,0.5,-1.07035799239018,2,0.256589397034213,0.00181988800944133,1,-1.11858164751087,0.181905392923102,113,0.961400334223732,0.69121873267304,0.433935421079363,0.562577076876201,0.69121873267304,NA,NA,NA,NA,NA,NA,NA,NA,0.0624392574128861,0.101306916329656,0.140174575246425,0.179042234163195,0.217909893079964,0.256777551996734,0.295645210913504,0.334512869830273,0.373380528747043,0.412248187663813,0.451115846580582,113,2,0.978280556282211,0.745975991100478,0.439721532499826,0.548752906243359,0.745975991100478,0,0,0,0,0,0,0,0,0.0462695290024209,0.0897369434309636,0.131824026290366,0.172654481243587,0.212334567492799,0.250956360093829,0.288600276920899,0.325337034504541,0.361229217297732,0.396332528094972,0.430696803179795,0.930337614827574,0.940620060780741,0.950791419810391,0.960853391829814,0.970811209827883,0.980656809589388,0.990416811732427,1.0000040634272,1.00003461405434,1.00003461405434,1.00003461405434,0.0462602896439592,0.0897377467170683,0.131822978501046,0.172656532723046,0.212335720257149,0.25097108213649,0.288600677341504,0.325336386932261,0.361229698603055,0.396334933153316,0.430696022293474,0.0488216614253662,0.100085532358166,0.156126328285673,0.218545168276732,0.290216975855143,0.377182824958417,0.497734005741891,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.93,0.941,0.951,0.961,0.971,0.981,0.99,1,1,1,1,0.046,0.09,0.132,0.173,0.212,0.251,0.289,0.325,0.361,0.396,0.431,0.049,0.1,0.156,0.219,0.29,0.377,0.498,1,1,1,1,0.93,0.941,0.951,0.961,0.971,0.981,0.99,1,1,1,1,0.046,0.09,0.132,0.173,0.212,0.251,0.289,0.325,0.361,0.396,0.431,0.049,0.1,0.156,0.219,0.29,0.377,0.498,1,1,1,1
