"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"114",0.584977655787085,0.857142857142857,0.654680008303114,-0.231374964877236,0.571428571428571,0.00232413449396042,7,0.322737644376883,0.25390397701434,0.428571428571429,0.43027971092428,0.154568955491478,114,0.226480998274473,0.56812344628466,0.396694643358897,0.425266110513191,0.453837577667485,0.482409044821778,0.510980511976072,0.539551979130366,0.56812344628466,0.596694913438954,NA,NA,NA,0.266526423288158,0.316526355768235,0.366526288248312,0.416526220728389,0.466526153208466,0.516526085688542,0.566526018168619,0.616525950648696,0.666525883128773,0.71652581560885,0.766525748088927,114,2,0.193535872153369,0.533894445465599,0.428440509981132,0.434238569412781,0.439741281725,0.444547481489767,0.452677096673679,0.523383136108845,0.533894445465599,0.544333144888347,0,0,0,0.391692332184377,0.473659583015084,0.537595937142611,0.592735839836393,0.643409461839501,0.692343435753283,0.741901700701828,0.795050499159408,0.857330776807862,0.9448375507609,0.999999984045406,0.617919055512022,0.621033025767961,0.624110361177435,0.627152812634597,0.630163157865459,0.633131078021769,0.636080000612539,0.639000080403683,0.641892684822512,0.644759125028277,0.647604239975015,0.391695208863558,0.473664654241417,0.537597415299932,0.592731758012524,0.643421461844252,0.692345469303416,0.741898280069266,0.795051310355376,0.857333528257718,0.944831373173335,1.00003461405434,0.363643415525638,0.425294462765005,0.469838172343219,0.505528957784811,0.53584612239042,0.5625460524761,0.586707171652806,0.609004663944253,0.629909549755979,0.649789141275862,0.668924443913839,0.618,0.621,0.624,0.627,0.63,0.633,0.636,0.639,0.642,0.645,0.648,0.392,0.474,0.538,0.593,0.643,0.692,0.742,0.795,0.857,0.945,1,0.364,0.425,0.47,0.506,0.536,0.563,0.587,0.609,0.63,0.65,0.669,0.618,0.621,0.624,0.627,0.63,0.633,0.636,0.639,0.642,0.645,0.648,0.392,0.474,0.538,0.593,0.643,0.692,0.742,0.795,0.857,0.945,1,0.364,0.425,0.47,0.506,0.536,0.563,0.587,0.609,0.63,0.65,0.669
"115",0.702580205645714,0.75,-0.0813470394829542,-0.305770158093532,0.25,-1.22457141240994,8,-0.215229897692096,-0.114934140521466,0.5,-0.911413849756749,0.0997610872162673,115,0.309831265925016,0.604323004415353,0.398088936511915,0.432461281162488,0.466833625813061,0.501205970463634,0.535578315114207,0.56995065976478,0.604323004415353,0.638695349065926,0.673067693716499,NA,NA,0.188782086353903,0.225148531899222,0.261514977444541,0.29788142298986,0.33424786853518,0.370614314080499,0.406980759625818,0.443347205171137,0.479713650716456,0.516080096261775,0.552446541807094,115,1,0.304462378927973,0.592986353581552,0.461347007786837,0.508741881641186,0.513488020967871,0.534623456971324,0.562219500531346,0.569808740802086,0.592986353581552,0.616118963032026,0.646668479297501,0,0,5.74917631517877e-11,5.74917631517877e-11,0.0246026520579416,0.0583203703844309,0.0992139730819039,0.148423012924685,0.205365519226093,0.267365853263474,0.331538329859889,0.396433339377067,0.461756673187171,0.586642227590275,0.590765535888273,0.594894913128348,0.599033080413923,0.603184305721173,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,0.0246020403956699,0.058317238678069,0.099204052368227,0.148418068880424,0.205367809061842,0.267366600129945,0.331536616968252,0.396442227207636,0.461765415279074,6.92281086848958e-05,6.92281086848958e-05,0.024602034115794,0.0583122635662423,0.0991715364413012,0.148009570478132,0.202696517451137,0.257186549355238,0.305881554394781,0.347422135332134,0.382848602835476,0.587,0.591,0.595,0.599,0.603,1,1,1,1,1,1,0,0,0.025,0.058,0.099,0.148,0.205,0.267,0.332,0.396,0.462,0,0,0.025,0.058,0.099,0.148,0.203,0.257,0.306,0.347,0.383,0.587,0.591,0.595,0.599,0.603,1,1,1,1,1,1,-0.255439408722666,-0.156531374961511,0.025,0.058,0.099,0.148,0.205,0.267,0.332,0.396,0.462,0,0,0.025,0.058,0.099,0.148,0.203,0.257,0.306,0.347,0.383
"116",0.705462847224627,0.5,0.547315249726842,-0.513695255411951,1,1.41575282529272,2,0.416228019251564,-0.102445344158106,0,1.83136920952681,1.7266385922802,116,0.447573035861153,0.537266520172809,0.387157618614701,0.537266520172809,0.687375421730917,NA,NA,NA,NA,NA,NA,NA,NA,0.209322634210911,0.242631784754954,0.275940935298998,0.309250085843041,0.342559236387084,0.375868386931128,0.409177537475171,0.442486688019215,0.475795838563258,0.509104989107302,0.542414139651345,116,2,0.630913449514885,0.434300391326314,0.421210666375068,0.434300391326314,0.565348290470303,0,0,0,0,0,0,0,0,0.395368703148647,0.473114598469842,0.541663695057903,0.603667427516929,0.660705159232205,0.713807815663018,0.763692414300043,0.810881514812355,0.855769932517391,0.898664582049645,0.939809646843733,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.395367513619543,0.473120166015004,0.541664854771135,0.603671326325453,0.660706045650078,0.713807002205269,0.763694074880712,0.810879069823591,0.855771284090543,0.898665723769531,0.939802954821918,0.033429507374215,0.0455240490441251,0.0578853240984113,0.0705361990181489,0.0835175072589205,0.0967929213744646,0.110450485369687,0.124502477416808,0.138986283207381,0.153935427088438,0.169452738045523,1,1,1,1,1,1,1,1,1,1,1,0.395,0.473,0.542,0.604,0.661,0.714,0.764,0.811,0.856,0.899,0.94,0.033,0.046,0.058,0.071,0.084,0.097,0.11,0.125,0.139,0.154,0.169,1,1,1,1,1,1,1,1,1,1,1,0.395,0.473,0.542,0.604,0.661,0.714,0.764,0.811,0.856,0.899,0.94,0.033,0.046,0.058,0.071,0.084,0.097,0.11,0.125,0.139,0.154,0.169
"117",0.328554120643194,0.333333333333333,-0.187796951974194,0.0345073672218303,1,0.108114601591367,3,-0.0301212855781515,0.157067123859786,0.333333333333333,-0.696689814884645,-1.85057491570819,117,0.410153176566238,0.467724163631833,0.400862684180546,0.467724163631833,0.534585643083121,0.601447122534409,NA,NA,NA,NA,NA,NA,NA,0.2449707276532,0.294825043780947,0.344679359908693,0.39453367603644,0.444387992164186,0.494242308291933,0.54409662441968,0.593950940547427,0.643805256675173,0.69365957280292,0.743513888930667,117,1,0.223205813088107,0.445587239644138,0.397769921712438,0.445587239644138,0.490157489529407,0.552748246324344,0,0,0,0,0,0,0,0.365923043236552,0.434463838637461,0.501876751822468,0.567966153186299,0.632578475441068,0.695601183939731,0.756959476156243,0.816611717914749,0.874544112537036,0.930765452515934,0.985302101796691,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.365921263246225,0.43446168415228,0.501866270055106,0.56796639511767,0.63257817419215,0.695598905163934,0.75694730837363,0.816610275354118,0.874544567097,0.930760743608099,0.985298089386548,0.772998783721031,0.788868933875779,0.805197923392266,0.822093791372614,0.839681984260639,0.858190695034287,0.877890714059048,0.899258516453461,0.923018037513483,0.950742905562876,0.986777581242118,1,1,1,1,1,1,1,1,1,1,1,0.366,0.434,0.502,0.568,0.633,0.696,0.757,0.817,0.875,0.931,0.985,0.773,0.789,0.805,0.822,0.84,0.858,0.878,0.899,0.923,0.951,0.987,1,1,1,1,1,1,1,1,1,1,1,0.366,0.434,0.502,0.568,0.633,0.696,0.757,0.817,0.875,0.931,0.985,0.773,0.789,0.805,0.822,0.84,0.858,0.878,0.899,0.923,0.951,0.987
"118",1.01804845482975,1,0.215043793080836,-0.0507429930008701,0.666666666666667,-2.93491834690647,9,0.0609766721592181,-0.378357160788107,0.222222222222222,0.0640705970627704,1.23375203369978,118,0.952142543667386,1.02984156860039,0.399154283449985,0.469230648466698,0.53930701348341,0.609383378500122,0.679459743516834,0.749536108533546,0.819612473550258,0.88968883856697,0.959765203583682,1.02984156860039,NA,0.0806195364123897,0.0964752548253827,0.112330973238376,0.128186691651369,0.144042410064362,0.159898128477355,0.175753846890349,0.191609565303342,0.207465283716335,0.223321002129328,0.239176720542321,118,2,0.987803143511369,0.803836029643079,0.612950890997567,0.616414747671825,0.626823952054373,0.630590521753105,0.636830176276741,0.646824901246974,0.756702488426152,0.797579777699404,0.797986591582985,0.803836029643079,0,5.2826577462108e-11,5.33855067005596e-11,5.39698249134168e-11,5.43775194691076e-11,5.48228535009803e-11,5.53112917374119e-11,5.58494105765009e-11,5.64451959110661e-11,5.71084421219722e-11,5.74917631517877e-11,5.74917631517877e-11,0.912038689679182,0.91426961839247,0.916456145670613,0.918602970412748,0.920710526431567,0.922780337142814,0.924811668799203,0.926807125722001,0.928764931177641,0.930709746352181,0.932610913283127,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.912,0.914,0.916,0.919,0.921,0.923,0.925,0.927,0.929,0.931,0.933,-0.310913522133992,-0.268938134305518,-0.235235739758473,-0.202183123812259,-0.138651603464421,-0.106784700850837,-0.0598170839328014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912,0.914,0.916,0.919,0.921,0.923,0.925,0.927,0.929,0.931,0.933,-1.16537517155769,-1.02184052711593,-0.876911823393477,-0.761075190057234,-0.595474339003716,-0.47997899268317,-0.373225592457621,-0.27154591539193,-0.185929218753285,-0.126495003177688,-0.0769084773789632,0,0,0,0,0,0,0,-2.61823791688251,-2.74216089719968,0,0
"119",0.681441696496104,1,-0.742384030075873,-1.01121334006195,0.666666666666667,-0.114739936557432,3,-0.0922372063483553,-0.461616561179165,0.333333333333333,1.23454025108461,0.632524161886479,119,0.711535535792603,0.583804706984361,0.383146444332301,0.450032531882988,0.516918619433674,0.583804706984361,NA,NA,NA,NA,NA,NA,NA,0.333171207525218,0.383007181722502,0.432843155919786,0.482679130117071,0.532515104314355,0.58235107851164,0.632187052708924,0.682023026906209,0.731859001103493,0.781694975300778,0.831530949498062,119,2,0.187670267112477,0.611383972792658,0.465695879114544,0.484217255075228,0.584961902727564,0.611383972792658,0,0,0,0,0,0,0,6.52938639724623e-11,5.47075080901404e-11,0.0613855453818176,0.157873438237305,0.232630413640149,0.297897490360625,0.357887899914454,0.41472775801236,0.469742374820035,0.523904833327836,0.578047361722781,0.498559258547579,0.502247437842872,0.505847018510627,0.509396687969703,0.512926477574866,0.51639239878694,0.519812867562744,0.523203452317537,0.526517873654804,0.529808503833377,0.533058611591287,6.92281086848958e-05,6.92281086848958e-05,0.0613835770424773,0.157878893096649,0.232636787144971,0.29790018876681,0.357888505114126,0.414725937335656,0.469742210210639,0.523905600123229,0.578047687757174,6.92281086848958e-05,6.92281086848958e-05,0.0604099828532342,0.147808922901542,0.208668822069196,0.257220325587764,0.298415391990118,0.334519350386103,0.366920925225514,0.39644974606237,0.423680539666414,0.499,0.502,0.506,0.509,0.513,0.516,0.52,0.523,0.527,0.53,0.533,0,0,0.061,0.158,0.233,0.298,0.358,0.415,0.47,0.524,0.578,0,0,0.06,0.148,0.209,0.257,0.298,0.335,0.367,0.396,0.424,0.499,0.502,0.506,0.509,0.513,0.516,0.52,0.523,0.527,0.53,0.533,-0.334835554753837,-0.232033640739603,0.061,0.158,0.233,0.298,0.358,0.415,0.47,0.524,0.578,0,0,0.06,0.148,0.209,0.257,0.298,0.335,0.367,0.396,0.424
"120",0.683000738230175,1,-1.24082938468624,-0.421146806026004,0.5,-1.71745028465183,2,-0.199579123648892,-0.282209721082627,0.5,-0.243771920218513,-1.67763479099855,120,0.89636180017509,0.742217438937208,0.394735664924675,0.568476551930941,0.742217438937208,NA,NA,NA,NA,NA,NA,NA,NA,0.159042399367202,0.187820887184061,0.216599375000919,0.245377862817777,0.274156350634636,0.302934838451494,0.331713326268352,0.360491814085211,0.389270301902069,0.418048789718927,0.446827277535786,120,2,0.952509979557161,0.7170220572206,0.556203758879047,0.579235467339809,0.7170220572206,0,0,0,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.45071983111949e-11,3.4729042881236e-11,4.97659749305427e-11,6.17261471076731e-11,4.0033204906209e-11,5.31956014214719e-11,6.27506751628809e-11,3.70728856253289e-11,0.792190005141801,0.800937019944046,0.809605731730332,0.818165378512087,0.826645179839291,0.835041111894613,0.843357649501988,0.851581719662781,0.859732380592918,0.867802504483795,0.875801604288587,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.792,0.801,0.81,0.818,0.827,0.835,0.843,0.852,0.86,0.868,0.876,-0.151027497930497,-0.104174867512763,-0.0640244270612165,-0.0256234937693944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792,0.801,0.81,0.818,0.827,0.835,0.843,0.852,0.86,0.868,0.876,-0.790723715143143,-0.665563361908755,-0.540365715264703,-0.43821613872494,-0.299187192677137,-0.197324863411452,-0.102970720128946,-0.0130221400939498,0,0,0,0,0,0,0,0,0,0,-13.5470606350836,-14.6552131716221,0,0
"121",0.420922490742645,0,-0.0869425494720568,-0.830446087936942,0.5,1.03238799927001,4,0.405288401507625,-0.361056808745246,0.75,-0.0801546603136717,0.674267630475953,121,0.394655372973234,0.389619423900788,0.389619423900788,0.452942236163748,0.516265048426707,0.579587860689666,0.642910672952625,NA,NA,NA,NA,NA,NA,0.238383980201601,0.27786422295548,0.31734446570936,0.35682470846324,0.39630495121712,0.435785193971,0.47526543672488,0.51474567947876,0.55422592223264,0.59370616498652,0.6331864077404,121,1,0.415583208599408,0.363017721816897,0.363017721816897,0.395541899492436,0.438529897746922,0.482231480532511,0.517417752425257,0,0,0,0,0,0,0.567541273792816,0.628608392261195,0.690114931257035,0.752404048143064,0.815862291271051,0.880947874192984,0.948232936321682,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.56753878179897,0.628611939439603,0.690105962689659,0.752405798747454,0.815861333163793,0.880932420395442,0.948222730915533,1.0000073470777,1.00003461405434,1.00003461405434,1.00003461405434,0.52393449236772,0.608610751385773,0.681225840108487,0.7489125598307,0.81481129409348,0.880773991851296,0.948218611673634,1.00000734679456,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.568,0.629,0.69,0.752,0.816,0.881,0.948,1,1,1.02386897547014,1.07995564314952,0.524,0.609,0.681,0.749,0.815,0.881,0.948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.568,0.629,0.69,0.752,0.816,0.881,0.948,1.0411691923225,1.08761213524777,1.14420782266151,1.2119718944657,0.524,0.609,0.681,0.749,0.815,0.881,0.948,6.33354183122959,7.01579957467888,1,1
"122",0.362178775160128,0,-0.0565748897962733,0.401770881437225,0,0.126529300221061,3,0.0989732212640175,0.450563742465862,0.333333333333333,0.161065768787554,-0.348073000599766,122,0.645128074089556,0.4,0.4,0.466933494396907,0.533866988793814,0.600800483190722,NA,NA,NA,NA,NA,NA,NA,0.249003384879855,0.298804061855825,0.348604738831796,0.398405415807767,0.448206092783738,0.498006769759709,0.54780744673568,0.597608123711651,0.647408800687622,0.697209477663592,0.747010154639563,122,2,0.165358472146702,0.399665804433815,0.399665804433815,0.419748170352119,0.489977426139543,0.516844735983345,0,0,0,0,0,0,0,0.459203459004884,0.530466698096743,0.601611395508181,0.674123825087374,0.749805160132704,0.831352033592004,0.923912305583571,0.999999981959777,0.999999984981175,0.999999984981175,0.999999984981175,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,1.00003461405434,0.459203731288497,0.530466483638241,0.601610936019804,0.674124308512601,0.749794865128824,0.831348097808873,0.923917907456472,0.999996407516712,1.00003461405434,1.00003461405434,1.00003461405434,0.579325530493484,0.619479318223492,0.663885900761458,0.713802991813493,0.771212134569713,0.839451106703609,0.924885409840684,0.999996296583667,1.00003461405434,1.00003461405434,1.00003461405434,0,0,0,0,0,0,0,0,0,0,1,0.459,0.53,0.602,0.674,0.75,0.831,0.924,1,1,1,1.00218574215266,0.579,0.619,0.664,0.714,0.771,0.839,0.925,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0.459,0.53,0.602,0.674,0.75,0.831,0.924,1,1,1.03856606206279,1.10481891666943,0.579,0.619,0.664,0.714,0.771,0.839,0.925,1,1,13.3333567416266,10.3153147664438
"123",0.571400682775886,1,0.4896475782728,-0.984299530822138,0.75,-0.80298628152814,4,-0.210779336109128,0.466880843709097,0.25,-1.68568217772628,1.14890629089489,123,0.890695143658486,0.613783732213204,0.381544383797085,0.439604220901115,0.497664058005145,0.555723895109175,0.613783732213204,NA,NA,NA,NA,NA,NA,0.294763211616743,0.337822237006714,0.380881262396684,0.423940287786655,0.466999313176626,0.510058338566597,0.553117363956569,0.59617638934654,0.639235414736511,0.682294440126482,0.725353465516452,123,2,0.662037509439955,0.635160184529259,0.479201270242643,0.492102848891426,0.506960828900656,0.621920285630419,0.635160184529259,0,0,0,0,0,0,3.54599116332145e-11,4.23806713212453e-11,6.5139961086037e-11,0.0153960127936407,0.170097951977786,0.268968831336594,0.343177780279132,0.40479357824929,0.458944901956679,0.508306379516372,0.554500446491987,0.849750330036285,0.854432991038479,0.859013495803904,0.863563141704817,0.868026645106684,0.872424610648369,0.876750932827973,0.881016982649546,0.885221850067996,0.889369943555081,0.893464850224397,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0153978954608928,0.170084322918287,0.268977585494288,0.343180159000871,0.404781417097452,0.458946542202201,0.508304868063909,0.554501663347135,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0153977386190379,0.171063731157308,0.273433117839234,0.353025133031274,0.421960526634879,0.485926272671601,0.548803566301283,0.614947689406012,0.85,0.854,0.859,0.864,0.868,0.872,0.877,0.881,0.885,0.889,0.893,-0.000261797511032391,0,0,0.015,0.17,0.269,0.343,0.405,0.459,0.508,0.555,0,0,0,0.015,0.171,0.273,0.353,0.422,0.486,0.549,0.615,0.85,0.854,0.859,0.864,0.868,0.872,0.877,0.881,0.885,0.889,0.893,-0.437443373594204,-0.329609193159417,-0.223017091654545,0.015,0.17,0.269,0.343,0.405,0.459,0.508,0.555,0,0,0,0.015,0.171,0.273,0.353,0.422,0.486,0.549,0.615
"124",0.520930491690949,0,-0.882183456945896,-0.226760742653668,0.25,-0.182294415010501,4,-1.07092258954606,-0.00525722976383586,0.5,-0.981210052563467,-1.74275103363831,124,0.287743623065888,0.398582745358415,0.398582745358415,0.448998136030215,0.499413526702015,0.549828917373815,0.600244308045616,NA,NA,NA,NA,NA,NA,0.25496804624756,0.304556078130022,0.354144110012483,0.403732141894945,0.453320173777407,0.502908205659869,0.552496237542331,0.602084269424793,0.651672301307255,0.701260333189716,0.750848365072178,124,2,0.18606700293598,0.432625329309702,0.432625329309702,0.454295401369474,0.463532893373022,0.565041736880277,0.581373164364921,0,0,0,0,0,0,0.201256011977389,0.292395066662789,0.367181163158029,0.431465548039921,0.488924964357519,0.541859414532265,0.5918274907312,0.640004442939591,0.687402266310141,0.735048557874288,0.784214531632825,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.201259925979156,0.292398249584242,0.367181849603666,0.431458201622228,0.488927476162451,0.541860115968189,0.591826711731348,0.639996370244461,0.687408232411906,0.735049286571499,0.784223611681788,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0.201,0.292,0.367,0.431,0.489,0.542,0.592,0.64,0.687,0.735,0.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,0.292,0.367,0.431,0.489,0.542,0.592,0.64,0.687,0.735,0.784,0,0,0,0,0,0,0,-12.0348439602143,-13.0068090605398,0,0
"125",0.57152135440423,0.857142857142857,-0.10981319332616,-0.525861975023806,0.285714285714286,-0.472898876181503,7,-0.0822644652178431,0.0506433323763367,0.857142857142857,-0.311776855653172,0.593433431194956,125,0.0886795807361332,0.577256700768133,0.396243843035544,0.426412652657642,0.45658146227974,0.486750271901838,0.516919081523937,0.547087891146035,0.577256700768133,0.607425510390231,NA,NA,NA,0.254549353823268,0.301901948985824,0.34925454414838,0.396607139310935,0.443959734473491,0.491312329636047,0.538664924798603,0.586017519961159,0.633370115123715,0.680722710286271,0.728075305448827,125,1,0.17209711584778,0.519357605839876,0.405062500659828,0.446820556801465,0.449582369521841,0.470886531190601,0.491039791816841,0.498981021464664,0.519357605839876,0.538777562793703,0,0,0,0.253857281991596,0.337078369257901,0.422828467604264,0.509998090338562,0.598756899859105,0.688282653781314,0.775823054708941,0.858370195190416,0.935273938710515,0.999999984981175,0.999999984981175,0.604917196292738,0.607906250279901,0.610858034600409,0.613774218077095,0.616656382889343,0.619506030917511,0.622324589590035,0.625113417279277,0.627873808287553,0.630609442806967,0.633305703942129,0.253858436075127,0.337076196221258,0.422828310895794,0.509987465805554,0.598753091571774,0.688291049517861,0.77582535837891,0.858371494453345,0.93526099337592,0.999995391925079,1.00003461405434,0.250675550993175,0.32321684644206,0.385800495496589,0.437209269714714,0.479727079904011,0.515783299816783,0.547182651247369,0.575188166340979,0.600646317337792,0.624194756496591,0.646299951501925,0.605,0.608,0.611,0.614,0.617,0.62,0.622,0.625,0.628,0.631,0.633,0.254,0.337,0.423,0.51,0.599,0.688,0.776,0.858,0.935,1,1,0.251,0.323,0.386,0.437,0.48,0.516,0.547,0.575,0.601,0.624,0.646,0.605,0.608,0.611,0.614,0.617,0.62,0.622,0.625,0.628,0.631,0.633,0.254,0.337,0.423,0.51,0.599,0.688,0.776,0.858,0.935,1,1,0.251,0.323,0.386,0.437,0.48,0.516,0.547,0.575,0.601,0.624,0.646
