"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"86",0.465371859194629,0.142857142857143,0.841921969397421,0.214695930683211,0.571428571428571,0.710223832028628,7,0.577943856863444,-0.0668275220356442,0.571428571428571,-0.834743049664042,-0.784745325181278,86,0.196461370969622,0.435241498235342,0.403067084724046,0.435241498235342,0.467415911746638,0.499590325257934,0.53176473876923,0.563939152280525,0.596113565791821,0.628287979303117,NA,NA,NA,0.208386150688504,0.25278700443118,0.297187858173856,0.341588711916532,0.385989565659208,0.430390419401884,0.47479127314456,0.519192126887236,0.563592980629912,0.607993834372588,0.652394688115264,86,1,0.145257025236414,0.396912429079945,0.39052420771986,0.396912429079945,0.407345992348727,0.436469390147369,0.468673253943288,0.520368965648437,0.551469414044458,0.5829289118282,0,0,0,0.459824093393998,0.503520374015374,0.545011179023465,0.584932540587498,0.623784189279158,0.661986938436495,0.699918846020311,0.73793989684441,0.776408933586117,0.815692090022738,0.856154906356008,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.459825037110334,0.503521212955244,0.545011764894993,0.584935697296113,0.623783372778556,0.661979858311891,0.699918073994441,0.737940765501047,0.776410204074504,0.815688589298663,0.856155831188751,0.0200302582384413,0.0239642173204084,0.0280972810243778,0.0324875652487698,0.0371513661511852,0.0421430948457271,0.0475402455152518,0.0534202832078804,0.77512010381168,0.815265390837126,0.856052055732984,1,1,1,1,1,1,1,1,1,1,1,0.46,0.504,0.545,0.585,0.624,0.662,0.7,0.738,0.776,0.816,0.856,0.02,0.024,0.028,0.032,0.037,0.042,0.048,0.053,0.775,0.815,0.856,1,1,1,1,1,1,1,1,1,1,1,0.46,0.504,0.545,0.585,0.624,0.662,0.7,0.738,0.776,0.816,0.856,0.02,0.024,0.028,0.032,0.037,0.042,0.048,0.053,0.775,0.815,0.856
"87",0.427794911415246,0.666666666666667,-0.780291010193532,0.530707870889163,0,0.171392383228694,3,0.353081896468648,0.567824837095503,0.333333333333333,-0.525349500173897,1.30951813783032,87,0.0664547148784213,0.534312511634294,0.4,0.467156255817147,0.534312511634294,0.601468767451441,NA,NA,NA,NA,NA,NA,NA,0.248177425377119,0.297812910452543,0.347448395527966,0.39708388060339,0.446719365678813,0.496354850754237,0.545990335829661,0.595625820905085,0.645261305980509,0.694896791055932,0.744532276131356,87,1,0.0708019784867336,0.529376676259452,0.418773270785507,0.453067806008792,0.529376676259452,0.62667710659568,0,0,0,0,0,0,0,0.237273143194637,0.297597530546207,0.353692359961096,0.406443746690218,0.456470200911004,0.50422376976723,0.550046759569094,0.594205771285763,0.636913341069063,0.678342152262111,0.718634824183594,0.173273855559427,0.175434501444242,0.177560080411326,0.179669550994471,0.181763486667922,0.183842432352548,0.185906906394778,0.187957402377392,0.189994390778998,0.192018320497115,0.194029620248084,0.23727020160753,0.297599535580484,0.353693433114958,0.406437240143801,0.456471421337868,0.504222871966642,0.550051084503034,0.59420479910135,0.636912542275536,0.67834231688912,0.718634940238226,0.958355350704528,0.960908667449451,0.96343524547013,0.965935800614972,0.968411016429335,0.97086154607333,0.973285787551473,0.975688747772498,0.978076826801261,0.980425809161406,0.982761790229015,0.173,0.175,0.178,0.18,0.182,0.184,0.186,0.188,0.19,0.192,0.194,0.237,0.298,0.354,0.406,0.456,0.504,0.55,0.594,0.637,0.678,0.719,0.958,0.961,0.963,0.966,0.968,0.971,0.973,0.976,0.978,0.98,0.983,0.173,0.175,0.178,0.18,0.182,0.184,0.186,0.188,0.19,0.192,0.194,0.237,0.298,0.354,0.406,0.456,0.504,0.55,0.594,0.637,0.678,0.719,0.958,0.961,0.963,0.966,0.968,0.971,0.973,0.976,0.978,0.98,0.983
"88",0.782355679214266,1,-0.276954331991336,-0.275283259519856,0.833333333333333,-1.0372981700301,6,-0.210363663919048,-0.244162406289045,0.333333333333333,-0.0795750186426504,1.07493101869597,88,0.443676039472039,0.648064306770726,0.394264932093336,0.436564827872901,0.478864723652466,0.521164619432031,0.563464515211596,0.605764410991161,0.648064306770726,NA,NA,NA,NA,0.219602857483434,0.259004057792581,0.298405258101727,0.337806458410874,0.377207658720021,0.416608859029167,0.456010059338314,0.495411259647461,0.534812459956607,0.574213660265754,0.613614860574901,88,2,0.533438141332638,0.60096697340424,0.489843819145812,0.5214059516048,0.548588760392786,0.560219948991911,0.574507134464176,0.58714813924166,0.60096697340424,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.000824963743299545,0.0548486060627518,0.112120776222264,0.174095320654287,0.242523176999626,0.319519637317879,0.40738797099575,0.821265701209323,0.824278794735729,0.827237973418669,0.830150832484874,0.833007165312074,0.835809981954747,0.838574028132382,0.84130385315367,0.843975831695042,0.846599292728294,0.849197970507316,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.000817279108860298,0.0548479314303539,0.112119147799001,0.174104847145102,0.242521372509008,0.319523774596722,0.407390488774839,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.000817279109155321,0.0548478909235229,0.112115221455366,0.17404273880906,0.242028292126624,0.316710570504045,0.395302185300157,0.821,0.824,0.827,0.83,0.833,0.836,0.839,0.841,0.844,0.847,0.849,0,0,0,0,0.001,0.055,0.112,0.174,0.243,0.32,0.407,0,0,0,0,0.001,0.055,0.112,0.174,0.242,0.317,0.395,0.821,0.824,0.827,0.83,0.833,0.836,0.839,0.841,0.844,0.847,0.849,-0.278904332824844,-0.243682659204638,-0.173608220244149,-0.10173308621337,0.001,0.055,0.112,0.174,0.243,0.32,0.407,0,0,0,0,0.001,0.055,0.112,0.174,0.242,0.317,0.395
"89",0.116309048809294,0,0.123237524367196,0.0165805718052319,0.333333333333333,1.40241873492769,3,0.871663318554393,-0.968524893269048,0.666666666666667,-0.517598714571063,-1.46316355104369,89,0.953600260396817,0.40013817143171,0.40013817143171,0.499584476566313,0.599030781700916,0.698477086835519,NA,NA,NA,NA,NA,NA,NA,0.16713149372686,0.200650419631866,0.234169345536871,0.267688271441877,0.301207197346882,0.334726123251888,0.368245049156894,0.401763975061899,0.435282900966905,0.468801826871911,0.502320752776916,89,2,0.814697545393749,0.383285341856208,0.383285341856208,0.442112437199194,0.466734687879627,0.494525276233807,0,0,0,0,0,0,0,0.494674282098042,0.596743968055466,0.70730578055967,0.824688415760352,0.945455275548253,0.999999976142507,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.494675419735111,0.596747602581413,0.70730551431496,0.824688162087518,0.945447478819409,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.645965059582355,0.697101960330968,0.759878583748739,0.840607349547473,0.94607170274938,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.495,0.597,0.707,0.825,0.945,1,1,1,1,1,1,0.646,0.697,0.76,0.841,0.946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.495,0.597,0.707,0.825,0.945,1,1,1.03335557295908,1.0730687209882,1.07182486917723,1.09551795167348,0.646,0.697,0.76,0.841,0.946,1,1,1,1,1,1
"90",0.751239390337732,0.875,0.0728554752420808,-0.458125108778843,0.75,-0.327790500318719,8,0.347853911579986,0.255639370688694,0.5,-0.518608096950222,2.08379528375488,90,0.1527392070547,0.571110943489737,0.391410154210397,0.417081695536017,0.442753236861637,0.468424778187257,0.494096319512877,0.519767860838497,0.545439402164117,0.571110943489737,0.596782484815356,NA,NA,0.285285976046612,0.333978027067035,0.382670078087459,0.431362129107882,0.480054180128306,0.528746231148729,0.577438282169153,0.626130333189576,0.67482238421,0.723514435230424,0.772206486250847,90,1,0.0870399602701717,0.596018263505534,0.419785557482902,0.425157882131597,0.449154862085297,0.476289305592924,0.508541579406904,0.533189738081898,0.563162264478295,0.596018263505534,0.627786594059054,0,0,0.234129912087024,0.285456611761511,0.333892275561111,0.380533730031958,0.426025037382105,0.470758165317874,0.514961388225351,0.558745473572866,0.602134538105479,0.64509340105224,0.68755549745187,0.545278024081927,0.54734998838135,0.549389253699203,0.551396622407411,0.553366882861073,0.555306259579536,0.557221823387077,0.559109165575677,0.560969430464449,0.562817792726183,0.56462968699478,0.234133087652001,0.285457751153492,0.33389120035706,0.380535434016743,0.426024472423364,0.470758975956864,0.514943247977774,0.558741744854489,0.602134241163894,0.645098830226875,0.687558112471431,0.232018187670107,0.278736668782359,0.318478574289651,0.351884834926491,0.379990069122905,0.403849275486081,0.424402091350734,0.442353146238197,0.458273602621451,0.472555163348422,0.485528149120452,0.545,0.547,0.549,0.551,0.553,0.555,0.557,0.559,0.561,0.563,0.565,0.234,0.285,0.334,0.381,0.426,0.471,0.515,0.559,0.602,0.645,0.688,0.232,0.279,0.318,0.352,0.38,0.404,0.424,0.442,0.458,0.473,0.486,0.545,0.547,0.549,0.551,0.553,0.555,0.557,0.559,0.561,0.563,0.565,0.234,0.285,0.334,0.381,0.426,0.471,0.515,0.559,0.602,0.645,0.688,0.232,0.279,0.318,0.352,0.38,0.404,0.424,0.442,0.458,0.473,0.486
"91",0.344314443343248,0,0.00506537357198236,-0.63624917873342,0.6,1.3691477658337,10,0.177691194566401,-0.56419418940532,0.5,-0.665594162818574,-0.559617372179965,91,0.463376815711918,0.390456262318999,0.390456262318999,0.419829090342436,0.449201918365873,0.47857474638931,0.507947574412747,0.537320402436184,0.566693230459621,0.596066058483058,0.625438886506495,0.654811714529932,0.684184542553369,0.202717074547573,0.236762145018897,0.270807215490221,0.304852285961545,0.33889735643287,0.372942426904194,0.406987497375518,0.441032567846842,0.475077638318166,0.50912270878949,0.543167779260814,91,1,0.672328160057128,0.370621221454832,0.370621221454832,0.370716987548956,0.373156152158181,0.390051818920717,0.413929437414387,0.435510899765593,0.458401228439183,0.479612130090458,0.503320828938017,0.529105819481652,0.562314240447871,0.562645769990635,0.607241845238373,0.651202412915416,0.694434553160601,0.736770969892028,0.778007807423191,0.817938522657739,0.856379792240958,0.893186813346907,0.92825806922793,0.96153240294499,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.562645277652388,0.607241159598079,0.651213181825757,0.694434781139843,0.736770151405068,0.778010937394071,0.817933085219876,0.856381456861337,0.893188592805474,0.928255355898461,0.961533031890586,0.562686650732763,0.607256323319311,0.651217644435803,0.694435966423131,0.736770413274849,0.778010982272552,0.817933091257553,0.856381457576678,0.893188592800059,0.928255355880138,0.961533033722836,1,1,1,1,1,1,1,1,1,1,1,0.563,0.607,0.651,0.694,0.737,0.778,0.818,0.856,0.893,0.928,0.962,0.563,0.607,0.651,0.694,0.737,0.778,0.818,0.856,0.893,0.928,0.962,1,1,1,1,1,1,1,1,1,1,1,0.563,0.607,0.651,0.694,0.737,0.778,0.818,0.856,0.893,0.928,0.962,0.563,0.607,0.651,0.694,0.737,0.778,0.818,0.856,0.893,0.928,0.962
"92",0.233283500195841,0,-0.124843619414797,-0.550752771989968,0.4,2.29983156128353,5,0.777674883804823,-0.305091344312941,0,0.978485971232347,-0.863542035367716,92,0.968292274552944,0.3944924722801,0.3944924722801,0.487384724382859,0.580276976485618,0.673169228588376,0.766061480691135,0.858953732793893,NA,NA,NA,NA,NA,0.119509488602982,0.141039809536396,0.16257013046981,0.184100451403224,0.205630772336638,0.227161093270052,0.248691414203466,0.27022173513688,0.291752056070294,0.313282377003708,0.334812697937122,92,1,0.957989631218577,0.404387289427639,0.404387289427639,0.406024708829338,0.440310174812109,0.483604805251072,0.524743548439052,0.580175545395239,0,0,0,0,0,0.419763909036452,0.474231223838618,0.525975012992551,0.575648339688957,0.623657068109205,0.670253015467513,0.715584867928825,0.759729222864659,0.802711862510731,0.844524024001322,0.885135587876514,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.419766895353772,0.474232877070915,0.525973986822554,0.575650629325245,0.623657647127222,0.67025373587999,0.715584741846348,0.759729605569169,0.802709228214009,0.844525777828349,0.885135788569249,0.463327920087436,0.502644027482879,0.543730947752171,0.586185977876602,0.629534923569479,0.673304380662583,0.717042371410424,0.760343178918094,0.80293506716998,0.844592317900867,0.885150019282853,1,1,1,1,1,1,1,1,1,1,1,0.42,0.474,0.526,0.576,0.624,0.67,0.716,0.76,0.803,0.845,0.885,0.463,0.503,0.544,0.586,0.63,0.673,0.717,0.76,0.803,0.845,0.885,1,1,1,1,1,1,1,1,1,1,1,0.42,0.474,0.526,0.576,0.624,0.67,0.716,0.76,0.803,0.845,0.885,0.463,0.503,0.544,0.586,0.63,0.673,0.717,0.76,0.803,0.845,0.885
"93",0.336547373725388,0,-0.825005141570722,0.371452722373086,0.666666666666667,0.652746129772232,3,-0.365101053409537,-0.178597567777758,1,-0.0643834926097936,0.0523390376062606,93,0.583832497525086,0.406190878706218,0.406190878706218,0.479958837205095,0.553726795703972,0.62749475420285,NA,NA,NA,NA,NA,NA,NA,0.197959123831289,0.24314586074477,0.288332597658251,0.333519334571732,0.378706071485213,0.423892808398693,0.469079545312174,0.514266282225655,0.559453019139136,0.604639756052617,0.649826492966098,93,2,0.182340695538926,0.450302767344455,0.450302767344455,0.510390584095249,0.534003409070017,0.561359661900243,0,0,0,0,0,0,0,5.74917631517877e-11,0.0556352840041332,0.11725538623431,0.183881386672968,0.256350532098097,0.33564069229769,0.42282692097022,0.518927948631914,0.624533895679094,0.739122392970356,0.860248620187192,6.92281086848958e-05,6.92281086848958e-05,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,0.0556345935597979,0.117255392143447,0.183889798335308,0.256349934781044,0.335638099944775,0.422821252664077,0.518928283634325,0.624533407702155,0.739122021372114,0.860259844242613,0.517912121953341,0.53729915088481,0.558137380964523,0.580773354543477,0.605603905830944,0.633211382058656,0.664455009490151,0.700693475887201,0.744264675539825,0.79947364153156,0.875190109557839,0,0,1,1,1,1,1,1,1,1,1,0,0.056,0.117,0.184,0.256,0.336,0.423,0.519,0.625,0.739,0.86,0.518,0.537,0.558,0.581,0.606,0.633,0.664,0.701,0.744,0.799,0.875,0,0,1,1,1,1,1,1,1,1,1,0,0.056,0.117,0.184,0.256,0.336,0.423,0.519,0.625,0.739,0.86,0.518,0.537,0.558,0.581,0.606,0.633,0.664,0.701,0.744,0.799,0.875
"94",0.744798608950793,0.6,-0.600504585538964,0.165413375887515,0.6,-0.616086939958259,5,0.131074124646528,-0.0796976311031387,0.4,0.0241318911956225,-0.364739187229144,94,0.343741652539775,0.533868094165927,0.402481200638313,0.446276831814184,0.490072462990055,0.533868094165927,0.577663725341798,0.621459356517669,NA,NA,NA,NA,NA,0.217002463879855,0.262669119349861,0.308335774819868,0.354002430289875,0.399669085759881,0.445335741229888,0.491002396699895,0.536669052169902,0.582335707639908,0.628002363109915,0.673669018579922,94,2,0.22242642201298,0.548213788771877,0.469749181820712,0.508740154761077,0.533166011683275,0.548213788771877,0.562786063729641,0.581077149461729,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,0.00128778328074532,0.0547776477001266,0.113018404907341,0.177016875861415,0.248049457820964,0.327678260095077,0.417621713610237,0.519213863228181,0.632087632947189,0.302204780809253,0.305343358509571,0.308465530809011,0.311571938835904,0.314663936667459,0.317742666891268,0.320809116359441,0.323861015959562,0.326907445710029,0.329943664068326,0.33297190256161,6.92281086848958e-05,6.92281086848958e-05,0.00128620707319679,0.0547763587901939,0.113016765381609,0.177028080874961,0.248047744188568,0.327674334593202,0.417617432927568,0.519206517783949,0.632086985321277,5.18321688269864e-05,4.92168113414061e-05,0.00128662861538013,0.0494216773209377,0.0854687506811347,0.112932203163497,0.13538152069087,0.154696888320226,0.171849731959992,0.187496412133422,0.20195722986408,0.302,0.305,0.308,0.312,0.315,0.318,0.321,0.324,0.327,0.33,0.333,0,0,0.001,0.055,0.113,0.177,0.248,0.328,0.418,0.519,0.632,0,0,0.001,0.049,0.085,0.113,0.135,0.155,0.172,0.187,0.202,0.302,0.305,0.308,0.312,0.315,0.318,0.321,0.324,0.327,0.33,0.333,-0.0527691621123506,-0.00914357144712103,0.001,0.055,0.113,0.177,0.248,0.328,0.418,0.519,0.632,0,0,0.001,0.049,0.085,0.113,0.135,0.155,0.172,0.187,0.202
"95",0.52288876584041,0.8,-0.161866072256423,0.523707462990403,0.7,-1.11983556346774,10,0.00239972888669334,0.523896656058351,0.3,0.634809069583288,-0.0866913141555674,95,0.169203846758126,0.619326148170617,0.409164880602332,0.435435039048368,0.461705197494403,0.487975355940439,0.514245514386474,0.54051567283251,0.566785831278546,0.593055989724581,0.619326148170617,0.645596306616652,0.671866465062688,0.155442988596936,0.193508994253285,0.231574999909635,0.269641005565985,0.307707011222335,0.345773016878685,0.383839022535035,0.421905028191385,0.459971033847735,0.498037039504085,0.536103045160435,95,2,0.122823786130459,0.609556350308197,0.514508977795378,0.533150393933185,0.552440215579523,0.571084614278135,0.577670183380135,0.585675204695172,0.594149763397481,0.602343517412969,0.609556350308197,0.617265587911532,0.625361315693798,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.0293497420802244,0.0828768278992341,0.138237606103226,0.198000702472832,0.584360226710299,0.586850778163822,0.589308589324754,0.591738313653429,0.594141280005531,0.596518748701792,0.598869690052282,0.601201924664325,0.603510768414101,0.605797520152358,0.608064161548732,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0293600411000615,0.0828809348834512,0.138233905292264,0.197980513567868,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.92296855109052,0.928507067310757,0.934006924794714,0.939511565307236,0.584,0.587,0.589,0.592,0.594,0.597,0.599,0.601,0.604,0.606,0.608,0,0,0,0,0,0,0,0.029,0.083,0.138,0.198,0,0,0,0,0,0,0,0.923,0.929,0.934,0.94,0.584,0.587,0.589,0.592,0.594,0.597,0.599,0.601,0.604,0.606,0.608,-0.315724104484633,-0.281870773107124,-0.211311841030433,-0.13872312908946,-0.0768489130177785,-0.00665799430358885,0,0.029,0.083,0.138,0.198,-0.37689375788827,-0.364459135716754,-0.434294583397679,-0.463406614043185,-0.432782464135558,-0.546059520722882,-0.496527120340759,0.923,0.929,0.934,0.94
"96",0.43872854089864,0.25,0.0213410753412495,0.112562344870526,0.75,0.909367531027937,8,0.237423834237272,-0.384676348100813,0.625,-0.488252159690631,1.91087312016865,96,0.133218170903251,0.46244741029742,0.402110543966322,0.432278977131871,0.46244741029742,0.492615843462969,0.522784276628519,0.552952709794068,0.583121142959617,0.613289576125166,0.643458009290715,NA,NA,0.198425353128568,0.239859390923659,0.281293428718748,0.322727466513838,0.364161504308928,0.405595542104018,0.447029579899108,0.488463617694198,0.529897655489288,0.571331693284377,0.612765731079467,96,1,0.1130096550495,0.401174016430246,0.390926444554427,0.396952887728029,0.401174016430246,0.427109390880769,0.451852794320188,0.482381879375024,0.523704670461116,0.550987321300177,0.582862203466659,0,0,0.46789772915148,0.512815486371065,0.555547385034133,0.596642948684433,0.63653323271655,0.675581906038815,0.714113620867232,0.752429256345879,0.790810464764701,0.829510799753863,0.868724523571937,0.0836076113654043,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.467901892123135,0.512814811953155,0.555548298028996,0.596646658761117,0.63653276278424,0.67557558531178,0.714122347866808,0.752429151000292,0.790810691780031,0.829510554938265,0.868724800387121,0.105905376953624,0.120136005409822,0.135180052823158,0.151586336695196,0.170272560304242,0.192897791764407,0.701708728287839,0.747237825418339,0.788841416291712,0.828885955323619,0.868578346262927,0.084,1,1,1,1,1,1,1,1,1,1,0.468,0.513,0.556,0.597,0.637,0.676,0.714,0.752,0.791,0.83,0.869,0.106,0.12,0.135,0.152,0.17,0.193,0.702,0.747,0.789,0.829,0.869,0.084,1,1,1,1,1,1,1,1,1,1,0.468,0.513,0.556,0.597,0.637,0.676,0.714,0.752,0.791,0.83,0.869,0.106,0.12,0.135,0.152,0.17,0.193,0.702,0.747,0.789,0.829,0.869
"97",0.534302492829432,0.555555555555556,0.175582824962319,0.359956790302408,0.444444444444444,-0.661135441175883,9,0.345507386028094,-0.214272919429027,0.222222222222222,0.105017502500903,-0.888090823310203,97,0.233906745362868,0.527252299658328,0.403999519892249,0.428650075845465,0.45330063179868,0.477951187751896,0.502601743705112,0.527252299658328,0.551902855611543,0.576553411564759,0.601203967517975,0.62585452347119,NA,0.207344794418319,0.252419279278616,0.297493764138912,0.342568248999208,0.387642733859504,0.432717218719801,0.477791703580097,0.522866188440394,0.56794067330069,0.613015158160987,0.658089643021283,97,1,0.210840263211705,0.541915210502728,0.434335925115734,0.430001509405205,0.434894667151612,0.465300790927329,0.495202234566333,0.541915210502728,0.566565778660202,0.596613068379182,0.621372898537473,0.648216967605572,0,0.231424015396165,0.282312224880927,0.326001328330476,0.365713307149745,0.403002295934656,0.438782121313369,0.473664261778811,0.50809875439785,0.542441648361677,0.57698951542379,0.611996376893178,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.231427366544377,0.282313766780744,0.326001606563953,0.365717624323953,0.402998153658224,0.438782690092432,0.473664593730662,0.508097188509022,0.542438111458828,0.576990142106439,0.611998344776129,0.23794453517775,0.2936100484103,0.342251930960681,0.386683970409857,0.428170806378566,0.467306799856028,0.50453738482683,0.540222242067923,0.574671397980792,0.608193892787106,0.641101618768189,1,1,1,1,1,1,1,1,1,1,1,0.231,0.282,0.326,0.366,0.403,0.439,0.474,0.508,0.542,0.577,0.612,0.238,0.294,0.342,0.387,0.428,0.467,0.505,0.54,0.575,0.608,0.641,1,1,1,1,1,1,1,1,1,1,1,0.231,0.282,0.326,0.366,0.403,0.439,0.474,0.508,0.542,0.577,0.612,0.238,0.294,0.342,0.387,0.428,0.467,0.505,0.54,0.575,0.608,0.641
"98",0.375394777423456,0.333333333333333,-0.346842077200408,-0.474592854055672,0.5,-0.517753204672047,6,-0.809058527165069,0.15494428123715,0.333333333333333,0.614686721781002,0.0415340616815813,98,0.0988393239692403,0.465202062340107,0.394067589324304,0.429634825832206,0.465202062340107,0.500769298848008,0.53633653535591,0.571903771863811,0.607471008371713,NA,NA,NA,NA,0.262097069134915,0.308956674499431,0.355816279863947,0.402675885228463,0.449535490592979,0.496395095957494,0.54325470132201,0.590114306686526,0.636973912051042,0.683833517415559,0.730693122780074,98,2,0.130276104040739,0.467992769379885,0.408006764664106,0.439582642663496,0.467992769379885,0.479260444002935,0.492170926609218,0.504441806219444,0.519708521481071,0,0,0,0,0.252473495895958,0.330179069971385,0.419945504265611,0.524140541397259,0.641815821844811,0.766388998101953,0.888928232314894,0.999999981542953,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.252471559529577,0.330177701989146,0.419944913933267,0.52413878684858,0.641817493470612,0.766390853157275,0.888928451441091,0.999971066482452,1.00003461405434,1.00003461405434,1.00003461405434,0.695503361700842,0.715129979360986,0.737128629383008,0.762594265112565,0.793595283425188,0.834847044068372,0.899427876886061,0.999978686041614,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.252,0.33,0.42,0.524,0.642,0.766,0.889,1,1,1,1,0.696,0.715,0.737,0.763,0.794,0.835,0.899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.252,0.33,0.42,0.524,0.642,0.766,0.889,1,1,1,1,0.696,0.715,0.737,0.763,0.794,0.835,0.899,1,1,1,1
