"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"111",0.63481358145482,0.75,-0.205912100722109,-0.0246395010602072,0.375,-1.78943878923926,8,0.265037413828424,0.500455858176634,0.625,1.65213355693352,-0.470047619173521,111,0.12604759349773,0.669847423943839,0.399769004677561,0.444782074555274,0.489795144432987,0.5348082143107,0.579821284188413,0.624834354066126,0.669847423943839,0.714860493821552,0.759873563699265,NA,NA,0.139490028837464,0.167259741132046,0.195029453426627,0.222799165721209,0.250568878015791,0.278338590310373,0.306108302604955,0.333878014899536,0.361647727194118,0.3894174394887,0.417187151783282,111,2,0.11488630029366,0.654682646462124,0.454390020058976,0.487321143498691,0.520326620042066,0.548188404296386,0.574147212819911,0.617837370671749,0.654682646462124,0.707851640877735,0.740468762357293,0,0,4.43339730500769e-11,0.0213010340176251,0.0594282899763696,0.0979609398118213,0.137042903135694,0.176705432876844,0.216861981275602,0.257315466805893,0.297785994608418,0.337957533541779,0.377530965230736,0.465568030387042,0.467982108377243,0.470365890005797,0.472720647542364,0.47504758126944,0.477353517143551,0.479626992340643,0.4818723882573,0.484100452613963,0.486291702661269,0.488469861217592,6.92281086848958e-05,0.0213098063858836,0.0594315456695695,0.0979746629269865,0.137042649990462,0.176705907990207,0.216861820644438,0.257315831979041,0.297780867527157,0.337957041140914,0.377532400011379,6.92281086848958e-05,0.0213021064889514,0.059433715642161,0.0979915369345777,0.13713678271088,0.177111564346174,0.218144899225791,0.260679759656629,0.305434048153331,0.353716422136673,0.40790063967338,0.466,0.468,0.47,0.473,0.475,0.477,0.48,0.482,0.484,0.486,0.488,-0.0112597691287404,0.021,0.059,0.098,0.137,0.177,0.217,0.257,0.298,0.338,0.378,0,0.021,0.059,0.098,0.137,0.177,0.218,0.261,0.305,0.354,0.408,0.466,0.468,0.47,0.473,0.475,0.477,0.48,0.482,0.484,0.486,0.488,-0.380633958305068,0.021,0.059,0.098,0.137,0.177,0.217,0.257,0.298,0.338,0.378,0,0.021,0.059,0.098,0.137,0.177,0.218,0.261,0.305,0.354,0.408
"112",0.640089010122499,0.333333333333333,0.894053002081958,-0.348375025663031,0.666666666666667,-0.0274981603374093,3,0.168339855465767,0.62987560563133,0.666666666666667,1.12949753673123,-2.04417356634093,112,0.124871181582909,0.460873018719315,0.394193749572283,0.460873018719315,0.527552287866348,0.59423155701338,NA,NA,NA,NA,NA,NA,NA,0.278978514819754,0.328969064745895,0.378959614672036,0.428950164598178,0.478940714524319,0.52893126445046,0.578921814376602,0.628912364302743,0.678902914228884,0.728893464155026,0.778884014081167,112,2,0.126191602861001,0.34012340728409,0.24424720392592,0.34012340728409,0.43977641774624,0.530003241311618,0,0,0,0,0,0,0,0.711939655362507,0.747266197292277,0.782754948145083,0.818420906895248,0.854279786659005,0.890348056907402,0.926643102046696,0.963183271082613,0.999988024349445,0.999999984981175,0.999999984981175,0.0315267970889759,0.0322775390623282,0.0330307453831688,0.0337864370960096,0.0345446355607982,0.0353053624593048,0.036068639801666,0.0368344899330969,0.0376029355407761,0.038373999660901,0.0391477056859323,0.711931574792007,0.747265629874762,0.782755058518568,0.818420778553854,0.854275425293742,0.890351817662372,0.926642733341971,0.963180660186908,0.999987773057161,1.00003461405434,1.00003461405434,0.029363660499061,0.0308837192836792,0.0324134168214089,0.0339529123586867,0.0355023697587279,0.0370619576824354,0.0386318497781849,0.0402122248810056,0.0418032672216641,0.0434051666463408,0.0450181188474278,0.032,0.032,0.033,0.034,0.035,0.035,0.036,0.037,0.038,0.038,0.039,0.712,0.747,0.783,0.818,0.854,0.89,0.927,0.963,1,1,1,0.029,0.031,0.032,0.034,0.036,0.037,0.039,0.04,0.042,0.043,0.045,0.032,0.032,0.033,0.034,0.035,0.035,0.036,0.037,0.038,0.038,0.039,0.712,0.747,0.783,0.818,0.854,0.89,0.927,0.963,1.07744220722411,1.12866389745179,1.16087336771034,0.029,0.031,0.032,0.034,0.036,0.037,0.039,0.04,0.042,0.043,0.045
"113",0.508617662642395,1,2.07925827302939,0.714833686349017,0.5,-1.07035799239018,2,0.256589397034213,0.00181988800944133,1,-1.11858164751087,0.181905392923102,113,0.961400334223732,0.69121873267304,0.433935421079363,0.562577076876201,0.69121873267304,NA,NA,NA,NA,NA,NA,NA,NA,0.0624392574128861,0.101306916329656,0.140174575246425,0.179042234163195,0.217909893079964,0.256777551996734,0.295645210913504,0.334512869830273,0.373380528747043,0.412248187663813,0.451115846580582,113,1,0.987656826164192,0.767945544400068,0.530851409896226,0.616835937579972,0.767945544400068,0,0,0,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,4.08490988814057e-11,5.28639620590644e-11,0.0521683944896826,0.107012286539644,0.934788590725164,0.945118974139774,0.955337124390024,0.965446282320246,0.975447300005878,0.985349579868479,0.995156980659384,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0521490738248392,0.107011704506754,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0569165349892568,0.131090557128655,0.935,0.945,0.955,0.965,0.975,0.985,0.995,1,1,1,1,-0.2112959224536,-0.169504918903446,-0.123212121440807,-0.0764121146169534,-0.0372013274283587,0,0,0,0,0.052,0.107,0,0,0,0,0,0,0,0,0,0.057,0.131,0.935,0.945,0.955,0.965,0.975,0.985,0.995,1,1,1,1,-0.779619642333747,-0.720790773694507,-0.613390372772865,-0.509405446329455,-0.423805689356969,-0.35046655701358,-0.278768562906647,-0.199790223802766,-0.10857629980067,0.052,0.107,0,0,0,0,0,0,0,0,0,0.057,0.131
"114",0.448207090981798,0,-0.432992511555426,-0.0472695354351361,0.222222222222222,0.697943434620606,9,0.0182877604747555,0.0227895745594529,0.444444444444444,-0.0460135575507869,-0.169346240784791,114,0.630651265798902,0.399737391469805,0.399737391469805,0.424665863902749,0.449594336335694,0.474522808768638,0.499451281201583,0.524379753634527,0.549308226067472,0.574236698500416,0.599165170933361,0.624093643366305,NA,0.22403034506648,0.268602314492201,0.313174283917921,0.357746253343641,0.402318222769361,0.446890192195082,0.491462161620802,0.536034131046522,0.580606100472242,0.625178069897963,0.669750039323683,114,1,0.785117473529251,0.408832327331519,0.408832327331519,0.421851797533897,0.440465343387901,0.469355947253932,0.476686543844246,0.484486049700992,0.522426176558467,0.586714625167681,0.606629444051241,0.637195472055166,0,0.264979970195077,0.325388007425872,0.385196455676435,0.441527412872096,0.49240423843223,0.537676262231229,0.578213048613906,0.615082922960381,0.649231600185547,0.681431797477861,0.712316746743595,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.264978343902108,0.325399414907949,0.385190766951406,0.441524206390605,0.492407900130333,0.537678671484358,0.578215078797221,0.615091110385574,0.649232530419455,0.681431793549664,0.712313495955776,0.239442404434783,0.315346676790384,0.381288540681001,0.440060464025822,0.491865635494414,0.537471079779873,0.578133379165384,0.615058333622657,0.649219209536071,0.681426465743793,0.712311277490613,1,1,1,1,1,1,1,1,1,1,1,0.265,0.325,0.385,0.442,0.492,0.538,0.578,0.615,0.649,0.681,0.712,0.239,0.315,0.381,0.44,0.492,0.537,0.578,0.615,0.649,0.681,0.712,1,1,1,1,1,1,1,1,1,1,1,0.265,0.325,0.385,0.442,0.492,0.538,0.578,0.615,0.649,0.681,0.712,0.239,0.315,0.381,0.44,0.492,0.537,0.578,0.615,0.649,0.681,0.712
"115",0.82860221721448,1,0.188783628963857,0.892168244989872,0.5,-0.302042316914863,2,-0.374372825116471,-0.528477009226651,0.5,-0.545456596031873,0.142493496741678,115,0.690855937193389,0.615713581122738,0.411152103062373,0.513432842092556,0.615713581122738,NA,NA,NA,NA,NA,NA,NA,NA,0.189908174823428,0.238793234194426,0.287678293565423,0.336563352936421,0.385448412307419,0.434333471678417,0.483218531049414,0.532103590420412,0.58098864979141,0.629873709162408,0.678758768533406,115,2,0.626030134323303,0.591438387001717,0.456235275806164,0.504325750156569,0.591438387001717,0,0,0,0,0,0,0,0,4.54130793016024e-11,0.0385394913796961,0.135647514328431,0.226305135404279,0.311648969338664,0.392516510826478,0.469545954296691,0.543236875186951,0.613989053522549,0.68212832202883,0.747924421018722,0.58307315668694,0.589507812119566,0.595899195773527,0.602190224460984,0.608430425520214,0.614637853184487,0.620750729501422,0.626804467364389,0.632789136339359,0.638732875320105,0.64462682390301,6.92281086848958e-05,0.0385401185068565,0.135646500196538,0.226305820711427,0.311648614589572,0.392516028033627,0.469546656322597,0.543236461953093,0.613989578773796,0.682129717851307,0.747913002904755,5.13969763629187e-05,0.0340782811813486,0.0998053542287393,0.149705316675188,0.19158797471032,0.228397064390411,0.2616317171255,0.292154800273364,0.320544484638377,0.347199327899055,0.372394530138733,0.583,0.59,0.596,0.602,0.608,0.615,0.621,0.627,0.633,0.639,0.645,0,0.039,0.136,0.226,0.312,0.393,0.47,0.543,0.614,0.682,0.748,0,0.034,0.1,0.15,0.192,0.228,0.262,0.292,0.321,0.347,0.372,0.583,0.59,0.596,0.602,0.608,0.615,0.621,0.627,0.633,0.639,0.645,-0.157846491437294,0.039,0.136,0.226,0.312,0.393,0.47,0.543,0.614,0.682,0.748,-0.58333280630428,0.034,0.1,0.15,0.192,0.228,0.262,0.292,0.321,0.347,0.372
"116",0.199727006789834,0,0.249500623865499,0.258495270153272,0.5,1.19973765854974,2,-0.0833929405798263,-0.524888579238911,1,-0.764014165046706,0.994835543734238,116,0.925514127929341,0.403231190876916,0.403231190876916,0.539215452110476,0.675199713344037,NA,NA,NA,NA,NA,NA,NA,NA,0.171964051938173,0.208733012953538,0.245501973968903,0.282270934984268,0.319039895999633,0.355808857014998,0.392577818030363,0.429346779045728,0.466115740061093,0.502884701076458,0.539653662091824,116,1,0.60172433670699,0.372112038484868,0.372112038484868,0.45000438763878,0.599519891523595,0,0,0,0,0,0,0,0,0.419185063910946,0.464826247046506,0.509163314026198,0.552302054827913,0.594334679607495,0.635342145818232,0.675395994396386,0.714559813360972,0.752890422705807,0.790438837837634,0.827251081561888,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.419185873784027,0.464827083464287,0.509162893252898,0.552302432298638,0.594334101269546,0.635341568470198,0.6753964535319,0.714559669605963,0.752893639109801,0.790440685258208,0.827250000868466,0.609528807635118,0.631170052061781,0.653256580388888,0.67582214712334,0.698894400103841,0.72251773500118,0.746724765975039,0.771565781779116,0.797098290808132,0.82336685271536,0.850467412774411,1,1,1,1,1,1,1,1,1,1,1,0.419,0.465,0.509,0.552,0.594,0.635,0.675,0.715,0.753,0.79,0.827,0.61,0.631,0.653,0.676,0.699,0.723,0.747,0.772,0.797,0.823,0.85,1,1,1,1,1,1,1,1,1,1,1,0.419,0.465,0.509,0.552,0.594,0.635,0.675,0.715,0.753,0.79,0.827,0.61,0.631,0.653,0.676,0.699,0.723,0.747,0.772,0.797,0.823,0.85
"117",0.666192583916953,1,-0.928529343905399,-0.274770097043002,0.6,-1.24538928655362,5,-0.35626453041767,-0.0181770570636315,0.6,1.36648161780278,1.05856948561322,117,0.491460942656064,0.673428172297482,0.395878448544355,0.45138839329498,0.506898338045606,0.562408282796231,0.617918227546856,0.673428172297482,NA,NA,NA,NA,NA,0.194997677258669,0.231027257345352,0.267056837432035,0.303086417518718,0.339115997605401,0.375145577692084,0.411175157778767,0.44720473786545,0.483234317952133,0.519263898038816,0.555293478125499,117,1,0.56496156326755,0.714464034911576,0.501960522748455,0.526788722699946,0.571701822097837,0.585607460545563,0.645973185975041,0.714464034911576,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,3.51132007537282e-11,6.44602144115071e-11,0.0597918149278216,0.126494672192186,0.18956110374958,0.250986942825675,0.311429393498694,0.824762162857948,0.828394959703974,0.831964945171321,0.835471405896886,0.838931795075417,0.842318979788398,0.845667049397097,0.848950694902434,0.852213679704907,0.855394658464401,0.858531530790117,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.059790104175304,0.126493662091775,0.189562322134379,0.250990628276559,0.311435377021602,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0597892213473422,0.126511557588918,0.18969219425823,0.251508395851941,0.312967411280028,0.825,0.828,0.832,0.835,0.839,0.842,0.846,0.849,0.852,0.855,0.859,-0.116841024805242,-0.0745449955853066,-0.0284115487937424,0,0,0,0.06,0.126,0.19,0.251,0.311,0,0,0,0,0,0,0.06,0.127,0.19,0.252,0.313,0.825,0.828,0.832,0.835,0.839,0.842,0.846,0.849,0.852,0.855,0.859,-0.591222938429495,-0.53186184218466,-0.431812496511378,-0.33584692650139,-0.25574812669771,-0.18518772961831,0.06,0.126,0.19,0.251,0.311,0,0,0,0,0,0,0.06,0.127,0.19,0.252,0.313
"118",0.669468954351842,0.888888888888889,-0.319701726766552,0.712885935826838,0.444444444444444,-1.01302241534121,9,0.0814221503238905,0.176945923110887,0.444444444444444,0.470093637995939,1.58478253958703,118,0.387855095508931,0.631308262130687,0.40792095484252,0.435844368253541,0.463767781664562,0.491691195075583,0.519614608486604,0.547538021897624,0.575461435308645,0.603384848719666,0.631308262130687,0.659231675541708,NA,0.167438321136514,0.207229699602894,0.247021078069274,0.286812456535654,0.326603835002034,0.366395213468414,0.406186591934793,0.445977970401173,0.485769348867553,0.525560727333933,0.565352105800312,118,2,0.124687805704277,0.482110300148971,0.366082032638614,0.379926564962424,0.392012922990844,0.399391180322464,0.410172574425646,0.428904332305257,0.443602130195517,0.469258233876278,0.482110300148971,0.489034425453604,0,0.686353467331482,0.750509517378632,0.818070284646796,0.896409214497268,0.999999976634654,0.999999976320601,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.631426912962288,0.633638852595261,0.635816332270611,0.637956912780555,0.640086658091037,0.642159000115996,0.644221997769924,0.646233740343025,0.648245531953181,0.6502178311539,0.652158505939423,0.686343532340069,0.750512468548565,0.818085700996102,0.896400106795525,0.999981843196439,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.502749762453634,0.520590763634481,0.536077970214328,0.549784201488223,0.562096598052195,0.573340555148487,0.583671154289951,0.59324146021023,0.602207786112358,0.610615615097038,0.618558607010086,0.631,0.634,0.636,0.638,0.64,0.642,0.644,0.646,0.648,0.65,0.652,0.686,0.751,0.818,0.896,1,1,1,1,1,1,1,0.503,0.521,0.536,0.55,0.562,0.573,0.584,0.593,0.602,0.611,0.619,0.631,0.634,0.636,0.638,0.64,0.642,0.644,0.646,0.648,0.65,0.652,0.686,0.751,0.818,0.896,1,1,1,1,1,1,1,0.503,0.521,0.536,0.55,0.562,0.573,0.584,0.593,0.602,0.611,0.619
"119",0.446990516628967,0.166666666666667,0.133370864805048,-0.235869419517187,0.666666666666667,0.154510904447488,6,0.319326879605383,0.298830014144457,0.5,-0.383606977465609,-0.398239525871681,119,0.299926901018127,0.429601123171323,0.396068843008047,0.429601123171323,0.4631334033346,0.496665683497876,0.530197963661153,0.563730243824429,0.597262523987706,NA,NA,NA,NA,0.26805591870157,0.317759268982293,0.367462619263015,0.417165969543738,0.466869319824461,0.516572670105184,0.566276020385907,0.61597937066663,0.665682720947353,0.715386071228076,0.765089421508799,119,2,0.10230563774902,0.424768856372945,0.395325599881061,0.424768856372945,0.444960940120347,0.463415707275002,0.494991304807381,0.526317508958,0.546991083643613,0,0,0,0,0.369572017019287,0.439415886664936,0.506542456362439,0.570994656652525,0.633275433132168,0.694140206704121,0.754522255710859,0.815579887320951,0.878895179016793,0.947005107977147,0.999999984981175,0.018893665298157,0.0193315580690571,0.0197997489226858,0.0202702983928431,0.020743238461024,0.0212405972571272,0.0217175902959066,0.0221971478541847,0.0226775230560075,0.0231600185479772,0.0236458225142948,0.369572381919807,0.439415484159977,0.506542537417909,0.570995301015781,0.633275155734664,0.694140254392765,0.754520891649206,0.815577650984098,0.878894612540427,0.947004829203293,1.00002710151288,0.0454299402234963,0.0565621051086805,0.0692816292661148,0.0841987172920123,0.102632729295484,0.674767241438953,0.748596478513562,0.81412392101749,0.878698875564846,0.947001596951261,1.00002710157923,0.019,0.019,0.02,0.02,0.021,0.021,0.022,0.022,0.023,0.023,0.024,0.37,0.439,0.507,0.571,0.633,0.694,0.755,0.816,0.879,0.947,1,0.045,0.057,0.069,0.084,0.103,0.675,0.749,0.814,0.879,0.947,1,0.019,0.019,0.02,0.02,0.021,0.021,0.022,0.022,0.023,0.023,0.024,0.37,0.439,0.507,0.571,0.633,0.694,0.755,0.816,0.879,0.947,1,0.045,0.057,0.069,0.084,0.103,0.675,0.749,0.814,0.879,0.947,1
"120",0.513976021215866,0.4,-0.157348086923887,-0.0847629706008159,0.6,0.687851288537312,5,-0.376633402570379,-0.294949498327398,0.4,-0.624222912799887,2.05334307296263,120,0.0773205686993203,0.488191343343837,0.398728555440988,0.443459949392412,0.488191343343837,0.532922737295261,0.577654131246685,0.62238552519811,NA,NA,NA,NA,NA,0.229241434392543,0.273952761792084,0.318664089191625,0.363375416591167,0.408086743990708,0.45279807139025,0.497509398789791,0.542220726189332,0.586932053588874,0.631643380988415,0.676354708387956,120,2,0.167382652678621,0.491841988567998,0.463960261865623,0.483670343307159,0.491841988567998,0.502250565795744,0.526172240949549,0.534114875916189,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,0.0659848057157408,0.198173168099269,0.352586783711112,0.505384276057137,0.64430934140567,0.775674415136027,0.919036273656539,0.999999984981175,0.999999984981175,0.15616569091081,0.158577545196797,0.160981410413692,0.163387425176186,0.165796426634633,0.168209243858821,0.17062719026611,0.173050393184763,0.175479977115203,0.177916779599684,0.180361640857609,6.92281086848958e-05,6.92281086848958e-05,0.065983700930807,0.198181719718032,0.352586774528656,0.505383635409587,0.644308423088915,0.775675434424166,0.919037584899656,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,0.0422416973130157,0.0897176748245712,0.130652834205542,0.170438469588927,0.21191958556402,0.258359213500126,0.316410854228415,1.00003461405434,1.00003461405434,0.156,0.159,0.161,0.163,0.166,0.168,0.171,0.173,0.175,0.178,0.18,0,0,0.066,0.198,0.353,0.505,0.644,0.776,0.919,1,1,0,0,0.042,0.09,0.131,0.17,0.212,0.258,0.316,1,1,0.156,0.159,0.161,0.163,0.166,0.168,0.171,0.173,0.175,0.178,0.18,0,0,0.066,0.198,0.353,0.505,0.644,0.776,0.919,1,1,0,0,0.042,0.09,0.131,0.17,0.212,0.258,0.316,2.31274216013561,2.25596675945764
"121",0.549965687377939,0.75,-0.587660145814461,0.023975392088678,1,-0.947648126580664,4,-0.53457065276204,0.212892735431749,1,0.161286421023125,-0.100363403581427,121,0.343115384040971,0.584275771245161,0.400599384802217,0.461824846949865,0.523050309097513,0.584275771245161,0.645501233392809,NA,NA,NA,NA,NA,NA,0.201715975122619,0.242548659961667,0.283381344800715,0.324214029639763,0.365046714478812,0.40587939931786,0.446712084156909,0.487544768995957,0.528377453835006,0.569210138674054,0.610042823513103,121,2,0.2043020781607,0.512860256991554,0.404434878347542,0.439294293442759,0.465316321485252,0.512860256991554,0.556361366815824,0,0,0,0,0,0,0.341903233311322,0.413662264380308,0.482641509275017,0.548880554028328,0.612616476481257,0.67418663955887,0.733973397770298,0.792378764411049,0.849818811411446,0.906731741194884,0.963598286131721,0.414902088767356,0.418907625822657,0.42289253913371,0.426859674019093,0.430791025533042,0.434699145400284,0.438585525903949,0.442451611197943,0.446295839800867,0.450138270854299,0.453943326195611,0.341905665019214,0.413663010583493,0.482641495280454,0.548864589114365,0.612614628869417,0.674187050959812,0.733973104589297,0.792379346011551,0.849815475662645,0.906732260979103,0.963613435230155,0.266798426855174,0.307664633977271,0.345132374533641,0.380078159923385,0.413163161685682,0.444925121339232,0.475770961768834,0.506070977682586,0.536205912056316,0.566554539200754,0.597606047995699,0.415,0.419,0.423,0.427,0.431,0.435,0.439,0.442,0.446,0.45,0.454,0.342,0.414,0.483,0.549,0.613,0.674,0.734,0.792,0.85,0.907,0.964,0.267,0.308,0.345,0.38,0.413,0.445,0.476,0.506,0.536,0.567,0.598,0.415,0.419,0.423,0.427,0.431,0.435,0.439,0.442,0.446,0.45,0.454,0.342,0.414,0.483,0.549,0.613,0.674,0.734,0.792,0.85,0.907,0.964,0.267,0.308,0.345,0.38,0.413,0.445,0.476,0.506,0.536,0.567,0.598
"122",0.526711569949332,0.571428571428571,0.519447056114735,0.489875163472586,0.428571428571429,-0.121953565739233,7,0.659802933880059,0.342864894527564,0.571428571428571,-0.163987860586651,0.428899141761567,122,0.151222734465494,0.519959310242821,0.405248662465778,0.433926324410039,0.462603986354299,0.49128164829856,0.519959310242821,0.548636972187082,0.577314634131343,0.605992296075603,NA,NA,NA,0.222927804630671,0.272742584906276,0.322557365181881,0.372372145457486,0.422186925733091,0.472001706008696,0.521816486284301,0.571631266559905,0.62144604683551,0.671260827111115,0.721075607386721,122,2,0.229770581867886,0.493074165795398,0.41606365575398,0.43768524197325,0.452174238159257,0.468285048260866,0.493074165795398,0.514352866100315,0.539033088523338,0.554208494264997,0,0,0,0.259397100474815,0.337579211598099,0.412129894283412,0.483148578694817,0.551382112294566,0.617746838037286,0.683182859325944,0.748686066713662,0.815482277650098,0.885482902890764,0.962778338010745,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.259398266465119,0.33757844068487,0.412127121316618,0.483148636379218,0.551377533144234,0.617747002105959,0.683175983429738,0.748686190333202,0.815479296983128,0.885483178238065,0.962779713549019,0.216179050058991,0.261869813239726,0.302422690997228,0.339992458154079,0.376095648229878,0.412008922284813,0.449118172239098,0.489270201219775,0.536182466203737,0.601693997846684,0.960539864432665,1,1,1,1,1,1,1,1,1,1,1,0.259,0.338,0.412,0.483,0.551,0.618,0.683,0.749,0.815,0.885,0.963,0.216,0.262,0.302,0.34,0.376,0.412,0.449,0.489,0.536,0.602,0.961,1,1,1,1,1,1,1,1,1,1,1,0.259,0.338,0.412,0.483,0.551,0.618,0.683,0.749,0.815,0.885,0.963,0.216,0.262,0.302,0.34,0.376,0.412,0.449,0.489,0.536,0.602,0.961
"123",0.343184836711017,0,-0.0565679232515288,0.386705078404634,0,0.902251575554406,2,1.01424215248961,-0.25164944259578,0.5,0.591868369481204,-0.749227049078059,123,0.938280588349962,0.4,0.4,0.52035144763976,0.64070289527952,NA,NA,NA,NA,NA,NA,NA,NA,0.207724962933813,0.249269955520576,0.290814948107339,0.332359940694102,0.373904933280864,0.415449925867627,0.45699491845439,0.498539911041153,0.540084903627916,0.581629896214678,0.623174888801441,123,1,0.916986035963478,0.429658591101373,0.429658591101373,0.51238201408143,0.646802282950017,0,0,0,0,0,0,0,0,0.118556373578247,0.17393721994957,0.227640846139782,0.279810992351486,0.330571970475208,0.380032152459018,0.428286693971613,0.475419685144508,0.521505872187803,0.566612052311347,0.610798205836771,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.118560403838089,0.173938593145577,0.227639684656723,0.279812861886231,0.330571446073686,0.380033540358379,0.42828578176452,0.475419998538688,0.521504089811377,0.566612450306127,0.610796927861253,0.337511548829283,0.368379835809739,0.399500161827517,0.430879843668934,0.462528717770293,0.494430083431129,0.526647600835218,0.559132926371354,0.59192443479149,0.625013899781962,0.658420355056143,1,1,1,1,1,1,1,1,1,1,1,0.119,0.174,0.228,0.28,0.331,0.38,0.428,0.475,0.522,0.567,0.611,0.338,0.368,0.4,0.431,0.463,0.494,0.527,0.559,0.592,0.625,0.658,1,1,1,1,1,1,1,1,1,1,1,0.119,0.174,0.228,0.28,0.331,0.38,0.428,0.475,0.522,0.567,0.611,0.338,0.368,0.4,0.431,0.463,0.494,0.527,0.559,0.592,0.625,0.658
