"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"74",0.417986359571908,0.571428571428571,-0.404881975106372,0.216190317544854,0.285714285714286,-0.995075829583502,7,-0.0892317412967817,0.208586762455645,0.428571428571429,1.10150476439106,0.263227015746945,74,0.258540258455914,0.544120671028786,0.401544216553892,0.437188330172615,0.472832443791339,0.508476557410062,0.544120671028786,0.579764784647509,0.615408898266233,0.651053011884957,NA,NA,NA,0.194204710827183,0.234283458298715,0.274362205770248,0.31444095324178,0.354519700713313,0.394598448184845,0.434677195656377,0.47475594312791,0.514834690599442,0.554913438070974,0.594992185542507,74,1,0.275457366063024,0.488433170007626,0.393336342073895,0.422037905488757,0.452906638348623,0.488056322747104,0.488433170007626,0.50335156525528,0.538599142242588,0.571903625902103,0,0,0,0.281189480847428,0.338165344466468,0.400921613870773,0.470571250395133,0.545870814893165,0.621605648585436,0.691739099428751,0.753965846419979,0.80912907507607,0.858964555514459,0.905114431934008,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.281188687779631,0.338163969458857,0.40090597172321,0.470574004401685,0.54585989249543,0.621599220521062,0.691741881320126,0.753966559104797,0.809131763396837,0.858965139509104,0.905115604599634,0.691825070631408,0.716322192724442,0.738970901441305,0.760515858425141,0.781453522317402,0.802207851980461,0.823165944088114,0.844746374020903,0.86747794723036,0.892110596431897,0.919804888283511,1,1,1,1,1,1,1,1,1,1,1,0.281,0.338,0.401,0.471,0.546,0.622,0.692,0.754,0.809,0.859,0.905,0.692,0.716,0.739,0.761,0.781,0.802,0.823,0.845,0.867,0.892,0.92,1,1,1,1,1,1,1,1,1,1,1,0.281,0.338,0.401,0.471,0.546,0.622,0.692,0.754,0.809,0.859,0.905,0.692,0.716,0.739,0.761,0.781,0.802,0.823,0.845,0.867,0.892,0.92
"75",0.591727456795283,0.428571428571429,0.410498442537247,-0.0159809096975206,0.571428571428571,-0.527123021980038,7,0.378203624937955,0.363569115684837,0.571428571428571,-0.464154996476129,-0.368762952110616,75,0.239377977991538,0.491440101582208,0.399771701290035,0.43032783472076,0.460883968151484,0.491440101582208,0.521996235012932,0.552552368443656,0.58310850187438,0.613664635305104,NA,NA,NA,0.234829163203802,0.28158152576336,0.328333888322917,0.375086250882475,0.421838613442032,0.46859097600159,0.515343338561147,0.562095701120705,0.608848063680262,0.65560042623982,0.702352788799378,75,2,0.0817021459621232,0.514187011645678,0.442007156525303,0.460931293631723,0.490870242880478,0.514187011645678,0.549153558732198,0.577717876961196,0.600034221041535,0.633589592817453,0,0,0,0.0556481072787302,0.117664958855287,0.175455619605657,0.230724180139266,0.284226808527692,0.336380023163689,0.387482321043979,0.437802343470818,0.487610213164152,0.537182305270575,0.586791511899983,0.150487912463869,0.151947127807023,0.153393266247908,0.154826820589146,0.156248263852252,0.15765805034015,0.159056616636431,0.160403690050625,0.161781059462653,0.163148421248318,0.164506149982786,0.0556499820860414,0.11766526713502,0.175458516383786,0.230723411417973,0.284226912166039,0.336379748583842,0.387481735020689,0.437802721794759,0.487614240137539,0.537170557605751,0.586787301288145,0.0419469228386674,0.0684458054134173,0.0867688604099012,0.101571199252885,0.114341961537622,0.125805324825657,0.136332267762024,0.146187370360137,0.15549432437697,0.164378531014518,0.173006644399913,0.15,0.152,0.153,0.155,0.156,0.158,0.159,0.16,0.162,0.163,0.165,0.056,0.118,0.175,0.231,0.284,0.336,0.387,0.438,0.488,0.537,0.587,0.042,0.068,0.087,0.102,0.114,0.126,0.136,0.146,0.155,0.164,0.173,0.15,0.152,0.153,0.155,0.156,0.158,0.159,0.16,0.162,0.163,0.165,0.056,0.118,0.175,0.231,0.284,0.336,0.387,0.438,0.488,0.537,0.587,0.042,0.068,0.087,0.102,0.114,0.126,0.136,0.146,0.155,0.164,0.173
"76",0.395849183446849,1,-0.899604846839011,1.78474700339637,0.5,0.680539156652571,2,0.604826245520648,-0.256927166776526,0,-1.39557098744276,0.263389928731962,76,0.99266136008491,0.645466014729324,0.422309337542455,0.533887676135889,0.645466014729324,NA,NA,NA,NA,NA,NA,NA,NA,0.124086192744111,0.168897757990829,0.213709323237546,0.258520888484263,0.30333245373098,0.348144018977697,0.392955584224414,0.437767149471132,0.482578714717849,0.527390279964566,0.572201845211283,76,1,0.129151047779057,0.565030432708671,0.408842894972037,0.517210192424178,0.565030432708671,0,0,0,0,0,0,0,0,0.201205907960415,0.254068676237324,0.308817143362951,0.365668771413838,0.424886339453321,0.486792379148718,0.551790128630977,0.620394997436289,0.693283845169869,0.771376053238828,0.855976125355619,0.38316976651845,0.387403744407457,0.391591913439748,0.395735732568849,0.399836098848996,0.403898310900876,0.407916767274578,0.411896095744061,0.415836254174156,0.419734888652938,0.423598299557268,0.201203509051773,0.254064120535944,0.308816611236093,0.36566925248907,0.424883879598333,0.486792759646885,0.551799765290001,0.620391030877966,0.69328482998328,0.771374207746808,0.855977493927528,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.383,0.387,0.392,0.396,0.4,0.404,0.408,0.412,0.416,0.42,0.424,0.201,0.254,0.309,0.366,0.425,0.487,0.552,0.62,0.693,0.771,0.856,1,1,1,1,1,1,1,1,1,1,1,0.383,0.387,0.392,0.396,0.4,0.404,0.408,0.412,0.416,0.42,0.424,0.201,0.254,0.309,0.366,0.425,0.487,0.552,0.62,0.693,0.771,0.856,4.90752859779117,21.2494156301373,9.00978373221268,7.85009412712394,10.5846955869541,9.45516583523185,1,1,1,1,1
"77",0.567121981979049,0.25,-0.369998977037032,0.782153872640481,0.5,1.62100239993758,8,0.378058524095788,-0.307752643516415,0.375,0.387359819073058,-0.157861368049404,77,0.0737537647156495,0.492622533165548,0.409776923408006,0.451199728286777,0.492622533165548,0.53404533804432,0.575468142923091,0.616890947801862,0.658313752680633,0.699736557559405,0.741159362438176,NA,NA,0.121379626240037,0.151556240393962,0.181732854547887,0.211909468701812,0.242086082855737,0.272262697009662,0.302439311163587,0.332615925317512,0.362792539471437,0.392969153625363,0.423145767779288,77,2,0.0314314220998095,0.434180775573017,0.405673708876242,0.417034519560676,0.434180775573017,0.451845324636423,0.471735541671073,0.500984080792579,0.520271178518902,0.544451224169862,0.570465937345218,0,0,0.346500363677295,0.408504368996011,0.467527453577131,0.524364511071388,0.579701268991023,0.634095821303037,0.687950598295877,0.741473810472641,0.794643298925908,0.847208840810991,0.898778257224826,0.0329995550339004,0.033403528499712,0.0338044445499541,0.0342023934198509,0.0345974616090687,0.0349897320822989,0.0354199750888387,0.0358068858161237,0.036191228328714,0.0365730732120469,0.0369524883433008,0.346500829569177,0.408500352405303,0.467528386692621,0.52436751390045,0.579701821201123,0.634097524385179,0.687958188846602,0.741473336599766,0.794643539455091,0.847206702703425,0.898788481527319,0.0201150929087133,0.0224687933741706,0.0246471017833404,0.0267208368357912,0.0286502687050231,0.0304934817055022,0.0322578338322023,0.0339549879667888,0.035641826072663,0.0372427492177441,0.0388033453961523,0.033,0.033,0.034,0.034,0.035,0.035,0.035,0.036,0.036,0.037,0.037,0.347,0.409,0.468,0.524,0.58,0.634,0.688,0.741,0.795,0.847,0.899,0.02,0.022,0.025,0.027,0.029,0.03,0.032,0.034,0.036,0.037,0.039,0.033,0.033,0.034,0.034,0.035,0.035,0.035,0.036,0.036,0.037,0.037,0.347,0.409,0.468,0.524,0.58,0.634,0.688,0.741,0.795,0.847,0.899,0.02,0.022,0.025,0.027,0.029,0.03,0.032,0.034,0.036,0.037,0.039
"78",0.668645785688493,1,-0.422062876820077,0.0967689290679647,0.75,-0.992240540590749,4,-0.00476769629529081,-0.224429436818356,1,0.172830933136279,-1.37207978205555,78,0.449368008940129,0.651041481939615,0.401814417420024,0.464121183549922,0.52642794967982,0.588734715809718,0.651041481939615,NA,NA,NA,NA,NA,NA,0.193340087975028,0.233464141192426,0.273588194409824,0.313712247627222,0.35383630084462,0.393960354062019,0.434084407279417,0.474208460496815,0.514332513714213,0.554456566931611,0.59458062014901,78,2,0.445328953274356,0.647943270994186,0.46117822157526,0.493714672046839,0.546442798249441,0.600147957160231,0.647943270994186,0,0,0,0,0,0,4.85496527354398e-11,5.39017333290536e-11,0.0641116374568561,0.130131283976666,0.191376449104242,0.249244243971626,0.30462671299255,0.358139707406767,0.410234329476144,0.461257226581563,0.51148590656163,0.739895696718524,0.743969834588019,0.747979243064745,0.751934929311957,0.75582387398922,0.759651359043927,0.763421938861879,0.767137542737367,0.77079999335313,0.774411014108206,0.777970789375899,6.92281086848958e-05,6.92281086848958e-05,0.0641095408462346,0.130128776814033,0.191382601948391,0.249225526004401,0.30462630672966,0.358133085712035,0.410233363428743,0.461258803681784,0.511500173393545,6.92281086848958e-05,6.92281086848958e-05,0.064106630975854,0.130044269790049,0.191016574230994,0.248246940922963,0.302508059762451,0.354274240633076,0.403857736841957,0.451476350430792,0.497275081861842,0.74,0.744,0.748,0.752,0.756,0.76,0.763,0.767,0.771,0.774,0.778,0,0,0.064,0.13,0.191,0.249,0.305,0.358,0.41,0.461,0.512,0,0,0.064,0.13,0.191,0.248,0.303,0.354,0.404,0.451,0.497,0.74,0.744,0.748,0.752,0.756,0.76,0.763,0.767,0.771,0.774,0.778,-0.4142406388662,-0.298207556262847,0.064,0.13,0.191,0.249,0.305,0.358,0.41,0.461,0.512,0,0,0.064,0.13,0.191,0.248,0.303,0.354,0.404,0.451,0.497
"79",0.45879550616755,0.25,-0.334123741203669,-0.348956291125742,0.375,0.0589265128381988,8,-0.0680668773905513,0.517768838943674,0.5,-1.35769752618437,-0.186289548493187,79,0.311171648769799,0.446771938944637,0.396728534770696,0.421750236857667,0.446771938944637,0.471793641031607,0.496815343118578,0.521837045205548,0.546858747292519,0.571880449379489,0.59690215146646,NA,NA,0.266126306296744,0.31608293976857,0.366039573240396,0.415996206712222,0.465952840184047,0.515909473655873,0.565866107127699,0.615822740599525,0.665779374071351,0.715736007543177,0.765692641015003,79,2,0.190345067790427,0.450092530482344,0.420565056868971,0.434942535337039,0.450092530482344,0.458854864134775,0.472586921320529,0.497105357486894,0.506608017962793,0.528824249519066,0.561800673622399,0,0,0.266984102615975,0.358498714042984,0.444125777712738,0.523931297022211,0.599211886607608,0.670767525347284,0.738330862563693,0.800849849970459,0.857381209449562,0.907789047798608,0.95270559383236,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.266984212334771,0.358499246299594,0.44412411022036,0.523930650289892,0.599214585725912,0.670768744013764,0.73832811520998,0.800832588813013,0.857387758618655,0.907791426282748,0.952704579119637,0.159415962472061,0.228489554502464,0.337732874235707,0.476985254094391,0.582174245230691,0.665196576551944,0.736823872147064,0.800549293407444,0.857332828790007,0.907784593186404,0.952704523566415,1,1,1,1,1,1,1,1,1,1,1,0.267,0.358,0.444,0.524,0.599,0.671,0.738,0.801,0.857,0.908,0.953,0.159,0.228,0.338,0.477,0.582,0.665,0.737,0.801,0.857,0.908,0.953,1,1,1,1,1,1,1,1,1,1,1,0.267,0.358,0.444,0.524,0.599,0.671,0.738,0.801,0.857,0.908,0.953,0.159,0.228,0.338,0.477,0.582,0.665,0.737,0.801,0.857,0.908,0.953
"80",0.487820383428516,0,0.142237756088786,-0.994183380071665,0.5,0.534097415448516,4,-0.581690387995051,-0.265545459435366,0.5,-0.747732996442454,1.09140270308378,80,0.0257637702944131,0.387572707749104,0.387572707749104,0.441138458363964,0.494704208978824,0.548269959593684,0.601835710208543,NA,NA,NA,NA,NA,NA,0.291358244467397,0.338029857789408,0.384701471111419,0.43137308443343,0.478044697755441,0.524716311077451,0.571387924399462,0.618059537721473,0.664731151043484,0.711402764365495,0.758074377687506,80,2,0.204464571620166,0.506284028688286,0.506284028688286,0.442818462822797,0.471691666302932,0.505722383732831,0.562711712776163,0,0,0,0,0,0,0.307234088854489,0.307234081882243,0.307234068529291,0.145932089593486,0.586174128559548,0.661859315379371,0.727747508876649,0.787374617156806,0.842436539130063,0.893878073577722,0.942278013966402,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.490680733562844,0.586174889022836,0.661861677390216,0.727747982695879,0.787364143728566,0.842435317209949,0.893877087411418,0.942278620772744,0.302167571795888,0.383757372972019,0.461367095831724,0.53482715589644,0.60412571249235,0.669355793614415,0.730701065068386,0.788401906278319,0.842728607086892,0.893934373322233,0.942283267504575,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0.491,0.586,0.662,0.728,0.787,0.842,0.894,0.942,0.302,0.384,0.461,0.535,0.604,0.669,0.731,0.788,0.843,0.894,0.942,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0.491,0.586,0.662,0.728,0.787,0.842,0.894,0.942,0.302,0.384,0.461,0.535,0.604,0.669,0.731,0.788,0.843,0.894,0.942
"81",0.403534844439388,0.1,0.379603219930873,-0.354305520842007,0.5,0.543884581206921,10,0.282662732127597,-0.227578506141173,0.6,0.870910197201396,0.550941063497923,81,0.353980251339692,0.417050233177848,0.395571180989475,0.417050233177848,0.438529285366221,0.460008337554594,0.481487389742968,0.502966441931341,0.524445494119714,0.545924546308087,0.56740359849646,0.588882650684833,0.610361702873206,0.253404193691508,0.299961182856109,0.34651817202071,0.393075161185312,0.439632150349913,0.486189139514515,0.532746128679117,0.579303117843719,0.62586010700832,0.672417096172922,0.718974085337523,81,2,0.184986725779554,0.439014778703654,0.428944623090035,0.439014778703654,0.453765445689748,0.473601182075895,0.494055780783986,0.510973865291008,0.534948953470809,0.549397846516636,0.570792179344886,0.590950396153752,0.608104554575421,0.159188293381933,0.219082148626877,0.275204959112182,0.329189080361007,0.381945645858425,0.43402460309359,0.485779952432968,0.537446968613522,0.589170151256164,0.641004461800937,0.692914890522816,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.159190889026836,0.219083331835817,0.275205797086704,0.329188781805885,0.381946018260385,0.434036799298965,0.485780692314568,0.537449778046397,0.589171483974463,0.641003806065214,0.692915195009661,0.296721275319718,0.322114823794098,0.349935419707921,0.38077100923869,0.415181224039997,0.453592734728271,0.496080700788199,0.54219250734098,0.591051606306801,0.641628117475955,0.693094357757445,1,1,1,1,1,1,1,1,1,1,1,0.159,0.219,0.275,0.329,0.382,0.434,0.486,0.537,0.589,0.641,0.693,0.297,0.322,0.35,0.381,0.415,0.454,0.496,0.542,0.591,0.642,0.693,1,1,1,1,1,1,1,1,1,1,1,0.159,0.219,0.275,0.329,0.382,0.434,0.486,0.537,0.589,0.641,0.693,0.297,0.322,0.35,0.381,0.415,0.454,0.496,0.542,0.591,0.642,0.693
"82",0.397392910261392,0,-0.0514897312086341,-0.35983332835997,1,0.936551617732367,3,-0.178002311641123,1.22956988788291,0.333333333333333,0.752149467114848,2.68767047514592,82,0.561163505908339,0.391004166791001,0.391004166791001,0.472289649002286,0.553575131213571,0.634860613424856,NA,NA,NA,NA,NA,NA,NA,0.241928536330967,0.282936269109977,0.323944001888987,0.364951734667996,0.405959467447006,0.446967200226016,0.487974933005026,0.528982665784035,0.569990398563045,0.610998131342055,0.652005864121065,82,1,0.207914516363588,0.371791593352044,0.371791593352044,0.447224627746637,0.482405201816582,0.511002314860919,0,0,0,0,0,0,0,0.433912109134385,0.50798231481045,0.588426664903007,0.676114966822768,0.771838800522372,0.876039975271952,0.988348698649058,0.999999978855319,0.999999976865511,0.999999984981175,0.999999984981175,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.433910694389898,0.507981519265487,0.588421589567703,0.676116095397818,0.771837091504195,0.876040564200254,0.988347903702831,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.612532342048635,0.753568930705942,0.873329570271728,0.988336381118015,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0,0,0,1,1,1,1,1,1,1,1,0.434,0.508,0.588,0.676,0.772,0.876,0.988,1,1,1,1.02414001785282,0,0,0,0.613,0.754,0.873,0.988,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0.434,0.508,0.588,0.676,0.772,0.876,0.988,1.03429384935541,1.08089916791686,1.14048516795557,1.20787947942407,0,0,0,0.613,0.754,0.873,0.988,1,1,1,1
"83",0.323267666369974,0,-0.0460437656851968,0.284203903782692,0.571428571428571,1.57331419813782,7,-0.512861687128457,-0.57152427007702,0.428571428571429,-0.760697886112257,-0.00659023262761293,83,0.856768356848111,0.404060055768324,0.404060055768324,0.450312324097339,0.496564592426354,0.542816860755368,0.589069129084383,0.635321397413398,0.681573665742413,0.727825934071427,NA,NA,NA,0.141892482532294,0.172778998592637,0.20366551465298,0.234552030713324,0.265438546773668,0.296325062834011,0.327211578894355,0.358098094954698,0.388984611015042,0.419871127075385,0.450757643135728,83,1,0.760668626025681,0.359977958115469,0.359977958115469,0.385624967538267,0.418870855156287,0.463389035686506,0.466915213982365,0.478469962699795,0.504893202630691,0.532820579833771,0,0,0,0.451879606491625,0.51913076632988,0.594035039127689,0.672638316354378,0.748044973401512,0.816211743872329,0.877276682712118,0.933051944277821,0.985530948196683,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.451877544788469,0.51912504832362,0.59403858055121,0.672638662476155,0.748043440831074,0.816213397027715,0.877275864091509,0.933049235475088,0.985528664146716,1.00003461405434,1.00003461405434,0.45618876213469,0.521124960200778,0.594715074767878,0.672789879549116,0.748065871310474,0.816215592628106,0.87727598149541,0.933049236801312,0.98552866413051,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.452,0.519,0.594,0.673,0.748,0.816,0.877,0.933,0.986,1.01379431613419,1.04860405396561,0.456,0.521,0.595,0.673,0.748,0.816,0.877,0.933,0.986,1,1,1,1,1,1,1,1,1,1,1,1,1,0.452,0.519,0.594,0.673,0.748,0.816,0.877,0.933,0.986,1.17874765179196,1.24690122359726,0.456,0.521,0.595,0.673,0.748,0.816,0.877,0.933,0.986,1,1
"84",0.437288661856423,0.142857142857143,-0.90154207835748,0.0417299932734422,0.714285714285714,0.510258420655433,7,0.617238699373058,0.0443198883174173,0.428571428571429,0.257554501967282,0.620507357840105,84,0.389203560494019,0.431176347421667,0.400745178451311,0.431176347421667,0.461607516392023,0.492038685362378,0.522469854332734,0.552901023303089,0.583332192273445,0.6137633612438,NA,NA,NA,0.231223555205473,0.278167904598132,0.325112253990792,0.372056603383451,0.419000952776111,0.46594530216877,0.51288965156143,0.559834000954089,0.606778350346749,0.653722699739408,0.700667049132068,84,2,0.188478798234588,0.441771386206292,0.431761521875308,0.441771386206292,0.461681892527568,0.477936107593732,0.495275552473875,0.517851066649499,0.540966281565369,0.569284806024662,0,0,0,0.189416186644959,0.275343142212377,0.357370778688787,0.436304034426603,0.512029067303591,0.584327268838856,0.653160502128752,0.718678508229781,0.78112353241174,0.840731553201652,0.897663825868502,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.189422115402949,0.275343566753397,0.357354999487651,0.436303580748903,0.512028704865052,0.584330185928163,0.65316098026329,0.718678645328412,0.781126785978045,0.840730939187674,0.897664614841029,0.252810601887023,0.319149639719702,0.385078167535771,0.452004670473581,0.519845764426565,0.58771346606521,0.65441429688834,0.719054945368824,0.781213344233649,0.840744268596441,0.897665552140271,1,1,1,1,1,1,1,1,1,1,1,0.189,0.275,0.357,0.436,0.512,0.584,0.653,0.719,0.781,0.841,0.898,0.253,0.319,0.385,0.452,0.52,0.588,0.654,0.719,0.781,0.841,0.898,1,1,1,1,1,1,1,1,1,1,1,0.189,0.275,0.357,0.436,0.512,0.584,0.653,0.719,0.781,0.841,0.898,0.253,0.319,0.385,0.452,0.52,0.588,0.654,0.719,0.781,0.841,0.898
"85",0.460998132081484,0,-0.0317887461938081,-0.425023938388881,0.5,0.888426390739623,8,0.212354595426835,-0.575106090032579,0.5,1.35208790546421,1.45824114973624,85,0.474177201117825,0.394687200770139,0.394687200770139,0.424620334843655,0.454553468917172,0.484486602990688,0.514419737064205,0.544352871137721,0.574286005211238,0.604219139284754,0.634152273358271,NA,NA,0.23098483061451,0.272744574079059,0.314504317543608,0.356264061008157,0.398023804472707,0.439783547937256,0.481543291401805,0.523303034866354,0.565062778330903,0.606822521795452,0.648582265260001,85,2,0.53043636231766,0.457227934169403,0.457227934169403,0.465197223782191,0.479205300848907,0.492879881193382,0.513288971478424,0.538881676370364,0.552452536254016,0.565092557167028,0.586602543854018,0,0,4.96245507813986e-11,0.0396291437585631,0.152202508563661,0.243704651303794,0.323777938199053,0.396697946956808,0.465406529385389,0.532218287421249,0.599126882725138,0.667928771144935,0.739994210869446,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,0.0396214637450118,0.152183779560167,0.24370771807555,0.323780340969147,0.396702824919451,0.465406434116746,0.532218175370006,0.599127668618223,0.667929623941643,0.739993637262827,6.92281086848958e-05,6.92281086848958e-05,0.128020208448356,0.236705325895193,0.321348051160677,0.395816184900413,0.465085930822968,0.532109261046791,0.599095565589834,0.667922225774469,0.739992541993922,1,1,1,1,1,1,1,1,1,1,1,0,0.04,0.152,0.244,0.324,0.397,0.465,0.532,0.599,0.668,0.74,0,0,0.128,0.237,0.321,0.396,0.465,0.532,0.599,0.668,0.74,1,1,1,1,1,1,1,1,1,1,1,0,0.04,0.152,0.244,0.324,0.397,0.465,0.532,0.599,0.668,0.74,0,0,0.128,0.237,0.321,0.396,0.465,0.532,0.599,0.668,0.74
"86",0.630384292947791,1,-0.802730605215119,-0.297660237538464,0.666666666666667,-0.365327266225899,3,-0.424358577479196,0.817304450838498,0.333333333333333,0.233095091649002,1.00791770923571,86,0.18606391199634,0.60171219661343,0.395038996041026,0.463930062898494,0.532821129755962,0.60171219661343,NA,NA,NA,NA,NA,NA,NA,0.265931934119924,0.314317501151856,0.362703068183787,0.411088635215719,0.459474202247651,0.507859769279584,0.556245336311516,0.604630903343448,0.65301647037538,0.701402037407312,0.749787604439243,86,1,0.176943111047066,0.518616128583026,0.345892143646739,0.427549074814663,0.473651822678268,0.518616128583026,0,0,0,0,0,0,0,0.524485874801407,0.58765431735064,0.653273279756113,0.7212228634231,0.791283111115676,0.863121929846259,0.936294874357807,0.999999984684844,0.999999976297509,0.999999984981175,0.999999984981175,0.501754218613311,0.505430495123364,0.509051623572779,0.512653570268032,0.516189373483312,0.519675490755032,0.523133410098531,0.526513420974671,0.529866903309196,0.533178314044648,0.536448899545478,0.524485285963311,0.58765329502994,0.653282388694465,0.721221111899573,0.791283946138227,0.863128117247599,0.936293962131152,0.999989091463446,1.00003461405434,1.00003461405434,1.00003461405434,0.356865936173177,0.379718124073062,0.401159778413639,0.421351252307611,0.440425945623562,0.458531662052753,0.475722538570161,0.492124723017928,0.507792434250191,0.522820143416408,0.537245432745342,0.502,0.505,0.509,0.513,0.516,0.52,0.523,0.527,0.53,0.533,0.536,0.524,0.588,0.653,0.721,0.791,0.863,0.936,1,1,1,1,0.357,0.38,0.401,0.421,0.44,0.459,0.476,0.492,0.508,0.523,0.537,0.502,0.505,0.509,0.513,0.516,0.52,0.523,0.527,0.53,0.533,0.536,0.524,0.588,0.653,0.721,0.791,0.863,0.936,1,1,1,1,0.357,0.38,0.401,0.421,0.44,0.459,0.476,0.492,0.508,0.523,0.537
