"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"134",0.453505205222606,0.111111111111111,-0.0202749164633689,0.288507617755163,0.555555555555556,0.946825784649285,9,-0.272801499705828,0.414872050690991,0.666666666666667,0.817354290014313,0.00782257277766758,134,0.354121195454699,0.431209711727026,0.4040070502466,0.431209711727026,0.458412373207452,0.485615034687878,0.512817696168305,0.540020357648731,0.567223019129157,0.594425680609584,0.62162834209001,0.648831003570436,NA,0.187861314748742,0.228706991261336,0.269552667773931,0.310398344286525,0.35124402079912,0.392089697311715,0.432935373824309,0.473781050336904,0.514626726849499,0.555472403362093,0.596318079874688,134,1,0.154140212044812,0.424136809137077,0.408454192246427,0.424136809137077,0.456469483519522,0.480856260472298,0.498329959349254,0.514233578159632,0.529821127330209,0.566000745223462,0.576091790989884,0.572850594752756,0,0.206863586476979,0.25382638479732,0.302761364917926,0.354152396733117,0.408021751750382,0.463810131576164,0.520481424303198,0.576981656711241,0.632814060004654,0.688412588768141,0.745464260491328,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.20686415189394,0.253827029321356,0.302760308266029,0.354151589432074,0.40802366166481,0.463810725891235,0.520470483557464,0.576981893691283,0.632812815957171,0.688430127229359,0.74546121821484,0.0270978926690634,0.0357653485230777,0.0458221292823414,0.0580600416224664,0.0739333031037083,0.0979932429890793,0.501989577537681,0.570627203192834,0.630735031047833,0.687818410567274,0.745328519423014,1,1,1,1,1,1,1,1,1,1,1,0.207,0.254,0.303,0.354,0.408,0.464,0.52,0.577,0.633,0.688,0.745,0.027,0.036,0.046,0.058,0.074,0.098,0.502,0.571,0.631,0.688,0.745,1,1,1,1,1,1,1,1,1,1,1,0.207,0.254,0.303,0.354,0.408,0.464,0.52,0.577,0.633,0.688,0.745,0.027,0.036,0.046,0.058,0.074,0.098,0.502,0.571,0.631,0.688,0.745
"135",0.395678600957976,0.833333333333333,0.390655188552087,-0.0808645242326413,0.5,-0.692363442315199,6,0.192799983081786,0.419672433772769,0.333333333333333,0.111921880996734,0.61362375947311,135,0.185477809712959,0.585629490791032,0.398989193447092,0.43631725291588,0.473645312384668,0.510973371853456,0.548301431322244,0.585629490791032,0.62295755025982,NA,NA,NA,NA,0.227758989166318,0.272408153638965,0.317057318111612,0.361706482584259,0.406355647056906,0.451004811529553,0.495653976002201,0.540303140474848,0.584952304947495,0.629601469420142,0.674250633892789,135,1,0.345765909930859,0.581423028100048,0.404316353289399,0.447032899746414,0.483339515354551,0.507923338034535,0.53289571700983,0.581423028100048,0.602235382236046,0,0,0,0,0.194002708820047,0.241742397783723,0.291582315959605,0.34334378057494,0.396620885241681,0.450796664874866,0.505143750427357,0.558985001171962,0.611844066620651,0.663527544768548,0.714138036229541,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.194008570312377,0.241741752378621,0.291583088681893,0.34334341588547,0.396621608229713,0.450796610403117,0.505143337222975,0.558983650574501,0.611842876833316,0.663527888421136,0.714132300335918,0.939140221803776,0.944649039166611,0.949827643121762,0.954694775031082,0.959322403448116,0.963722196328492,0.967925257828555,0.971951171637073,0.975807869537005,0.979524296469198,0.983116802237975,1,1,1,1,1,1,1,1,1,1,1,0.194,0.242,0.292,0.343,0.397,0.451,0.505,0.559,0.612,0.664,0.714,0.939,0.945,0.95,0.955,0.959,0.964,0.968,0.972,0.976,0.98,0.983,1,1,1,1,1,1,1,1,1,1,1,0.194,0.242,0.292,0.343,0.397,0.451,0.505,0.559,0.612,0.664,0.714,0.939,0.945,0.95,0.955,0.959,0.964,0.968,0.972,0.976,0.98,0.983
"136",0.605940684541532,0.333333333333333,-0.43844987306805,0.501622695882095,0.666666666666667,1.20678247196622,3,0.269611350008217,-0.388876315820022,1,1.02977548021128,-1.41211008031937,136,0.201776971087309,0.499299110508783,0.408360378264702,0.499299110508783,0.590237842752865,0.681176574996947,NA,NA,NA,NA,NA,NA,NA,0.152628847678591,0.189283562903635,0.225938278128679,0.262592993353723,0.299247708578767,0.335902423803811,0.372557139028854,0.409211854253898,0.445866569478942,0.482521284703986,0.51917599992903,136,2,0.368914968992199,0.398214738717785,0.372373886839056,0.398214738717785,0.447108838425009,0.505139670575629,0,0,0,0,0,0,0,0.66223052409266,0.727394635743752,0.790510601924104,0.851881931521328,0.911755653933717,0.970336732418299,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.662231101486609,0.727394200689868,0.79051193518704,0.851864141471375,0.911744082103991,0.970323241465098,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0481772361373079,0.0551352027762605,0.0623182273469196,0.0697075285249733,0.0773370384068509,0.0852659160501244,0.0935077388028546,0.102071004224262,0.111013334214551,0.120377513617823,0.130196351943898,1,1,1,1,1,1,1,1,1,1,1,0.662,0.727,0.791,0.852,0.912,0.97,1,1,1,1,1,0.048,0.055,0.062,0.07,0.077,0.085,0.094,0.102,0.111,0.12,0.13,1,1,1,1,1,1,1,1,1,1,1,0.662,0.727,0.791,0.852,0.912,0.97,1,1,1,1,1,0.048,0.055,0.062,0.07,0.077,0.085,0.094,0.102,0.111,0.12,0.13
"137",0.495520535842126,0.666666666666667,-1.38713884591349,0.34499387682673,0.666666666666667,-0.617660499244466,3,-0.0355928846915715,-0.455151617664395,0.333333333333333,3.11697521147011,-0.847843249806155,137,0.440117482977377,0.551800047691343,0.405749897947112,0.478774972819228,0.551800047691343,0.624825122563458,NA,NA,NA,NA,NA,NA,NA,0.201985880102967,0.247632301406482,0.293278722709997,0.338925144013513,0.384571565317028,0.430217986620544,0.475864407924059,0.521510829227575,0.56715725053109,0.612803671834605,0.658450093138121,137,1,0.465115358419544,0.549054785254181,0.429094996012927,0.501762559275988,0.549054785254181,0.604449071204795,0,0,0,0,0,0,0,0.099178348802678,0.149009796568514,0.200426464016585,0.253435372399149,0.308020190804528,0.364135604444043,0.421701823768054,0.480599922468463,0.540668926551176,0.601705592738694,0.663467708081148,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0991687809465313,0.148993407706393,0.200424570626358,0.253445837855097,0.308019924983222,0.364135934639467,0.421701044641479,0.480600470074694,0.540666123012955,0.601705425241712,0.6634714650826,0.121210164021924,0.212218406546206,0.34980985446296,0.498923366121667,0.600004644878321,0.670599369929902,0.725101077247451,0.76992653605837,0.808295097403721,0.842039674056451,0.872292787101744,1,1,1,1,1,1,1,1,1,1,1,0.099,0.149,0.2,0.253,0.308,0.364,0.422,0.481,0.541,0.602,0.663,0.121,0.212,0.35,0.499,0.6,0.671,0.725,0.77,0.808,0.842,0.872,1,1,1,1,1,1,1,1,1,1,1,0.099,0.149,0.2,0.253,0.308,0.364,0.422,0.481,0.541,0.602,0.663,0.121,0.212,0.35,0.499,0.6,0.671,0.725,0.77,0.808,0.842,0.872
"138",0.458194787811739,0.4,-0.207716953506956,-0.335575091463691,0.6,0.0869999696259893,5,-0.0402663728393894,0.0635944350666863,0.6,-1.74397053139244,0.007462922881073,138,0.329291979699413,0.475117753522343,0.394966373628045,0.435042063575194,0.475117753522343,0.515193443469492,0.555269133416642,0.595344823363791,NA,NA,NA,NA,NA,0.27464842873339,0.324553994991577,0.374459561249763,0.42436512750795,0.474270693766137,0.524176260024323,0.57408182628251,0.623987392540697,0.673892958798883,0.72379852505707,0.773704091315257,138,2,0.240269218372943,0.458272113307582,0.446602407937428,0.464026389930609,0.458272113307582,0.493340992623021,0.539040047892403,0.582064996690524,0,0,0,0,0,0.0434354706360682,0.214583582014452,0.353883308373064,0.450601685227311,0.526971058478384,0.592229113208162,0.650651153802372,0.704567317176604,0.755412043782139,0.804155813641566,0.851509380766561,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0434253299611228,0.214587605644863,0.353884745099384,0.450605824750606,0.526971852253524,0.592224980631316,0.650652283225627,0.704566132530952,0.755412803323503,0.804156374950562,0.851496086887129,0.0435006053884279,0.215819214573592,0.35511060695065,0.451518411556523,0.527631009294884,0.592693095034449,0.65097630489225,0.704780778597909,0.755546060471518,0.80423123402119,0.851532059006882,1,1,1,1,1,1,1,1,1,1,1,0.043,0.215,0.354,0.451,0.527,0.592,0.651,0.705,0.755,0.804,0.851,0.044,0.216,0.355,0.452,0.528,0.593,0.651,0.705,0.756,0.804,0.852,1,1,1,1,1,1,1,1,1,1,1,0.043,0.215,0.354,0.451,0.527,0.592,0.651,0.705,0.755,0.804,0.851,0.044,0.216,0.355,0.452,0.528,0.593,0.651,0.705,0.756,0.804,0.852
"139",0.456756307637397,0,-0.169229727249232,0.0642879017953105,0.571428571428571,0.723817482200001,7,-0.159588550110204,0.798212302260363,0.571428571428571,-1.07450750115644,1.25981918525387,139,0.510497154448446,0.400918398597076,0.400918398597076,0.433232053936636,0.465545709276195,0.497859364615755,0.530173019955314,0.562486675294874,0.594800330634434,0.627113985973993,NA,NA,NA,0.216987439817461,0.261196967138331,0.3054064944592,0.34961602178007,0.39382554910094,0.43803507642181,0.482244603742679,0.526454131063549,0.570663658384419,0.614873185705288,0.659082713026158,139,1,0.455108181395103,0.383805125870163,0.383805125870163,0.417297209597089,0.443412267157948,0.475622110521691,0.496730698559779,0.537367510922398,0.564309344771306,0.560309063741177,0,0,0,0.313108160692248,0.362642392208458,0.412128969850192,0.461448152285146,0.51057790361659,0.559640850612653,0.608960433819489,0.659152129928362,0.711325866201908,0.767654825329897,0.833600314995917,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.313101051820418,0.362642402889719,0.412129151862506,0.461439873920892,0.510575542591824,0.559637908936441,0.608959475548276,0.659151753147425,0.711323970262101,0.767647565602999,0.833603796688741,6.92281086848958e-05,6.92281086848958e-05,0.386070767789347,0.44932959690045,0.504837943052813,0.557005711872032,0.607826073643488,0.658712205996581,0.711180121278445,0.76761397323846,0.833599639003958,1,1,1,1,1,1,1,1,1,1,1,0.313,0.363,0.412,0.461,0.511,0.56,0.609,0.659,0.711,0.768,0.834,0,0,0.386,0.449,0.505,0.557,0.608,0.659,0.711,0.768,0.834,1,1,1,1,1,1,1,1,1,1,1,0.313,0.363,0.412,0.461,0.511,0.56,0.609,0.659,0.711,0.768,0.834,-5.39859620882861,-6.59790820939603,0.386,0.449,0.505,0.557,0.608,0.659,0.711,0.768,0.834
"140",0.426420958139654,0.625,-0.622083727334745,-0.358797503559749,0.75,-0.396235971798209,8,0.110570190825331,0.182581303737346,0.625,-0.776079163432133,-0.0575827689034907,140,0.278843667009394,0.523178888850344,0.393272546808255,0.419253815216673,0.445235083625091,0.471216352033509,0.497197620441927,0.523178888850344,0.549160157258762,0.57514142566718,0.601122694075598,NA,NA,0.272924767855856,0.321036352723476,0.369147937591095,0.417259522458714,0.465371107326334,0.513482692193953,0.561594277061573,0.609705861929192,0.657817446796812,0.705929031664431,0.754040616532051,140,2,0.113177203978405,0.529621337244478,0.450670530759961,0.497818816069327,0.472876584593388,0.486037880747281,0.512504257194708,0.529621337244478,0.563586903081295,0.563239569723721,0.596169196348504,0,0,4.30034627186607e-11,0.0287989066275394,0.075444663594714,0.1713078948577,0.312375629473142,0.406733965350806,0.480361270929083,0.545510282846868,0.607115161213989,0.667978503030162,0.730114135188643,0.395207943157787,0.398087066448673,0.400927753305081,0.403790324983859,0.406617506560041,0.409425642244217,0.41222296988784,0.415008009580834,0.417781901071633,0.420541913243097,0.423298009324126,6.92281086848958e-05,0.0287825442194411,0.075439913513387,0.171305772925598,0.312370064125479,0.406734810352829,0.480360397879478,0.545509640090844,0.607115041916456,0.667978656612674,0.730113241332427,0.817420078896633,0.825037455745567,0.832715598077573,0.840524520889976,0.848505617182082,0.856716967403293,0.865207348299721,0.874104065074254,0.883515023446257,0.893584979833839,0.904614470220838,0.395,0.398,0.401,0.404,0.407,0.409,0.412,0.415,0.418,0.421,0.423,0,0.029,0.075,0.171,0.312,0.407,0.48,0.546,0.607,0.668,0.73,0.817,0.825,0.833,0.841,0.849,0.857,0.865,0.874,0.884,0.894,0.905,0.395,0.398,0.401,0.404,0.407,0.409,0.412,0.415,0.418,0.421,0.423,0,0.029,0.075,0.171,0.312,0.407,0.48,0.546,0.607,0.668,0.73,0.817,0.825,0.833,0.841,0.849,0.857,0.865,0.874,0.884,0.894,0.905
"141",0.445463128824252,0,-0.298733279662465,-0.208728041265188,0.6,1.52159578916694,5,-0.367646598704617,-0.285772145751217,0.8,1.68795667305291,-0.0327376898808495,141,0.888653318030748,0.396869079381022,0.396869079381022,0.460021616837128,0.523174154293233,0.586326691749339,0.649479229205444,0.71263176666155,NA,NA,NA,NA,NA,0.168262187899914,0.199931540875479,0.231600893851044,0.263270246826609,0.294939599802174,0.326608952777739,0.358278305753304,0.389947658728869,0.421617011704434,0.45328636468,0.484955717655565,141,2,0.714862119982218,0.3960370026745,0.3960370026745,0.437095069573177,0.43867227441954,0.479815275108876,0.512156595881973,0.572097353277418,0,0,0,0,0,0.389119298901322,0.461982348066817,0.528555837355178,0.589741504964142,0.646454393557918,0.699411018155572,0.749123818108502,0.795944022178209,0.840108385732648,0.881779533417047,0.921077754499048,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.389113103449389,0.46198334404694,0.528552608054096,0.58973093266471,0.646456395113243,0.699411352842654,0.749124749803576,0.795939702082911,0.840106381983593,0.881779036436297,0.92107289495312,0.288467139901006,0.433346992375931,0.516870149625678,0.584687312852798,0.644300670691559,0.698530525613759,0.748791508662781,0.795829272567665,0.840075263857987,0.881772583261296,0.921072190646897,1,1,1,1,1,1,1,1,1,1,1,0.389,0.462,0.529,0.59,0.646,0.699,0.749,0.796,0.84,0.882,0.921,0.288,0.433,0.517,0.585,0.644,0.699,0.749,0.796,0.84,0.882,0.921,1,1,1,1,1,1,1,1,1,1,1,0.389,0.462,0.529,0.59,0.646,0.699,0.749,0.796,0.84,0.882,0.921,0.288,0.433,0.517,0.585,0.644,0.699,0.749,0.796,0.84,0.882,0.921
"142",0.270619345915599,0.428571428571429,-0.164897621731759,0.477492252903052,0.142857142857143,0.00397004843049962,7,0.436026371212113,-0.301585447032277,0.571428571428571,-0.030107990712106,-0.713391577111116,142,0.161515619573095,0.487419952930751,0.401705329474654,0.430276870626686,0.458848411778719,0.487419952930751,0.515991494082783,0.544563035234816,0.573134576386848,0.601706117538881,NA,NA,NA,0.241472401147926,0.291472204132645,0.341472007117364,0.391471810102084,0.441471613086804,0.491471416071523,0.541471219056243,0.591471022040962,0.641470825025682,0.691470628010401,0.741470430995121,142,1,0.0827489278274472,0.499284703304156,0.392879923866713,0.438722146071245,0.469652816660271,0.499284703304156,0.520789509787027,0.556786719379766,0.585481664037522,0.602805951762087,0,0,0,0.210693698030857,0.254414945840436,0.299972543190151,0.347116970542425,0.395507838820358,0.44474675535685,0.494437958010702,0.544261025023949,0.594034254962816,0.643756464275591,0.693632266823663,0.219703064460892,0.222307537370076,0.224905697420147,0.227511260860171,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.210699908930769,0.254415864974256,0.299969022780235,0.347107808435029,0.395508741693245,0.44474695793203,0.494444020685374,0.544247296848018,0.594021193166773,0.643758630174579,0.6936323959609,0.774638482818233,0.780329495743815,0.786229505651769,0.792427140954791,0.79895492817767,0.805898455269175,0.813263376274538,0.821211201911391,0.829860180832018,0.839395684266532,0.850134237294319,0.22,0.222,0.225,0.228,1,1,1,1,1,1,1,0.211,0.254,0.3,0.347,0.396,0.445,0.494,0.544,0.594,0.644,0.694,0.775,0.78,0.786,0.792,0.799,0.806,0.813,0.821,0.83,0.839,0.85,0.22,0.222,0.225,0.228,1,1,1,1,1,1,1,0.211,0.254,0.3,0.347,0.396,0.445,0.494,0.544,0.594,0.644,0.694,0.775,0.78,0.786,0.792,0.799,0.806,0.813,0.821,0.83,0.839,0.85
"143",0.314230132083183,1,-0.349955270066874,-0.610778461625387,0.5,-1.2732473337907,2,-0.399477576980334,0.0959821305275134,0.5,-0.531793159718432,0.46163709520442,143,0.851310821167872,0.673423207879939,0.392365269229683,0.532894238554811,0.673423207879939,NA,NA,NA,NA,NA,NA,NA,NA,0.205063521945334,0.240643374441313,0.276223226937292,0.311803079433271,0.347382931929249,0.382962784425228,0.418542636921207,0.454122489417186,0.489702341913165,0.525282194409144,0.560862046905123,143,1,0.947203574566082,0.656096359035117,0.458767746715279,0.555497936442541,0.656096359035117,0,0,0,0,0,0,0,0,5.74917631517877e-11,0.0063687272384344,0.0579924629373731,0.109510090665164,0.160922260781916,0.212229618542332,0.26343280286091,0.314532446870941,0.365529173912377,0.416423601807631,0.467216352977904,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,0.00638765822509518,0.0579748614932295,0.109490783040568,0.160925866283197,0.212241506072305,0.263450047319097,0.314536377630074,0.365529038075782,0.416432280769921,0.467231670788163,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0,0.006,0.058,0.109,0.161,0.212,0.263,0.315,0.366,0.416,0.467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.326952880140693,0.006,0.058,0.109,0.161,0.212,0.263,0.315,0.366,0.416,0.467,1,1,1,115.393284585545,25.4496918529617,6.94487996417934,4.45595448659033,1,1,10.7213661559271,1
"144",0.612719424261548,0.666666666666667,-0.148439096064024,-0.0719333011647859,0.666666666666667,-0.834058670730954,6,0.103337295552341,-0.981289848802799,0.166666666666667,0.655439755006737,0.828872931792457,144,0.308140309942716,0.55532290718797,0.398801111647254,0.437931560532433,0.477062009417612,0.516192458302791,0.55532290718797,0.594453356073149,0.633583804958328,NA,NA,NA,NA,0.218069260688268,0.260661837930538,0.303254415172807,0.345846992415077,0.388439569657346,0.431032146899616,0.473624724141885,0.516217301384155,0.558809878626424,0.601402455868694,0.643995033110963,144,1,0.160431438462762,0.532072641630539,0.408811474044894,0.449363061520817,0.482842686065645,0.507310649237605,0.532072641630539,0.578004519451783,0.608987145446777,0,0,0,0,0.184301234309607,0.23432633270005,0.286487973030183,0.340516541891235,0.395891663232983,0.451873803512127,0.507627487466181,0.562396856634302,0.615651572009614,0.667146302427887,0.716901095506722,0.377252377990824,0.380245963137003,0.383214778497922,0.386160034868796,0.389083341288809,0.391985562008414,0.394867969344201,0.39772779642239,0.40058519567271,0.40340818628619,0.406223870468248,0.18430621812027,0.23432513209981,0.286488351386453,0.340516254742548,0.395891984882261,0.451875932103271,0.507632506515526,0.562397246820634,0.615652479615438,0.667147252324289,0.716901128308567,0.165267322088466,0.197291754443765,0.225602945790285,0.250928106021974,0.273915595903168,0.295040592071916,0.314712431486964,0.333224828786298,0.350801586998588,0.367636232663855,0.383856882712,0.377,0.38,0.383,0.386,0.389,0.392,0.395,0.398,0.401,0.403,0.406,0.184,0.234,0.286,0.341,0.396,0.452,0.508,0.562,0.616,0.667,0.717,0.165,0.197,0.226,0.251,0.274,0.295,0.315,0.333,0.351,0.368,0.384,0.377,0.38,0.383,0.386,0.389,0.392,0.395,0.398,0.401,0.403,0.406,0.184,0.234,0.286,0.341,0.396,0.452,0.508,0.562,0.616,0.667,0.717,0.165,0.197,0.226,0.251,0.274,0.295,0.315,0.333,0.351,0.368,0.384
"145",0.637045893459846,0.75,0.147303202141853,0.53422433020758,0.5,-0.321061762790122,4,-0.0689487168184875,-0.641287871676866,0.5,1.71187601645493,-2.08843982300597,145,0.335014479942859,0.560543328709816,0.406677804127595,0.457966312321669,0.509254820515742,0.560543328709816,0.61183183690389,NA,NA,NA,NA,NA,NA,0.211169116620022,0.259912979290781,0.308656841961539,0.357400704632297,0.406144567303056,0.454888429973814,0.503632292644573,0.552376155315331,0.60112001798609,0.649863880656848,0.698607743327606,145,1,0.397657347304728,0.562547729671904,0.387139484974919,0.457616043152064,0.507053597135914,0.562547729671904,0.604269519565218,0,0,0,0,0,0,0.244771432825063,0.287463464083705,0.33105586475738,0.375492360961572,0.420720034245993,0.466693904075613,0.513381745918493,0.560769117430273,0.608864663283788,0.657706006289086,0.707366839127947,0.531020184831427,0.537354978009286,0.543730434180234,0.550152758600575,0.556629893907014,0.563183675761862,0.569809291550867,0.576525872695861,0.58334510803098,1.00003461405434,1.00003461405434,0.244785148605614,0.287463674578919,0.331055495043252,0.375493068001835,0.420719362722525,0.466694130948402,0.513380312016692,0.560761644967707,0.608864007430343,0.657710415123577,0.707363926165186,0.219005304307084,0.249945330387319,0.279669199231559,0.308315476499472,0.336007053088038,0.362895785279912,0.38911791323139,0.414805387198562,0.440109777291506,0.465138297404419,0.490064944903583,0.531,0.537,0.544,0.55,0.557,0.563,0.57,0.577,0.583,1,1,0.245,0.287,0.331,0.375,0.421,0.467,0.513,0.561,0.609,0.658,0.707,0.219,0.25,0.28,0.308,0.336,0.363,0.389,0.415,0.44,0.465,0.49,0.531,0.537,0.544,0.55,0.557,0.563,0.57,0.577,0.583,1,1,0.245,0.287,0.331,0.375,0.421,0.467,0.513,0.561,0.609,0.658,0.707,0.219,0.25,0.28,0.308,0.336,0.363,0.389,0.415,0.44,0.465,0.49
"146",0.652537641694465,1,0.563961681891667,-0.112216449144294,0.666666666666667,-1.23464289546722,6,0.233291140157687,0.60177573801751,0.333333333333333,2.69672289951143,-0.357090920487942,146,0.81045779360832,0.674346879813979,0.398129725847595,0.444165918175326,0.490202110503056,0.536238302830787,0.582274495158518,0.628310687486248,0.674346879813979,NA,NA,NA,NA,0.187788026223445,0.223991425818306,0.260194825413166,0.296398225008026,0.332601624602886,0.368805024197746,0.405008423792607,0.441211823387467,0.477415222982327,0.513618622577187,0.549822022172047,146,2,0.804330075080113,0.649199149371829,0.462388997534938,0.518467911079519,0.543367767528463,0.576216210952412,0.608432554714296,0.647736104937153,0.649199149371829,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,0.0233486925366362,0.0563594758714874,0.0921991033088416,0.130985061346003,0.172705237758119,0.21717673652811,0.264037101780379,0.312786467967363,0.362876015838147,0.906430048101242,0.909771035841578,0.913039642244231,0.916251128621739,0.919404025106489,0.922502313697093,0.925553959535733,0.928546943957024,0.931497432715209,0.934401887566244,0.937267406786918,6.92281086848958e-05,6.92281086848958e-05,0.0233469247928313,0.0563568139681067,0.0922151741825874,0.130978676370216,0.17271394877964,0.217169339263499,0.264038582226139,0.312786370827124,0.36287616866844,6.92281086848958e-05,6.92281086848958e-05,0.0233469248032879,0.0563568136258171,0.0922151523586606,0.130978593659557,0.172713467518704,0.21716736702477,0.264031838084898,0.31276714013469,0.362828256007511,0.906,0.91,0.913,0.916,0.919,0.923,0.926,0.929,0.931,0.934,0.937,0,0,0.023,0.056,0.092,0.131,0.173,0.217,0.264,0.313,0.363,0,0,0.023,0.056,0.092,0.131,0.173,0.217,0.264,0.313,0.363,0.906,0.91,0.913,0.916,0.919,0.923,0.926,0.929,0.931,0.934,0.937,-0.303823347487038,-0.272009856015638,0.023,0.056,0.092,0.131,0.173,0.217,0.264,0.313,0.363,-3.91001857113737,-4.59127116878985,0.023,0.056,0.092,0.131,0.173,0.217,0.264,0.313,0.363
