"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"89",0.116309048809294,0,0.123237524367196,0.0165805718052319,0.333333333333333,1.40241873492769,3,0.871663318554393,-0.968524893269048,0.666666666666667,-0.517598714571063,-1.46316355104369,89,0.953600260396817,0.40013817143171,0.40013817143171,0.499584476566313,0.599030781700916,0.698477086835519,NA,NA,NA,NA,NA,NA,NA,0.16713149372686,0.200650419631866,0.234169345536871,0.267688271441877,0.301207197346882,0.334726123251888,0.368245049156894,0.401763975061899,0.435282900966905,0.468801826871911,0.502320752776916,89,2,0.829283901618379,0.314980833618234,0.314980833618234,0.349243333275615,0.399534820227166,0.457751033121108,0,0,0,0,0,0,0,0.955343679492272,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.955338187755233,1.00003787032157,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.955458829060713,1.00003793714635,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.955,1,1,1,1,1,1,1,1,1,1.00727396836788,0.955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.955,1.07177206198632,1.14671711801997,1.20048004170138,1.25071178335253,1.29176454606498,1.34861366603204,1.3899546369984,1.38634274882289,1.39505527299282,1.4118324426844,0.955,1,1,1,1,1,1,1,1,1,1
"90",0.751239390337732,0.875,0.0728554752420808,-0.458125108778843,0.75,-0.327790500318719,8,0.347853911579986,0.255639370688694,0.5,-0.518608096950222,2.08379528375488,90,0.1527392070547,0.571110943489737,0.391410154210397,0.417081695536017,0.442753236861637,0.468424778187257,0.494096319512877,0.519767860838497,0.545439402164117,0.571110943489737,0.596782484815356,NA,NA,0.285285976046612,0.333978027067035,0.382670078087459,0.431362129107882,0.480054180128306,0.528746231148729,0.577438282169153,0.626130333189576,0.67482238421,0.723514435230424,0.772206486250847,90,1,0.105974718505602,0.532069946563622,0.370308554166254,0.37657619178345,0.399274800745752,0.428968191328849,0.456424188269533,0.483526121696733,0.508496323950488,0.532069946563622,0.557057149487718,0,0,0.473220141969421,0.520102320805018,0.567269110836806,0.614907866044751,0.663149978636773,0.712072365638037,0.761690979341931,0.81194744086347,0.862690853191473,0.913660629908978,0.964480490710679,0.56425002692329,0.56642976376383,0.5685607616273,0.570701493906741,0.572771929795791,0.574822537899732,0.576843719455099,0.578836531910406,0.580801973392556,0.582740987044368,0.584665623206597,0.473213022464802,0.52009335848557,0.567268602121091,0.614907434400374,0.663151918022877,0.712066126874871,0.761685172541536,0.811947228611642,0.862688368399574,0.913660397520801,0.964480931337541,0.398595676305503,0.418595112955429,0.436003445760346,0.451400908735555,0.465196713062949,0.477688560983397,0.489109975162475,0.499648239326368,0.509429568070067,0.518581195461225,0.527154099479163,0.564,0.566,0.569,0.571,0.573,0.575,0.577,0.579,0.581,0.583,0.585,0.473,0.52,0.567,0.615,0.663,0.712,0.762,0.812,0.863,0.914,0.964,0.399,0.419,0.436,0.451,0.465,0.478,0.489,0.5,0.509,0.519,0.527,0.564,0.566,0.569,0.571,0.573,0.575,0.577,0.579,0.581,0.583,0.585,0.473,0.52,0.567,0.615,0.663,0.712,0.762,0.812,0.863,0.914,0.964,0.399,0.419,0.436,0.451,0.465,0.478,0.489,0.5,0.509,0.519,0.527
"91",0.344314443343248,0,0.00506537357198236,-0.63624917873342,0.6,1.3691477658337,10,0.177691194566401,-0.56419418940532,0.5,-0.665594162818574,-0.559617372179965,91,0.463376815711918,0.390456262318999,0.390456262318999,0.419829090342436,0.449201918365873,0.47857474638931,0.507947574412747,0.537320402436184,0.566693230459621,0.596066058483058,0.625438886506495,0.654811714529932,0.684184542553369,0.202717074547573,0.236762145018897,0.270807215490221,0.304852285961545,0.33889735643287,0.372942426904194,0.406987497375518,0.441032567846842,0.475077638318166,0.50912270878949,0.543167779260814,91,1,0.743817229308242,0.367546256885713,0.367546256885713,0.372654768336771,0.382583074967122,0.401916580481543,0.420684028883122,0.438185219922557,0.45474548586365,0.469370402208493,0.484133903206919,0.500852646798711,0.517146953331147,0.578952821189436,0.64110077535012,0.704424027847511,0.768301963469301,0.831919067377847,0.894607395707718,0.956234816101706,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.578953578647602,0.641102396964103,0.704425367001352,0.768302216075276,0.831918958103826,0.894607902312071,0.956232123592679,0.999999411069356,1.00003461405434,1.00003461405434,1.00003461405434,0.578987231930179,0.641109392295969,0.704426378905943,0.76830230322937,0.831918960735953,0.894607901155459,0.956232123304008,0.9999994113833,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.579,0.641,0.704,0.768,0.832,0.895,0.956,1,1,1,1,0.579,0.641,0.704,0.768,0.832,0.895,0.956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.579,0.641,0.704,0.768,0.832,0.895,0.956,1.17129745870785,1.18316608222375,1.20347213336245,1.22929188605012,0.579,0.641,0.704,0.768,0.832,0.895,0.956,1,1,1,1
"92",0.233283500195841,0,-0.124843619414797,-0.550752771989968,0.4,2.29983156128353,5,0.777674883804823,-0.305091344312941,0,0.978485971232347,-0.863542035367716,92,0.968292274552944,0.3944924722801,0.3944924722801,0.487384724382859,0.580276976485618,0.673169228588376,0.766061480691135,0.858953732793893,NA,NA,NA,NA,NA,0.119509488602982,0.141039809536396,0.16257013046981,0.184100451403224,0.205630772336638,0.227161093270052,0.248691414203466,0.27022173513688,0.291752056070294,0.313282377003708,0.334812697937122,92,1,0.970040085527004,0.443346783237226,0.443346783237226,0.458865296296539,0.504614010894962,0.546802246746695,0.583978227026809,0.623855342999086,0,0,0,0,0,0.0687160027274334,0.145044931241113,0.209103414965899,0.267149365957348,0.321722189751743,0.37416486749896,0.425297364098142,0.47566667378434,0.525657504209583,0.575546127536686,0.625527330789177,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0687271390175625,0.145039274291077,0.209104527484275,0.26715209473947,0.321722749582864,0.374165925703495,0.425297002169469,0.475679353012319,0.525652337970456,0.57554636636569,0.625528554452801,0.300975124973692,0.324339521401846,0.349405786422822,0.376365815221128,0.405426430114892,0.436785034232686,0.470653054547063,0.507163702335135,0.546399766122687,0.588340336087574,0.632771095071043,1,1,1,1,1,1,1,1,1,1,1,0.069,0.145,0.209,0.267,0.322,0.374,0.425,0.476,0.526,0.576,0.626,0.301,0.324,0.349,0.376,0.405,0.437,0.471,0.507,0.546,0.588,0.633,1,1,1,1,1,1,1,1,1,1,1,0.069,0.145,0.209,0.267,0.322,0.374,0.425,0.476,0.526,0.576,0.626,0.301,0.324,0.349,0.376,0.405,0.437,0.471,0.507,0.546,0.588,0.633
"93",0.336547373725388,0,-0.825005141570722,0.371452722373086,0.666666666666667,0.652746129772232,3,-0.365101053409537,-0.178597567777758,1,-0.0643834926097936,0.0523390376062606,93,0.583832497525086,0.406190878706218,0.406190878706218,0.479958837205095,0.553726795703972,0.62749475420285,NA,NA,NA,NA,NA,NA,NA,0.197959123831289,0.24314586074477,0.288332597658251,0.333519334571732,0.378706071485213,0.423892808398693,0.469079545312174,0.514266282225655,0.559453019139136,0.604639756052617,0.649826492966098,93,2,0.225697801311998,0.408070244732764,0.408070244732764,0.439286607970201,0.482293956924366,0.536364268927866,0,0,0,0,0,0,0,0.39057529362171,0.471394712196932,0.548813581713716,0.623242107670663,0.695014204293435,0.764406004011535,0.831648928389963,0.896939240082652,0.960445077173248,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.390577423613451,0.471395286164735,0.548800956884821,0.623240941349041,0.695014502696478,0.7644063493144,0.831648516568071,0.896946701018923,0.960444740214251,1.00001386217199,1.00003461405434,0.577796691189131,0.612163825332516,0.6496030140039,0.690650394171008,0.735823502602059,0.785624329214649,0.840196399547958,0.899037809564078,0.960574192981897,1.00001386234448,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.391,0.471,0.549,0.623,0.695,0.764,0.832,0.897,0.96,1,1,0.578,0.612,0.65,0.691,0.736,0.786,0.84,0.899,0.961,1,1,1,1,1,1,1,1,1,1,1,1,1,0.391,0.471,0.549,0.623,0.695,0.764,0.832,0.897,0.96,1.05577594184555,1.08856684592249,0.578,0.612,0.65,0.691,0.736,0.786,0.84,0.899,0.961,1.49428430201482,1.27562627000111
"94",0.744798608950793,0.6,-0.600504585538964,0.165413375887515,0.6,-0.616086939958259,5,0.131074124646528,-0.0796976311031387,0.4,0.0241318911956225,-0.364739187229144,94,0.343741652539775,0.533868094165927,0.402481200638313,0.446276831814184,0.490072462990055,0.533868094165927,0.577663725341798,0.621459356517669,NA,NA,NA,NA,NA,0.217002463879855,0.262669119349861,0.308335774819868,0.354002430289875,0.399669085759881,0.445335741229888,0.491002396699895,0.536669052169902,0.582335707639908,0.628002363109915,0.673669018579922,94,2,0.226350857735386,0.51619000204087,0.442414275464807,0.475086191780227,0.493022142053227,0.51619000204087,0.529025750132939,0.570525448442123,0,0,0,0,0,0.0484174916832815,0.118481843273899,0.195684168994262,0.279579389090979,0.369143120640805,0.462698634918058,0.557726685349345,0.650768975771092,0.738018294907789,0.816630474763783,0.885599433175737,0.304699139026364,0.307873921513866,0.311042593019115,0.314191430723747,0.317326376121627,0.320448453398383,0.323558783571181,0.326656494024217,0.329746922880486,0.33282902087432,0.335903276394344,0.0484158647620834,0.118482413302406,0.195691062387035,0.279582387797814,0.369143611100775,0.462711048624678,0.557724630964316,0.650769666415791,0.738015191152116,0.816633335324713,0.8856011844479,0.0434078908467548,0.0832618309992795,0.111251269996852,0.13338173281379,0.15206280135554,0.168502812902705,0.183389421984062,0.197066334192288,0.209835605838567,0.221881028158592,0.233349228656986,0.305,0.308,0.311,0.314,0.317,0.32,0.324,0.327,0.33,0.333,0.336,0.048,0.118,0.196,0.28,0.369,0.463,0.558,0.651,0.738,0.817,0.886,0.043,0.083,0.111,0.133,0.152,0.169,0.183,0.197,0.21,0.222,0.233,0.305,0.308,0.311,0.314,0.317,0.32,0.324,0.327,0.33,0.333,0.336,0.048,0.118,0.196,0.28,0.369,0.463,0.558,0.651,0.738,0.817,0.886,0.043,0.083,0.111,0.133,0.152,0.169,0.183,0.197,0.21,0.222,0.233
"95",0.52288876584041,0.8,-0.161866072256423,0.523707462990403,0.7,-1.11983556346774,10,0.00239972888669334,0.523896656058351,0.3,0.634809069583288,-0.0866913141555674,95,0.169203846758126,0.619326148170617,0.409164880602332,0.435435039048368,0.461705197494403,0.487975355940439,0.514245514386474,0.54051567283251,0.566785831278546,0.593055989724581,0.619326148170617,0.645596306616652,0.671866465062688,0.155442988596936,0.193508994253285,0.231574999909635,0.269641005565985,0.307707011222335,0.345773016878685,0.383839022535035,0.421905028191385,0.459971033847735,0.498037039504085,0.536103045160435,95,2,0.131377139093488,0.556147153013638,0.458365396747332,0.46630138481061,0.484070193146715,0.491833637903944,0.504850783404598,0.523211187207698,0.5332903396379,0.550012843228983,0.556147153013638,0.574987856902521,0.590276955838019,5.74917631517877e-11,0.0188125468714469,0.108561497718578,0.189613811117399,0.269028352466481,0.34626342636201,0.421273117704395,0.495157353891889,0.569340559268048,0.644821913699986,0.721388006160525,0.592061268450245,0.594626893108129,0.597159913950777,0.599672923006198,0.602156728276908,0.604615339676408,0.607050400387592,0.609464309744075,0.611856112700425,0.614227749075504,0.616577567004354,6.92281086848958e-05,0.0188164800237873,0.108561271624472,0.189614098703243,0.269028599779315,0.346257494170738,0.421272921740849,0.495158394936285,0.569340687674358,0.644819960410555,0.721390418259877,6.92281086848958e-05,0.0188163792025331,0.108562790794414,0.189698905151297,0.270387493311874,0.855751203578255,0.875361943678904,0.891653964144215,0.906143285417086,0.919579290931243,0.932491887955951,0.592,0.595,0.597,0.6,0.602,0.605,0.607,0.609,0.612,0.614,0.617,0,0.019,0.109,0.19,0.269,0.346,0.421,0.495,0.569,0.645,0.721,0,0.019,0.109,0.19,0.27,0.856,0.875,0.892,0.906,0.92,0.932,0.592,0.595,0.597,0.6,0.602,0.605,0.607,0.609,0.612,0.614,0.617,-0.0508123301204777,0.019,0.109,0.19,0.269,0.346,0.421,0.495,0.569,0.645,0.721,-1.43111130613196,0.019,0.109,0.19,0.27,0.856,0.875,0.892,0.906,0.92,0.932
"96",0.43872854089864,0.25,0.0213410753412495,0.112562344870526,0.75,0.909367531027937,8,0.237423834237272,-0.384676348100813,0.625,-0.488252159690631,1.91087312016865,96,0.133218170903251,0.46244741029742,0.402110543966322,0.432278977131871,0.46244741029742,0.492615843462969,0.522784276628519,0.552952709794068,0.583121142959617,0.613289576125166,0.643458009290715,NA,NA,0.198425353128568,0.239859390923659,0.281293428718748,0.322727466513838,0.364161504308928,0.405595542104018,0.447029579899108,0.488463617694198,0.529897655489288,0.571331693284377,0.612765731079467,96,1,0.13334313031299,0.411922730135109,0.386766741755003,0.392323408796348,0.411922730135109,0.438163335261685,0.462333070162975,0.484519288973906,0.506431394373551,0.528092445818081,0.552135935638519,0,0,0.439765195851016,0.493868628169823,0.548203706407692,0.602985254377999,0.65827025814356,0.713976910253144,0.769903222780408,0.825749286693136,0.881142171262902,0.93565989021869,0.988853413786281,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.43976515990716,0.493868276225669,0.54820355509487,0.602982686501809,0.658270448949057,0.713982141411319,0.769903152157451,0.82574999352153,0.881143393920151,0.935657359052061,0.988852867861188,0.153162305741425,0.178505667843356,0.210148634496672,0.25848275564303,0.623966691012571,0.703382071510541,0.766937896012964,0.825137306844757,0.881086099949217,0.935652894836195,0.988852867763249,1,1,1,1,1,1,1,1,1,1,1,0.44,0.494,0.548,0.603,0.658,0.714,0.77,0.826,0.881,0.936,0.989,0.153,0.179,0.21,0.258,0.624,0.703,0.767,0.825,0.881,0.936,0.989,1,1,1,1,1,1,1,1,1,1,1,0.44,0.494,0.548,0.603,0.658,0.714,0.77,0.826,0.881,0.936,0.989,0.153,0.179,0.21,0.258,0.624,0.703,0.767,0.825,0.881,0.936,0.989
"97",0.534302492829432,0.555555555555556,0.175582824962319,0.359956790302408,0.444444444444444,-0.661135441175883,9,0.345507386028094,-0.214272919429027,0.222222222222222,0.105017502500903,-0.888090823310203,97,0.233906745362868,0.527252299658328,0.403999519892249,0.428650075845465,0.45330063179868,0.477951187751896,0.502601743705112,0.527252299658328,0.551902855611543,0.576553411564759,0.601203967517975,0.62585452347119,NA,0.207344794418319,0.252419279278616,0.297493764138912,0.342568248999208,0.387642733859504,0.432717218719801,0.477791703580097,0.522866188440394,0.56794067330069,0.613015158160987,0.658089643021283,97,1,0.211608234453715,0.52317751653412,0.427048888828562,0.432318584439222,0.447898391143078,0.47570041560416,0.500066421411855,0.52317751653412,0.545097851158512,0.566836406960117,0.587667327325915,0.609129374639228,0,0.198328003031977,0.253457187570645,0.304517939582433,0.353510594009043,0.401537297143633,0.449275574513635,0.497161505534008,0.545472478401274,0.594370255291292,0.6439281345969,0.694152148950689,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.198327545835489,0.253459327677692,0.304517537040841,0.353515936812152,0.401539738108812,0.449276644536885,0.497167405935246,0.545471369127513,0.594370725401546,0.643931741061624,0.694152237000514,0.193843193649643,0.243601847202714,0.287670033208807,0.328453810925433,0.367476124496304,0.40588037450644,0.44471553128869,0.485117979608202,0.52850795183649,0.576859075241302,0.632877653631197,1,1,1,1,1,1,1,1,1,1,1,0.198,0.253,0.305,0.354,0.402,0.449,0.497,0.545,0.594,0.644,0.694,0.194,0.244,0.288,0.328,0.367,0.406,0.445,0.485,0.529,0.577,0.633,1,1,1,1,1,1,1,1,1,1,1,0.198,0.253,0.305,0.354,0.402,0.449,0.497,0.545,0.594,0.644,0.694,0.194,0.244,0.288,0.328,0.367,0.406,0.445,0.485,0.529,0.577,0.633
"98",0.375394777423456,0.333333333333333,-0.346842077200408,-0.474592854055672,0.5,-0.517753204672047,6,-0.809058527165069,0.15494428123715,0.333333333333333,0.614686721781002,0.0415340616815813,98,0.0988393239692403,0.465202062340107,0.394067589324304,0.429634825832206,0.465202062340107,0.500769298848008,0.53633653535591,0.571903771863811,0.607471008371713,NA,NA,NA,NA,0.262097069134915,0.308956674499431,0.355816279863947,0.402675885228463,0.449535490592979,0.496395095957494,0.54325470132201,0.590114306686526,0.636973912051042,0.683833517415559,0.730693122780074,98,2,0.12473974698346,0.452656231000607,0.411799073753506,0.427692428810618,0.452656231000607,0.479205752544527,0.490053290174464,0.500174403561414,0.539467025972555,0,0,0,0,0.315495178078249,0.394268075798083,0.477720508907496,0.567545116601097,0.662250945020477,0.754439887108422,0.835209224358777,0.901854765461887,0.956543550398535,0.999999984981175,0.999999984981175,0.132743200231781,0.134870158158646,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.31549507203393,0.394267346129674,0.477719693792172,0.56754587641551,0.662262535014426,0.754440539356414,0.835211530334619,0.901861441361734,0.956544382404272,1.00002311125095,1.00003461405434,0.685989878307991,0.705902075378218,0.727800335307943,0.752396855075594,0.780792343551324,0.814640135189719,0.856066875809872,0.905488555270745,0.956692781509349,1.0000231264643,1.00003461405434,0.133,0.135,1,1,1,1,1,1,1,1,1,0.315,0.394,0.478,0.568,0.662,0.754,0.835,0.902,0.957,1,1,0.686,0.706,0.728,0.752,0.781,0.815,0.856,0.905,0.957,1,1,0.133,0.135,1,1,1,1,1,1,1,1,1,0.315,0.394,0.478,0.568,0.662,0.754,0.835,0.902,0.957,1,1,0.686,0.706,0.728,0.752,0.781,0.815,0.856,0.905,0.957,1,1
"99",0.485003680138704,0.5,0.0718264186243324,-0.188680257868889,0.5,-0.462228566534719,8,-0.245170525970368,0.0172130241133935,0.125,0.356021515275239,0.675354709167657,99,0.273387982439183,0.502982877969657,0.397641496776639,0.423976842074894,0.450312187373148,0.476647532671403,0.502982877969657,0.529318223267912,0.555653568566167,0.581988913864421,0.608324259162676,NA,NA,0.24851821112647,0.295982939074535,0.3434476670226,0.390912394970664,0.438377122918729,0.485841850866794,0.533306578814858,0.580771306762923,0.628236034710988,0.675700762659052,0.723165490607117,99,1,0.132146991171599,0.517149771371153,0.430573651568736,0.436797349237985,0.458575261335061,0.489045874417628,0.517149771371153,0.542896785136616,0.569104722379868,0.592676879515832,0.617184914955948,0,0,0.17247972255613,0.229860333363441,0.282037153570233,0.331393968780655,0.379185555601448,0.426173843753114,0.472861548515258,0.519595395169705,0.566617830541255,0.614096118811091,0.662140854795976,0.286876565008994,0.289530008768292,0.292190982050277,0.294832812956043,0.297460164821516,0.300095019633658,0.302718222070514,0.305338027698194,1.00003461405434,1.00003461405434,1.00003461405434,0.172493968128269,0.22986335306108,0.282037369111254,0.331393259021421,0.37918628875047,0.426173774477659,0.472855511915841,0.519583054360962,0.566617206277676,0.614095728739103,0.662142772034716,0.503237907073615,0.541615537271073,0.572074920923058,0.598624893218391,0.62291269816336,0.645808088609977,0.667963744066521,0.689790144631405,0.711700923057545,0.734059345310111,0.757319268513546,0.287,0.29,0.292,0.295,0.297,0.3,0.303,0.305,1,1,1,0.172,0.23,0.282,0.331,0.379,0.426,0.473,0.52,0.567,0.614,0.662,0.503,0.542,0.572,0.599,0.623,0.646,0.668,0.69,0.712,0.734,0.757,0.287,0.29,0.292,0.295,0.297,0.3,0.303,0.305,1,1,1,0.172,0.23,0.282,0.331,0.379,0.426,0.473,0.52,0.567,0.614,0.662,0.503,0.542,0.572,0.599,0.623,0.646,0.668,0.69,0.712,0.734,0.757
"100",0.302555009432953,0,-0.0889329420359887,-0.346845519870129,0.125,0.309842735958898,8,0.0266757452939328,0.180460395112042,0.375,0.118434914997265,-0.286718692222039,100,0.3861031145014,0.398916107750406,0.398916107750406,0.424516123506821,0.450116139263237,0.475716155019653,0.501316170776068,0.526916186532484,0.5525162022889,0.578116218045315,0.603716233801731,NA,NA,0.249432914102758,0.298261009049799,0.34708910399684,0.39591719894388,0.444745293890921,0.493573388837962,0.542401483785003,0.591229578732043,0.640057673679084,0.688885768626125,0.737713863573166,100,1,0.541123134978322,0.38763518431626,0.38763518431626,0.393243317936069,0.414698587265986,0.44378449491002,0.471125203440144,0.497991141761985,0.522816537893271,0.546842903215118,0.574780860017661,0,0,0.402598358032524,0.450221009357735,0.497565168519751,0.54493967750271,0.592554061028548,0.640534215037103,0.688924640419059,0.737681985738115,0.786664166169009,0.835621132826064,0.884196131943005,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.402597916712214,0.450218754307957,0.49756446510137,0.544945767071752,0.592554209629409,0.640535582293764,0.688916636098256,0.737681531223792,0.786665679142985,0.835621593241273,0.884181417364635,0.413178373349255,0.455943919447904,0.500443230201291,0.546269087411385,0.593119287240787,0.640746800084032,0.688982097594522,0.737698483795163,0.786667370332588,0.835622000345656,0.884181447637918,1,1,1,1,1,1,1,1,1,1,1,0.403,0.45,0.498,0.545,0.593,0.641,0.689,0.738,0.787,0.836,0.884,0.413,0.456,0.5,0.546,0.593,0.641,0.689,0.738,0.787,0.836,0.884,1,1,1,1,1,1,1,1,1,1,1,0.403,0.45,0.498,0.545,0.593,0.641,0.689,0.738,0.787,0.836,0.884,0.413,0.456,0.5,0.546,0.593,0.641,0.689,0.738,0.787,0.836,0.884
"101",0.469556310867559,0,0.224977962459743,-0.396581768559338,0.5,0.288443625837946,2,-0.0359646333892268,0.799467695989359,0.5,0.739306655421811,0.484375428406361,101,0.586160869443929,0.395042727893008,0.395042727893008,0.497122721025172,0.599202714157335,NA,NA,NA,NA,NA,NA,NA,NA,0.269187283524981,0.318168478042956,0.36714967256093,0.416130867078904,0.465112061596879,0.514093256114853,0.563074450632828,0.612055645150803,0.661036839668777,0.710018034186752,0.758999228704726,101,1,0.112400831721776,0.386930860879465,0.386930860879465,0.473912484882034,0.574385707476339,0,0,0,0,0,0,0,0,0.352885212324794,0.407168844434452,0.461025930629369,0.514466375704518,0.567499695299046,0.620135055481813,0.672381290762689,0.724246898056392,0.775740079290438,0.826868741517189,0.877640524931194,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.352885555022318,0.407168715060975,0.461026497844468,0.514480174142612,0.567497779005693,0.62013495181241,0.672381547731034,0.724238839824744,0.775737715565083,0.826869018251851,0.877628933017509,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0.353,0.407,0.461,0.514,0.567,0.62,0.672,0.724,0.776,0.827,0.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353,0.407,0.461,0.514,0.567,0.62,0.672,0.724,0.776,0.827,0.878,-1.48564218941856,-1.43329907956494,-1.53859408499597,-1.8005617531988,-1.94988959050002,-1.9906972390508,-2.8558122191302,-2.28278374689688,-1.91006373730125,-2.14999690074998,-1.57788332861081
