"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"123",0.148104865697793,0.166666666666667,0.644810360718034,-0.187169398653892,0.5,0.823505537200915,6,-0.783124214685559,0.444201117799819,0.333333333333333,-1.15708096365223,0.437436365695542,123,0.348748048987576,0.436645060598498,0.397660382516826,0.436645060598498,0.475629738680169,0.51461441676184,0.553599094843512,0.592583772925183,0.631568451006855,NA,NA,NA,NA,0.223761488096786,0.26651332673388,0.309265165370974,0.352017004008068,0.394768842645162,0.437520681282255,0.480272519919349,0.523024358556443,0.565776197193537,0.608528035830631,0.651279874467725,123,2,0.155010744727729,0.440685618862899,0.423439212028443,0.440685618862899,0.47728130439328,0.510919189118475,0.538950280887527,0.55888046800348,0.596366751821309,0,0,0,0,0.184922615630563,0.241560238672478,0.296228978845204,0.350106099863416,0.403998532566278,0.458510241898039,0.514100708559223,0.57107888477658,0.629541037761794,0.689257621747013,0.749546031927326,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.184931284047227,0.241565400929796,0.296237998398165,0.350105379048219,0.403998194599306,0.458515415686536,0.514100599385409,0.571079619140847,0.629540740795749,0.689252585967415,0.749547552213428,0.594263886129493,0.605049090458588,0.616648879477101,0.629192892671925,0.642941056674815,0.65812780059056,0.675163826538627,0.694625433221823,0.717340158706717,0.744549546749675,0.778036293611734,1,1,1,1,1,1,1,1,1,1,1,0.185,0.242,0.296,0.35,0.404,0.459,0.514,0.571,0.63,0.689,0.75,0.594,0.605,0.617,0.629,0.643,0.658,0.675,0.695,0.717,0.745,0.778,1,1,1,1,1,1,1,1,1,1,1,0.185,0.242,0.296,0.35,0.404,0.459,0.514,0.571,0.63,0.689,0.75,0.594,0.605,0.617,0.629,0.643,0.658,0.675,0.695,0.717,0.745,0.778
"124",0.469335820385857,0.5,0.0786961279065672,0.687097342639137,0.625,0.464024031902862,8,0.418621310106972,-0.0817067514187215,0.25,-0.707144186045837,1.63902352890377,124,0.213961051700381,0.516118853533321,0.410735895978736,0.437081635367383,0.463427374756029,0.489773114144675,0.516118853533321,0.542464592921967,0.568810332310614,0.59515607169926,0.621501811087906,NA,NA,0.186292475236928,0.233738477095532,0.281184478954136,0.32863048081274,0.376076482671344,0.423522484529948,0.470968486388552,0.518414488247156,0.565860490105759,0.613306491964363,0.660752493822967,124,1,0.0563855459986288,0.407349494297925,0.339812187251588,0.35415301212104,0.366482881890649,0.391199656514343,0.407349494297925,0.421748577079551,0.442192353466603,0.478742855418095,0.493447147802744,0,0,0.758919265420985,0.810782441178846,0.861679622844648,0.914069816494843,0.973924327852902,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.211390350729904,0.212980771968085,0.214554760215667,0.216141202314058,0.217687055266977,0.219217671221619,0.220733641162462,0.222235525585233,0.223723856597946,0.225199139851769,0.226661856317644,0.758919925456033,0.810781917453458,0.861679844777667,0.914071910526175,0.973923071773104,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.235828563408274,0.24482323588527,0.253522461341953,0.261972019085045,0.270220157621319,0.278296782371063,0.28627594935627,0.294147214037842,0.30195332775578,0.309721614546027,0.317495524442407,0.211,0.213,0.215,0.216,0.218,0.219,0.221,0.222,0.224,0.225,0.227,0.759,0.811,0.862,0.914,0.974,1,1,1,1,1,1,0.236,0.245,0.254,0.262,0.27,0.278,0.286,0.294,0.302,0.31,0.317,0.211,0.213,0.215,0.216,0.218,0.219,0.221,0.222,0.224,0.225,0.227,0.759,0.811,0.862,0.914,0.974,1.05676804232801,1.027329927701,1,1,1,1.0008987195986,0.236,0.245,0.254,0.262,0.27,0.278,0.286,0.294,0.302,0.31,0.317
"125",0.623672887751448,0.75,0.996523265954004,0.0618434341263828,0.25,-1.77496882296587,4,0.309685602753079,0.270135085892091,1,-0.934281830102409,-1.0608420193118,125,0.101730510747369,0.668530808557072,0.40038652146329,0.489767950494551,0.579149379525811,0.668530808557072,0.757912237588332,NA,NA,NA,NA,NA,NA,0.138768978842793,0.166738994841593,0.194709010840393,0.222679026839193,0.250649042837994,0.278619058836794,0.306589074835594,0.334559090834395,0.362529106833195,0.390499122831996,0.418469138830796,125,1,0.0632540085483095,0.536569521033138,0.422834425677162,0.458954090140178,0.502708892988756,0.536569521033138,0.580513112752582,0,0,0,0,0,0,0.180288297453383,0.244453842649854,0.308200573759895,0.371817590333151,0.435493355170607,0.499322759190805,0.563306744265912,0.627349438378623,0.691257814757943,0.754748826505231,0.81746805148864,0.247514996286835,0.249563616480949,0.251584099561962,0.253576012413819,0.255553448886637,0.257505434469026,0.259435623675846,0.261344674734327,0.26323357397819,0.265103749152522,0.266954259334625,0.180288521583184,0.244453953819096,0.308201719580209,0.371831595592053,0.435493463352963,0.499324983553932,0.56330973956637,0.627350161649152,0.691262209956367,0.754747944774932,0.817467507754881,0.122541960726745,0.147491689661139,0.168352833839768,0.186459506126813,0.202615263209796,0.217317616450334,0.230864122854086,0.243490932400824,0.255354434714614,0.266583187221537,0.2772767072983,0.248,0.25,0.252,0.254,0.256,0.258,0.259,0.261,0.263,0.265,0.267,0.18,0.244,0.308,0.372,0.435,0.499,0.563,0.627,0.691,0.755,0.817,0.123,0.147,0.168,0.186,0.203,0.217,0.231,0.243,0.255,0.267,0.277,0.248,0.25,0.252,0.254,0.256,0.258,0.259,0.261,0.263,0.265,0.267,0.18,0.244,0.308,0.372,0.435,0.499,0.563,0.627,0.691,0.755,0.817,0.123,0.147,0.168,0.186,0.203,0.217,0.231,0.243,0.255,0.267,0.277
"126",0.47360491671774,0.111111111111111,0.0828233151972993,0.421889248485252,0.666666666666667,0.441798832483317,9,0.286128985249328,0.216135621326674,0.666666666666667,-1.84472436926131,0.505378089771866,126,0.227133052075086,0.43033807752133,0.407031487474754,0.43033807752133,0.453644667567906,0.476951257614481,0.500257847661057,0.523564437707633,0.546871027754208,0.570177617800784,0.59348420784736,0.616790797893935,NA,0.204846747633647,0.252520436014945,0.300194124396243,0.347867812777541,0.395541501158839,0.443215189540137,0.490888877921435,0.538562566302733,0.586236254684032,0.63390994306533,0.681583631446628,126,2,0.140455679784644,0.414107193123151,0.410647437615647,0.414107193123151,0.444147936702429,0.465689463191294,0.487236688574038,0.509598909100328,0.52800739919755,0.53849099348459,0.557859104803568,0.586332032804039,0,0.258426707065419,0.308850158289856,0.359627723185164,0.411364917119421,0.464571389175775,0.519743445687767,0.577346104030186,0.637632843880828,0.700202254075664,0.7633977474178,0.824339816739164,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.258415710536191,0.308848689662625,0.359629598573703,0.411362985742715,0.464572206245088,0.519740161289391,0.57734496136492,0.637632288453384,0.700205231765895,0.763398028748539,0.824341109250131,0.0111671322014743,0.0143453051901931,0.0177003115407946,0.0212789496531737,0.0250707657275075,0.0291643414060419,0.0335392411800306,0.0383565687119745,0.0436091820232537,0.763218666244493,0.824324381972714,1,1,1,1,1,1,1,1,1,1,1,0.258,0.309,0.36,0.411,0.465,0.52,0.577,0.638,0.7,0.763,0.824,0.011,0.014,0.018,0.021,0.025,0.029,0.034,0.038,0.044,0.763,0.824,1,1,1,1,1,1,1,1,1,1,1,0.258,0.309,0.36,0.411,0.465,0.52,0.577,0.638,0.7,0.763,0.824,0.011,0.014,0.018,0.021,0.025,0.029,0.034,0.038,0.044,0.763,0.824
"127",0.499449562881176,0,-0.340757311328979,-0.270097101096281,0.571428571428571,1.1499435634947,7,-0.840643901346317,-0.40967068811645,0.428571428571429,-1.35021417426974,0.197956153851599,127,0.705654204605381,0.396141469984339,0.396141469984339,0.434158399978788,0.472175329973237,0.510192259967686,0.548209189962136,0.586226119956585,0.624243049951034,0.662259979945483,NA,NA,NA,0.202385508710105,0.239962752027227,0.277539995344349,0.315117238661472,0.352694481978594,0.390271725295717,0.427848968612839,0.465426211929962,0.503003455247084,0.540580698564206,0.578157941881329,127,1,0.692363870999755,0.284411590668068,0.284411590668068,0.295218583793361,0.30761330821522,0.333883772493208,0.350839862299355,0.368948577642902,0.39299407232584,0.411481063252851,0,0,0,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.05676034104568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.44783774329898,1.54105170146941,1.61353414517145,1.6857955824328,1.81101657714055,1.84864888979558,1.69657998273289,1.5669092221144,1.48579685226137,1.42220682727631,1.40924614387432,1,1,1,1,1,1,1,1,1,1,1
"128",0.496179771229736,0.5,-0.932984775433392,-0.218841696158359,1,-0.395547133703406,2,0.270370208084338,-1.27028072520384,0.5,-0.339453399206056,-0.335350159306282,128,0.409118258282424,0.498440395970566,0.394528957596041,0.498440395970566,0.60235183434509,NA,NA,NA,NA,NA,NA,NA,NA,0.266914996422369,0.31503289449225,0.363150792562129,0.41126869063201,0.45938658870189,0.50750448677177,0.55562238484165,0.60374028291153,0.651858180981411,0.699976079051291,0.748093977121171,128,2,0.0825927675269651,0.544566687250161,0.458578572336667,0.544566687250161,0.632554309054759,0,0,0,0,0,0,0,0,5.74917631517877e-11,0.0082644624679392,0.0663616252467637,0.124380527962905,0.182321485474957,0.240184813075578,0.297970820005822,0.355679816140036,0.413312107831573,0.470868002032261,0.528347799599184,0.0389667219104885,0.0398703778206981,0.0407758118623199,0.041683034443367,0.0425920560779402,0.0435028873877272,0.044415539103531,0.0453300220668227,0.0462463472313246,0.0471645256646186,0.0480845685497891,6.92281086848958e-05,0.00825513662002236,0.0663710422919916,0.124376509174557,0.182302088674872,0.24016772901124,0.297958785125859,0.355698628505874,0.413326160407123,0.470875425782036,0.528354848455413,0.843098304300992,0.853194452873897,0.863045310350767,0.872685263301719,0.88211982118668,0.891369732414351,0.900431065638572,0.909323375222248,0.91805542916062,0.926636040374403,0.93507040792422,0.039,0.04,0.041,0.042,0.043,0.044,0.044,0.045,0.046,0.047,0.048,0,0.008,0.066,0.124,0.182,0.24,0.298,0.356,0.413,0.471,0.528,0.843,0.853,0.863,0.873,0.882,0.891,0.9,0.909,0.918,0.927,0.935,0.039,0.04,0.041,0.042,0.043,0.044,0.044,0.045,0.046,0.047,0.048,-0.159352800197045,0.008,0.066,0.124,0.182,0.24,0.298,0.356,0.413,0.471,0.528,0.843,0.853,0.863,0.873,0.882,0.891,0.9,0.909,0.918,0.927,0.935
"129",0.587960247962827,0.333333333333333,-0.142212904948285,0.107658835414223,0.333333333333333,-0.325408521025557,6,0.1509291745047,0.166783868049971,0.333333333333333,0.610179158425191,3.65255037112988,129,0.328872489937548,0.469328668721053,0.400897156961785,0.435112912841419,0.469328668721053,0.503544424600686,0.53776018048032,0.571975936359954,0.606191692239587,NA,NA,NA,NA,0.239182416481615,0.287892919108819,0.336603421736023,0.385313924363227,0.434024426990431,0.482734929617635,0.531445432244839,0.580155934872043,0.628866437499247,0.677576940126451,0.726287442753655,129,2,0.232613338644774,0.553517137087027,0.499195643421423,0.516011269511529,0.553517137087027,0.586270353072907,0.615421723070252,0.634676369959564,0.672717533072727,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.00778810457476863,0.086935902554682,0.151319925286228,0.209681492962233,0.26508606316305,0.319102397162873,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.00780670698726376,0.0869481201180301,0.151316423411251,0.209677021729835,0.265086594538798,0.319097892909693,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.00684060248996914,0.0518033757381048,0.0822867925528543,0.109249049278243,0.134984703581706,0.160631983296388,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.008,0.087,0.151,0.21,0.265,0.319,0,0,0,0,0,0.007,0.052,0.082,0.109,0.135,0.161,1,1,1,1,1,1,1,1,1,1,1,-0.214647040159425,-0.14170993144358,-0.0657981603884246,0,0,0.008,0.087,0.151,0.21,0.265,0.319,0,0,0,0,0,0.007,0.052,0.082,0.109,0.135,0.161
"130",0.51871962986448,0.5,-0.309692949970734,0.0255368321987775,0.833333333333333,-0.253611793803455,6,0.375533127772061,-0.431842325001748,0.5,0.616394309087247,-0.567665591650629,130,0.305371315072695,0.50213999088638,0.400532017337475,0.434401341853776,0.468270666370078,0.50213999088638,0.536009315402681,0.569878639918983,0.603747964435285,NA,NA,NA,NA,0.243425692564944,0.292634429097746,0.341843165630548,0.39105190216335,0.440260638696153,0.489469375228955,0.538678111761757,0.587886848294559,0.637095584827361,0.686304321360163,0.735513057892965,130,2,0.153038174250772,0.544838688755269,0.457216363550185,0.476336826668649,0.512114905829764,0.544838688755269,0.572226157692244,0.593306007957405,0.633229455777742,0,0,0,0,5.74917631517877e-11,0.0231397584832086,0.0946545713578837,0.156932536328053,0.214819673450874,0.27047658590975,0.325140752343903,0.37963270951255,0.434542193337375,0.490294019151511,0.547148881886258,0.250880939287145,0.253669847938296,0.256449930830779,0.259222330218,0.261988618257417,0.264753089050733,0.267515828512733,0.270248805305273,0.27300526798308,0.275758612259023,0.278510107883688,6.92281086848958e-05,0.0231416767049613,0.0946417638694342,0.156933355006206,0.214817191384712,0.270476751828905,0.325138562783562,0.379632797277631,0.434542062080413,0.490291130620406,0.547144019393,6.92281086848958e-05,0.0234669370441367,0.120935643449939,0.440726878011758,0.508843552150421,0.555234846792286,0.593244447541997,0.626813990160724,0.657775272205515,0.687194310648491,0.715797048479143,0.251,0.254,0.256,0.259,0.262,0.265,0.268,0.27,0.273,0.276,0.279,0,0.023,0.095,0.157,0.215,0.27,0.325,0.38,0.435,0.49,0.547,0,0.023,0.121,0.441,0.509,0.555,0.593,0.627,0.658,0.687,0.716,0.251,0.254,0.256,0.259,0.262,0.265,0.268,0.27,0.273,0.276,0.279,-0.161033175682936,0.023,0.095,0.157,0.215,0.27,0.325,0.38,0.435,0.49,0.547,0,0.023,0.121,0.441,0.509,0.555,0.593,0.627,0.658,0.687,0.716
"131",0.615688898366924,0.5,0.688615084859906,-0.55685014783628,0.5,1.65726134447728,6,-0.466963941433491,-0.251059671787433,0,0.550314261391506,0.257331953847817,131,0.0211492731221322,0.561702252249513,0.393039373152047,0.449260332851202,0.505481292550357,0.561702252249513,0.617923211948668,0.674144171647823,0.730365131346979,NA,NA,NA,NA,0.168859405082957,0.198504339562645,0.228149274042333,0.257794208522022,0.28743914300171,0.317084077481399,0.346729011961087,0.376373946440776,0.406018880920464,0.435663815400153,0.465308749879841,131,1,0.00962809631389283,0.324804953080009,0.255022865155271,0.266540799431078,0.302021824202946,0.324804953080009,0.342683146468039,0.365061167690595,0.387527226690024,0,0,0,0,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.0764429471271977,0.0770569551096062,0.0776617512705658,0.0782587745813191,0.0788443656947835,0.0794232487596145,0.0799956152254078,0.0805616486656151,0.0811215251847124,0.081675413800497,0.0822641681332483,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0731488248380157,0.07450651369306,0.0758328583181584,0.0771205414723213,0.0783698983254044,0.0795822583802486,0.0807667041193962,0.0819655133950703,0.0830987612513547,0.0842084808693793,0.0852959098121403,0.076,0.077,0.078,0.078,0.079,0.079,0.08,0.081,0.081,0.082,0.082,1,1,1,1,1,1,1,1,1,1,1,0.073,0.075,0.076,0.077,0.078,0.08,0.081,0.082,0.083,0.084,0.085,0.076,0.077,0.078,0.078,0.079,0.079,0.08,0.081,0.081,0.082,0.082,1.19829494770745,1.28846530406629,1.36146249770361,1.43336686555651,1.54821399245321,1.58846281931289,1.47668636799787,1.37922094701987,1.32102919781771,1.27725922048189,1.2750765752406,0.073,0.075,0.076,0.077,0.078,0.08,0.081,0.082,0.083,0.084,0.085
"132",0.25830617699355,0.75,0.911526919782586,-0.548202754700477,0.75,0.969727123891308,4,-0.00335781348304193,-0.136993539697277,0.5,1.52793050577806,0.0566478793442608,132,0.20349680311156,0.57498509940476,0.389721198349366,0.451475832034497,0.513230465719629,0.57498509940476,0.636739733089891,NA,NA,NA,NA,NA,NA,0.244025419849374,0.284508212003025,0.324991004156675,0.365473796310326,0.405956588463977,0.446439380617627,0.486922172771278,0.527404964924928,0.567887757078579,0.60837054923223,0.64885334138588,132,2,0.211053169370427,0.552681478094292,0.427218240558227,0.465292268337349,0.515467282002518,0.552681478094292,0.602176319493419,0,0,0,0,0,0,0.141750745359664,0.200817798052099,0.25889565510274,0.316388054233112,0.373584641610546,0.430686270807192,0.487816627867969,0.545025989284789,0.602291018212024,0.659513943912444,0.716524489205463,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.141752438476565,0.200817426540642,0.258896031545275,0.316392357835602,0.373583970976324,0.430694435556594,0.487811727156453,0.545035590870087,0.602292256544502,0.659514288669655,0.716538115812013,0.971337090483743,0.973384348696381,0.975404028618946,0.977399671007262,0.97937087262846,0.981318363289794,0.983242836375741,0.985144951196631,0.987031553330932,0.988895086839077,0.990724270420741,1,1,1,1,1,1,1,1,1,1,1,0.142,0.201,0.259,0.316,0.374,0.431,0.488,0.545,0.602,0.66,0.717,0.971,0.973,0.975,0.977,0.979,0.981,0.983,0.985,0.987,0.989,0.991,1,1,1,1,1,1,1,1,1,1,1,0.142,0.201,0.259,0.316,0.374,0.431,0.488,0.545,0.602,0.66,0.717,0.971,0.973,0.975,0.977,0.979,0.981,0.983,0.985,0.987,0.989,0.991
"133",0.574043858464682,0.857142857142857,-0.63101892390233,-0.0600311766776679,0.428571428571429,-0.561605514805937,7,0.43787574517765,-0.340733918781896,0.571428571428571,0.164955731089574,0.18676620596167,133,0.0532471494666972,0.584302555432472,0.399356808821311,0.430181099923171,0.461005391025031,0.491829682126892,0.522653973228752,0.553478264330612,0.584302555432472,0.615126846534333,NA,NA,NA,0.234709099166241,0.281054736892366,0.327400374618491,0.373746012344616,0.42009165007074,0.466437287796865,0.51278292552299,0.559128563249115,0.60547420097524,0.651819838701364,0.698165476427489,133,1,0.164705883720095,0.501127632612649,0.356882849471058,0.379538090837856,0.396170802176712,0.426372935770969,0.450306316485773,0.46649932303067,0.501127632612649,0.515229756844061,0,0,0,0.583087702918459,0.643452742438737,0.703608588613691,0.763505318319394,0.823644095890639,0.885707589898952,0.954769529716262,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.598443689100134,0.601372718872135,0.604265839183527,0.607122703835586,0.609945318505446,0.612735149417047,0.615493589666255,0.618221964342698,0.620921535265763,0.623593505370098,0.626239022770264,0.583096897074502,0.643452866580892,0.703606929489019,0.763505301956772,0.823642841215786,0.885707560863462,0.954757325743433,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.472929365285819,0.4989529729666,0.52232911772356,0.543689540579404,0.563381311531241,0.581714749176327,0.598941204128851,0.615257989777751,0.630820345932058,0.645777049027946,0.660236846705981,0.598,0.601,0.604,0.607,0.61,0.613,0.615,0.618,0.621,0.624,0.626,0.583,0.643,0.704,0.764,0.824,0.886,0.955,1,1,1,1,0.473,0.499,0.522,0.544,0.563,0.582,0.599,0.615,0.631,0.646,0.66,0.598,0.601,0.604,0.607,0.61,0.613,0.615,0.618,0.621,0.624,0.626,0.583,0.643,0.704,0.764,0.824,0.886,0.955,1,1,1,1,0.473,0.499,0.522,0.544,0.563,0.582,0.599,0.615,0.631,0.646,0.66
"134",0.321776809273513,0,-0.711068273825209,0.0256211539454824,0.333333333333333,-0.094268981526086,6,-0.146878209834262,-0.36970186954536,0.333333333333333,-0.377949407830695,-0.222122909899152,134,0.190065379836392,0.400213509616212,0.400213509616212,0.433620898290195,0.467028286964178,0.500435675638161,0.533843064312145,0.567250452986128,0.600657841660111,NA,NA,NA,NA,0.24838063454388,0.298269797774547,0.348158961005213,0.39804812423588,0.447937287466547,0.497826450697214,0.54771561392788,0.597604777158547,0.647493940389214,0.697383103619881,0.747272266850548,134,1,0.17732953175967,0.340231351063742,0.340231351063742,0.354222537591442,0.38872921576529,0.420512070971703,0.441199041668261,0.458706768201796,0.473089921915633,0,0,0,0,0.765470662167442,0.859515155469756,0.964867989595148,0.999999976444186,0.999999982796371,0.999999979404948,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.765473409248811,0.859517251341159,0.964865702463812,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.765627208769502,0.859525260910783,0.964865673672351,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.765,0.86,0.965,1,1,1,1,1,1,1,1,0.766,0.86,0.965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.765,0.86,0.965,1.33696325821766,1.44784856059844,1.48909664543123,1.392708055413,1.30754199147859,1.25810372540043,1.22190310908921,1.22383664275016,0.766,0.86,0.965,1,1,1,1,1,1,1,1
"135",0.407239186463412,0,0.94605023998975,0.131556386684901,0.285714285714286,2.742580956589,7,0.115551276143426,0.144198682617967,0.285714285714286,0.160849961488363,0.0980711156653055,135,0.968033829773018,0.400939688476321,0.400939688476321,0.483237904929497,0.565536121382673,0.647834337835849,0.730132554289025,0.812430770742201,0.894728987195377,0.977027203648553,NA,NA,NA,0.0851612128914331,0.102519686624387,0.119878160357341,0.137236634090295,0.15459510782325,0.171953581556204,0.189312055289158,0.206670529022112,0.224029002755066,0.24138747648802,0.258745950220975,135,2,0.990910654988448,0.360464130963334,0.360464130963334,0.370299258760142,0.404771902114022,0.431623154385934,0.458996158187174,0.478840405818605,0.497479930896262,0.53247410821273,0,0,0,0.540569107107476,0.599506165081261,0.660069626540264,0.721514046343331,0.782445065718048,0.841043137300213,0.895643629924151,0.945274489643067,0.989755452635228,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.540568631473467,0.599507368490426,0.660071291296729,0.721508287050578,0.782447247412166,0.841041689282978,0.895646605296657,0.945273293367424,0.989756013753401,1.00003461405434,1.00003461405434,0.539353845369166,0.599036330781371,0.659932984079077,0.721476899031791,0.782439301732627,0.841040997697569,0.895646575597474,0.94527329303205,0.989756013755716,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.541,0.6,0.66,0.722,0.782,0.841,0.896,0.945,0.99,1,1,0.539,0.599,0.66,0.721,0.782,0.841,0.896,0.945,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,0.541,0.6,0.66,0.722,0.782,0.841,0.896,0.945,0.99,1.14929976908162,1.15663195392765,0.539,0.599,0.66,0.721,0.782,0.841,0.896,0.945,0.99,1,1
